model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.005,0.7182294103745717,,0.7182294103745717,200,natural_qa:mode=openbook
ai21_j2-jumbo,1.005,0.6762903757250107,,0.6762903757250107,200,natural_qa:mode=openbook
ai21_j2-large,1.005,0.6378662665739279,,0.6378662665739279,200,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.005,0.6392691352655373,,0.6392691352655373,200,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5142275591803072,,0.5142275591803072,200,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.005,0.6730036317311859,,0.6730036317311859,200,natural_qa:mode=openbook
writer_palmyra-x,1.005,0.7744859518480628,,0.7744859518480628,200,natural_qa:mode=openbook
ai21_j2-grande,1.02,0.6673717691492158,,0.6673717691492158,200,natural_qa:mode=openbook
ai21_j2-jumbo,1.02,0.6886194811467428,,0.6886194811467428,200,natural_qa:mode=openbook
ai21_j2-large,1.02,0.6089162481031178,,0.6089162481031178,200,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.02,0.6500253246117356,,0.6500253246117356,200,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5299644696470094,,0.5299644696470094,200,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.02,0.7114678646518233,,0.7114678646518233,200,natural_qa:mode=openbook
writer_palmyra-x,1.02,0.8102714007323,,0.8102714007323,200,natural_qa:mode=openbook
ai21_j2-grande,0.97,0.6377110417170843,,0.6377110417170843,200,natural_qa:mode=openbook
ai21_j2-jumbo,0.97,0.6697321986634381,,0.6697321986634381,200,natural_qa:mode=openbook
ai21_j2-large,0.97,0.5661793345133225,,0.5661793345133225,200,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.97,0.6162959080346527,,0.6162959080346527,200,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.42567947272454826,,0.42567947272454826,200,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.97,0.6819406025616856,,0.6819406025616856,200,natural_qa:mode=openbook
writer_palmyra-x,0.97,0.7979417590179281,,0.7979417590179281,200,natural_qa:mode=openbook
ai21_j2-grande,1.025,0.5720685112935753,,0.5720685112935753,200,natural_qa:mode=openbook
ai21_j2-jumbo,1.025,0.6353516950227948,,0.6353516950227948,200,natural_qa:mode=openbook
ai21_j2-large,1.025,0.5272766260218407,,0.5272766260218407,200,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.025,0.593904466802181,,0.593904466802181,200,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.46963398340454104,,0.46963398340454104,200,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.025,0.5819343226669642,,0.5819343226669642,200,natural_qa:mode=openbook
writer_palmyra-x,1.025,0.7747275702314966,,0.7747275702314966,200,natural_qa:mode=openbook
ai21_j2-grande,0.95,0.6760534279280143,,0.6760534279280143,200,natural_qa:mode=openbook
ai21_j2-jumbo,0.95,0.6666260843181917,,0.6666260843181917,200,natural_qa:mode=openbook
ai21_j2-large,0.95,0.6054962492513426,,0.6054962492513426,200,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.95,0.6729382618571859,,0.6729382618571859,200,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5840496673536936,,0.5840496673536936,200,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.95,0.6771508827429881,,0.6771508827429881,200,natural_qa:mode=openbook
writer_palmyra-x,0.95,0.8072068625818626,,0.8072068625818626,200,natural_qa:mode=openbook
ai21_j2-grande,0.95,0.6041960837424392,,0.6041960837424392,200,natural_qa:mode=openbook
ai21_j2-jumbo,0.95,0.628968745533881,,0.628968745533881,200,natural_qa:mode=openbook
ai21_j2-large,0.95,0.5350258741652358,,0.5350258741652358,200,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.95,0.6239087616776696,,0.6239087616776696,200,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.4774528225574563,,0.4774528225574563,200,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.95,0.6355680793015597,,0.6355680793015597,200,natural_qa:mode=openbook
writer_palmyra-x,0.95,0.7609011310308531,,0.7609011310308531,200,natural_qa:mode=openbook
ai21_j2-grande,1.065,0.6634530042151746,,0.6634530042151746,200,natural_qa:mode=openbook
ai21_j2-jumbo,1.065,0.6808074151773846,,0.6808074151773846,200,natural_qa:mode=openbook
ai21_j2-large,1.065,0.5711159673659674,,0.5711159673659674,200,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.065,0.6315335627028176,,0.6315335627028176,200,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5654599046296777,,0.5654599046296777,200,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.065,0.7017248927929323,,0.7017248927929323,200,natural_qa:mode=openbook
writer_palmyra-x,1.065,0.8178088515045198,,0.8178088515045198,200,natural_qa:mode=openbook
ai21_j2-grande,1.035,0.6454535854152728,,0.6454535854152728,200,natural_qa:mode=openbook
ai21_j2-jumbo,1.035,0.6741328001708436,,0.6741328001708436,200,natural_qa:mode=openbook
ai21_j2-large,1.035,0.5938143090569561,,0.5938143090569561,200,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.035,0.6302130408042484,,0.6302130408042484,200,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5407390448364612,,0.5407390448364612,200,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.035,0.6811136287001796,,0.6811136287001796,200,natural_qa:mode=openbook
writer_palmyra-x,1.035,0.7762707010630548,,0.7762707010630548,200,natural_qa:mode=openbook
ai21_j2-grande,1.05,0.6872648060050806,,0.6872648060050806,200,natural_qa:mode=openbook
ai21_j2-jumbo,1.05,0.6998407703407703,,0.6998407703407703,200,natural_qa:mode=openbook
ai21_j2-large,1.05,0.6348141731785845,,0.6348141731785845,200,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,1.05,0.6276368296795484,,0.6276368296795484,200,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.4905469602387208,,0.4905469602387208,200,natural_qa:mode=openbook
writer_palmyra-instruct-30,1.05,0.7144596849218935,,0.7144596849218935,200,natural_qa:mode=openbook
writer_palmyra-x,1.05,0.7986649126295093,,0.7986649126295093,200,natural_qa:mode=openbook
ai21_j2-grande,0.99,0.6466208203691882,,0.6466208203691882,200,natural_qa:mode=openbook
ai21_j2-jumbo,0.99,0.6840031459080371,,0.6840031459080371,200,natural_qa:mode=openbook
ai21_j2-large,0.99,0.5914535698048082,,0.5914535698048082,200,natural_qa:mode=openbook
openai_gpt-3.5-turbo-0301,0.99,0.6655938824512404,,0.6655938824512404,200,natural_qa:mode=openbook
together_redpajama-incite-base-3b-v1,0.0,0.5465998433934506,,0.5465998433934506,200,natural_qa:mode=openbook
writer_palmyra-instruct-30,0.99,0.6805154445580106,,0.6805154445580106,200,natural_qa:mode=openbook
writer_palmyra-x,0.99,0.8262858494213536,,0.8262858494213536,200,natural_qa:mode=openbook
