model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.99135,0.16639909644102144,,0.16639909644102144,20000,summarization_xsum
ai21_j2-jumbo,0.99135,0.18193656353844145,,0.18193656353844145,20000,summarization_xsum
ai21_j2-large,0.99135,0.1407966415000475,,0.1407966415000475,20000,summarization_xsum
openai_gpt-3.5-turbo-0301,0.99135,0.14391295374924445,,0.14391295374924445,20000,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.07900667342740195,,0.07900667342740195,20000,summarization_xsum
writer_palmyra-instruct-30,0.99135,0.1049812881342161,,0.1049812881342161,20000,summarization_xsum
writer_palmyra-x,0.99135,0.15003013858854003,,0.15003013858854003,20000,summarization_xsum
ai21_j2-grande,0.9985,0.16361027822275406,,0.16361027822275406,20000,summarization_xsum
ai21_j2-jumbo,0.9985,0.1792501546706645,,0.1792501546706645,20000,summarization_xsum
ai21_j2-large,0.9985,0.1376639629008576,,0.1376639629008576,20000,summarization_xsum
openai_gpt-3.5-turbo-0301,0.9985,0.1420506204098834,,0.1420506204098834,20000,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.07840728193750876,,0.07840728193750876,20000,summarization_xsum
writer_palmyra-instruct-30,0.9985,0.10469774983655436,,0.10469774983655436,20000,summarization_xsum
writer_palmyra-x,0.9985,0.1480541826837169,,0.1480541826837169,20000,summarization_xsum
ai21_j2-grande,0.99925,0.16623712511227948,,0.16623712511227948,20000,summarization_xsum
ai21_j2-jumbo,0.99925,0.1810735294403438,,0.1810735294403438,20000,summarization_xsum
ai21_j2-large,0.99925,0.14104661192507237,,0.14104661192507237,20000,summarization_xsum
openai_gpt-3.5-turbo-0301,0.99925,0.14431379532349567,,0.14431379532349567,20000,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.07966853038469124,,0.07966853038469124,20000,summarization_xsum
writer_palmyra-instruct-30,0.99925,0.1055753679117704,,0.1055753679117704,20000,summarization_xsum
writer_palmyra-x,0.99925,0.15017936717712452,,0.15017936717712452,20000,summarization_xsum
ai21_j2-grande,1.003,0.16749740261514004,,0.16749740261514004,20000,summarization_xsum
ai21_j2-jumbo,1.003,0.18259669244554727,,0.18259669244554727,20000,summarization_xsum
ai21_j2-large,1.003,0.14091392226717722,,0.14091392226717722,20000,summarization_xsum
openai_gpt-3.5-turbo-0301,1.003,0.14304151770298767,,0.14304151770298767,20000,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.07999494163578842,,0.07999494163578842,20000,summarization_xsum
writer_palmyra-instruct-30,1.003,0.10628400693846886,,0.10628400693846886,20000,summarization_xsum
writer_palmyra-x,1.003,0.1495816388909069,,0.1495816388909069,20000,summarization_xsum
ai21_j2-grande,1.0019,0.16799598716390682,,0.16799598716390682,20000,summarization_xsum
ai21_j2-jumbo,1.0019,0.18315212304503725,,0.18315212304503725,20000,summarization_xsum
ai21_j2-large,1.0019,0.1420110435846904,,0.1420110435846904,20000,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0019,0.14405324822788923,,0.14405324822788923,20000,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.07788924160152644,,0.07788924160152644,20000,summarization_xsum
writer_palmyra-instruct-30,1.0019,0.10594606995181687,,0.10594606995181687,20000,summarization_xsum
writer_palmyra-x,1.0019,0.14922014062769878,,0.14922014062769878,20000,summarization_xsum
ai21_j2-grande,0.9942,0.1659017086458428,,0.1659017086458428,20000,summarization_xsum
ai21_j2-jumbo,0.9942,0.18003889125342376,,0.18003889125342376,20000,summarization_xsum
ai21_j2-large,0.9942,0.14049697646287154,,0.14049697646287154,20000,summarization_xsum
openai_gpt-3.5-turbo-0301,0.9942,0.14316036002489377,,0.14316036002489377,20000,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.08081307162055178,,0.08081307162055178,20000,summarization_xsum
writer_palmyra-instruct-30,0.9942,0.10571361564668073,,0.10571361564668073,20000,summarization_xsum
writer_palmyra-x,0.9942,0.14860607182051852,,0.14860607182051852,20000,summarization_xsum
ai21_j2-grande,1.00175,0.1662350055373067,,0.1662350055373067,20000,summarization_xsum
ai21_j2-jumbo,1.00175,0.18241663030112112,,0.18241663030112112,20000,summarization_xsum
