model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,1.0006666666666666,0.16042046113713768,,0.16042046113713768,3000,summarization_xsum
ai21_j2-jumbo,1.0006666666666666,0.1802875859103463,,0.1802875859103463,3000,summarization_xsum
ai21_j2-large,1.0006666666666666,0.13722447295088008,,0.13722447295088008,3000,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0006666666666666,0.13834340234474518,,0.13834340234474518,3000,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.07570877275003313,,0.07570877275003313,3000,summarization_xsum
writer_palmyra-instruct-30,1.0006666666666666,0.10405414103584577,,0.10405414103584577,3000,summarization_xsum
writer_palmyra-x,1.0006666666666666,0.14768174302531026,,0.14768174302531026,3000,summarization_xsum
ai21_j2-grande,1.0046666666666666,0.16630671381965004,,0.16630671381965004,3000,summarization_xsum
ai21_j2-jumbo,1.0046666666666666,0.18060150603946598,,0.18060150603946598,3000,summarization_xsum
ai21_j2-large,1.0046666666666666,0.13964987830970474,,0.13964987830970474,3000,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0046666666666666,0.14186522373238114,,0.14186522373238114,3000,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.07527425021372369,,0.07527425021372369,3000,summarization_xsum
writer_palmyra-instruct-30,1.0046666666666666,0.10634336582717045,,0.10634336582717045,3000,summarization_xsum
writer_palmyra-x,1.0046666666666666,0.1469235004741551,,0.1469235004741551,3000,summarization_xsum
ai21_j2-grande,0.9956666666666667,0.16545927397676083,,0.16545927397676083,3000,summarization_xsum
ai21_j2-jumbo,0.9956666666666667,0.1784792828787525,,0.1784792828787525,3000,summarization_xsum
ai21_j2-large,0.9956666666666667,0.13798693766088688,,0.13798693766088688,3000,summarization_xsum
openai_gpt-3.5-turbo-0301,0.9956666666666667,0.1396602491672707,,0.1396602491672707,3000,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.07470018680645861,,0.07470018680645861,3000,summarization_xsum
writer_palmyra-instruct-30,0.9956666666666667,0.10480382594626544,,0.10480382594626544,3000,summarization_xsum
writer_palmyra-x,0.9956666666666667,0.14836660294816842,,0.14836660294816842,3000,summarization_xsum
ai21_j2-grande,1.0006666666666666,0.16330379490847172,,0.16330379490847172,3000,summarization_xsum
ai21_j2-jumbo,1.0006666666666666,0.1799742569209081,,0.1799742569209081,3000,summarization_xsum
ai21_j2-large,1.0006666666666666,0.1396616496304589,,0.1396616496304589,3000,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0006666666666666,0.14250987782489427,,0.14250987782489427,3000,summarization_xsum
together_redpajama-incite-base-3b-v1,0.0,0.08173854533565617,,0.08173854533565617,3000,summarization_xsum
writer_palmyra-instruct-30,1.0006666666666666,0.10693521758004382,,0.10693521758004382,3000,summarization_xsum
writer_palmyra-x,1.0006666666666666,0.14832631572866015,,0.14832631572866015,3000,summarization_xsum
ai21_j2-grande,1.0076666666666667,0.1649982819631827,,0.1649982819631827,3000,summarization_xsum
ai21_j2-jumbo,1.0076666666666667,0.18085472381570178,,0.18085472381570178,3000,summarization_xsum
ai21_j2-large,1.0076666666666667,0.13934354674750166,,0.13934354674750166,3000,summarization_xsum
openai_gpt-3.5-turbo-0301,1.0076666666666667,0.14059649105926839,,0.14059649105926839,3000,summarization_xsum
