model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j2-grande,0.9714285714285714,0.6942857142857143,,0.6942857142857143,350,raft
ai21_j2-jumbo,0.9714285714285714,0.7342857142857143,,0.7342857142857143,350,raft
ai21_j2-large,0.9714285714285714,0.62,,0.62,350,raft
openai_gpt-3.5-turbo-0301,0.9714285714285714,0.7657142857142857,,0.7657142857142857,350,raft
together_redpajama-incite-base-3b-v1,0.0,0.5658914728682171,,0.5658914728682171,350,raft
writer_palmyra-instruct-30,0.9714285714285714,0.5857142857142857,,0.5857142857142857,350,raft
writer_palmyra-x,0.9714285714285714,0.6971428571428572,,0.6971428571428572,350,raft
ai21_j2-grande,1.0,0.6914285714285714,,0.6914285714285714,350,raft
ai21_j2-jumbo,1.0,0.7342857142857143,,0.7342857142857143,350,raft
ai21_j2-large,1.0,0.6714285714285714,,0.6714285714285714,350,raft
openai_gpt-3.5-turbo-0301,1.0,0.7742857142857142,,0.7742857142857142,350,raft
together_redpajama-incite-base-3b-v1,0.0,0.5737704918032787,,0.5737704918032787,350,raft
writer_palmyra-instruct-30,1.0,0.6085714285714285,,0.6085714285714285,350,raft
writer_palmyra-x,1.0,0.6942857142857143,,0.6942857142857143,350,raft
ai21_j2-grande,1.0257142857142858,0.7285714285714285,,0.7285714285714285,350,raft
ai21_j2-jumbo,1.0257142857142858,0.7514285714285714,,0.7514285714285714,350,raft
ai21_j2-large,1.0257142857142858,0.6257142857142857,,0.6257142857142857,350,raft
openai_gpt-3.5-turbo-0301,1.0257142857142858,0.8,,0.8,350,raft
together_redpajama-incite-base-3b-v1,0.0,0.5047619047619047,,0.5047619047619047,350,raft
writer_palmyra-instruct-30,1.0257142857142858,0.6571428571428571,,0.6571428571428571,350,raft
writer_palmyra-x,1.0257142857142858,0.7428571428571429,,0.7428571428571429,350,raft
ai21_j2-grande,0.9971428571428571,0.7,,0.7,350,raft
ai21_j2-jumbo,0.9971428571428571,0.7457142857142857,,0.7457142857142857,350,raft
ai21_j2-large,0.9971428571428571,0.64,,0.64,350,raft
openai_gpt-3.5-turbo-0301,0.9971428571428571,0.76,,0.76,350,raft
together_redpajama-incite-base-3b-v1,0.0,0.5701754385964912,,0.5701754385964912,350,raft
writer_palmyra-instruct-30,0.9971428571428571,0.6342857142857142,,0.6342857142857142,350,raft
writer_palmyra-x,0.9971428571428571,0.7171428571428572,,0.7171428571428572,350,raft
ai21_j2-grande,0.98,0.72,,0.72,350,raft
ai21_j2-jumbo,0.98,0.7771428571428571,,0.7771428571428571,350,raft
ai21_j2-large,0.98,0.6485714285714286,,0.6485714285714286,350,raft
