model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.00415,0.3350827540583501,,0.3350827540583501,20000,quac
AlephAlpha_luminous-extended,1.00415,0.35330834025953667,,0.35330834025953667,20000,quac
AlephAlpha_luminous-supreme,1.00415,0.37267154726614976,,0.37267154726614976,20000,quac
ai21_j1-grande,1.00415,0.35846051578315585,,0.35846051578315585,20000,quac
ai21_j1-grande-v2-beta,1.00415,0.39118693264277654,,0.39118693264277654,20000,quac
ai21_j1-jumbo,1.00415,0.3594160677152546,,0.3594160677152546,20000,quac
ai21_j1-large,1.00415,0.3255625438616117,,0.3255625438616117,20000,quac
anthropic_stanford-online-all-v4-s3,1.00415,0.4304667102779077,,0.4304667102779077,20000,quac
cohere_command-medium-beta,1.00415,0.3733594921737156,,0.3733594921737156,20000,quac
cohere_command-xlarge-beta,1.00415,0.42986724073846855,,0.42986724073846855,20000,quac
cohere_large-20220720,1.00415,0.3379949011266602,,0.3379949011266602,20000,quac
cohere_medium-20220720,1.00415,0.2799111673714815,,0.2799111673714815,20000,quac
cohere_medium-20221108,1.00415,0.3155323432709405,,0.3155323432709405,20000,quac
cohere_small-20220720,1.00415,0.22099285797340368,,0.22099285797340368,20000,quac
cohere_xlarge-20220609,1.00415,0.3608875226243998,,0.3608875226243998,20000,quac
cohere_xlarge-20221108,1.00415,0.37636760204260944,,0.37636760204260944,20000,quac
microsoft_TNLGv2_530B,1.00415,0.3906985023187628,,0.3906985023187628,20000,quac
microsoft_TNLGv2_7B,1.00415,0.3473867464686538,,0.3473867464686538,20000,quac
openai_ada,1.00415,0.24586230551394614,,0.24586230551394614,20000,quac
openai_babbage,1.00415,0.2736237831393059,,0.2736237831393059,20000,quac
openai_curie,1.00415,0.3221216283272502,,0.3221216283272502,20000,quac
openai_davinci,1.00415,0.36057865297960195,,0.36057865297960195,20000,quac
openai_text-ada-001,1.00415,0.17325779077166711,,0.17325779077166711,20000,quac
openai_text-babbage-001,1.00415,0.2837422137321798,,0.2837422137321798,20000,quac
openai_text-curie-001,1.00415,0.3562326659581093,,0.3562326659581093,20000,quac
openai_text-davinci-002,1.00415,0.4396583310873142,,0.4396583310873142,20000,quac
openai_text-davinci-003,1.00415,0.5216129057123873,,0.5216129057123873,20000,quac
together_bloom,1.00415,0.36138889243020306,,0.36138889243020306,20000,quac
together_glm,1.00415,0.2705410499654247,,0.2705410499654247,20000,quac
together_gpt-j-6b,1.00415,0.3310566775377573,,0.3310566775377573,20000,quac
together_gpt-neox-20b,1.00415,0.3279154263989982,,0.3279154263989982,20000,quac
together_opt-175b,1.00415,0.3568087541910722,,0.3568087541910722,20000,quac
together_opt-66b,1.00415,0.35889716491065676,,0.35889716491065676,20000,quac
together_t0pp,1.00415,0.120126399065409,,0.120126399065409,20000,quac
together_t5-11b,1.00415,0.11498474676502271,,0.11498474676502271,20000,quac
together_ul2,1.00415,0.1423324576220401,,0.1423324576220401,20000,quac
together_yalm,1.00415,0.16492969855770848,,0.16492969855770848,20000,quac
AlephAlpha_luminous-base,0.99515,0.33236321266113694,,0.33236321266113694,20000,quac
AlephAlpha_luminous-extended,0.99515,0.34660196587748354,,0.34660196587748354,20000,quac
AlephAlpha_luminous-supreme,0.99515,0.3701310500465072,,0.3701310500465072,20000,quac
ai21_j1-grande,0.99515,0.3598546660454854,,0.3598546660454854,20000,quac
ai21_j1-grande-v2-beta,0.99515,0.39080876249787533,,0.39080876249787533,20000,quac
ai21_j1-jumbo,0.99515,0.357805810675857,,0.357805810675857,20000,quac
ai21_j1-large,0.99515,0.32484790978477,,0.32484790978477,20000,quac
anthropic_stanford-online-all-v4-s3,0.99515,0.43091807923983416,,0.43091807923983416,20000,quac
cohere_command-medium-beta,0.99515,0.3767609491428606,,0.3767609491428606,20000,quac
cohere_command-xlarge-beta,0.99515,0.4314765947309238,,0.4314765947309238,20000,quac
cohere_large-20220720,0.99515,0.3390460411365644,,0.3390460411365644,20000,quac
cohere_medium-20220720,0.99515,0.27731886858950616,,0.27731886858950616,20000,quac
cohere_medium-20221108,0.99515,0.3106848799494893,,0.3106848799494893,20000,quac
cohere_small-20220720,0.99515,0.21849324309544244,,0.21849324309544244,20000,quac
cohere_xlarge-20220609,0.99515,0.35983502003013135,,0.35983502003013135,20000,quac
cohere_xlarge-20221108,0.99515,0.37518484128481555,,0.37518484128481555,20000,quac
microsoft_TNLGv2_530B,0.99515,0.3870562304141774,,0.3870562304141774,20000,quac
microsoft_TNLGv2_7B,0.99515,0.3421367987088808,,0.3421367987088808,20000,quac
openai_ada,0.99515,0.23441252229012338,,0.23441252229012338,20000,quac
openai_babbage,0.99515,0.2716668366297864,,0.2716668366297864,20000,quac
openai_curie,0.99515,0.31963653553432797,,0.31963653553432797,20000,quac
openai_davinci,0.99515,0.3612557422211698,,0.3612557422211698,20000,quac
openai_text-ada-001,0.99515,0.17337659223124013,,0.17337659223124013,20000,quac
openai_text-babbage-001,0.99515,0.2788930841918363,,0.2788930841918363,20000,quac
openai_text-curie-001,0.99515,0.3559840242595027,,0.3559840242595027,20000,quac
openai_text-davinci-002,0.99515,0.44386259587205357,,0.44386259587205357,20000,quac
openai_text-davinci-003,0.99515,0.5237217201202817,,0.5237217201202817,20000,quac
together_bloom,0.99515,0.3618242055528159,,0.3618242055528159,20000,quac
together_glm,0.99515,0.27008586201425616,,0.27008586201425616,20000,quac
together_gpt-j-6b,0.99515,0.32887451396285927,,0.32887451396285927,20000,quac
together_gpt-neox-20b,0.99515,0.32192819926317845,,0.32192819926317845,20000,quac
together_opt-175b,0.99515,0.3605599158145515,,0.3605599158145515,20000,quac
together_opt-66b,0.99515,0.35658883728981666,,0.35658883728981666,20000,quac
together_t0pp,0.99515,0.11967874405232726,,0.11967874405232726,20000,quac
together_t5-11b,0.99515,0.11729406836732663,,0.11729406836732663,20000,quac
together_ul2,0.99515,0.14470435991533162,,0.14470435991533162,20000,quac
together_yalm,0.99515,0.15775037904160882,,0.15775037904160882,20000,quac
AlephAlpha_luminous-base,1.00125,0.3342051083878771,,0.3342051083878771,20000,quac
AlephAlpha_luminous-extended,1.00125,0.3501889358079958,,0.3501889358079958,20000,quac
AlephAlpha_luminous-supreme,1.00125,0.36820033413363273,,0.36820033413363273,20000,quac
ai21_j1-grande,1.00125,0.36163016696108785,,0.36163016696108785,20000,quac
ai21_j1-grande-v2-beta,1.00125,0.3980840113155294,,0.3980840113155294,20000,quac
