model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9923333333333333,0.5721142521149304,,0.5721142521149304,3000,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.9923333333333333,0.6235676672194841,,0.6235676672194841,3000,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.9923333333333333,0.6552822168434982,,0.6552822168434982,3000,natural_qa:mode=openbook
ai21_j1-grande,0.9923333333333333,0.5798417735846911,,0.5798417735846911,3000,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.9923333333333333,0.6306312086980153,,0.6306312086980153,3000,natural_qa:mode=openbook
ai21_j1-jumbo,0.9923333333333333,0.5995730751906497,,0.5995730751906497,3000,natural_qa:mode=openbook
ai21_j1-large,0.9923333333333333,0.5354623348032354,,0.5354623348032354,3000,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,0.9923333333333333,0.6905856594852731,,0.6905856594852731,3000,natural_qa:mode=openbook
cohere_command-medium-beta,0.9923333333333333,0.7262045783475359,,0.7262045783475359,3000,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.9923333333333333,0.7662044093432112,,0.7662044093432112,3000,natural_qa:mode=openbook
cohere_large-20220720,0.9923333333333333,0.5825085460728203,,0.5825085460728203,3000,natural_qa:mode=openbook
cohere_medium-20220720,0.9923333333333333,0.5119833925396453,,0.5119833925396453,3000,natural_qa:mode=openbook
cohere_medium-20221108,0.9923333333333333,0.5253151159739003,,0.5253151159739003,3000,natural_qa:mode=openbook
cohere_small-20220720,0.9923333333333333,0.32004316755240036,,0.32004316755240036,3000,natural_qa:mode=openbook
cohere_xlarge-20220609,0.9923333333333333,0.6014403174888903,,0.6014403174888903,3000,natural_qa:mode=openbook
cohere_xlarge-20221108,0.9923333333333333,0.6361834231108647,,0.6361834231108647,3000,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.9923333333333333,0.6491577160154092,,0.6491577160154092,3000,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.9923333333333333,0.5772032191487692,,0.5772032191487692,3000,natural_qa:mode=openbook
openai_ada,0.9923333333333333,0.3696660358924793,,0.3696660358924793,3000,natural_qa:mode=openbook
openai_babbage,0.9923333333333333,0.4668424729399476,,0.4668424729399476,3000,natural_qa:mode=openbook
openai_curie,0.9923333333333333,0.5543778949986827,,0.5543778949986827,3000,natural_qa:mode=openbook
openai_davinci,0.9923333333333333,0.6295571291029882,,0.6295571291029882,3000,natural_qa:mode=openbook
openai_text-ada-001,0.9923333333333333,0.1560810985445172,,0.1560810985445172,3000,natural_qa:mode=openbook
openai_text-babbage-001,0.9923333333333333,0.34081485309986326,,0.34081485309986326,3000,natural_qa:mode=openbook
openai_text-curie-001,0.9923333333333333,0.5716244810601331,,0.5716244810601331,3000,natural_qa:mode=openbook
openai_text-davinci-002,0.9923333333333333,0.7153869326602528,,0.7153869326602528,3000,natural_qa:mode=openbook
openai_text-davinci-003,0.9923333333333333,0.7736617820444381,,0.7736617820444381,3000,natural_qa:mode=openbook
together_bloom,0.9923333333333333,0.6232494485475967,,0.6232494485475967,3000,natural_qa:mode=openbook
together_glm,0.9923333333333333,0.6564714282142564,,0.6564714282142564,3000,natural_qa:mode=openbook
together_gpt-j-6b,0.9923333333333333,0.5696719191864318,,0.5696719191864318,3000,natural_qa:mode=openbook
together_gpt-neox-20b,0.9923333333333333,0.5983052951891986,,0.5983052951891986,3000,natural_qa:mode=openbook
