model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9992,0.11012377358424222,,0.11012377358424222,20000,summarization_cnndm
AlephAlpha_luminous-extended,0.9992,0.1385272109995364,,0.1385272109995364,20000,summarization_cnndm
AlephAlpha_luminous-supreme,0.9992,0.1488015004778473,,0.1488015004778473,20000,summarization_cnndm
ai21_j1-grande,0.9992,0.14424977722194746,,0.14424977722194746,20000,summarization_cnndm
ai21_j1-grande-v2-beta,0.9992,0.14710124694517412,,0.14710124694517412,20000,summarization_cnndm
ai21_j1-jumbo,0.9992,0.14663094442284977,,0.14663094442284977,20000,summarization_cnndm
ai21_j1-large,0.9992,0.1381902313657065,,0.1381902313657065,20000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9992,0.15564738385450475,,0.15564738385450475,20000,summarization_cnndm
cohere_command-medium-beta,0.9992,0.1546033850349915,,0.1546033850349915,20000,summarization_cnndm
cohere_command-xlarge-beta,0.9992,0.16337298314096163,,0.16337298314096163,20000,summarization_cnndm
cohere_large-20220720,0.9992,0.13159946670941486,,0.13159946670941486,20000,summarization_cnndm
cohere_medium-20220720,0.9992,0.0763521593810735,,0.0763521593810735,20000,summarization_cnndm
cohere_medium-20221108,0.9992,0.12326169759449761,,0.12326169759449761,20000,summarization_cnndm
cohere_small-20220720,0.9992,0.06387480852108128,,0.06387480852108128,20000,summarization_cnndm
cohere_xlarge-20220609,0.9992,0.14516288205714492,,0.14516288205714492,20000,summarization_cnndm
cohere_xlarge-20221108,0.9992,0.15573664838390833,,0.15573664838390833,20000,summarization_cnndm
microsoft_TNLGv2_530B,0.9992,0.16004308717032717,,0.16004308717032717,20000,summarization_cnndm
microsoft_TNLGv2_7B,0.9992,0.14901681594077698,,0.14901681594077698,20000,summarization_cnndm
openai_ada,0.9992,0.08671651570009885,,0.08671651570009885,20000,summarization_cnndm
openai_babbage,0.9992,0.08296682827237649,,0.08296682827237649,20000,summarization_cnndm
openai_curie,0.856395971716306,0.11510986660055061,,0.11510986660055061,20000,summarization_cnndm
openai_davinci,0.856395971716306,0.12473225070028089,,0.12473225070028089,20000,summarization_cnndm
openai_text-ada-001,0.9992,0.1379068381191531,,0.1379068381191531,20000,summarization_cnndm
openai_text-babbage-001,0.9992,0.1559120496619444,,0.1559120496619444,20000,summarization_cnndm
openai_text-curie-001,0.856395971716306,0.15351860810852072,,0.15351860810852072,20000,summarization_cnndm
openai_text-davinci-002,0.856395971716306,0.15630307146821681,,0.15630307146821681,20000,summarization_cnndm
openai_text-davinci-003,0.9992,0.1582670980758709,,0.1582670980758709,20000,summarization_cnndm
together_bloom,0.9992,0.08388787531703663,,0.08388787531703663,20000,summarization_cnndm
together_glm,0.9992,0.1567118680107223,,0.1567118680107223,20000,summarization_cnndm
together_gpt-j-6b,0.9992,0.13515819488569475,,0.13515819488569475,20000,summarization_cnndm
together_gpt-neox-20b,0.9992,0.12566361916832067,,0.12566361916832067,20000,summarization_cnndm
together_opt-175b,0.9992,0.14697868027208302,,0.14697868027208302,20000,summarization_cnndm
together_opt-66b,0.9992,0.13627837420821795,,0.13627837420821795,20000,summarization_cnndm
together_t0pp,0.9992,0.11906090855570499,,0.11906090855570499,20000,summarization_cnndm
together_t5-11b,0.9992,0.041445777226786884,,0.041445777226786884,20000,summarization_cnndm
together_ul2,0.9992,0.030481381014328856,,0.030481381014328856,20000,summarization_cnndm
together_yalm,0.9992,0.016303373174117074,,0.016303373174117074,20000,summarization_cnndm
AlephAlpha_luminous-base,1.0034,0.11151351203833083,,0.11151351203833083,20000,summarization_cnndm
AlephAlpha_luminous-extended,1.0034,0.13936279698545206,,0.13936279698545206,20000,summarization_cnndm
AlephAlpha_luminous-supreme,1.0034,0.15009808455209311,,0.15009808455209311,20000,summarization_cnndm
ai21_j1-grande,1.0034,0.14452621079807929,,0.14452621079807929,20000,summarization_cnndm
ai21_j1-grande-v2-beta,1.0034,0.1468075684044272,,0.1468075684044272,20000,summarization_cnndm
ai21_j1-jumbo,1.0034,0.14893504270285077,,0.14893504270285077,20000,summarization_cnndm
ai21_j1-large,1.0034,0.13880160708367328,,0.13880160708367328,20000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0034,0.1557247192056277,,0.1557247192056277,20000,summarization_cnndm
cohere_command-medium-beta,1.0034,0.15626359556537764,,0.15626359556537764,20000,summarization_cnndm
cohere_command-xlarge-beta,1.0034,0.16449798659949316,,0.16449798659949316,20000,summarization_cnndm
cohere_large-20220720,1.0034,0.1317485495235178,,0.1317485495235178,20000,summarization_cnndm
cohere_medium-20220720,1.0034,0.07728594124759369,,0.07728594124759369,20000,summarization_cnndm
cohere_medium-20221108,1.0034,0.12338836357526693,,0.12338836357526693,20000,summarization_cnndm
cohere_small-20220720,1.0034,0.06421302060263565,,0.06421302060263565,20000,summarization_cnndm
cohere_xlarge-20220609,1.0034,0.14566438411745103,,0.14566438411745103,20000,summarization_cnndm
cohere_xlarge-20221108,1.0034,0.1569205059728816,,0.1569205059728816,20000,summarization_cnndm
microsoft_TNLGv2_530B,1.0034,0.16094165356699164,,0.16094165356699164,20000,summarization_cnndm
microsoft_TNLGv2_7B,1.0034,0.14963238266844225,,0.14963238266844225,20000,summarization_cnndm
openai_ada,1.0034,0.08909658547813498,,0.08909658547813498,20000,summarization_cnndm
openai_babbage,1.0034,0.08283219970134256,,0.08283219970134256,20000,summarization_cnndm
openai_curie,0.8614354395604396,0.11520369711634726,,0.11520369711634726,20000,summarization_cnndm
openai_davinci,0.8614354395604396,0.12543576400239906,,0.12543576400239906,20000,summarization_cnndm
openai_text-ada-001,1.0034,0.1392912792055498,,0.1392912792055498,20000,summarization_cnndm
openai_text-babbage-001,1.0034,0.15632078297948104,,0.15632078297948104,20000,summarization_cnndm
openai_text-curie-001,0.8614354395604396,0.15512286458115102,,0.15512286458115102,20000,summarization_cnndm
openai_text-davinci-002,0.8614354395604396,0.15844833987545592,,0.15844833987545592,20000,summarization_cnndm
openai_text-davinci-003,1.0034,0.1595852654070812,,0.1595852654070812,20000,summarization_cnndm
together_bloom,1.0034,0.08281928034544724,,0.08281928034544724,20000,summarization_cnndm
together_glm,1.0034,0.15680008911897686,,0.15680008911897686,20000,summarization_cnndm
together_gpt-j-6b,1.0034,0.13576946800634954,,0.13576946800634954,20000,summarization_cnndm
together_gpt-neox-20b,1.0034,0.12595677257004576,,0.12595677257004576,20000,summarization_cnndm
together_opt-175b,1.0034,0.1461906436679251,,0.1461906436679251,20000,summarization_cnndm
together_opt-66b,1.0034,0.1371359843157277,,0.1371359843157277,20000,summarization_cnndm
together_t0pp,1.0034,0.11828878540615778,,0.11828878540615778,20000,summarization_cnndm
together_t5-11b,1.0034,0.04166201938115109,,0.04166201938115109,20000,summarization_cnndm
together_ul2,1.0034,0.030366741631742713,,0.030366741631742713,20000,summarization_cnndm
together_yalm,1.0034,0.01661490856279998,,0.01661490856279998,20000,summarization_cnndm
AlephAlpha_luminous-base,0.99205,0.1101051407733413,,0.1101051407733413,20000,summarization_cnndm
AlephAlpha_luminous-extended,0.99205,0.1405887260440689,,0.1405887260440689,20000,summarization_cnndm
AlephAlpha_luminous-supreme,0.99205,0.15091782946791518,,0.15091782946791518,20000,summarization_cnndm
ai21_j1-grande,0.99205,0.14423561049950503,,0.14423561049950503,20000,summarization_cnndm
ai21_j1-grande-v2-beta,0.99205,0.14614846177638893,,0.14614846177638893,20000,summarization_cnndm
ai21_j1-jumbo,0.99205,0.14696251465856375,,0.14696251465856375,20000,summarization_cnndm
ai21_j1-large,0.99205,0.13867115497960508,,0.13867115497960508,20000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.99205,0.15631050784089523,,0.15631050784089523,20000,summarization_cnndm
cohere_command-medium-beta,0.99205,0.15499024771268358,,0.15499024771268358,20000,summarization_cnndm
cohere_command-xlarge-beta,0.99205,0.16482322695624033,,0.16482322695624033,20000,summarization_cnndm
cohere_large-20220720,0.99205,0.13139151449647313,,0.13139151449647313,20000,summarization_cnndm
cohere_medium-20220720,0.99205,0.07724204020698526,,0.07724204020698526,20000,summarization_cnndm
cohere_medium-20221108,0.99205,0.1234836094679463,,0.1234836094679463,20000,summarization_cnndm
cohere_small-20220720,0.99205,0.06485697029260191,,0.06485697029260191,20000,summarization_cnndm
cohere_xlarge-20220609,0.99205,0.1466668120909393,,0.1466668120909393,20000,summarization_cnndm
cohere_xlarge-20221108,0.99205,0.15711615983261548,,0.15711615983261548,20000,summarization_cnndm
microsoft_TNLGv2_530B,0.99205,0.161441842653371,,0.161441842653371,20000,summarization_cnndm
microsoft_TNLGv2_7B,0.99205,0.15030018692253083,,0.15030018692253083,20000,summarization_cnndm
openai_ada,0.99205,0.08845861815766162,,0.08845861815766162,20000,summarization_cnndm
openai_babbage,0.99205,0.08228007986477648,,0.08228007986477648,20000,summarization_cnndm
openai_curie,0.8467480368726528,0.11627434158320232,,0.11627434158320232,20000,summarization_cnndm
openai_davinci,0.8467480368726528,0.12448249188838653,,0.12448249188838653,20000,summarization_cnndm
openai_text-ada-001,0.99205,0.13848269191068827,,0.13848269191068827,20000,summarization_cnndm
openai_text-babbage-001,0.99205,0.156553559073918,,0.156553559073918,20000,summarization_cnndm
openai_text-curie-001,0.8467480368726528,0.15410075812060775,,0.15410075812060775,20000,summarization_cnndm
openai_text-davinci-002,0.8467480368726528,0.1577461010390611,,0.1577461010390611,20000,summarization_cnndm
openai_text-davinci-003,0.99205,0.15976780305738975,,0.15976780305738975,20000,summarization_cnndm
together_bloom,0.99205,0.08343742623529286,,0.08343742623529286,20000,summarization_cnndm
together_glm,0.99205,0.15755497980553787,,0.15755497980553787,20000,summarization_cnndm
together_gpt-j-6b,0.99205,0.13548521125673882,,0.13548521125673882,20000,summarization_cnndm
together_gpt-neox-20b,0.99205,0.12474917280649024,,0.12474917280649024,20000,summarization_cnndm
together_opt-175b,0.99205,0.14699071953937387,,0.14699071953937387,20000,summarization_cnndm
together_opt-66b,0.99205,0.13715437292526006,,0.13715437292526006,20000,summarization_cnndm
together_t0pp,0.99205,0.11810408791864505,,0.11810408791864505,20000,summarization_cnndm
together_t5-11b,0.99205,0.04070921567238114,,0.04070921567238114,20000,summarization_cnndm
together_ul2,0.99205,0.0302935377435055,,0.0302935377435055,20000,summarization_cnndm
together_yalm,0.99205,0.016540798721635566,,0.016540798721635566,20000,summarization_cnndm
AlephAlpha_luminous-base,0.99715,0.11156547392553241,,0.11156547392553241,20000,summarization_cnndm
AlephAlpha_luminous-extended,0.99715,0.13978536045123352,,0.13978536045123352,20000,summarization_cnndm
AlephAlpha_luminous-supreme,0.99715,0.15009650874484598,,0.15009650874484598,20000,summarization_cnndm
ai21_j1-grande,0.99715,0.14451457377463106,,0.14451457377463106,20000,summarization_cnndm
ai21_j1-grande-v2-beta,0.99715,0.1472893117989591,,0.1472893117989591,20000,summarization_cnndm
ai21_j1-jumbo,0.99715,0.14799273675558708,,0.14799273675558708,20000,summarization_cnndm
ai21_j1-large,0.99715,0.13803287735127684,,0.13803287735127684,20000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.99715,0.15642183500280502,,0.15642183500280502,20000,summarization_cnndm
cohere_command-medium-beta,0.99715,0.15558335267480827,,0.15558335267480827,20000,summarization_cnndm
cohere_command-xlarge-beta,0.99715,0.16336387355903517,,0.16336387355903517,20000,summarization_cnndm
cohere_large-20220720,0.99715,0.1313227938185749,,0.1313227938185749,20000,summarization_cnndm
cohere_medium-20220720,0.99715,0.07692964570199164,,0.07692964570199164,20000,summarization_cnndm
