model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.8333333333333334,0.17072486772486772,,0.17072486772486772,150,msmarco:track=regular
ai21_j1-grande-v2-beta,0.8333333333333334,0.25852116402116404,,0.25852116402116404,150,msmarco:track=regular
ai21_j1-jumbo,0.8333333333333334,0.2074179894179894,,0.2074179894179894,150,msmarco:track=regular
ai21_j1-large,0.8333333333333334,0.17992063492063493,,0.17992063492063493,150,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,0.8333333333333334,0.3823068783068783,,0.3823068783068783,150,msmarco:track=regular
cohere_command-medium-beta,0.8333333333333334,0.4341084656084656,,0.4341084656084656,150,msmarco:track=regular
cohere_command-xlarge-beta,0.8333333333333334,0.4540026455026455,,0.4540026455026455,150,msmarco:track=regular
cohere_large-20220720,0.8333333333333334,0.1808227513227513,,0.1808227513227513,150,msmarco:track=regular
cohere_medium-20220720,0.8333333333333334,0.13493915343915341,,0.13493915343915341,150,msmarco:track=regular
cohere_medium-20221108,0.8333333333333334,0.14183068783068783,,0.14183068783068783,150,msmarco:track=regular
cohere_xlarge-20220609,0.8333333333333334,0.2160026455026455,,0.2160026455026455,150,msmarco:track=regular
cohere_xlarge-20221108,0.8333333333333334,0.27941269841269845,,0.27941269841269845,150,msmarco:track=regular
microsoft_TNLGv2_530B,0.8333333333333334,0.35993121693121694,,0.35993121693121694,150,msmarco:track=regular
microsoft_TNLGv2_7B,0.8333333333333334,0.1594047619047619,,0.1594047619047619,150,msmarco:track=regular
openai_ada,0.8333333333333334,0.07488624338624339,,0.07488624338624339,150,msmarco:track=regular
openai_babbage,0.8333333333333334,0.1037116402116402,,0.1037116402116402,150,msmarco:track=regular
openai_curie,0.8333333333333334,0.18365608465608466,,0.18365608465608466,150,msmarco:track=regular
openai_davinci,0.8333333333333334,0.20807671957671958,,0.20807671957671958,150,msmarco:track=regular
openai_text-ada-001,0.8333333333333334,0.09623015873015872,,0.09623015873015872,150,msmarco:track=regular
openai_text-babbage-001,0.8333333333333334,0.24817460317460316,,0.24817460317460316,150,msmarco:track=regular
openai_text-curie-001,0.8333333333333334,0.2557910052910053,,0.2557910052910053,150,msmarco:track=regular
openai_text-davinci-002,0.8333333333333334,0.39658730158730154,,0.39658730158730154,150,msmarco:track=regular
openai_text-davinci-003,0.8333333333333334,0.3738148148148148,,0.3738148148148148,150,msmarco:track=regular
together_bloom,0.8333333333333334,0.29057671957671954,,0.29057671957671954,150,msmarco:track=regular
together_gpt-j-6b,0.8333333333333334,0.1222037037037037,,0.1222037037037037,150,msmarco:track=regular
together_gpt-neox-20b,0.8333333333333334,0.1812248677248677,,0.1812248677248677,150,msmarco:track=regular
together_opt-175b,0.8333333333333334,0.26845767195767195,,0.26845767195767195,150,msmarco:track=regular
together_opt-66b,0.8333333333333334,0.25016931216931215,,0.25016931216931215,150,msmarco:track=regular
ai21_j1-grande,1.08,0.1821296296296296,,0.1821296296296296,150,msmarco:track=regular
ai21_j1-grande-v2-beta,1.08,0.2623835978835979,,0.2623835978835979,150,msmarco:track=regular
ai21_j1-jumbo,1.08,0.15428571428571428,,0.15428571428571428,150,msmarco:track=regular
ai21_j1-large,1.08,0.1502222222222222,,0.1502222222222222,150,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.08,0.39216666666666666,,0.39216666666666666,150,msmarco:track=regular
cohere_command-medium-beta,1.08,0.4210925925925926,,0.4210925925925926,150,msmarco:track=regular
cohere_command-xlarge-beta,1.08,0.4407777777777777,,0.4407777777777777,150,msmarco:track=regular
cohere_large-20220720,1.08,0.15579894179894177,,0.15579894179894177,150,msmarco:track=regular
cohere_medium-20220720,1.08,0.12310582010582011,,0.12310582010582011,150,msmarco:track=regular
cohere_medium-20221108,1.08,0.17256613756613756,,0.17256613756613756,150,msmarco:track=regular
cohere_xlarge-20220609,1.08,0.2662116402116402,,0.2662116402116402,150,msmarco:track=regular
cohere_xlarge-20221108,1.08,0.2742962962962963,,0.2742962962962963,150,msmarco:track=regular
microsoft_TNLGv2_530B,1.08,0.33565608465608465,,0.33565608465608465,150,msmarco:track=regular
microsoft_TNLGv2_7B,1.08,0.1588201058201058,,0.1588201058201058,150,msmarco:track=regular
openai_ada,1.08,0.09654232804232804,,0.09654232804232804,150,msmarco:track=regular
openai_babbage,1.08,0.13125396825396823,,0.13125396825396823,150,msmarco:track=regular
