model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.00125,0.111356870031196,,0.111356870031196,4000,summarization_cnndm
AlephAlpha_luminous-extended,1.00125,0.14050359402139526,,0.14050359402139526,4000,summarization_cnndm
AlephAlpha_luminous-supreme,1.00125,0.150487422212274,,0.150487422212274,4000,summarization_cnndm
ai21_j1-grande,1.00125,0.14353358464123922,,0.14353358464123922,4000,summarization_cnndm
ai21_j1-grande-v2-beta,1.00125,0.14787245311193176,,0.14787245311193176,4000,summarization_cnndm
ai21_j1-jumbo,1.00125,0.14845203017820416,,0.14845203017820416,4000,summarization_cnndm
ai21_j1-large,1.00125,0.1370166893828729,,0.1370166893828729,4000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.00125,0.15444774820211876,,0.15444774820211876,4000,summarization_cnndm
cohere_command-medium-beta,1.00125,0.15847777275236713,,0.15847777275236713,4000,summarization_cnndm
cohere_command-xlarge-beta,1.00125,0.16372588410648709,,0.16372588410648709,4000,summarization_cnndm
cohere_large-20220720,1.00125,0.13160881605861297,,0.13160881605861297,4000,summarization_cnndm
cohere_medium-20220720,1.00125,0.07691008367790253,,0.07691008367790253,4000,summarization_cnndm
cohere_medium-20221108,1.00125,0.12292843039601767,,0.12292843039601767,4000,summarization_cnndm
cohere_small-20220720,1.00125,0.06501763171612075,,0.06501763171612075,4000,summarization_cnndm
cohere_xlarge-20220609,1.00125,0.14776575972763278,,0.14776575972763278,4000,summarization_cnndm
cohere_xlarge-20221108,1.00125,0.15746788870768316,,0.15746788870768316,4000,summarization_cnndm
microsoft_TNLGv2_530B,1.00125,0.16103162077645927,,0.16103162077645927,4000,summarization_cnndm
microsoft_TNLGv2_7B,1.00125,0.14863266577183157,,0.14863266577183157,4000,summarization_cnndm
openai_ada,1.00125,0.08891368515907078,,0.08891368515907078,4000,summarization_cnndm
openai_babbage,1.00125,0.08188663070462456,,0.08188663070462456,4000,summarization_cnndm
openai_curie,0.859257670027891,0.11728720348220376,,0.11728720348220376,4000,summarization_cnndm
openai_davinci,0.859257670027891,0.1281417498836899,,0.1281417498836899,4000,summarization_cnndm
openai_text-ada-001,1.00125,0.13870443067606258,,0.13870443067606258,4000,summarization_cnndm
openai_text-babbage-001,1.00125,0.1577567473874136,,0.1577567473874136,4000,summarization_cnndm
openai_text-curie-001,0.859257670027891,0.15563961159094725,,0.15563961159094725,4000,summarization_cnndm
openai_text-davinci-002,0.859257670027891,0.1571549780540943,,0.1571549780540943,4000,summarization_cnndm
openai_text-davinci-003,1.00125,0.1580603422709643,,0.1580603422709643,4000,summarization_cnndm
together_bloom,1.00125,0.08632678460111894,,0.08632678460111894,4000,summarization_cnndm
together_glm,1.00125,0.1605290233814937,,0.1605290233814937,4000,summarization_cnndm
together_gpt-j-6b,1.00125,0.13457813634851587,,0.13457813634851587,4000,summarization_cnndm
together_gpt-neox-20b,1.00125,0.12807865598354762,,0.12807865598354762,4000,summarization_cnndm
together_opt-175b,1.00125,0.14811397791781492,,0.14811397791781492,4000,summarization_cnndm
together_opt-66b,1.00125,0.13632836599224352,,0.13632836599224352,4000,summarization_cnndm
together_t0pp,1.00125,0.1183981747828553,,0.1183981747828553,4000,summarization_cnndm
together_t5-11b,1.00125,0.04255094079527785,,0.04255094079527785,4000,summarization_cnndm
together_ul2,1.00125,0.030171396731321114,,0.030171396731321114,4000,summarization_cnndm
together_yalm,1.00125,0.01636895128316972,,0.01636895128316972,4000,summarization_cnndm
AlephAlpha_luminous-base,1.01625,0.10846919631067704,,0.10846919631067704,4000,summarization_cnndm
AlephAlpha_luminous-extended,1.01625,0.1361990153845547,,0.1361990153845547,4000,summarization_cnndm
AlephAlpha_luminous-supreme,1.01625,0.14756760275170044,,0.14756760275170044,4000,summarization_cnndm
ai21_j1-grande,1.01625,0.14155461318731843,,0.14155461318731843,4000,summarization_cnndm
ai21_j1-grande-v2-beta,1.01625,0.14362392264573173,,0.14362392264573173,4000,summarization_cnndm
ai21_j1-jumbo,1.01625,0.14566383243695427,,0.14566383243695427,4000,summarization_cnndm
ai21_j1-large,1.01625,0.13448144966949985,,0.13448144966949985,4000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.01625,0.1524231263440937,,0.1524231263440937,4000,summarization_cnndm
cohere_command-medium-beta,1.01625,0.1509216306934672,,0.1509216306934672,4000,summarization_cnndm
cohere_command-xlarge-beta,1.01625,0.16232690381346523,,0.16232690381346523,4000,summarization_cnndm
cohere_large-20220720,1.01625,0.13106785934460657,,0.13106785934460657,4000,summarization_cnndm
cohere_medium-20220720,1.01625,0.07679537301497055,,0.07679537301497055,4000,summarization_cnndm
cohere_medium-20221108,1.01625,0.11914306298038148,,0.11914306298038148,4000,summarization_cnndm
cohere_small-20220720,1.01625,0.06166131152970579,,0.06166131152970579,4000,summarization_cnndm
cohere_xlarge-20220609,1.01625,0.14548846726542353,,0.14548846726542353,4000,summarization_cnndm
cohere_xlarge-20221108,1.01625,0.15699848523599247,,0.15699848523599247,4000,summarization_cnndm
microsoft_TNLGv2_530B,1.01625,0.15932292755153393,,0.15932292755153393,4000,summarization_cnndm
microsoft_TNLGv2_7B,1.01625,0.14928302874393415,,0.14928302874393415,4000,summarization_cnndm
openai_ada,1.01625,0.08876574683548316,,0.08876574683548316,4000,summarization_cnndm
openai_babbage,1.01625,0.0829832768853875,,0.0829832768853875,4000,summarization_cnndm
openai_curie,0.8774012518886251,0.11473473786750936,,0.11473473786750936,4000,summarization_cnndm
openai_davinci,0.8774012518886251,0.12297293943770143,,0.12297293943770143,4000,summarization_cnndm
openai_text-ada-001,1.01625,0.14042564491994822,,0.14042564491994822,4000,summarization_cnndm
openai_text-babbage-001,1.01625,0.15669511024594648,,0.15669511024594648,4000,summarization_cnndm
openai_text-curie-001,0.8774012518886251,0.15317798696132098,,0.15317798696132098,4000,summarization_cnndm
openai_text-davinci-002,0.8774012518886251,0.15655883314530206,,0.15655883314530206,4000,summarization_cnndm
openai_text-davinci-003,1.01625,0.15638455400975543,,0.15638455400975543,4000,summarization_cnndm
together_bloom,1.01625,0.08143694163923518,,0.08143694163923518,4000,summarization_cnndm
together_glm,1.01625,0.15441741291869707,,0.15441741291869707,4000,summarization_cnndm
together_gpt-j-6b,1.01625,0.13354551550811683,,0.13354551550811683,4000,summarization_cnndm
together_gpt-neox-20b,1.01625,0.12241512709276839,,0.12241512709276839,4000,summarization_cnndm
together_opt-175b,1.01625,0.14394037119819397,,0.14394037119819397,4000,summarization_cnndm
together_opt-66b,1.01625,0.1371025734998419,,0.1371025734998419,4000,summarization_cnndm
together_t0pp,1.01625,0.11959386127493853,,0.11959386127493853,4000,summarization_cnndm
together_t5-11b,1.01625,0.04262162540797841,,0.04262162540797841,4000,summarization_cnndm
together_ul2,1.01625,0.031075104177325237,,0.031075104177325237,4000,summarization_cnndm
together_yalm,1.01625,0.01494018237046378,,0.01494018237046378,4000,summarization_cnndm
AlephAlpha_luminous-base,1.0035,0.11278475255750921,,0.11278475255750921,4000,summarization_cnndm
AlephAlpha_luminous-extended,1.0035,0.13972304118100978,,0.13972304118100978,4000,summarization_cnndm
AlephAlpha_luminous-supreme,1.0035,0.14976915340208266,,0.14976915340208266,4000,summarization_cnndm
ai21_j1-grande,1.0035,0.14538757011189854,,0.14538757011189854,4000,summarization_cnndm
ai21_j1-grande-v2-beta,1.0035,0.14753540026269282,,0.14753540026269282,4000,summarization_cnndm
ai21_j1-jumbo,1.0035,0.14784317608451075,,0.14784317608451075,4000,summarization_cnndm
ai21_j1-large,1.0035,0.138671937957554,,0.138671937957554,4000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0035,0.15452409402681228,,0.15452409402681228,4000,summarization_cnndm
cohere_command-medium-beta,1.0035,0.15512493310996503,,0.15512493310996503,4000,summarization_cnndm
cohere_command-xlarge-beta,1.0035,0.16347689362956147,,0.16347689362956147,4000,summarization_cnndm
cohere_large-20220720,1.0035,0.12920117420566513,,0.12920117420566513,4000,summarization_cnndm
cohere_medium-20220720,1.0035,0.07750552767965686,,0.07750552767965686,4000,summarization_cnndm
cohere_medium-20221108,1.0035,0.12253250387236528,,0.12253250387236528,4000,summarization_cnndm
cohere_small-20220720,1.0035,0.06586344905360747,,0.06586344905360747,4000,summarization_cnndm
cohere_xlarge-20220609,1.0035,0.14504677657257606,,0.14504677657257606,4000,summarization_cnndm
cohere_xlarge-20221108,1.0035,0.15693380212973554,,0.15693380212973554,4000,summarization_cnndm
microsoft_TNLGv2_530B,1.0035,0.1635893447348174,,0.1635893447348174,4000,summarization_cnndm
microsoft_TNLGv2_7B,1.0035,0.15065594858321318,,0.15065594858321318,4000,summarization_cnndm
openai_ada,1.0035,0.08975939317503487,,0.08975939317503487,4000,summarization_cnndm
openai_babbage,1.0035,0.08158447766083948,,0.08158447766083948,4000,summarization_cnndm
openai_curie,0.8600814227555175,0.11406902187622325,,0.11406902187622325,4000,summarization_cnndm
openai_davinci,0.8600814227555175,0.12365348491329507,,0.12365348491329507,4000,summarization_cnndm
openai_text-ada-001,1.0035,0.1386348553794269,,0.1386348553794269,4000,summarization_cnndm
openai_text-babbage-001,1.0035,0.15752877325499826,,0.15752877325499826,4000,summarization_cnndm
openai_text-curie-001,0.8600814227555175,0.15303072092640654,,0.15303072092640654,4000,summarization_cnndm
openai_text-davinci-002,0.8600814227555175,0.15859596127464703,,0.15859596127464703,4000,summarization_cnndm
openai_text-davinci-003,1.0035,0.16124208801495687,,0.16124208801495687,4000,summarization_cnndm
together_bloom,1.0035,0.08188915421570155,,0.08188915421570155,4000,summarization_cnndm
