model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.6,0.1378968253968254,,0.1378968253968254,10,msmarco:track=regular
ai21_j1-grande-v2-beta,0.6,0.41583333333333333,,0.41583333333333333,10,msmarco:track=regular
ai21_j1-jumbo,0.6,0.15333333333333332,,0.15333333333333332,10,msmarco:track=regular
ai21_j1-large,0.6,0.12428571428571429,,0.12428571428571429,10,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,0.6,0.3759523809523809,,0.3759523809523809,10,msmarco:track=regular
cohere_command-medium-beta,0.6,0.4083333333333333,,0.4083333333333333,10,msmarco:track=regular
cohere_command-xlarge-beta,0.6,0.46428571428571425,,0.46428571428571425,10,msmarco:track=regular
cohere_large-20220720,0.6,0.13095238095238093,,0.13095238095238093,10,msmarco:track=regular
cohere_medium-20220720,0.6,0.04111111111111111,,0.04111111111111111,10,msmarco:track=regular
cohere_medium-20221108,0.6,0.08333333333333333,,0.08333333333333333,10,msmarco:track=regular
cohere_xlarge-20220609,0.6,0.35357142857142854,,0.35357142857142854,10,msmarco:track=regular
cohere_xlarge-20221108,0.6,0.39,,0.39,10,msmarco:track=regular
microsoft_TNLGv2_530B,0.6,0.3062301587301587,,0.3062301587301587,10,msmarco:track=regular
microsoft_TNLGv2_7B,0.6,0.14678571428571427,,0.14678571428571427,10,msmarco:track=regular
openai_ada,0.6,0.24944444444444444,,0.24944444444444444,10,msmarco:track=regular
openai_babbage,0.6,0.05111111111111111,,0.05111111111111111,10,msmarco:track=regular
openai_curie,0.6,0.22111111111111112,,0.22111111111111112,10,msmarco:track=regular
openai_davinci,0.6,0.06329365079365078,,0.06329365079365078,10,msmarco:track=regular
openai_text-ada-001,0.6,0.2251190476190476,,0.2251190476190476,10,msmarco:track=regular
openai_text-babbage-001,0.6,0.13333333333333333,,0.13333333333333333,10,msmarco:track=regular
openai_text-curie-001,0.6,0.26011904761904764,,0.26011904761904764,10,msmarco:track=regular
openai_text-davinci-002,0.6,0.4875,,0.4875,10,msmarco:track=regular
openai_text-davinci-003,0.6,0.2833333333333333,,0.2833333333333333,10,msmarco:track=regular
together_bloom,0.6,0.06444444444444444,,0.06444444444444444,10,msmarco:track=regular
together_gpt-j-6b,0.6,0.155,,0.155,10,msmarco:track=regular
together_gpt-neox-20b,0.6,0.30333333333333334,,0.30333333333333334,10,msmarco:track=regular
together_opt-175b,0.6,0.13869047619047617,,0.13869047619047617,10,msmarco:track=regular
together_opt-66b,0.6,0.30166666666666664,,0.30166666666666664,10,msmarco:track=regular
ai21_j1-grande,1.1,0.21666666666666665,,0.21666666666666665,10,msmarco:track=regular
