model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.7,0.10137914932662875,,0.10137914932662875,10,summarization_cnndm
AlephAlpha_luminous-extended,1.7,0.11015700725515458,,0.11015700725515458,10,summarization_cnndm
AlephAlpha_luminous-supreme,1.7,0.14811554159182405,,0.14811554159182405,10,summarization_cnndm
ai21_j1-grande,1.7,0.11646206071211976,,0.11646206071211976,10,summarization_cnndm
ai21_j1-grande-v2-beta,1.7,0.14011384905957955,,0.14011384905957955,10,summarization_cnndm
ai21_j1-jumbo,1.7,0.13837756202480872,,0.13837756202480872,10,summarization_cnndm
ai21_j1-large,1.7,0.14463871745078846,,0.14463871745078846,10,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.7,0.1449008250953127,,0.1449008250953127,10,summarization_cnndm
cohere_command-medium-beta,1.7,0.13117788468573807,,0.13117788468573807,10,summarization_cnndm
cohere_command-xlarge-beta,1.7,0.16504022476355945,,0.16504022476355945,10,summarization_cnndm
cohere_large-20220720,1.7,0.12932939396323984,,0.12932939396323984,10,summarization_cnndm
cohere_medium-20220720,1.7,0.08338507551107725,,0.08338507551107725,10,summarization_cnndm
cohere_medium-20221108,1.7,0.0969060106895639,,0.0969060106895639,10,summarization_cnndm
cohere_small-20220720,1.7,0.08789357441434173,,0.08789357441434173,10,summarization_cnndm
cohere_xlarge-20220609,1.7,0.1443085698423194,,0.1443085698423194,10,summarization_cnndm
cohere_xlarge-20221108,1.7,0.1330769606720398,,0.1330769606720398,10,summarization_cnndm
microsoft_TNLGv2_530B,1.7,0.1350495975578781,,0.1350495975578781,10,summarization_cnndm
microsoft_TNLGv2_7B,1.7,0.1516422553367844,,0.1516422553367844,10,summarization_cnndm
openai_ada,1.7,0.10393653525312134,,0.10393653525312134,10,summarization_cnndm
openai_babbage,1.7,0.10560639520263766,,0.10560639520263766,10,summarization_cnndm
openai_curie,1.7,0.1202589911911891,,0.1202589911911891,10,summarization_cnndm
openai_davinci,1.7,0.1282369900954174,,0.1282369900954174,10,summarization_cnndm
openai_text-ada-001,1.7,0.10343896798089969,,0.10343896798089969,10,summarization_cnndm
openai_text-babbage-001,1.7,0.1427626033468697,,0.1427626033468697,10,summarization_cnndm
openai_text-curie-001,1.7,0.1441519429591573,,0.1441519429591573,10,summarization_cnndm
openai_text-davinci-002,1.7,0.11334139918767314,,0.11334139918767314,10,summarization_cnndm
openai_text-davinci-003,1.7,0.1936449931120623,,0.1936449931120623,10,summarization_cnndm
together_bloom,1.7,0.06884068625989537,,0.06884068625989537,10,summarization_cnndm
together_glm,1.7,0.15446879441778497,,0.15446879441778497,10,summarization_cnndm
together_gpt-j-6b,1.7,0.13395291066348158,,0.13395291066348158,10,summarization_cnndm
together_gpt-neox-20b,1.7,0.13970100657741313,,0.13970100657741313,10,summarization_cnndm
together_opt-175b,1.7,0.1689539831331085,,0.1689539831331085,10,summarization_cnndm
together_opt-66b,1.7,0.1371835821896124,,0.1371835821896124,10,summarization_cnndm
together_t0pp,1.7,0.11215579470045403,,0.11215579470045403,10,summarization_cnndm
together_t5-11b,1.7,0.04868417311127464,,0.04868417311127464,10,summarization_cnndm
together_ul2,1.7,0.03920179137665553,,0.03920179137665553,10,summarization_cnndm
together_yalm,1.7,0.00896289045356112,,0.00896289045356112,10,summarization_cnndm
AlephAlpha_luminous-base,1.0,0.071248699849653,,0.071248699849653,10,summarization_cnndm
AlephAlpha_luminous-extended,1.0,0.1290443774411563,,0.1290443774411563,10,summarization_cnndm
AlephAlpha_luminous-supreme,1.0,0.12430320675071893,,0.12430320675071893,10,summarization_cnndm
ai21_j1-grande,1.0,0.1065338600965344,,0.1065338600965344,10,summarization_cnndm
ai21_j1-grande-v2-beta,1.0,0.12476004624806239,,0.12476004624806239,10,summarization_cnndm
ai21_j1-jumbo,1.0,0.0926561784037521,,0.0926561784037521,10,summarization_cnndm
ai21_j1-large,1.0,0.09576809785872571,,0.09576809785872571,10,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0,0.15714669540058926,,0.15714669540058926,10,summarization_cnndm
cohere_command-medium-beta,1.0,0.15123658307331705,,0.15123658307331705,10,summarization_cnndm
cohere_command-xlarge-beta,1.0,0.133721659885951,,0.133721659885951,10,summarization_cnndm
cohere_large-20220720,1.0,0.14670367636530035,,0.14670367636530035,10,summarization_cnndm
cohere_medium-20220720,1.0,0.048404024748392734,,0.048404024748392734,10,summarization_cnndm
cohere_medium-20221108,1.0,0.0652643928662235,,0.0652643928662235,10,summarization_cnndm
cohere_small-20220720,1.0,0.05487167437359963,,0.05487167437359963,10,summarization_cnndm
cohere_xlarge-20220609,1.0,0.13633740664687893,,0.13633740664687893,10,summarization_cnndm
cohere_xlarge-20221108,1.0,0.14020855193595586,,0.14020855193595586,10,summarization_cnndm
microsoft_TNLGv2_530B,1.0,0.14269014553277187,,0.14269014553277187,10,summarization_cnndm
microsoft_TNLGv2_7B,1.0,0.12828296948912335,,0.12828296948912335,10,summarization_cnndm
openai_ada,1.0,0.11601709699286475,,0.11601709699286475,10,summarization_cnndm
openai_babbage,1.0,0.11129202744599162,,0.11129202744599162,10,summarization_cnndm
openai_curie,0.8333333333333334,0.0943183951747709,,0.0943183951747709,10,summarization_cnndm
openai_davinci,0.8333333333333334,0.13229342515905304,,0.13229342515905304,10,summarization_cnndm
openai_text-ada-001,1.0,0.12734977015641324,,0.12734977015641324,10,summarization_cnndm
openai_text-babbage-001,1.0,0.11501252380622293,,0.11501252380622293,10,summarization_cnndm
openai_text-curie-001,0.8333333333333334,0.15452192480996932,,0.15452192480996932,10,summarization_cnndm
openai_text-davinci-002,0.8333333333333334,0.10430162839964317,,0.10430162839964317,10,summarization_cnndm
openai_text-davinci-003,1.0,0.13068677384083738,,0.13068677384083738,10,summarization_cnndm
together_bloom,1.0,0.08242894868672393,,0.08242894868672393,10,summarization_cnndm
together_glm,1.0,0.13867835985700921,,0.13867835985700921,10,summarization_cnndm
together_gpt-j-6b,1.0,0.14767955004693872,,0.14767955004693872,10,summarization_cnndm
together_gpt-neox-20b,1.0,0.08118999553935274,,0.08118999553935274,10,summarization_cnndm
together_opt-175b,1.0,0.17556452653991833,,0.17556452653991833,10,summarization_cnndm
together_opt-66b,1.0,0.1570703472766985,,0.1570703472766985,10,summarization_cnndm
together_t0pp,1.0,0.12608799587500036,,0.12608799587500036,10,summarization_cnndm
together_t5-11b,1.0,0.04323214185016193,,0.04323214185016193,10,summarization_cnndm
together_ul2,1.0,0.04706504697953278,,0.04706504697953278,10,summarization_cnndm
together_yalm,1.0,0.00899810015286503,,0.00899810015286503,10,summarization_cnndm
AlephAlpha_luminous-base,1.2,0.13965048326448387,,0.13965048326448387,10,summarization_cnndm
AlephAlpha_luminous-extended,1.2,0.16358621027967074,,0.16358621027967074,10,summarization_cnndm
AlephAlpha_luminous-supreme,1.2,0.18753453916959,,0.18753453916959,10,summarization_cnndm
ai21_j1-grande,1.2,0.15572079460335225,,0.15572079460335225,10,summarization_cnndm
ai21_j1-grande-v2-beta,1.2,0.16767630453936042,,0.16767630453936042,10,summarization_cnndm
ai21_j1-jumbo,1.2,0.12591307693025047,,0.12591307693025047,10,summarization_cnndm
ai21_j1-large,1.2,0.1446141854649317,,0.1446141854649317,10,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.2,0.1036112305350656,,0.1036112305350656,10,summarization_cnndm
