model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.026,0.3549600888526921,,0.3549600888526921,500,quac
AlephAlpha_luminous-extended,1.026,0.3655462346508115,,0.3655462346508115,500,quac
AlephAlpha_luminous-supreme,1.026,0.3859900805374119,,0.3859900805374119,500,quac
ai21_j1-grande,1.026,0.37176344391869814,,0.37176344391869814,500,quac
ai21_j1-grande-v2-beta,1.026,0.4213549018559133,,0.4213549018559133,500,quac
ai21_j1-jumbo,1.026,0.3776965770699547,,0.3776965770699547,500,quac
ai21_j1-large,1.026,0.3586107203985999,,0.3586107203985999,500,quac
anthropic_stanford-online-all-v4-s3,1.026,0.4458294672855367,,0.4458294672855367,500,quac
cohere_command-medium-beta,1.026,0.3766706593128822,,0.3766706593128822,500,quac
cohere_command-xlarge-beta,1.026,0.4084423852336436,,0.4084423852336436,500,quac
cohere_large-20220720,1.026,0.36300407116497346,,0.36300407116497346,500,quac
cohere_medium-20220720,1.026,0.30764518903701193,,0.30764518903701193,500,quac
cohere_medium-20221108,1.026,0.3394122739833928,,0.3394122739833928,500,quac
cohere_small-20220720,1.026,0.2259528650896951,,0.2259528650896951,500,quac
cohere_xlarge-20220609,1.026,0.3844822455332898,,0.3844822455332898,500,quac
cohere_xlarge-20221108,1.026,0.39090061019978767,,0.39090061019978767,500,quac
microsoft_TNLGv2_530B,1.026,0.416940602689382,,0.416940602689382,500,quac
microsoft_TNLGv2_7B,1.026,0.35401626604557274,,0.35401626604557274,500,quac
openai_ada,1.026,0.26967567882963717,,0.26967567882963717,500,quac
openai_babbage,1.026,0.30478433235645375,,0.30478433235645375,500,quac
openai_curie,1.026,0.33026873523618155,,0.33026873523618155,500,quac
openai_davinci,1.026,0.36302120014312195,,0.36302120014312195,500,quac
openai_text-ada-001,1.026,0.19790336851765467,,0.19790336851765467,500,quac
openai_text-babbage-001,1.026,0.3207039713723618,,0.3207039713723618,500,quac
openai_text-curie-001,1.026,0.3658239162506858,,0.3658239162506858,500,quac
openai_text-davinci-002,1.026,0.47771343899897606,,0.47771343899897606,500,quac
openai_text-davinci-003,1.026,0.5445640318428991,,0.5445640318428991,500,quac
together_bloom,1.026,0.3999818842659834,,0.3999818842659834,500,quac
together_glm,1.026,0.27946750039887736,,0.27946750039887736,500,quac
together_gpt-j-6b,1.026,0.36596709234521946,,0.36596709234521946,500,quac
together_gpt-neox-20b,1.026,0.3429976532158779,,0.3429976532158779,500,quac
together_opt-175b,1.026,0.35518631428458297,,0.35518631428458297,500,quac
together_opt-66b,1.026,0.3742775956091994,,0.3742775956091994,500,quac
together_t0pp,1.026,0.12383109503861112,,0.12383109503861112,500,quac
together_t5-11b,1.026,0.1230816692979387,,0.1230816692979387,500,quac
together_ul2,1.026,0.14551192951262568,,0.14551192951262568,500,quac
together_yalm,1.026,0.16382654964215584,,0.16382654964215584,500,quac
AlephAlpha_luminous-base,0.936,0.33481267721648666,,0.33481267721648666,500,quac
AlephAlpha_luminous-extended,0.936,0.35793076916073074,,0.35793076916073074,500,quac
AlephAlpha_luminous-supreme,0.936,0.3630511584918889,,0.3630511584918889,500,quac
ai21_j1-grande,0.936,0.3613023219245869,,0.3613023219245869,500,quac
ai21_j1-grande-v2-beta,0.936,0.40204256855526976,,0.40204256855526976,500,quac
ai21_j1-jumbo,0.936,0.391090134166074,,0.391090134166074,500,quac
ai21_j1-large,0.936,0.34161249872866695,,0.34161249872866695,500,quac
anthropic_stanford-online-all-v4-s3,0.936,0.44195945332550474,,0.44195945332550474,500,quac
cohere_command-medium-beta,0.936,0.36899033876038567,,0.36899033876038567,500,quac
cohere_command-xlarge-beta,0.936,0.41568486888242606,,0.41568486888242606,500,quac
cohere_large-20220720,0.936,0.38691481834729197,,0.38691481834729197,500,quac
cohere_medium-20220720,0.936,0.29000758021797046,,0.29000758021797046,500,quac
cohere_medium-20221108,0.936,0.3338294651616013,,0.3338294651616013,500,quac
cohere_small-20220720,0.936,0.20892646482783,,0.20892646482783,500,quac
cohere_xlarge-20220609,0.936,0.3650724956115185,,0.3650724956115185,500,quac
