model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9998,0.19833061583076098,,0.19833061583076098,5000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.9998,0.25626523471424023,,0.25626523471424023,5000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.9998,0.29716535780509296,,0.29716535780509296,5000,natural_qa:mode=closedbook
ai21_j1-grande,0.9998,0.23511129602578235,,0.23511129602578235,5000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.9998,0.34271119612533557,,0.34271119612533557,5000,natural_qa:mode=closedbook
ai21_j1-jumbo,0.9998,0.2944186739046791,,0.2944186739046791,5000,natural_qa:mode=closedbook
ai21_j1-large,0.9998,0.18962686477940371,,0.18962686477940371,5000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.9998,0.2848565923919182,,0.2848565923919182,5000,natural_qa:mode=closedbook
cohere_command-medium-beta,0.9998,0.2254128112429597,,0.2254128112429597,5000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.9998,0.3796936595221366,,0.3796936595221366,5000,natural_qa:mode=closedbook
cohere_large-20220720,0.9998,0.23535155616446618,,0.23535155616446618,5000,natural_qa:mode=closedbook
cohere_medium-20220720,0.9998,0.18091799387612978,,0.18091799387612978,5000,natural_qa:mode=closedbook
cohere_medium-20221108,0.9998,0.19864368708448968,,0.19864368708448968,5000,natural_qa:mode=closedbook
cohere_small-20220720,0.9998,0.07543274772766433,,0.07543274772766433,5000,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.9998,0.3168120898084406,,0.3168120898084406,5000,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.9998,0.36053194457206167,,0.36053194457206167,5000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.9998,0.3893176047060667,,0.3893176047060667,5000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.9998,0.2053043565130979,,0.2053043565130979,5000,natural_qa:mode=closedbook
openai_ada,0.9998,0.08218577151690727,,0.08218577151690727,5000,natural_qa:mode=closedbook
openai_babbage,0.9998,0.12047418330156413,,0.12047418330156413,5000,natural_qa:mode=closedbook
openai_curie,0.9998,0.19823941918480656,,0.19823941918480656,5000,natural_qa:mode=closedbook
openai_davinci,0.9998,0.33786224199238407,,0.33786224199238407,5000,natural_qa:mode=closedbook
openai_text-ada-001,0.9998,0.024214848541373575,,0.024214848541373575,5000,natural_qa:mode=closedbook
openai_text-babbage-001,0.9998,0.06894301961826947,,0.06894301961826947,5000,natural_qa:mode=closedbook
openai_text-curie-001,0.9998,0.1758615221813561,,0.1758615221813561,5000,natural_qa:mode=closedbook
openai_text-davinci-002,0.9998,0.38693011715229075,,0.38693011715229075,5000,natural_qa:mode=closedbook
openai_text-davinci-003,0.9998,0.40692791743099793,,0.40692791743099793,5000,natural_qa:mode=closedbook
together_bloom,0.9998,0.2153921131101256,,0.2153921131101256,5000,natural_qa:mode=closedbook
together_glm,0.9998,0.14576008142295224,,0.14576008142295224,5000,natural_qa:mode=closedbook
together_gpt-j-6b,0.9998,0.15602456663911454,,0.15602456663911454,5000,natural_qa:mode=closedbook
together_gpt-neox-20b,0.9998,0.19693289700291233,,0.19693289700291233,5000,natural_qa:mode=closedbook
together_opt-175b,0.9998,0.2967472859879701,,0.2967472859879701,5000,natural_qa:mode=closedbook
together_opt-66b,0.9998,0.2636148756291072,,0.2636148756291072,5000,natural_qa:mode=closedbook
together_t0pp,0.9998,0.039561907146967085,,0.039561907146967085,5000,natural_qa:mode=closedbook
together_t5-11b,0.9998,0.193178767756232,,0.193178767756232,5000,natural_qa:mode=closedbook
together_ul2,0.9998,0.20612513314165767,,0.20612513314165767,5000,natural_qa:mode=closedbook
together_yalm,0.9998,0.0706492288172522,,0.0706492288172522,5000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.0156,0.2054225020761753,,0.2054225020761753,5000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.0156,0.257310240153026,,0.257310240153026,5000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.0156,0.2951035357373475,,0.2951035357373475,5000,natural_qa:mode=closedbook
ai21_j1-grande,1.0156,0.23685453734198864,,0.23685453734198864,5000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.0156,0.3372028580005181,,0.3372028580005181,5000,natural_qa:mode=closedbook
ai21_j1-jumbo,1.0156,0.29802409477209674,,0.29802409477209674,5000,natural_qa:mode=closedbook
ai21_j1-large,1.0156,0.19248391265167458,,0.19248391265167458,5000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.0156,0.2903712686287261,,0.2903712686287261,5000,natural_qa:mode=closedbook
cohere_command-medium-beta,1.0156,0.22425618158109714,,0.22425618158109714,5000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.0156,0.3742803195509221,,0.3742803195509221,5000,natural_qa:mode=closedbook
cohere_large-20220720,1.0156,0.2421681183278869,,0.2421681183278869,5000,natural_qa:mode=closedbook
cohere_medium-20220720,1.0156,0.18498129783199438,,0.18498129783199438,5000,natural_qa:mode=closedbook
cohere_medium-20221108,1.0156,0.20658230369543834,,0.20658230369543834,5000,natural_qa:mode=closedbook
cohere_small-20220720,1.0156,0.08209112586766928,,0.08209112586766928,5000,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.0156,0.3132743270414592,,0.3132743270414592,5000,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.0156,0.36058621091552867,,0.36058621091552867,5000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.0156,0.3847239144531886,,0.3847239144531886,5000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.0156,0.21988829669601614,,0.21988829669601614,5000,natural_qa:mode=closedbook
openai_ada,1.0156,0.08780608088917168,,0.08780608088917168,5000,natural_qa:mode=closedbook
openai_babbage,1.0156,0.12444085494300425,,0.12444085494300425,5000,natural_qa:mode=closedbook
openai_curie,1.0156,0.2029962921381441,,0.2029962921381441,5000,natural_qa:mode=closedbook
openai_davinci,1.0156,0.3276678684035514,,0.3276678684035514,5000,natural_qa:mode=closedbook
openai_text-ada-001,1.0156,0.028519152386131674,,0.028519152386131674,5000,natural_qa:mode=closedbook
openai_text-babbage-001,1.0156,0.07333645368982117,,0.07333645368982117,5000,natural_qa:mode=closedbook
openai_text-curie-001,1.0156,0.18508194263065153,,0.18508194263065153,5000,natural_qa:mode=closedbook
openai_text-davinci-002,1.0156,0.38289276420368773,,0.38289276420368773,5000,natural_qa:mode=closedbook
openai_text-davinci-003,1.0156,0.4100763872010488,,0.4100763872010488,5000,natural_qa:mode=closedbook
together_bloom,1.0156,0.2232993829991954,,0.2232993829991954,5000,natural_qa:mode=closedbook
together_glm,1.0156,0.15163153459836703,,0.15163153459836703,5000,natural_qa:mode=closedbook
together_gpt-j-6b,1.0156,0.16586918941957113,,0.16586918941957113,5000,natural_qa:mode=closedbook
together_gpt-neox-20b,1.0156,0.20153226187033385,,0.20153226187033385,5000,natural_qa:mode=closedbook
together_opt-175b,1.0156,0.30693314921512976,,0.30693314921512976,5000,natural_qa:mode=closedbook
together_opt-66b,1.0156,0.263724176543677,,0.263724176543677,5000,natural_qa:mode=closedbook
together_t0pp,1.0156,0.03672979132522,,0.03672979132522,5000,natural_qa:mode=closedbook
together_t5-11b,1.0156,0.19918097778582108,,0.19918097778582108,5000,natural_qa:mode=closedbook
together_ul2,1.0156,0.21512156530861198,,0.21512156530861198,5000,natural_qa:mode=closedbook
together_yalm,1.0156,0.07261371682470552,,0.07261371682470552,5000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.01,0.19835708540508618,,0.19835708540508618,5000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.01,0.25137760711353957,,0.25137760711353957,5000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.01,0.2828514081122516,,0.2828514081122516,5000,natural_qa:mode=closedbook
ai21_j1-grande,1.01,0.23417931436690687,,0.23417931436690687,5000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.01,0.3354186301156299,,0.3354186301156299,5000,natural_qa:mode=closedbook
ai21_j1-jumbo,1.01,0.29234315788901155,,0.29234315788901155,5000,natural_qa:mode=closedbook
ai21_j1-large,1.01,0.1913592346873129,,0.1913592346873129,5000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.01,0.28453160966519764,,0.28453160966519764,5000,natural_qa:mode=closedbook
cohere_command-medium-beta,1.01,0.2244750925351732,,0.2244750925351732,5000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.01,0.36277337274238713,,0.36277337274238713,5000,natural_qa:mode=closedbook
cohere_large-20220720,1.01,0.22581547787049577,,0.22581547787049577,5000,natural_qa:mode=closedbook
cohere_medium-20220720,1.01,0.1726597943860469,,0.1726597943860469,5000,natural_qa:mode=closedbook
cohere_medium-20221108,1.01,0.19684448537683355,,0.19684448537683355,5000,natural_qa:mode=closedbook
cohere_small-20220720,1.01,0.0776366309872783,,0.0776366309872783,5000,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.01,0.31647601541954967,,0.31647601541954967,5000,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.01,0.36369855033931314,,0.36369855033931314,5000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.01,0.38123365454724883,,0.38123365454724883,5000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.01,0.20478728676315516,,0.20478728676315516,5000,natural_qa:mode=closedbook
openai_ada,1.01,0.08353114224641543,,0.08353114224641543,5000,natural_qa:mode=closedbook
openai_babbage,1.01,0.12163072292657064,,0.12163072292657064,5000,natural_qa:mode=closedbook
openai_curie,1.01,0.1997032990129416,,0.1997032990129416,5000,natural_qa:mode=closedbook
openai_davinci,1.01,0.3296128457497818,,0.3296128457497818,5000,natural_qa:mode=closedbook
openai_text-ada-001,1.01,0.029735193078216992,,0.029735193078216992,5000,natural_qa:mode=closedbook
openai_text-babbage-001,1.01,0.07097830429127396,,0.07097830429127396,5000,natural_qa:mode=closedbook
openai_text-curie-001,1.01,0.17857522762363093,,0.17857522762363093,5000,natural_qa:mode=closedbook
openai_text-davinci-002,1.01,0.38302949784004986,,0.38302949784004986,5000,natural_qa:mode=closedbook
openai_text-davinci-003,1.01,0.40458995307699414,,0.40458995307699414,5000,natural_qa:mode=closedbook
together_bloom,1.01,0.213357714860283,,0.213357714860283,5000,natural_qa:mode=closedbook
together_glm,1.01,0.14949182232337294,,0.14949182232337294,5000,natural_qa:mode=closedbook
together_gpt-j-6b,1.01,0.15619522199290503,,0.15619522199290503,5000,natural_qa:mode=closedbook
together_gpt-neox-20b,1.01,0.19199809535020884,,0.19199809535020884,5000,natural_qa:mode=closedbook
together_opt-175b,1.01,0.2865878220795034,,0.2865878220795034,5000,natural_qa:mode=closedbook
together_opt-66b,1.01,0.25683784367100865,,0.25683784367100865,5000,natural_qa:mode=closedbook
together_t0pp,1.01,0.03984485090075281,,0.03984485090075281,5000,natural_qa:mode=closedbook
together_t5-11b,1.01,0.19062890709787858,,0.19062890709787858,5000,natural_qa:mode=closedbook
together_ul2,1.01,0.1984254421630587,,0.1984254421630587,5000,natural_qa:mode=closedbook
together_yalm,1.01,0.0674042699698905,,0.0674042699698905,5000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.0072,0.20241579474454374,,0.20241579474454374,5000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.0072,0.2593808908043545,,0.2593808908043545,5000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.0072,0.29996958683740793,,0.29996958683740793,5000,natural_qa:mode=closedbook
ai21_j1-grande,1.0072,0.23341458401132023,,0.23341458401132023,5000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.0072,0.334874148208259,,0.334874148208259,5000,natural_qa:mode=closedbook
ai21_j1-jumbo,1.0072,0.28732749517656125,,0.28732749517656125,5000,natural_qa:mode=closedbook
ai21_j1-large,1.0072,0.18861388320962644,,0.18861388320962644,5000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.0072,0.2880295895210126,,0.2880295895210126,5000,natural_qa:mode=closedbook
cohere_command-medium-beta,1.0072,0.23037593045077448,,0.23037593045077448,5000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.0072,0.36582588264433225,,0.36582588264433225,5000,natural_qa:mode=closedbook
cohere_large-20220720,1.0072,0.23303210082176548,,0.23303210082176548,5000,natural_qa:mode=closedbook
cohere_medium-20220720,1.0072,0.18216670876798513,,0.18216670876798513,5000,natural_qa:mode=closedbook
cohere_medium-20221108,1.0072,0.1986583381138154,,0.1986583381138154,5000,natural_qa:mode=closedbook
cohere_small-20220720,1.0072,0.07897320764698604,,0.07897320764698604,5000,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.0072,0.313803121005882,,0.313803121005882,5000,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.0072,0.3576043048918798,,0.3576043048918798,5000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.0072,0.3825250893676689,,0.3825250893676689,5000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.0072,0.2127968740457408,,0.2127968740457408,5000,natural_qa:mode=closedbook
openai_ada,1.0072,0.08579333337754123,,0.08579333337754123,5000,natural_qa:mode=closedbook
openai_babbage,1.0072,0.11942771400064187,,0.11942771400064187,5000,natural_qa:mode=closedbook
openai_curie,1.0072,0.20234865012827524,,0.20234865012827524,5000,natural_qa:mode=closedbook
openai_davinci,1.0072,0.32560200523243193,,0.32560200523243193,5000,natural_qa:mode=closedbook
openai_text-ada-001,1.0072,0.028920553120137832,,0.028920553120137832,5000,natural_qa:mode=closedbook
openai_text-babbage-001,1.0072,0.07642808964858522,,0.07642808964858522,5000,natural_qa:mode=closedbook
openai_text-curie-001,1.0072,0.17837558361286443,,0.17837558361286443,5000,natural_qa:mode=closedbook
openai_text-davinci-002,1.0072,0.3858286626311433,,0.3858286626311433,5000,natural_qa:mode=closedbook
openai_text-davinci-003,1.0072,0.40320788588011247,,0.40320788588011247,5000,natural_qa:mode=closedbook
together_bloom,1.0072,0.21161543425124046,,0.21161543425124046,5000,natural_qa:mode=closedbook
together_glm,1.0072,0.14563313375135592,,0.14563313375135592,5000,natural_qa:mode=closedbook
together_gpt-j-6b,1.0072,0.15592452510314148,,0.15592452510314148,5000,natural_qa:mode=closedbook
together_gpt-neox-20b,1.0072,0.1923096153132386,,0.1923096153132386,5000,natural_qa:mode=closedbook
together_opt-175b,1.0072,0.2990172083739904,,0.2990172083739904,5000,natural_qa:mode=closedbook
together_opt-66b,1.0072,0.2566315043519237,,0.2566315043519237,5000,natural_qa:mode=closedbook
together_t0pp,1.0072,0.039765557477734616,,0.039765557477734616,5000,natural_qa:mode=closedbook
together_t5-11b,1.0072,0.19500984114020944,,0.19500984114020944,5000,natural_qa:mode=closedbook
together_ul2,1.0072,0.2010677445996047,,0.2010677445996047,5000,natural_qa:mode=closedbook
together_yalm,1.0072,0.07166767881664399,,0.07166767881664399,5000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.0052,0.20679052831781988,,0.20679052831781988,5000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.0052,0.26358692979067644,,0.26358692979067644,5000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.0052,0.30762646015358075,,0.30762646015358075,5000,natural_qa:mode=closedbook
ai21_j1-grande,1.0052,0.23736134294290154,,0.23736134294290154,5000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.0052,0.3370392272453719,,0.3370392272453719,5000,natural_qa:mode=closedbook
ai21_j1-jumbo,1.0052,0.29792024018833246,,0.29792024018833246,5000,natural_qa:mode=closedbook
ai21_j1-large,1.0052,0.19966845045193318,,0.19966845045193318,5000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.0052,0.29647425856667725,,0.29647425856667725,5000,natural_qa:mode=closedbook
cohere_command-medium-beta,1.0052,0.22591350263930735,,0.22591350263930735,5000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.0052,0.3744811450261121,,0.3744811450261121,5000,natural_qa:mode=closedbook
cohere_large-20220720,1.0052,0.23882635676914843,,0.23882635676914843,5000,natural_qa:mode=closedbook
cohere_medium-20220720,1.0052,0.185320577156792,,0.185320577156792,5000,natural_qa:mode=closedbook
