model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.1025641025641026,1.0,,1.0,40,imdb
AlephAlpha_luminous-extended,1.1025641025641026,1.0,,1.0,40,imdb
AlephAlpha_luminous-supreme,1.1025641025641026,1.0,,1.0,40,imdb
ai21_j1-grande,1.1025641025641026,1.0,,1.0,40,imdb
ai21_j1-grande-v2-beta,1.1025641025641026,0.9743589743589743,,0.9743589743589743,40,imdb
ai21_j1-jumbo,1.1025641025641026,1.0,,1.0,40,imdb
ai21_j1-large,1.1025641025641026,1.0,,1.0,40,imdb
anthropic_stanford-online-all-v4-s3,1.0769230769230769,0.9230769230769231,,0.9230769230769231,40,imdb
cohere_command-medium-beta,1.1025641025641026,1.0,,1.0,40,imdb
cohere_command-xlarge-beta,1.1025641025641026,1.0,,1.0,40,imdb
cohere_large-20220720,1.0769230769230769,0.9487179487179487,,0.9487179487179487,40,imdb
cohere_medium-20220720,1.1025641025641026,0.9743589743589743,,0.9743589743589743,40,imdb
cohere_medium-20221108,1.1025641025641026,0.9743589743589743,,0.9743589743589743,40,imdb
cohere_small-20220720,1.0769230769230769,0.6153846153846154,,0.6153846153846154,40,imdb
cohere_xlarge-20220609,1.1025641025641026,1.0,,1.0,40,imdb
cohere_xlarge-20221108,1.1025641025641026,1.0,,1.0,40,imdb
microsoft_TNLGv2_530B,1.0769230769230769,0.9487179487179487,,0.9487179487179487,40,imdb
microsoft_TNLGv2_7B,1.0769230769230769,0.9230769230769231,,0.9230769230769231,40,imdb
openai_ada,1.1025641025641026,0.8717948717948718,,0.8717948717948718,40,imdb
openai_babbage,1.1025641025641026,0.6153846153846154,,0.6153846153846154,40,imdb
openai_curie,1.1025641025641026,0.9230769230769231,,0.9230769230769231,40,imdb
openai_davinci,1.1025641025641026,0.9230769230769231,,0.9230769230769231,40,imdb
openai_text-ada-001,1.1025641025641026,0.8717948717948718,,0.8717948717948718,40,imdb
openai_text-babbage-001,1.1025641025641026,0.9743589743589743,,0.9743589743589743,40,imdb
openai_text-curie-001,1.1025641025641026,0.9743589743589743,,0.9743589743589743,40,imdb
openai_text-davinci-002,1.1025641025641026,0.9743589743589743,,0.9743589743589743,40,imdb
openai_text-davinci-003,1.1025641025641026,0.8461538461538461,,0.8461538461538461,40,imdb
together_bloom,1.0769230769230769,0.9743589743589743,,0.9743589743589743,40,imdb
together_glm,1.0769230769230769,0.9487179487179487,,0.9487179487179487,40,imdb
together_gpt-j-6b,1.0769230769230769,0.9230769230769231,,0.9230769230769231,40,imdb
together_gpt-neox-20b,1.0769230769230769,0.9487179487179487,,0.9487179487179487,40,imdb
together_opt-175b,1.0769230769230769,0.9743589743589743,,0.9743589743589743,40,imdb
together_opt-66b,1.0769230769230769,0.8974358974358975,,0.8974358974358975,40,imdb
together_t0pp,1.0769230769230769,0.23076923076923078,,0.23076923076923078,40,imdb
together_t5-11b,1.0769230769230769,0.4358974358974359,,0.4358974358974359,40,imdb
together_ul2,1.0769230769230769,0.2564102564102564,,0.2564102564102564,40,imdb
together_yalm,1.0769230769230769,0.8717948717948718,,0.8717948717948718,40,imdb
AlephAlpha_luminous-base,1.3076923076923077,0.9230769230769231,,0.9230769230769231,40,imdb
