model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9,0.43333333333333335,,0.43333333333333335,30,raft
AlephAlpha_luminous-extended,0.9,0.6,,0.6,30,raft
AlephAlpha_luminous-supreme,0.9,0.7,,0.7,30,raft
ai21_j1-grande,0.9,0.8333333333333334,,0.8333333333333334,30,raft
ai21_j1-grande-v2-beta,0.9,0.8333333333333334,,0.8333333333333334,30,raft
ai21_j1-jumbo,0.9,0.7666666666666667,,0.7666666666666667,30,raft
ai21_j1-large,0.9,0.6,,0.6,30,raft
anthropic_stanford-online-all-v4-s3,0.9,0.8666666666666667,,0.8666666666666667,30,raft
cohere_command-medium-beta,0.9,0.7,,0.7,30,raft
cohere_command-xlarge-beta,0.9,0.7666666666666667,,0.7666666666666667,30,raft
cohere_large-20220720,0.9,0.6333333333333333,,0.6333333333333333,30,raft
cohere_medium-20220720,0.9,0.6666666666666666,,0.6666666666666666,30,raft
cohere_medium-20221108,0.9,0.6666666666666666,,0.6666666666666666,30,raft
cohere_small-20220720,0.9,0.4666666666666667,,0.4666666666666667,30,raft
cohere_xlarge-20220609,0.9,0.6666666666666666,,0.6666666666666666,30,raft
cohere_xlarge-20221108,0.9,0.7666666666666667,,0.7666666666666667,30,raft
microsoft_TNLGv2_530B,0.9,0.7666666666666667,,0.7666666666666667,30,raft
microsoft_TNLGv2_7B,0.9,0.6666666666666666,,0.6666666666666666,30,raft
openai_ada,0.9,0.36666666666666664,,0.36666666666666664,30,raft
openai_babbage,0.9,0.43333333333333335,,0.43333333333333335,30,raft
openai_curie,0.9,0.5333333333333333,,0.5333333333333333,30,raft
openai_davinci,0.9,0.7333333333333333,,0.7333333333333333,30,raft
openai_text-ada-001,0.9,0.5,,0.5,30,raft
openai_text-babbage-001,0.9,0.6,,0.6,30,raft
openai_text-curie-001,0.9,0.5333333333333333,,0.5333333333333333,30,raft
openai_text-davinci-002,0.9,0.8666666666666667,,0.8666666666666667,30,raft
openai_text-davinci-003,0.9,0.8333333333333334,,0.8333333333333334,30,raft
together_bloom,0.9,0.5666666666666667,,0.5666666666666667,30,raft
together_glm,0.9,0.6,,0.6,30,raft
together_gpt-j-6b,0.9,0.6,,0.6,30,raft
together_gpt-neox-20b,0.9,0.5333333333333333,,0.5333333333333333,30,raft
together_opt-175b,0.9,0.7,,0.7,30,raft
together_opt-66b,0.9,0.5666666666666667,,0.5666666666666667,30,raft
together_t0pp,0.9,0.1,,0.1,30,raft
together_t5-11b,0.9,0.3333333333333333,,0.3333333333333333,30,raft
together_ul2,0.9,0.6,,0.6,30,raft
together_yalm,0.9,0.5,,0.5,30,raft
AlephAlpha_luminous-base,1.0,0.5333333333333333,,0.5333333333333333,30,raft
AlephAlpha_luminous-extended,1.0,0.6333333333333333,,0.6333333333333333,30,raft
AlephAlpha_luminous-supreme,1.0,0.8,,0.8,30,raft
ai21_j1-grande,1.0,0.7666666666666667,,0.7666666666666667,30,raft
ai21_j1-grande-v2-beta,1.0,0.7666666666666667,,0.7666666666666667,30,raft
ai21_j1-jumbo,1.0,0.8,,0.8,30,raft
ai21_j1-large,1.0,0.7333333333333333,,0.7333333333333333,30,raft
anthropic_stanford-online-all-v4-s3,1.0,0.7,,0.7,30,raft
cohere_command-medium-beta,1.0,0.7666666666666667,,0.7666666666666667,30,raft
cohere_command-xlarge-beta,1.0,0.8333333333333334,,0.8333333333333334,30,raft
cohere_large-20220720,1.0,0.7333333333333333,,0.7333333333333333,30,raft
cohere_medium-20220720,1.0,0.6666666666666666,,0.6666666666666666,30,raft
cohere_medium-20221108,1.0,0.7,,0.7,30,raft
cohere_small-20220720,1.0,0.5666666666666667,,0.5666666666666667,30,raft
cohere_xlarge-20220609,1.0,0.7666666666666667,,0.7666666666666667,30,raft
cohere_xlarge-20221108,1.0,0.7333333333333333,,0.7333333333333333,30,raft
microsoft_TNLGv2_530B,1.0,0.8,,0.8,30,raft
microsoft_TNLGv2_7B,1.0,0.7333333333333333,,0.7333333333333333,30,raft
openai_ada,1.0,0.5,,0.5,30,raft
openai_babbage,1.0,0.5,,0.5,30,raft
openai_curie,1.0,0.5333333333333333,,0.5333333333333333,30,raft
openai_davinci,1.0,0.8333333333333334,,0.8333333333333334,30,raft
openai_text-ada-001,1.0,0.5,,0.5,30,raft
openai_text-babbage-001,1.0,0.6,,0.6,30,raft
openai_text-curie-001,1.0,0.4666666666666667,,0.4666666666666667,30,raft
openai_text-davinci-002,1.0,0.7333333333333333,,0.7333333333333333,30,raft
openai_text-davinci-003,1.0,0.8,,0.8,30,raft
together_bloom,1.0,0.5666666666666667,,0.5666666666666667,30,raft
together_glm,1.0,0.7,,0.7,30,raft
together_gpt-j-6b,1.0,0.8,,0.8,30,raft
together_gpt-neox-20b,1.0,0.6,,0.6,30,raft
together_opt-175b,1.0,0.6333333333333333,,0.6333333333333333,30,raft
together_opt-66b,1.0,0.5666666666666667,,0.5666666666666667,30,raft
together_t0pp,1.0,0.1,,0.1,30,raft
together_t5-11b,1.0,0.4666666666666667,,0.4666666666666667,30,raft
together_ul2,1.0,0.4666666666666667,,0.4666666666666667,30,raft
together_yalm,1.0,0.4,,0.4,30,raft
AlephAlpha_luminous-base,1.1,0.5333333333333333,,0.5333333333333333,30,raft
AlephAlpha_luminous-extended,1.1,0.4666666666666667,,0.4666666666666667,30,raft
AlephAlpha_luminous-supreme,1.1,0.5666666666666667,,0.5666666666666667,30,raft
ai21_j1-grande,1.1,0.5666666666666667,,0.5666666666666667,30,raft
ai21_j1-grande-v2-beta,1.1,0.6,,0.6,30,raft
ai21_j1-jumbo,1.1,0.5333333333333333,,0.5333333333333333,30,raft
ai21_j1-large,1.1,0.6,,0.6,30,raft
anthropic_stanford-online-all-v4-s3,1.1,0.6333333333333333,,0.6333333333333333,30,raft
cohere_command-medium-beta,1.1,0.5,,0.5,30,raft
cohere_command-xlarge-beta,1.1,0.5666666666666667,,0.5666666666666667,30,raft
cohere_large-20220720,1.1,0.4,,0.4,30,raft
cohere_medium-20220720,1.1,0.5,,0.5,30,raft
cohere_medium-20221108,1.1,0.5333333333333333,,0.5333333333333333,30,raft
cohere_small-20220720,1.1,0.4666666666666667,,0.4666666666666667,30,raft
cohere_xlarge-20220609,1.1,0.5333333333333333,,0.5333333333333333,30,raft
cohere_xlarge-20221108,1.1,0.7333333333333333,,0.7333333333333333,30,raft
microsoft_TNLGv2_530B,1.1,0.5333333333333333,,0.5333333333333333,30,raft
microsoft_TNLGv2_7B,1.1,0.43333333333333335,,0.43333333333333335,30,raft
openai_ada,1.1,0.4666666666666667,,0.4666666666666667,30,raft
openai_babbage,1.1,0.36666666666666664,,0.36666666666666664,30,raft
openai_curie,1.1,0.5333333333333333,,0.5333333333333333,30,raft
openai_davinci,1.1,0.6666666666666666,,0.6666666666666666,30,raft
openai_text-ada-001,1.1,0.5,,0.5,30,raft
openai_text-babbage-001,1.1,0.4,,0.4,30,raft
openai_text-curie-001,1.1,0.4,,0.4,30,raft
openai_text-davinci-002,1.1,0.7666666666666667,,0.7666666666666667,30,raft
openai_text-davinci-003,1.1,0.7666666666666667,,0.7666666666666667,30,raft
together_bloom,1.1,0.6,,0.6,30,raft
together_glm,1.1,0.5,,0.5,30,raft
together_gpt-j-6b,1.1,0.6,,0.6,30,raft
together_gpt-neox-20b,1.1,0.4666666666666667,,0.4666666666666667,30,raft
together_opt-175b,1.1,0.36666666666666664,,0.36666666666666664,30,raft
together_opt-66b,1.1,0.4,,0.4,30,raft
together_t0pp,1.1,0.1,,0.1,30,raft
together_t5-11b,1.1,0.43333333333333335,,0.43333333333333335,30,raft
together_ul2,1.1,0.43333333333333335,,0.43333333333333335,30,raft
together_yalm,1.1,0.3333333333333333,,0.3333333333333333,30,raft
AlephAlpha_luminous-base,0.9,0.26666666666666666,,0.26666666666666666,30,raft
AlephAlpha_luminous-extended,0.9,0.26666666666666666,,0.26666666666666666,30,raft
AlephAlpha_luminous-supreme,0.9,0.5666666666666667,,0.5666666666666667,30,raft
ai21_j1-grande,0.9,0.6333333333333333,,0.6333333333333333,30,raft
ai21_j1-grande-v2-beta,0.9,0.6,,0.6,30,raft
ai21_j1-jumbo,0.9,0.6333333333333333,,0.6333333333333333,30,raft
ai21_j1-large,0.9,0.5,,0.5,30,raft
anthropic_stanford-online-all-v4-s3,0.9,0.5666666666666667,,0.5666666666666667,30,raft
cohere_command-medium-beta,0.9,0.5333333333333333,,0.5333333333333333,30,raft
cohere_command-xlarge-beta,0.9,0.5666666666666667,,0.5666666666666667,30,raft
cohere_large-20220720,0.9,0.5,,0.5,30,raft
cohere_medium-20220720,0.9,0.5333333333333333,,0.5333333333333333,30,raft
cohere_medium-20221108,0.9,0.5333333333333333,,0.5333333333333333,30,raft
