model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.0,0.5283333333333333,,0.5283333333333333,6000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5621666666666667,,0.5621666666666667,6000,openbookqa
ai21_j1-jumbo,0.0,0.5305,,0.5305,6000,openbookqa
ai21_j1-large,0.0,0.5195,,0.5195,6000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5595,,0.5595,6000,openbookqa
cohere_command-medium-beta,0.0,0.55,,0.55,6000,openbookqa
cohere_command-xlarge-beta,0.0,0.5846666666666667,,0.5846666666666667,6000,openbookqa
cohere_large-20220720,0.0,0.5415,,0.5415,6000,openbookqa
cohere_medium-20220720,0.0,0.49433333333333335,,0.49433333333333335,6000,openbookqa
cohere_medium-20221108,0.0,0.547,,0.547,6000,openbookqa
cohere_small-20220720,0.0,0.36233333333333334,,0.36233333333333334,6000,openbookqa
cohere_xlarge-20220609,0.0,0.5528333333333333,,0.5528333333333333,6000,openbookqa
cohere_xlarge-20221108,0.0,0.5963333333333334,,0.5963333333333334,6000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5611666666666667,,0.5611666666666667,6000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4751666666666667,,0.4751666666666667,6000,openbookqa
openai_ada,0.0,0.3825,,0.3825,6000,openbookqa
openai_babbage,0.0,0.44433333333333336,,0.44433333333333336,6000,openbookqa
openai_curie,0.0,0.5083333333333333,,0.5083333333333333,6000,openbookqa
openai_davinci,0.0,0.5881666666666666,,0.5881666666666666,6000,openbookqa
openai_text-ada-001,0.0,0.3536666666666667,,0.3536666666666667,6000,openbookqa
openai_text-babbage-001,0.0,0.45166666666666666,,0.45166666666666666,6000,openbookqa
openai_text-curie-001,0.0,0.5168333333333334,,0.5168333333333334,6000,openbookqa
openai_text-davinci-002,0.0,0.5961666666666666,,0.5961666666666666,6000,openbookqa
openai_text-davinci-003,0.0,0.6393333333333333,,0.6393333333333333,6000,openbookqa
together_bloom,0.0,0.5351666666666667,,0.5351666666666667,6000,openbookqa
together_gpt-j-6b,0.0,0.5163333333333333,,0.5163333333333333,6000,openbookqa
together_gpt-neox-20b,0.0,0.5325,,0.5325,6000,openbookqa
together_opt-175b,0.0,0.5841666666666666,,0.5841666666666666,6000,openbookqa
together_opt-66b,0.0,0.5341666666666667,,0.5341666666666667,6000,openbookqa
ai21_j1-grande,0.0,0.5166666666666667,,0.5166666666666667,6000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5551666666666667,,0.5551666666666667,6000,openbookqa
ai21_j1-jumbo,0.0,0.5311666666666667,,0.5311666666666667,6000,openbookqa
ai21_j1-large,0.0,0.5038333333333334,,0.5038333333333334,6000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5565,,0.5565,6000,openbookqa
cohere_command-medium-beta,0.0,0.5575,,0.5575,6000,openbookqa
cohere_command-xlarge-beta,0.0,0.5956666666666667,,0.5956666666666667,6000,openbookqa
cohere_large-20220720,0.0,0.5381666666666667,,0.5381666666666667,6000,openbookqa
cohere_medium-20220720,0.0,0.5013333333333333,,0.5013333333333333,6000,openbookqa
cohere_medium-20221108,0.0,0.5416666666666666,,0.5416666666666666,6000,openbookqa
cohere_small-20220720,0.0,0.3375,,0.3375,6000,openbookqa
cohere_xlarge-20220609,0.0,0.553,,0.553,6000,openbookqa
cohere_xlarge-20221108,0.0,0.5901666666666666,,0.5901666666666666,6000,openbookqa
microsoft_TNLGv2_530B,0.0,0.562,,0.562,6000,openbookqa
microsoft_TNLGv2_7B,0.0,0.47933333333333333,,0.47933333333333333,6000,openbookqa
openai_ada,0.0,0.38416666666666666,,0.38416666666666666,6000,openbookqa
openai_babbage,0.0,0.43983333333333335,,0.43983333333333335,6000,openbookqa
openai_curie,0.0,0.5048333333333334,,0.5048333333333334,6000,openbookqa
openai_davinci,0.0,0.5885,,0.5885,6000,openbookqa
openai_text-ada-001,0.0,0.3466666666666667,,0.3466666666666667,6000,openbookqa
openai_text-babbage-001,0.0,0.45766666666666667,,0.45766666666666667,6000,openbookqa
openai_text-curie-001,0.0,0.52,,0.52,6000,openbookqa
openai_text-davinci-002,0.0,0.5893333333333334,,0.5893333333333334,6000,openbookqa
openai_text-davinci-003,0.0,0.647,,0.647,6000,openbookqa
