model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.996,0.15496984126984126,,0.15496984126984126,1000,msmarco:track=regular
ai21_j1-grande-v2-beta,0.996,0.281297619047619,,0.281297619047619,1000,msmarco:track=regular
ai21_j1-jumbo,0.996,0.2242246031746032,,0.2242246031746032,1000,msmarco:track=regular
ai21_j1-large,0.996,0.1464611111111111,,0.1464611111111111,1000,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,0.996,0.37681031746031746,,0.37681031746031746,1000,msmarco:track=regular
cohere_command-medium-beta,0.996,0.41044007936507937,,0.41044007936507937,1000,msmarco:track=regular
cohere_command-xlarge-beta,0.996,0.4603769841269841,,0.4603769841269841,1000,msmarco:track=regular
cohere_large-20220720,0.996,0.1877170634920635,,0.1877170634920635,1000,msmarco:track=regular
cohere_medium-20220720,0.996,0.14436626984126982,,0.14436626984126982,1000,msmarco:track=regular
cohere_medium-20221108,0.996,0.17311666666666667,,0.17311666666666667,1000,msmarco:track=regular
cohere_xlarge-20220609,0.996,0.2802761904761905,,0.2802761904761905,1000,msmarco:track=regular
cohere_xlarge-20221108,0.996,0.3131130952380952,,0.3131130952380952,1000,msmarco:track=regular
microsoft_TNLGv2_530B,0.996,0.3497142857142857,,0.3497142857142857,1000,msmarco:track=regular
microsoft_TNLGv2_7B,0.996,0.15975912698412698,,0.15975912698412698,1000,msmarco:track=regular
openai_ada,0.996,0.09623769841269841,,0.09623769841269841,1000,msmarco:track=regular
openai_babbage,0.996,0.13152579365079364,,0.13152579365079364,1000,msmarco:track=regular
openai_curie,0.996,0.1585206349206349,,0.1585206349206349,1000,msmarco:track=regular
openai_davinci,0.996,0.20580515873015873,,0.20580515873015873,1000,msmarco:track=regular
openai_text-ada-001,0.996,0.1262531746031746,,0.1262531746031746,1000,msmarco:track=regular
openai_text-babbage-001,0.996,0.21087301587301588,,0.21087301587301588,1000,msmarco:track=regular
openai_text-curie-001,0.996,0.2708468253968254,,0.2708468253968254,1000,msmarco:track=regular
openai_text-davinci-002,0.996,0.4018150793650794,,0.4018150793650794,1000,msmarco:track=regular
openai_text-davinci-003,0.996,0.36902380952380953,,0.36902380952380953,1000,msmarco:track=regular
together_bloom,0.996,0.22849166666666665,,0.22849166666666665,1000,msmarco:track=regular
together_gpt-j-6b,0.996,0.14961071428571426,,0.14961071428571426,1000,msmarco:track=regular
together_gpt-neox-20b,0.996,0.1819111111111111,,0.1819111111111111,1000,msmarco:track=regular
together_opt-175b,0.996,0.26934920634920634,,0.26934920634920634,1000,msmarco:track=regular
together_opt-66b,0.996,0.2576603174603175,,0.2576603174603175,1000,msmarco:track=regular
ai21_j1-grande,0.987,0.1754952380952381,,0.1754952380952381,1000,msmarco:track=regular
ai21_j1-grande-v2-beta,0.987,0.27358769841269837,,0.27358769841269837,1000,msmarco:track=regular
ai21_j1-jumbo,0.987,0.20546111111111112,,0.20546111111111112,1000,msmarco:track=regular
ai21_j1-large,0.987,0.15077222222222222,,0.15077222222222222,1000,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,0.987,0.3885369047619047,,0.3885369047619047,1000,msmarco:track=regular
cohere_command-medium-beta,0.987,0.42994880952380954,,0.42994880952380954,1000,msmarco:track=regular
cohere_command-xlarge-beta,0.987,0.45459999999999995,,0.45459999999999995,1000,msmarco:track=regular
cohere_large-20220720,0.987,0.1933095238095238,,0.1933095238095238,1000,msmarco:track=regular
cohere_medium-20220720,0.987,0.14864761904761903,,0.14864761904761903,1000,msmarco:track=regular
cohere_medium-20221108,0.987,0.17588650793650795,,0.17588650793650795,1000,msmarco:track=regular
cohere_xlarge-20220609,0.987,0.26458928571428575,,0.26458928571428575,1000,msmarco:track=regular
cohere_xlarge-20221108,0.987,0.3198861111111111,,0.3198861111111111,1000,msmarco:track=regular
microsoft_TNLGv2_530B,0.987,0.3561269841269841,,0.3561269841269841,1000,msmarco:track=regular
microsoft_TNLGv2_7B,0.987,0.16675753968253967,,0.16675753968253967,1000,msmarco:track=regular
openai_ada,0.987,0.11769722222222222,,0.11769722222222222,1000,msmarco:track=regular
openai_babbage,0.987,0.1276357142857143,,0.1276357142857143,1000,msmarco:track=regular
openai_curie,0.987,0.15549960317460318,,0.15549960317460318,1000,msmarco:track=regular
openai_davinci,0.987,0.1975547619047619,,0.1975547619047619,1000,msmarco:track=regular
openai_text-ada-001,0.987,0.13997341269841268,,0.13997341269841268,1000,msmarco:track=regular
openai_text-babbage-001,0.987,0.2138206349206349,,0.2138206349206349,1000,msmarco:track=regular
openai_text-curie-001,0.987,0.2712345238095238,,0.2712345238095238,1000,msmarco:track=regular
openai_text-davinci-002,0.987,0.402013492063492,,0.402013492063492,1000,msmarco:track=regular
openai_text-davinci-003,0.987,0.36802222222222225,,0.36802222222222225,1000,msmarco:track=regular
together_bloom,0.987,0.23755555555555555,,0.23755555555555555,1000,msmarco:track=regular
together_gpt-j-6b,0.987,0.14789404761904762,,0.14789404761904762,1000,msmarco:track=regular
together_gpt-neox-20b,0.987,0.1716361111111111,,0.1716361111111111,1000,msmarco:track=regular
together_opt-175b,0.987,0.2922924603174603,,0.2922924603174603,1000,msmarco:track=regular
together_opt-66b,0.987,0.23970357142857143,,0.23970357142857143,1000,msmarco:track=regular
ai21_j1-grande,1.04,0.15615238095238096,,0.15615238095238096,1000,msmarco:track=regular
ai21_j1-grande-v2-beta,1.04,0.27720357142857144,,0.27720357142857144,1000,msmarco:track=regular
ai21_j1-jumbo,1.04,0.20005277777777777,,0.20005277777777777,1000,msmarco:track=regular
ai21_j1-large,1.04,0.15560714285714286,,0.15560714285714286,1000,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.04,0.3962150793650794,,0.3962150793650794,1000,msmarco:track=regular
cohere_command-medium-beta,1.04,0.44954007936507934,,0.44954007936507934,1000,msmarco:track=regular
cohere_command-xlarge-beta,1.04,0.46885515873015876,,0.46885515873015876,1000,msmarco:track=regular
cohere_large-20220720,1.04,0.18167420634920634,,0.18167420634920634,1000,msmarco:track=regular
cohere_medium-20220720,1.04,0.15107420634920635,,0.15107420634920635,1000,msmarco:track=regular
cohere_medium-20221108,1.04,0.16837539682539682,,0.16837539682539682,1000,msmarco:track=regular
cohere_xlarge-20220609,1.04,0.272268253968254,,0.272268253968254,1000,msmarco:track=regular
cohere_xlarge-20221108,1.04,0.31201388888888887,,0.31201388888888887,1000,msmarco:track=regular
microsoft_TNLGv2_530B,1.04,0.36681349206349206,,0.36681349206349206,1000,msmarco:track=regular
microsoft_TNLGv2_7B,1.04,0.14305833333333334,,0.14305833333333334,1000,msmarco:track=regular
openai_ada,1.04,0.0862095238095238,,0.0862095238095238,1000,msmarco:track=regular
openai_babbage,1.04,0.11597460317460317,,0.11597460317460317,1000,msmarco:track=regular
openai_curie,1.04,0.16062460317460317,,0.16062460317460317,1000,msmarco:track=regular
openai_davinci,1.04,0.2050392857142857,,0.2050392857142857,1000,msmarco:track=regular
openai_text-ada-001,1.04,0.1367722222222222,,0.1367722222222222,1000,msmarco:track=regular
openai_text-babbage-001,1.04,0.21683373015873017,,0.21683373015873017,1000,msmarco:track=regular
openai_text-curie-001,1.04,0.286734126984127,,0.286734126984127,1000,msmarco:track=regular
openai_text-davinci-002,1.04,0.4080313492063492,,0.4080313492063492,1000,msmarco:track=regular
openai_text-davinci-003,1.04,0.3795063492063492,,0.3795063492063492,1000,msmarco:track=regular
together_bloom,1.04,0.23588412698412697,,0.23588412698412697,1000,msmarco:track=regular
together_gpt-j-6b,1.04,0.15014761904761903,,0.15014761904761903,1000,msmarco:track=regular
together_gpt-neox-20b,1.04,0.17835238095238093,,0.17835238095238093,1000,msmarco:track=regular
together_opt-175b,1.04,0.29079166666666667,,0.29079166666666667,1000,msmarco:track=regular
together_opt-66b,1.04,0.23319880952380953,,0.23319880952380953,1000,msmarco:track=regular
ai21_j1-grande,1.065,0.15750952380952382,,0.15750952380952382,1000,msmarco:track=regular
ai21_j1-grande-v2-beta,1.065,0.2861063492063492,,0.2861063492063492,1000,msmarco:track=regular
ai21_j1-jumbo,1.065,0.2035003968253968,,0.2035003968253968,1000,msmarco:track=regular
ai21_j1-large,1.065,0.13141468253968253,,0.13141468253968253,1000,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.065,0.38431944444444444,,0.38431944444444444,1000,msmarco:track=regular
cohere_command-medium-beta,1.065,0.42393055555555553,,0.42393055555555553,1000,msmarco:track=regular
cohere_command-xlarge-beta,1.065,0.4766166666666667,,0.4766166666666667,1000,msmarco:track=regular
