model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.7,0.2,,0.2,10,truthful_qa
AlephAlpha_luminous-extended,0.7,0.1,,0.1,10,truthful_qa
AlephAlpha_luminous-supreme,0.7,0.0,,0.0,10,truthful_qa
ai21_j1-grande,0.7,0.2,,0.2,10,truthful_qa
ai21_j1-grande-v2-beta,0.7,0.1,,0.1,10,truthful_qa
ai21_j1-jumbo,0.7,0.0,,0.0,10,truthful_qa
ai21_j1-large,0.7,0.1,,0.1,10,truthful_qa
anthropic_stanford-online-all-v4-s3,0.4375,0.3125,,0.3125,10,truthful_qa
cohere_command-medium-beta,0.7,0.1,,0.1,10,truthful_qa
cohere_command-xlarge-beta,0.7,0.0,,0.0,10,truthful_qa
cohere_large-20220720,0.7,0.1,,0.1,10,truthful_qa
cohere_medium-20220720,0.7,0.0,,0.0,10,truthful_qa
cohere_medium-20221108,0.7,0.3,,0.3,10,truthful_qa
cohere_small-20220720,0.7,0.0,,0.0,10,truthful_qa
cohere_xlarge-20220609,0.7,0.1,,0.1,10,truthful_qa
cohere_xlarge-20221108,0.7,0.1,,0.1,10,truthful_qa
microsoft_TNLGv2_530B,0.7,0.1,,0.1,10,truthful_qa
microsoft_TNLGv2_7B,0.7,0.1,,0.1,10,truthful_qa
openai_ada,0.7,0.0,,0.0,10,truthful_qa
openai_babbage,0.7,0.1,,0.1,10,truthful_qa
openai_curie,0.7,0.2,,0.2,10,truthful_qa
openai_davinci,0.7,0.0,,0.0,10,truthful_qa
openai_text-ada-001,0.7,0.2,,0.2,10,truthful_qa
openai_text-babbage-001,0.7,0.3,,0.3,10,truthful_qa
openai_text-curie-001,0.7,0.3,,0.3,10,truthful_qa
openai_text-davinci-002,0.7,0.4,,0.4,10,truthful_qa
openai_text-davinci-003,0.7,0.5,,0.5,10,truthful_qa
together_bloom,0.4375,0.0,,0.0,10,truthful_qa
together_glm,0.4375,0.125,,0.125,10,truthful_qa
together_gpt-j-6b,0.4375,0.125,,0.125,10,truthful_qa
together_gpt-neox-20b,0.4375,0.25,,0.25,10,truthful_qa
together_opt-175b,0.4375,0.25,,0.25,10,truthful_qa
together_opt-66b,0.4375,0.1875,,0.1875,10,truthful_qa
together_t0pp,0.4375,0.375,,0.375,10,truthful_qa
together_t5-11b,0.4375,0.125,,0.125,10,truthful_qa
together_ul2,0.4375,0.0625,,0.0625,10,truthful_qa
together_yalm,0.4375,0.0,,0.0,10,truthful_qa
AlephAlpha_luminous-base,0.7,0.2,,0.2,10,truthful_qa
AlephAlpha_luminous-extended,0.7,0.3,,0.3,10,truthful_qa
AlephAlpha_luminous-supreme,0.7,0.1,,0.1,10,truthful_qa
ai21_j1-grande,0.7,0.2,,0.2,10,truthful_qa
ai21_j1-grande-v2-beta,0.7,0.6,,0.6,10,truthful_qa
ai21_j1-jumbo,0.7,0.3,,0.3,10,truthful_qa
ai21_j1-large,0.7,0.1,,0.1,10,truthful_qa
anthropic_stanford-online-all-v4-s3,0.5,0.5714285714285714,,0.5714285714285714,10,truthful_qa
cohere_command-medium-beta,0.7,0.4,,0.4,10,truthful_qa
cohere_command-xlarge-beta,0.7,0.3,,0.3,10,truthful_qa
cohere_large-20220720,0.7,0.2,,0.2,10,truthful_qa
cohere_medium-20220720,0.7,0.2,,0.2,10,truthful_qa
cohere_medium-20221108,0.7,0.2,,0.2,10,truthful_qa
cohere_small-20220720,0.7,0.3,,0.3,10,truthful_qa
cohere_xlarge-20220609,0.7,0.2,,0.2,10,truthful_qa
cohere_xlarge-20221108,0.7,0.0,,0.0,10,truthful_qa
microsoft_TNLGv2_530B,0.7,0.5,,0.5,10,truthful_qa
microsoft_TNLGv2_7B,0.7,0.1,,0.1,10,truthful_qa
openai_ada,0.7,0.3,,0.3,10,truthful_qa
openai_babbage,0.7,0.2,,0.2,10,truthful_qa
openai_curie,0.7,0.5,,0.5,10,truthful_qa
openai_davinci,0.7,0.4,,0.4,10,truthful_qa
openai_text-ada-001,0.7,0.2,,0.2,10,truthful_qa
openai_text-babbage-001,0.7,0.3,,0.3,10,truthful_qa
openai_text-curie-001,0.7,0.5,,0.5,10,truthful_qa
openai_text-davinci-002,0.7,0.8,,0.8,10,truthful_qa
openai_text-davinci-003,0.7,0.7,,0.7,10,truthful_qa
together_bloom,0.5,0.14285714285714285,,0.14285714285714285,10,truthful_qa
together_glm,0.5,0.07142857142857142,,0.07142857142857142,10,truthful_qa
together_gpt-j-6b,0.5,0.21428571428571427,,0.21428571428571427,10,truthful_qa
together_gpt-neox-20b,0.5,0.21428571428571427,,0.21428571428571427,10,truthful_qa
together_opt-175b,0.5,0.2857142857142857,,0.2857142857142857,10,truthful_qa
together_opt-66b,0.5,0.2857142857142857,,0.2857142857142857,10,truthful_qa
together_t0pp,0.5,0.35714285714285715,,0.35714285714285715,10,truthful_qa
together_t5-11b,0.5,0.14285714285714285,,0.14285714285714285,10,truthful_qa
together_ul2,0.5,0.35714285714285715,,0.35714285714285715,10,truthful_qa
together_yalm,0.5,0.35714285714285715,,0.35714285714285715,10,truthful_qa
AlephAlpha_luminous-base,0.9,0.3,,0.3,10,truthful_qa
AlephAlpha_luminous-extended,0.9,0.1,,0.1,10,truthful_qa
AlephAlpha_luminous-supreme,0.9,0.1,,0.1,10,truthful_qa
ai21_j1-grande,0.9,0.0,,0.0,10,truthful_qa
ai21_j1-grande-v2-beta,0.9,0.2,,0.2,10,truthful_qa
ai21_j1-jumbo,0.9,0.3,,0.3,10,truthful_qa
ai21_j1-large,0.9,0.2,,0.2,10,truthful_qa
anthropic_stanford-online-all-v4-s3,0.6428571428571429,0.2857142857142857,,0.2857142857142857,10,truthful_qa
cohere_command-medium-beta,0.9,0.1,,0.1,10,truthful_qa
cohere_command-xlarge-beta,0.9,0.2,,0.2,10,truthful_qa
cohere_large-20220720,0.9,0.0,,0.0,10,truthful_qa
cohere_medium-20220720,0.9,0.1,,0.1,10,truthful_qa
cohere_medium-20221108,0.9,0.1,,0.1,10,truthful_qa
cohere_small-20220720,0.9,0.4,,0.4,10,truthful_qa
cohere_xlarge-20220609,0.9,0.2,,0.2,10,truthful_qa
cohere_xlarge-20221108,0.9,0.2,,0.2,10,truthful_qa
microsoft_TNLGv2_530B,0.9,0.4,,0.4,10,truthful_qa
microsoft_TNLGv2_7B,0.9,0.1,,0.1,10,truthful_qa
openai_ada,0.9,0.2,,0.2,10,truthful_qa
openai_babbage,0.9,0.2,,0.2,10,truthful_qa
openai_curie,0.9,0.3,,0.3,10,truthful_qa
openai_davinci,0.9,0.1,,0.1,10,truthful_qa
openai_text-ada-001,0.9,0.2,,0.2,10,truthful_qa
openai_text-babbage-001,0.9,0.3,,0.3,10,truthful_qa
openai_text-curie-001,0.9,0.3,,0.3,10,truthful_qa
openai_text-davinci-002,0.9,0.6,,0.6,10,truthful_qa
openai_text-davinci-003,0.9,0.6,,0.6,10,truthful_qa
together_bloom,0.6428571428571429,0.2857142857142857,,0.2857142857142857,10,truthful_qa
together_glm,0.6428571428571429,0.2857142857142857,,0.2857142857142857,10,truthful_qa
together_gpt-j-6b,0.6428571428571429,0.42857142857142855,,0.42857142857142855,10,truthful_qa
together_gpt-neox-20b,0.6428571428571429,0.35714285714285715,,0.35714285714285715,10,truthful_qa
together_opt-175b,0.6428571428571429,0.21428571428571427,,0.21428571428571427,10,truthful_qa
together_opt-66b,0.6428571428571429,0.0,,0.0,10,truthful_qa
together_t0pp,0.6428571428571429,0.5714285714285714,,0.5714285714285714,10,truthful_qa
together_t5-11b,0.6428571428571429,0.0,,0.0,10,truthful_qa
together_ul2,0.6428571428571429,0.14285714285714285,,0.14285714285714285,10,truthful_qa
together_yalm,0.6428571428571429,0.42857142857142855,,0.42857142857142855,10,truthful_qa
AlephAlpha_luminous-base,1.2,0.2,,0.2,10,truthful_qa
AlephAlpha_luminous-extended,1.2,0.2,,0.2,10,truthful_qa
AlephAlpha_luminous-supreme,1.2,0.1,,0.1,10,truthful_qa
ai21_j1-grande,1.2,0.3,,0.3,10,truthful_qa
ai21_j1-grande-v2-beta,1.2,0.3,,0.3,10,truthful_qa
ai21_j1-jumbo,1.2,0.0,,0.0,10,truthful_qa
ai21_j1-large,1.2,0.2,,0.2,10,truthful_qa
anthropic_stanford-online-all-v4-s3,1.0909090909090908,0.2727272727272727,,0.2727272727272727,10,truthful_qa
cohere_command-medium-beta,1.2,0.3,,0.3,10,truthful_qa
cohere_command-xlarge-beta,1.2,0.5,,0.5,10,truthful_qa
cohere_large-20220720,1.2,0.2,,0.2,10,truthful_qa
cohere_medium-20220720,1.2,0.0,,0.0,10,truthful_qa
cohere_medium-20221108,1.2,0.3,,0.3,10,truthful_qa
cohere_small-20220720,1.2,0.1,,0.1,10,truthful_qa
cohere_xlarge-20220609,1.2,0.2,,0.2,10,truthful_qa
cohere_xlarge-20221108,1.2,0.2,,0.2,10,truthful_qa
microsoft_TNLGv2_530B,1.2,0.3,,0.3,10,truthful_qa
microsoft_TNLGv2_7B,1.2,0.2,,0.2,10,truthful_qa
openai_ada,1.2,0.0,,0.0,10,truthful_qa
openai_babbage,1.2,0.3,,0.3,10,truthful_qa
openai_curie,1.2,0.1,,0.1,10,truthful_qa
openai_davinci,1.2,0.2,,0.2,10,truthful_qa
openai_text-ada-001,1.2,0.2,,0.2,10,truthful_qa
openai_text-babbage-001,1.2,0.1,,0.1,10,truthful_qa
openai_text-curie-001,1.2,0.1,,0.1,10,truthful_qa
openai_text-davinci-002,1.2,0.4,,0.4,10,truthful_qa
openai_text-davinci-003,1.2,0.6,,0.6,10,truthful_qa
together_bloom,1.0909090909090908,0.36363636363636365,,0.36363636363636365,10,truthful_qa
together_glm,1.0909090909090908,0.2727272727272727,,0.2727272727272727,10,truthful_qa
together_gpt-j-6b,1.0909090909090908,0.0,,0.0,10,truthful_qa
together_gpt-neox-20b,1.0909090909090908,0.18181818181818182,,0.18181818181818182,10,truthful_qa
together_opt-175b,1.0909090909090908,0.18181818181818182,,0.18181818181818182,10,truthful_qa
together_opt-66b,1.0909090909090908,0.18181818181818182,,0.18181818181818182,10,truthful_qa
together_t0pp,1.0909090909090908,0.18181818181818182,,0.18181818181818182,10,truthful_qa
together_t5-11b,1.0909090909090908,0.0,,0.0,10,truthful_qa
together_ul2,1.0909090909090908,0.18181818181818182,,0.18181818181818182,10,truthful_qa
together_yalm,1.0909090909090908,0.09090909090909091,,0.09090909090909091,10,truthful_qa
AlephAlpha_luminous-base,0.5,0.4,,0.4,10,truthful_qa
AlephAlpha_luminous-extended,0.5,0.5,,0.5,10,truthful_qa
AlephAlpha_luminous-supreme,0.5,0.4,,0.4,10,truthful_qa
ai21_j1-grande,0.5,0.2,,0.2,10,truthful_qa
ai21_j1-grande-v2-beta,0.5,0.5,,0.5,10,truthful_qa
ai21_j1-jumbo,0.5,0.2,,0.2,10,truthful_qa
ai21_j1-large,0.5,0.4,,0.4,10,truthful_qa
anthropic_stanford-online-all-v4-s3,0.29411764705882354,0.35294117647058826,,0.35294117647058826,10,truthful_qa
cohere_command-medium-beta,0.5,0.3,,0.3,10,truthful_qa
cohere_command-xlarge-beta,0.5,0.3,,0.3,10,truthful_qa
cohere_large-20220720,0.5,0.2,,0.2,10,truthful_qa
cohere_medium-20220720,0.5,0.5,,0.5,10,truthful_qa
cohere_medium-20221108,0.5,0.4,,0.4,10,truthful_qa
cohere_small-20220720,0.5,0.2,,0.2,10,truthful_qa
cohere_xlarge-20220609,0.5,0.5,,0.5,10,truthful_qa
cohere_xlarge-20221108,0.5,0.1,,0.1,10,truthful_qa
microsoft_TNLGv2_530B,0.5,0.3,,0.3,10,truthful_qa
microsoft_TNLGv2_7B,0.5,0.4,,0.4,10,truthful_qa
openai_ada,0.5,0.2,,0.2,10,truthful_qa
openai_babbage,0.5,0.4,,0.4,10,truthful_qa
openai_curie,0.5,0.4,,0.4,10,truthful_qa
openai_davinci,0.5,0.2,,0.2,10,truthful_qa
openai_text-ada-001,0.5,0.4,,0.4,10,truthful_qa
openai_text-babbage-001,0.5,0.4,,0.4,10,truthful_qa
openai_text-curie-001,0.5,0.4,,0.4,10,truthful_qa
openai_text-davinci-002,0.5,0.7,,0.7,10,truthful_qa
openai_text-davinci-003,0.5,0.4,,0.4,10,truthful_qa
together_bloom,0.29411764705882354,0.5294117647058824,,0.5294117647058824,10,truthful_qa
together_glm,0.29411764705882354,0.11764705882352941,,0.11764705882352941,10,truthful_qa
together_gpt-j-6b,0.29411764705882354,0.35294117647058826,,0.35294117647058826,10,truthful_qa
together_gpt-neox-20b,0.29411764705882354,0.11764705882352941,,0.11764705882352941,10,truthful_qa
together_opt-175b,0.29411764705882354,0.35294117647058826,,0.35294117647058826,10,truthful_qa
together_opt-66b,0.29411764705882354,0.29411764705882354,,0.29411764705882354,10,truthful_qa
together_t0pp,0.29411764705882354,0.4117647058823529,,0.4117647058823529,10,truthful_qa
together_t5-11b,0.29411764705882354,0.11764705882352941,,0.11764705882352941,10,truthful_qa
together_ul2,0.29411764705882354,0.23529411764705882,,0.23529411764705882,10,truthful_qa
together_yalm,0.29411764705882354,0.11764705882352941,,0.11764705882352941,10,truthful_qa
AlephAlpha_luminous-base,1.3,0.2,,0.2,10,truthful_qa
AlephAlpha_luminous-extended,1.3,0.3,,0.3,10,truthful_qa
AlephAlpha_luminous-supreme,1.3,0.0,,0.0,10,truthful_qa
ai21_j1-grande,1.3,0.0,,0.0,10,truthful_qa
ai21_j1-grande-v2-beta,1.3,0.3,,0.3,10,truthful_qa
ai21_j1-jumbo,1.3,0.1,,0.1,10,truthful_qa
ai21_j1-large,1.3,0.2,,0.2,10,truthful_qa
anthropic_stanford-online-all-v4-s3,1.0833333333333333,0.25,,0.25,10,truthful_qa
cohere_command-medium-beta,1.3,0.1,,0.1,10,truthful_qa
cohere_command-xlarge-beta,1.3,0.3,,0.3,10,truthful_qa
cohere_large-20220720,1.3,0.2,,0.2,10,truthful_qa
cohere_medium-20220720,1.3,0.2,,0.2,10,truthful_qa
cohere_medium-20221108,1.3,0.3,,0.3,10,truthful_qa
cohere_small-20220720,1.3,0.2,,0.2,10,truthful_qa
cohere_xlarge-20220609,1.3,0.1,,0.1,10,truthful_qa
cohere_xlarge-20221108,1.3,0.0,,0.0,10,truthful_qa
microsoft_TNLGv2_530B,1.3,0.2,,0.2,10,truthful_qa
microsoft_TNLGv2_7B,1.3,0.3,,0.3,10,truthful_qa
openai_ada,1.3,0.2,,0.2,10,truthful_qa
openai_babbage,1.3,0.4,,0.4,10,truthful_qa
openai_curie,1.3,0.4,,0.4,10,truthful_qa
openai_davinci,1.3,0.1,,0.1,10,truthful_qa
openai_text-ada-001,1.3,0.4,,0.4,10,truthful_qa
openai_text-babbage-001,1.3,0.1,,0.1,10,truthful_qa
openai_text-curie-001,1.3,0.1,,0.1,10,truthful_qa
openai_text-davinci-002,1.3,0.7,,0.7,10,truthful_qa
openai_text-davinci-003,1.3,0.6,,0.6,10,truthful_qa
together_bloom,1.0833333333333333,0.25,,0.25,10,truthful_qa
together_glm,1.0833333333333333,0.3333333333333333,,0.3333333333333333,10,truthful_qa
together_gpt-j-6b,1.0833333333333333,0.08333333333333333,,0.08333333333333333,10,truthful_qa
together_gpt-neox-20b,1.0833333333333333,0.08333333333333333,,0.08333333333333333,10,truthful_qa
together_opt-175b,1.0833333333333333,0.16666666666666666,,0.16666666666666666,10,truthful_qa
together_opt-66b,1.0833333333333333,0.25,,0.25,10,truthful_qa
together_t0pp,1.0833333333333333,0.5833333333333334,,0.5833333333333334,10,truthful_qa
together_t5-11b,1.0833333333333333,0.0,,0.0,10,truthful_qa
together_ul2,1.0833333333333333,0.0,,0.0,10,truthful_qa
together_yalm,1.0833333333333333,0.08333333333333333,,0.08333333333333333,10,truthful_qa
AlephAlpha_luminous-base,1.2,0.0,,0.0,10,truthful_qa
AlephAlpha_luminous-extended,1.2,0.1,,0.1,10,truthful_qa
AlephAlpha_luminous-supreme,1.2,0.1,,0.1,10,truthful_qa
ai21_j1-grande,1.2,0.2,,0.2,10,truthful_qa
ai21_j1-grande-v2-beta,1.2,0.5,,0.5,10,truthful_qa
ai21_j1-jumbo,1.2,0.1,,0.1,10,truthful_qa
ai21_j1-large,1.2,0.3,,0.3,10,truthful_qa
anthropic_stanford-online-all-v4-s3,1.0,0.4166666666666667,,0.4166666666666667,10,truthful_qa
cohere_command-medium-beta,1.2,0.3,,0.3,10,truthful_qa
cohere_command-xlarge-beta,1.2,0.3,,0.3,10,truthful_qa
cohere_large-20220720,1.2,0.2,,0.2,10,truthful_qa
cohere_medium-20220720,1.2,0.3,,0.3,10,truthful_qa
cohere_medium-20221108,1.2,0.5,,0.5,10,truthful_qa
cohere_small-20220720,1.2,0.2,,0.2,10,truthful_qa
cohere_xlarge-20220609,1.2,0.3,,0.3,10,truthful_qa
cohere_xlarge-20221108,1.2,0.1,,0.1,10,truthful_qa
microsoft_TNLGv2_530B,1.2,0.2,,0.2,10,truthful_qa
microsoft_TNLGv2_7B,1.2,0.2,,0.2,10,truthful_qa
openai_ada,1.2,0.1,,0.1,10,truthful_qa
openai_babbage,1.2,0.3,,0.3,10,truthful_qa
openai_curie,1.2,0.4,,0.4,10,truthful_qa
openai_davinci,1.2,0.1,,0.1,10,truthful_qa
openai_text-ada-001,1.2,0.2,,0.2,10,truthful_qa
openai_text-babbage-001,1.2,0.6,,0.6,10,truthful_qa
openai_text-curie-001,1.2,0.4,,0.4,10,truthful_qa
openai_text-davinci-002,1.2,0.8,,0.8,10,truthful_qa
openai_text-davinci-003,1.2,0.7,,0.7,10,truthful_qa
together_bloom,1.0,0.3333333333333333,,0.3333333333333333,10,truthful_qa
together_glm,1.0,0.5,,0.5,10,truthful_qa
together_gpt-j-6b,1.0,0.08333333333333333,,0.08333333333333333,10,truthful_qa
together_gpt-neox-20b,1.0,0.25,,0.25,10,truthful_qa
together_opt-175b,1.0,0.25,,0.25,10,truthful_qa
together_opt-66b,1.0,0.4166666666666667,,0.4166666666666667,10,truthful_qa
together_t0pp,1.0,0.5833333333333334,,0.5833333333333334,10,truthful_qa
together_t5-11b,1.0,0.16666666666666666,,0.16666666666666666,10,truthful_qa
together_ul2,1.0,0.25,,0.25,10,truthful_qa
together_yalm,1.0,0.0,,0.0,10,truthful_qa
AlephAlpha_luminous-base,0.5,0.2,,0.2,10,truthful_qa
AlephAlpha_luminous-extended,0.5,0.2,,0.2,10,truthful_qa
AlephAlpha_luminous-supreme,0.5,0.1,,0.1,10,truthful_qa
ai21_j1-grande,0.5,0.2,,0.2,10,truthful_qa
ai21_j1-grande-v2-beta,0.5,0.2,,0.2,10,truthful_qa
ai21_j1-jumbo,0.5,0.1,,0.1,10,truthful_qa
ai21_j1-large,0.5,0.3,,0.3,10,truthful_qa
anthropic_stanford-online-all-v4-s3,0.29411764705882354,0.29411764705882354,,0.29411764705882354,10,truthful_qa
cohere_command-medium-beta,0.5,0.0,,0.0,10,truthful_qa
cohere_command-xlarge-beta,0.5,0.3,,0.3,10,truthful_qa
cohere_large-20220720,0.5,0.0,,0.0,10,truthful_qa
cohere_medium-20220720,0.5,0.1,,0.1,10,truthful_qa
cohere_medium-20221108,0.5,0.2,,0.2,10,truthful_qa
cohere_small-20220720,0.5,0.2,,0.2,10,truthful_qa
cohere_xlarge-20220609,0.5,0.1,,0.1,10,truthful_qa
cohere_xlarge-20221108,0.5,0.2,,0.2,10,truthful_qa
microsoft_TNLGv2_530B,0.5,0.2,,0.2,10,truthful_qa
microsoft_TNLGv2_7B,0.5,0.1,,0.1,10,truthful_qa
openai_ada,0.5,0.1,,0.1,10,truthful_qa
openai_babbage,0.5,0.0,,0.0,10,truthful_qa
openai_curie,0.5,0.4,,0.4,10,truthful_qa
openai_davinci,0.5,0.1,,0.1,10,truthful_qa
openai_text-ada-001,0.5,0.2,,0.2,10,truthful_qa
openai_text-babbage-001,0.5,0.4,,0.4,10,truthful_qa
openai_text-curie-001,0.5,0.3,,0.3,10,truthful_qa
openai_text-davinci-002,0.5,0.9,,0.9,10,truthful_qa
openai_text-davinci-003,0.5,0.9,,0.9,10,truthful_qa
together_bloom,0.29411764705882354,0.23529411764705882,,0.23529411764705882,10,truthful_qa
together_glm,0.29411764705882354,0.11764705882352941,,0.11764705882352941,10,truthful_qa
together_gpt-j-6b,0.29411764705882354,0.17647058823529413,,0.17647058823529413,10,truthful_qa
together_gpt-neox-20b,0.29411764705882354,0.17647058823529413,,0.17647058823529413,10,truthful_qa
together_opt-175b,0.29411764705882354,0.23529411764705882,,0.23529411764705882,10,truthful_qa
together_opt-66b,0.29411764705882354,0.17647058823529413,,0.17647058823529413,10,truthful_qa
together_t0pp,0.29411764705882354,0.23529411764705882,,0.23529411764705882,10,truthful_qa
together_t5-11b,0.29411764705882354,0.0,,0.0,10,truthful_qa
together_ul2,0.29411764705882354,0.23529411764705882,,0.23529411764705882,10,truthful_qa
together_yalm,0.29411764705882354,0.17647058823529413,,0.17647058823529413,10,truthful_qa
AlephAlpha_luminous-base,0.9,0.3,,0.3,10,truthful_qa
AlephAlpha_luminous-extended,0.9,0.3,,0.3,10,truthful_qa
AlephAlpha_luminous-supreme,0.9,0.3,,0.3,10,truthful_qa
ai21_j1-grande,0.9,0.2,,0.2,10,truthful_qa
ai21_j1-grande-v2-beta,0.9,0.5,,0.5,10,truthful_qa
ai21_j1-jumbo,0.9,0.1,,0.1,10,truthful_qa
ai21_j1-large,0.9,0.2,,0.2,10,truthful_qa
anthropic_stanford-online-all-v4-s3,0.6428571428571429,0.42857142857142855,,0.42857142857142855,10,truthful_qa
cohere_command-medium-beta,0.9,0.2,,0.2,10,truthful_qa
cohere_command-xlarge-beta,0.9,0.4,,0.4,10,truthful_qa
cohere_large-20220720,0.9,0.4,,0.4,10,truthful_qa
cohere_medium-20220720,0.9,0.3,,0.3,10,truthful_qa
cohere_medium-20221108,0.9,0.3,,0.3,10,truthful_qa
cohere_small-20220720,0.9,0.1,,0.1,10,truthful_qa
cohere_xlarge-20220609,0.9,0.1,,0.1,10,truthful_qa
cohere_xlarge-20221108,0.9,0.2,,0.2,10,truthful_qa
microsoft_TNLGv2_530B,0.9,0.2,,0.2,10,truthful_qa
