model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.1,0.13787817436941036,,0.13787817436941036,30,summarization_xsum
AlephAlpha_luminous-extended,1.1,0.14737921388195296,,0.14737921388195296,30,summarization_xsum
AlephAlpha_luminous-supreme,1.1,0.14946646700632507,,0.14946646700632507,30,summarization_xsum
ai21_j1-grande,1.1,0.13908832439371213,,0.13908832439371213,30,summarization_xsum
ai21_j1-grande-v2-beta,1.1,0.19992155713334026,,0.19992155713334026,30,summarization_xsum
ai21_j1-jumbo,1.1,0.16739306773039797,,0.16739306773039797,30,summarization_xsum
ai21_j1-large,1.1,0.1022004479284463,,0.1022004479284463,30,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.1,0.14405638844522745,,0.14405638844522745,30,summarization_xsum
cohere_command-medium-beta,1.1,0.1453356996229029,,0.1453356996229029,30,summarization_xsum
cohere_command-xlarge-beta,1.1,0.16226832421447834,,0.16226832421447834,30,summarization_xsum
cohere_large-20220720,1.1,0.10959785048872274,,0.10959785048872274,30,summarization_xsum
cohere_medium-20220720,1.1,0.09619166059513569,,0.09619166059513569,30,summarization_xsum
cohere_medium-20221108,1.1,0.1446495221926701,,0.1446495221926701,30,summarization_xsum
cohere_small-20220720,1.1,0.04921925467730067,,0.04921925467730067,30,summarization_xsum
cohere_xlarge-20220609,1.1,0.14457976907772804,,0.14457976907772804,30,summarization_xsum
cohere_xlarge-20221108,1.1,0.18928596937123662,,0.18928596937123662,30,summarization_xsum
microsoft_TNLGv2_530B,1.1,0.17402990732919946,,0.17402990732919946,30,summarization_xsum
microsoft_TNLGv2_7B,1.1,0.115791876759166,,0.115791876759166,30,summarization_xsum
openai_ada,1.1,0.03813183804427513,,0.03813183804427513,30,summarization_xsum
openai_babbage,1.1,0.07593546504109544,,0.07593546504109544,30,summarization_xsum
openai_curie,0.9705882352941176,0.11393227359262853,,0.11393227359262853,30,summarization_xsum
openai_davinci,0.9705882352941176,0.11709821063193264,,0.11709821063193264,30,summarization_xsum
openai_text-ada-001,1.1,0.027619316427196065,,0.027619316427196065,30,summarization_xsum
openai_text-babbage-001,1.1,0.04961803634808068,,0.04961803634808068,30,summarization_xsum
openai_text-curie-001,0.9705882352941176,0.10701304312453044,,0.10701304312453044,30,summarization_xsum
openai_text-davinci-002,0.9705882352941176,0.16911831306455577,,0.16911831306455577,30,summarization_xsum
openai_text-davinci-003,1.1,0.115484218958875,,0.115484218958875,30,summarization_xsum
together_bloom,1.1,0.046839477032304254,,0.046839477032304254,30,summarization_xsum
together_glm,1.1,0.15944661067811589,,0.15944661067811589,30,summarization_xsum
together_gpt-j-6b,1.1,0.08463939586853786,,0.08463939586853786,30,summarization_xsum
together_gpt-neox-20b,1.1,0.11646174921479341,,0.11646174921479341,30,summarization_xsum
together_opt-175b,1.1,0.16543453848386366,,0.16543453848386366,30,summarization_xsum
together_opt-66b,1.1,0.13860971848357814,,0.13860971848357814,30,summarization_xsum
together_t0pp,1.1,0.12160126260266933,,0.12160126260266933,30,summarization_xsum
together_t5-11b,1.1,0.022049624893634562,,0.022049624893634562,30,summarization_xsum
together_ul2,1.1,0.09540673470668655,,0.09540673470668655,30,summarization_xsum
together_yalm,1.1,0.01280346797197362,,0.01280346797197362,30,summarization_xsum
