model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9642857142857143,0.6208688562231623,,0.6208688562231623,700,narrative_qa
AlephAlpha_luminous-extended,0.9642857142857143,0.673693985288992,,0.673693985288992,700,narrative_qa
AlephAlpha_luminous-supreme,0.9642857142857143,0.7240848038789633,,0.7240848038789633,700,narrative_qa
ai21_j1-grande,0.9642857142857143,0.6873672631614721,,0.6873672631614721,700,narrative_qa
ai21_j1-grande-v2-beta,0.9642857142857143,0.7284627768498786,,0.7284627768498786,700,narrative_qa
ai21_j1-jumbo,0.9642857142857143,0.7057193447131359,,0.7057193447131359,700,narrative_qa
ai21_j1-large,0.9642857142857143,0.6406535201234044,,0.6406535201234044,700,narrative_qa
anthropic_stanford-online-all-v4-s3,0.9642857142857143,0.7339747741931592,,0.7339747741931592,700,narrative_qa
cohere_command-medium-beta,0.9642857142857143,0.7382037887205791,,0.7382037887205791,700,narrative_qa
cohere_command-xlarge-beta,0.9642857142857143,0.7639902194580924,,0.7639902194580924,700,narrative_qa
cohere_large-20220720,0.9642857142857143,0.6524275408231449,,0.6524275408231449,700,narrative_qa
cohere_medium-20220720,0.9642857142857143,0.5704349002061374,,0.5704349002061374,700,narrative_qa
cohere_medium-20221108,0.9642857142857143,0.6355832935945968,,0.6355832935945968,700,narrative_qa
cohere_small-20220720,0.9642857142857143,0.2959118909902442,,0.2959118909902442,700,narrative_qa
cohere_xlarge-20220609,0.9642857142857143,0.6650197089630715,,0.6650197089630715,700,narrative_qa
cohere_xlarge-20221108,0.9642857142857143,0.6865815372276602,,0.6865815372276602,700,narrative_qa
microsoft_TNLGv2_530B,0.9642857142857143,0.7276373097691263,,0.7276373097691263,700,narrative_qa
microsoft_TNLGv2_7B,0.9642857142857143,0.6433642717078996,,0.6433642717078996,700,narrative_qa
openai_ada,0.9642857142857143,0.3347491625833463,,0.3347491625833463,700,narrative_qa
openai_babbage,0.9642857142857143,0.48491188811114594,,0.48491188811114594,700,narrative_qa
openai_curie,0.9642857142857143,0.6258836140627654,,0.6258836140627654,700,narrative_qa
openai_davinci,0.9642857142857143,0.7112202677413615,,0.7112202677413615,700,narrative_qa
openai_text-ada-001,0.9642857142857143,0.23056890256211923,,0.23056890256211923,700,narrative_qa
openai_text-babbage-001,0.9642857142857143,0.4307824510828585,,0.4307824510828585,700,narrative_qa
openai_text-curie-001,0.9642857142857143,0.5944513149021343,,0.5944513149021343,700,narrative_qa
openai_text-davinci-002,0.9642857142857143,0.7402647017415759,,0.7402647017415759,700,narrative_qa
openai_text-davinci-003,0.9642857142857143,0.7423158105306076,,0.7423158105306076,700,narrative_qa
together_bloom,0.9642857142857143,0.6938103487873845,,0.6938103487873845,700,narrative_qa
together_glm,0.9642857142857143,0.7363165107236472,,0.7363165107236472,700,narrative_qa
together_gpt-j-6b,0.9642857142857143,0.5469263385750219,,0.5469263385750219,700,narrative_qa
together_gpt-neox-20b,0.9642857142857143,0.614781164049843,,0.614781164049843,700,narrative_qa
together_opt-175b,0.9642857142857143,0.6814786408958409,,0.6814786408958409,700,narrative_qa
together_opt-66b,0.9642857142857143,0.6430490438724711,,0.6430490438724711,700,narrative_qa
together_t0pp,0.9642857142857143,0.15679805589585608,,0.15679805589585608,700,narrative_qa
together_t5-11b,0.9642857142857143,0.07461745365601664,,0.07461745365601664,700,narrative_qa
together_ul2,0.9642857142857143,0.07423412229102543,,0.07423412229102543,700,narrative_qa
together_yalm,0.9642857142857143,0.28808216297008543,,0.28808216297008543,700,narrative_qa
AlephAlpha_luminous-base,1.0242857142857142,0.5863886413581778,,0.5863886413581778,700,narrative_qa
AlephAlpha_luminous-extended,1.0242857142857142,0.6373841815261109,,0.6373841815261109,700,narrative_qa
AlephAlpha_luminous-supreme,1.0242857142857142,0.6963704243466103,,0.6963704243466103,700,narrative_qa
ai21_j1-grande,1.0242857142857142,0.6676019220990259,,0.6676019220990259,700,narrative_qa
ai21_j1-grande-v2-beta,1.0242857142857142,0.72213173528236,,0.72213173528236,700,narrative_qa
ai21_j1-jumbo,1.0242857142857142,0.6796402318155194,,0.6796402318155194,700,narrative_qa
ai21_j1-large,1.0242857142857142,0.5889775255458901,,0.5889775255458901,700,narrative_qa
anthropic_stanford-online-all-v4-s3,1.0242857142857142,0.7141887603706196,,0.7141887603706196,700,narrative_qa
cohere_command-medium-beta,1.0242857142857142,0.7047923808136597,,0.7047923808136597,700,narrative_qa
cohere_command-xlarge-beta,1.0242857142857142,0.7524503482825984,,0.7524503482825984,700,narrative_qa
cohere_large-20220720,1.0242857142857142,0.6030985368175592,,0.6030985368175592,700,narrative_qa
cohere_medium-20220720,1.0242857142857142,0.5351150703020171,,0.5351150703020171,700,narrative_qa
cohere_medium-20221108,1.0242857142857142,0.6063622669865597,,0.6063622669865597,700,narrative_qa
cohere_small-20220720,1.0242857142857142,0.2875834414136143,,0.2875834414136143,700,narrative_qa
cohere_xlarge-20220609,1.0242857142857142,0.6247798146540453,,0.6247798146540453,700,narrative_qa
cohere_xlarge-20221108,1.0242857142857142,0.6624901458958204,,0.6624901458958204,700,narrative_qa
microsoft_TNLGv2_530B,1.0242857142857142,0.6960918561683854,,0.6960918561683854,700,narrative_qa
microsoft_TNLGv2_7B,1.0242857142857142,0.5976026215137793,,0.5976026215137793,700,narrative_qa
openai_ada,1.0242857142857142,0.32219957347271766,,0.32219957347271766,700,narrative_qa
openai_babbage,1.0242857142857142,0.4917347369032158,,0.4917347369032158,700,narrative_qa
openai_curie,1.0242857142857142,0.6038363725218322,,0.6038363725218322,700,narrative_qa
openai_davinci,1.0242857142857142,0.6726813833370979,,0.6726813833370979,700,narrative_qa
openai_text-ada-001,1.0242857142857142,0.25298466425433835,,0.25298466425433835,700,narrative_qa
openai_text-babbage-001,1.0242857142857142,0.4060072166271965,,0.4060072166271965,700,narrative_qa
openai_text-curie-001,1.0242857142857142,0.6043070646944763,,0.6043070646944763,700,narrative_qa
openai_text-davinci-002,1.0242857142857142,0.717294279852534,,0.717294279852534,700,narrative_qa
openai_text-davinci-003,1.0242857142857142,0.73957653432864,,0.73957653432864,700,narrative_qa
together_bloom,1.0242857142857142,0.6692871266337344,,0.6692871266337344,700,narrative_qa
together_glm,1.0242857142857142,0.6851935105534479,,0.6851935105534479,700,narrative_qa
together_gpt-j-6b,1.0242857142857142,0.5223487565882232,,0.5223487565882232,700,narrative_qa
together_gpt-neox-20b,1.0242857142857142,0.579614377602707,,0.579614377602707,700,narrative_qa
together_opt-175b,1.0242857142857142,0.6615229817720695,,0.6615229817720695,700,narrative_qa
together_opt-66b,1.0242857142857142,0.6139455464458738,,0.6139455464458738,700,narrative_qa
together_t0pp,1.0242857142857142,0.15417773154197528,,0.15417773154197528,700,narrative_qa
together_t5-11b,1.0242857142857142,0.08391840768956489,,0.08391840768956489,700,narrative_qa
together_ul2,1.0242857142857142,0.08079864509810365,,0.08079864509810365,700,narrative_qa
together_yalm,1.0242857142857142,0.2632173249038916,,0.2632173249038916,700,narrative_qa
AlephAlpha_luminous-base,0.9957142857142857,0.6391801376618975,,0.6391801376618975,700,narrative_qa
AlephAlpha_luminous-extended,0.9957142857142857,0.6653090198204199,,0.6653090198204199,700,narrative_qa
AlephAlpha_luminous-supreme,0.9957142857142857,0.7237480318791089,,0.7237480318791089,700,narrative_qa
ai21_j1-grande,0.9957142857142857,0.6838503695560075,,0.6838503695560075,700,narrative_qa
ai21_j1-grande-v2-beta,0.9957142857142857,0.7431212906070315,,0.7431212906070315,700,narrative_qa
ai21_j1-jumbo,0.9957142857142857,0.6858201297139267,,0.6858201297139267,700,narrative_qa
ai21_j1-large,0.9957142857142857,0.6318362539914439,,0.6318362539914439,700,narrative_qa
anthropic_stanford-online-all-v4-s3,0.9957142857142857,0.7345230657650922,,0.7345230657650922,700,narrative_qa
cohere_command-medium-beta,0.9957142857142857,0.7270449031643754,,0.7270449031643754,700,narrative_qa
cohere_command-xlarge-beta,0.9957142857142857,0.7527041711583902,,0.7527041711583902,700,narrative_qa
cohere_large-20220720,0.9957142857142857,0.6364178995150171,,0.6364178995150171,700,narrative_qa
cohere_medium-20220720,0.9957142857142857,0.5683587009882055,,0.5683587009882055,700,narrative_qa
cohere_medium-20221108,0.9957142857142857,0.6385553659391098,,0.6385553659391098,700,narrative_qa
cohere_small-20220720,0.9957142857142857,0.3149995746558039,,0.3149995746558039,700,narrative_qa
cohere_xlarge-20220609,0.9957142857142857,0.6508235609461486,,0.6508235609461486,700,narrative_qa
cohere_xlarge-20221108,0.9957142857142857,0.6836952428564479,,0.6836952428564479,700,narrative_qa
