model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9828571428571429,0.22495841723334645,,0.22495841723334645,700,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.9828571428571429,0.27194851070051607,,0.27194851070051607,700,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.9828571428571429,0.3068911522067362,,0.3068911522067362,700,natural_qa:mode=closedbook
ai21_j1-grande,0.9828571428571429,0.2648818329687063,,0.2648818329687063,700,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.9828571428571429,0.3538028003879971,,0.3538028003879971,700,natural_qa:mode=closedbook
ai21_j1-jumbo,0.9828571428571429,0.31014302631292245,,0.31014302631292245,700,natural_qa:mode=closedbook
ai21_j1-large,0.9828571428571429,0.22047981007263254,,0.22047981007263254,700,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.9828571428571429,0.3180660399040634,,0.3180660399040634,700,natural_qa:mode=closedbook
cohere_command-medium-beta,0.9828571428571429,0.24209777421236145,,0.24209777421236145,700,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.9828571428571429,0.3883851375130745,,0.3883851375130745,700,natural_qa:mode=closedbook
cohere_large-20220720,0.9828571428571429,0.24998986659398437,,0.24998986659398437,700,natural_qa:mode=closedbook
cohere_medium-20220720,0.9828571428571429,0.20169256483048953,,0.20169256483048953,700,natural_qa:mode=closedbook
cohere_medium-20221108,0.9828571428571429,0.2086706624364461,,0.2086706624364461,700,natural_qa:mode=closedbook
cohere_small-20220720,0.9828571428571429,0.07615720023961556,,0.07615720023961556,700,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.9828571428571429,0.32293707027893526,,0.32293707027893526,700,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.9828571428571429,0.37100355604257546,,0.37100355604257546,700,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.9828571428571429,0.40640574839425664,,0.40640574839425664,700,natural_qa:mode=closedbook
