model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0196666666666667,0.2735,,0.2735,6000,mmlu
AlephAlpha_luminous-extended,1.0196666666666667,0.3145,,0.3145,6000,mmlu
AlephAlpha_luminous-supreme,1.0196666666666667,0.3695,,0.3695,6000,mmlu
ai21_j1-grande,1.0196666666666667,0.272,,0.272,6000,mmlu
ai21_j1-grande-v2-beta,1.0196666666666667,0.4265,,0.4265,6000,mmlu
ai21_j1-jumbo,1.0196666666666667,0.2628333333333333,,0.2628333333333333,6000,mmlu
ai21_j1-large,1.0196666666666667,0.26166666666666666,,0.26166666666666666,6000,mmlu
anthropic_stanford-online-all-v4-s3,1.0196666666666667,0.4613333333333333,,0.4613333333333333,6000,mmlu
cohere_command-medium-beta,1.0196666666666667,0.41483333333333333,,0.41483333333333333,6000,mmlu
cohere_command-xlarge-beta,1.0196666666666667,0.44683333333333336,,0.44683333333333336,6000,mmlu
cohere_large-20220720,1.0196666666666667,0.318,,0.318,6000,mmlu
cohere_medium-20220720,1.0196666666666667,0.29083333333333333,,0.29083333333333333,6000,mmlu
cohere_medium-20221108,1.0196666666666667,0.2623333333333333,,0.2623333333333333,6000,mmlu
cohere_small-20220720,1.0196666666666667,0.2658333333333333,,0.2658333333333333,6000,mmlu
cohere_xlarge-20220609,1.0196666666666667,0.3465,,0.3465,6000,mmlu
cohere_xlarge-20221108,1.0196666666666667,0.37616666666666665,,0.37616666666666665,6000,mmlu
microsoft_TNLGv2_530B,1.0196666666666667,0.464,,0.464,6000,mmlu
microsoft_TNLGv2_7B,1.0196666666666667,0.24483333333333332,,0.24483333333333332,6000,mmlu
openai_ada,1.0196666666666667,0.23783333333333334,,0.23783333333333334,6000,mmlu
openai_babbage,1.0196666666666667,0.23416666666666666,,0.23416666666666666,6000,mmlu
openai_curie,1.0196666666666667,0.24716666666666667,,0.24716666666666667,6000,mmlu
openai_davinci,1.0196666666666667,0.42183333333333334,,0.42183333333333334,6000,mmlu
openai_text-ada-001,1.0196666666666667,0.23683333333333334,,0.23683333333333334,6000,mmlu
openai_text-babbage-001,1.0196666666666667,0.23066666666666666,,0.23066666666666666,6000,mmlu
openai_text-curie-001,1.0196666666666667,0.23666666666666666,,0.23666666666666666,6000,mmlu
openai_text-davinci-002,1.0196666666666667,0.5638333333333333,,0.5638333333333333,6000,mmlu
openai_text-davinci-003,1.0196666666666667,0.5615,,0.5615,6000,mmlu
together_bloom,1.0196666666666667,0.288,,0.288,6000,mmlu
together_glm,1.0196666666666667,0.3471666666666667,,0.3471666666666667,6000,mmlu
together_gpt-j-6b,1.0196666666666667,0.24416666666666667,,0.24416666666666667,6000,mmlu
together_gpt-neox-20b,1.0196666666666667,0.279,,0.279,6000,mmlu
together_opt-175b,1.0196666666666667,0.31166666666666665,,0.31166666666666665,6000,mmlu
together_opt-66b,1.0196666666666667,0.283,,0.283,6000,mmlu
together_t0pp,1.0196666666666667,0.4036666666666667,,0.4036666666666667,6000,mmlu
together_t5-11b,1.0196666666666667,0.28983333333333333,,0.28983333333333333,6000,mmlu
together_ul2,1.0196666666666667,0.29883333333333334,,0.29883333333333334,6000,mmlu
together_yalm,1.0196666666666667,0.24283333333333335,,0.24283333333333335,6000,mmlu
AlephAlpha_luminous-base,0.9823333333333333,0.264,,0.264,6000,mmlu
AlephAlpha_luminous-extended,0.9823333333333333,0.31933333333333336,,0.31933333333333336,6000,mmlu
AlephAlpha_luminous-supreme,0.9823333333333333,0.372,,0.372,6000,mmlu
ai21_j1-grande,0.9823333333333333,0.267,,0.267,6000,mmlu
ai21_j1-grande-v2-beta,0.9823333333333333,0.42716666666666664,,0.42716666666666664,6000,mmlu
ai21_j1-jumbo,0.9823333333333333,0.247,,0.247,6000,mmlu
ai21_j1-large,0.9823333333333333,0.24366666666666667,,0.24366666666666667,6000,mmlu
anthropic_stanford-online-all-v4-s3,0.9823333333333333,0.4708333333333333,,0.4708333333333333,6000,mmlu
cohere_command-medium-beta,0.9823333333333333,0.4061666666666667,,0.4061666666666667,6000,mmlu
cohere_command-xlarge-beta,0.9823333333333333,0.4503333333333333,,0.4503333333333333,6000,mmlu
cohere_large-20220720,0.9823333333333333,0.31316666666666665,,0.31316666666666665,6000,mmlu
cohere_medium-20220720,0.9823333333333333,0.2725,,0.2725,6000,mmlu
cohere_medium-20221108,0.9823333333333333,0.254,,0.254,6000,mmlu
cohere_small-20220720,0.9823333333333333,0.27,,0.27,6000,mmlu
cohere_xlarge-20220609,0.9823333333333333,0.3425,,0.3425,6000,mmlu
cohere_xlarge-20221108,0.9823333333333333,0.371,,0.371,6000,mmlu
microsoft_TNLGv2_530B,0.9823333333333333,0.46116666666666667,,0.46116666666666667,6000,mmlu
microsoft_TNLGv2_7B,0.9823333333333333,0.23866666666666667,,0.23866666666666667,6000,mmlu
openai_ada,0.9823333333333333,0.23,,0.23,6000,mmlu
openai_babbage,0.9823333333333333,0.23916666666666667,,0.23916666666666667,6000,mmlu
openai_curie,0.9823333333333333,0.24533333333333332,,0.24533333333333332,6000,mmlu
openai_davinci,0.9823333333333333,0.4075,,0.4075,6000,mmlu
openai_text-ada-001,0.9823333333333333,0.23016666666666666,,0.23016666666666666,6000,mmlu
openai_text-babbage-001,0.9823333333333333,0.23433333333333334,,0.23433333333333334,6000,mmlu
openai_text-curie-001,0.9823333333333333,0.23983333333333334,,0.23983333333333334,6000,mmlu
openai_text-davinci-002,0.9823333333333333,0.5621666666666667,,0.5621666666666667,6000,mmlu
openai_text-davinci-003,0.9823333333333333,0.5625,,0.5625,6000,mmlu
together_bloom,0.9823333333333333,0.2803333333333333,,0.2803333333333333,6000,mmlu
together_glm,0.9823333333333333,0.33066666666666666,,0.33066666666666666,6000,mmlu
together_gpt-j-6b,0.9823333333333333,0.236,,0.236,6000,mmlu
together_gpt-neox-20b,0.9823333333333333,0.27016666666666667,,0.27016666666666667,6000,mmlu
together_opt-175b,0.9823333333333333,0.31833333333333336,,0.31833333333333336,6000,mmlu
together_opt-66b,0.9823333333333333,0.287,,0.287,6000,mmlu
together_t0pp,0.9823333333333333,0.4096666666666667,,0.4096666666666667,6000,mmlu
together_t5-11b,0.9823333333333333,0.2828333333333333,,0.2828333333333333,6000,mmlu
together_ul2,0.9823333333333333,0.2915,,0.2915,6000,mmlu
together_yalm,0.9823333333333333,0.237,,0.237,6000,mmlu
AlephAlpha_luminous-base,0.9883333333333333,0.27316666666666667,,0.27316666666666667,6000,mmlu
AlephAlpha_luminous-extended,0.9883333333333333,0.311,,0.311,6000,mmlu
AlephAlpha_luminous-supreme,0.9883333333333333,0.36233333333333334,,0.36233333333333334,6000,mmlu
ai21_j1-grande,0.9883333333333333,0.2673333333333333,,0.2673333333333333,6000,mmlu
ai21_j1-grande-v2-beta,0.9883333333333333,0.42733333333333334,,0.42733333333333334,6000,mmlu
ai21_j1-jumbo,0.9883333333333333,0.2555,,0.2555,6000,mmlu
ai21_j1-large,0.9883333333333333,0.25416666666666665,,0.25416666666666665,6000,mmlu
anthropic_stanford-online-all-v4-s3,0.9883333333333333,0.471,,0.471,6000,mmlu
cohere_command-medium-beta,0.9883333333333333,0.3928333333333333,,0.3928333333333333,6000,mmlu
cohere_command-xlarge-beta,0.9883333333333333,0.4515,,0.4515,6000,mmlu
cohere_large-20220720,0.9883333333333333,0.30883333333333335,,0.30883333333333335,6000,mmlu
cohere_medium-20220720,0.9883333333333333,0.2925,,0.2925,6000,mmlu
cohere_medium-20221108,0.9883333333333333,0.25783333333333336,,0.25783333333333336,6000,mmlu
cohere_small-20220720,0.9883333333333333,0.269,,0.269,6000,mmlu
cohere_xlarge-20220609,0.9883333333333333,0.3375,,0.3375,6000,mmlu
cohere_xlarge-20221108,0.9883333333333333,0.3685,,0.3685,6000,mmlu
microsoft_TNLGv2_530B,0.9883333333333333,0.4505,,0.4505,6000,mmlu
microsoft_TNLGv2_7B,0.9883333333333333,0.247,,0.247,6000,mmlu
openai_ada,0.9883333333333333,0.23733333333333334,,0.23733333333333334,6000,mmlu
openai_babbage,0.9883333333333333,0.25083333333333335,,0.25083333333333335,6000,mmlu
openai_curie,0.9883333333333333,0.25216666666666665,,0.25216666666666665,6000,mmlu
openai_davinci,0.9883333333333333,0.4076666666666667,,0.4076666666666667,6000,mmlu
openai_text-ada-001,0.9883333333333333,0.24733333333333332,,0.24733333333333332,6000,mmlu
openai_text-babbage-001,0.9883333333333333,0.22783333333333333,,0.22783333333333333,6000,mmlu
openai_text-curie-001,0.9883333333333333,0.236,,0.236,6000,mmlu
openai_text-davinci-002,0.9883333333333333,0.5546666666666666,,0.5546666666666666,6000,mmlu
openai_text-davinci-003,0.9883333333333333,0.5571666666666667,,0.5571666666666667,6000,mmlu
together_bloom,0.9883333333333333,0.29333333333333333,,0.29333333333333333,6000,mmlu
together_glm,0.9883333333333333,0.3405,,0.3405,6000,mmlu
together_gpt-j-6b,0.9883333333333333,0.24433333333333335,,0.24433333333333335,6000,mmlu
together_gpt-neox-20b,0.9883333333333333,0.2743333333333333,,0.2743333333333333,6000,mmlu
together_opt-175b,0.9883333333333333,0.32083333333333336,,0.32083333333333336,6000,mmlu
together_opt-66b,0.9883333333333333,0.2785,,0.2785,6000,mmlu
together_t0pp,0.9883333333333333,0.3945,,0.3945,6000,mmlu
together_t5-11b,0.9883333333333333,0.281,,0.281,6000,mmlu
together_ul2,0.9883333333333333,0.288,,0.288,6000,mmlu
together_yalm,0.9883333333333333,0.24383333333333335,,0.24383333333333335,6000,mmlu
AlephAlpha_luminous-base,0.9956666666666667,0.26766666666666666,,0.26766666666666666,6000,mmlu
AlephAlpha_luminous-extended,0.9956666666666667,0.30866666666666664,,0.30866666666666664,6000,mmlu
AlephAlpha_luminous-supreme,0.9956666666666667,0.36816666666666664,,0.36816666666666664,6000,mmlu
ai21_j1-grande,0.9956666666666667,0.2776666666666667,,0.2776666666666667,6000,mmlu
ai21_j1-grande-v2-beta,0.9956666666666667,0.43016666666666664,,0.43016666666666664,6000,mmlu
ai21_j1-jumbo,0.9956666666666667,0.25983333333333336,,0.25983333333333336,6000,mmlu
ai21_j1-large,0.9956666666666667,0.253,,0.253,6000,mmlu
anthropic_stanford-online-all-v4-s3,0.9956666666666667,0.4736666666666667,,0.4736666666666667,6000,mmlu
cohere_command-medium-beta,0.9956666666666667,0.39466666666666667,,0.39466666666666667,6000,mmlu
cohere_command-xlarge-beta,0.9956666666666667,0.45,,0.45,6000,mmlu
cohere_large-20220720,0.9956666666666667,0.31066666666666665,,0.31066666666666665,6000,mmlu
cohere_medium-20220720,0.9956666666666667,0.28583333333333333,,0.28583333333333333,6000,mmlu
cohere_medium-20221108,0.9956666666666667,0.2638333333333333,,0.2638333333333333,6000,mmlu
cohere_small-20220720,0.9956666666666667,0.2653333333333333,,0.2653333333333333,6000,mmlu
cohere_xlarge-20220609,0.9956666666666667,0.35333333333333333,,0.35333333333333333,6000,mmlu
cohere_xlarge-20221108,0.9956666666666667,0.37583333333333335,,0.37583333333333335,6000,mmlu
microsoft_TNLGv2_530B,0.9956666666666667,0.4708333333333333,,0.4708333333333333,6000,mmlu
microsoft_TNLGv2_7B,0.9956666666666667,0.2435,,0.2435,6000,mmlu
openai_ada,0.9956666666666667,0.23483333333333334,,0.23483333333333334,6000,mmlu
openai_babbage,0.9956666666666667,0.24833333333333332,,0.24833333333333332,6000,mmlu
openai_curie,0.9956666666666667,0.2605,,0.2605,6000,mmlu
openai_davinci,0.9956666666666667,0.41483333333333333,,0.41483333333333333,6000,mmlu
openai_text-ada-001,0.9956666666666667,0.2415,,0.2415,6000,mmlu
openai_text-babbage-001,0.9956666666666667,0.231,,0.231,6000,mmlu
openai_text-curie-001,0.9956666666666667,0.24316666666666667,,0.24316666666666667,6000,mmlu
openai_text-davinci-002,0.9956666666666667,0.5558333333333333,,0.5558333333333333,6000,mmlu
openai_text-davinci-003,0.9956666666666667,0.5603333333333333,,0.5603333333333333,6000,mmlu
together_bloom,0.9956666666666667,0.295,,0.295,6000,mmlu
together_glm,0.9956666666666667,0.3355,,0.3355,6000,mmlu
together_gpt-j-6b,0.9956666666666667,0.24783333333333332,,0.24783333333333332,6000,mmlu
together_gpt-neox-20b,0.9956666666666667,0.2768333333333333,,0.2768333333333333,6000,mmlu
together_opt-175b,0.9956666666666667,0.32816666666666666,,0.32816666666666666,6000,mmlu
together_opt-66b,0.9956666666666667,0.2798333333333333,,0.2798333333333333,6000,mmlu
together_t0pp,0.9956666666666667,0.41683333333333333,,0.41683333333333333,6000,mmlu
together_t5-11b,0.9956666666666667,0.2881666666666667,,0.2881666666666667,6000,mmlu
together_ul2,0.9956666666666667,0.29733333333333334,,0.29733333333333334,6000,mmlu
together_yalm,0.9956666666666667,0.24183333333333334,,0.24183333333333334,6000,mmlu
AlephAlpha_luminous-base,0.9781666666666666,0.279,,0.279,6000,mmlu
AlephAlpha_luminous-extended,0.9781666666666666,0.3155,,0.3155,6000,mmlu
AlephAlpha_luminous-supreme,0.9781666666666666,0.36966666666666664,,0.36966666666666664,6000,mmlu
ai21_j1-grande,0.9781666666666666,0.2801666666666667,,0.2801666666666667,6000,mmlu
ai21_j1-grande-v2-beta,0.9781666666666666,0.436,,0.436,6000,mmlu
ai21_j1-jumbo,0.9781666666666666,0.26316666666666666,,0.26316666666666666,6000,mmlu
ai21_j1-large,0.9781666666666666,0.25333333333333335,,0.25333333333333335,6000,mmlu
anthropic_stanford-online-all-v4-s3,0.9781666666666666,0.4816666666666667,,0.4816666666666667,6000,mmlu
cohere_command-medium-beta,0.9781666666666666,0.4093333333333333,,0.4093333333333333,6000,mmlu
cohere_command-xlarge-beta,0.9781666666666666,0.45566666666666666,,0.45566666666666666,6000,mmlu
cohere_large-20220720,0.9781666666666666,0.30866666666666664,,0.30866666666666664,6000,mmlu
cohere_medium-20220720,0.9781666666666666,0.2833333333333333,,0.2833333333333333,6000,mmlu
cohere_medium-20221108,0.9781666666666666,0.25933333333333336,,0.25933333333333336,6000,mmlu
cohere_small-20220720,0.9781666666666666,0.2655,,0.2655,6000,mmlu
cohere_xlarge-20220609,0.9781666666666666,0.3491666666666667,,0.3491666666666667,6000,mmlu
cohere_xlarge-20221108,0.9781666666666666,0.37616666666666665,,0.37616666666666665,6000,mmlu
microsoft_TNLGv2_530B,0.9781666666666666,0.465,,0.465,6000,mmlu
microsoft_TNLGv2_7B,0.9781666666666666,0.25333333333333335,,0.25333333333333335,6000,mmlu
openai_ada,0.9781666666666666,0.23616666666666666,,0.23616666666666666,6000,mmlu
openai_babbage,0.9781666666666666,0.236,,0.236,6000,mmlu
openai_curie,0.9781666666666666,0.2565,,0.2565,6000,mmlu
openai_davinci,0.9781666666666666,0.41283333333333333,,0.41283333333333333,6000,mmlu
openai_text-ada-001,0.9781666666666666,0.2385,,0.2385,6000,mmlu
openai_text-babbage-001,0.9781666666666666,0.24133333333333334,,0.24133333333333334,6000,mmlu
openai_text-curie-001,0.9781666666666666,0.2465,,0.2465,6000,mmlu
openai_text-davinci-002,0.9781666666666666,0.5668333333333333,,0.5668333333333333,6000,mmlu
openai_text-davinci-003,0.9781666666666666,0.5701666666666667,,0.5701666666666667,6000,mmlu
together_bloom,0.9781666666666666,0.30216666666666664,,0.30216666666666664,6000,mmlu
together_glm,0.9781666666666666,0.3456666666666667,,0.3456666666666667,6000,mmlu
together_gpt-j-6b,0.9781666666666666,0.246,,0.246,6000,mmlu
together_gpt-neox-20b,0.9781666666666666,0.28,,0.28,6000,mmlu
together_opt-175b,0.9781666666666666,0.326,,0.326,6000,mmlu
together_opt-66b,0.9781666666666666,0.2786666666666667,,0.2786666666666667,6000,mmlu
together_t0pp,0.9781666666666666,0.411,,0.411,6000,mmlu
together_t5-11b,0.9781666666666666,0.2936666666666667,,0.2936666666666667,6000,mmlu
together_ul2,0.9781666666666666,0.2996666666666667,,0.2996666666666667,6000,mmlu
together_yalm,0.9781666666666666,0.23833333333333334,,0.23833333333333334,6000,mmlu
AlephAlpha_luminous-base,1.022,0.2685,,0.2685,6000,mmlu
AlephAlpha_luminous-extended,1.022,0.31816666666666665,,0.31816666666666665,6000,mmlu
AlephAlpha_luminous-supreme,1.022,0.37233333333333335,,0.37233333333333335,6000,mmlu
ai21_j1-grande,1.022,0.27166666666666667,,0.27166666666666667,6000,mmlu
ai21_j1-grande-v2-beta,1.022,0.4136666666666667,,0.4136666666666667,6000,mmlu
