model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.14,0.11684936431191434,,0.11684936431191434,50,summarization_xsum
AlephAlpha_luminous-extended,1.14,0.12731317079845478,,0.12731317079845478,50,summarization_xsum
AlephAlpha_luminous-supreme,1.14,0.16054356432180963,,0.16054356432180963,50,summarization_xsum
ai21_j1-grande,1.14,0.12882835355791492,,0.12882835355791492,50,summarization_xsum
ai21_j1-grande-v2-beta,1.14,0.18536482128734483,,0.18536482128734483,50,summarization_xsum
ai21_j1-jumbo,1.14,0.14682459169502593,,0.14682459169502593,50,summarization_xsum
ai21_j1-large,1.14,0.12918538747868047,,0.12918538747868047,50,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.14,0.17458157760181556,,0.17458157760181556,50,summarization_xsum
cohere_command-medium-beta,1.14,0.13968277643387628,,0.13968277643387628,50,summarization_xsum
cohere_command-xlarge-beta,1.14,0.18484712500584924,,0.18484712500584924,50,summarization_xsum
cohere_large-20220720,1.14,0.1223592949483719,,0.1223592949483719,50,summarization_xsum
cohere_medium-20220720,1.14,0.07370933328842101,,0.07370933328842101,50,summarization_xsum
cohere_medium-20221108,1.14,0.13251178422718432,,0.13251178422718432,50,summarization_xsum
cohere_small-20220720,1.14,0.03900032073473129,,0.03900032073473129,50,summarization_xsum
cohere_xlarge-20220609,1.14,0.15962944378948143,,0.15962944378948143,50,summarization_xsum
cohere_xlarge-20221108,1.14,0.15871567052850177,,0.15871567052850177,50,summarization_xsum
microsoft_TNLGv2_530B,1.14,0.1756252580535044,,0.1756252580535044,50,summarization_xsum
microsoft_TNLGv2_7B,1.14,0.13348415051568574,,0.13348415051568574,50,summarization_xsum
openai_ada,1.14,0.01746204978034812,,0.01746204978034812,50,summarization_xsum
openai_babbage,1.14,0.040626447228241325,,0.040626447228241325,50,summarization_xsum
openai_curie,0.9661016949152542,0.10503926913397149,,0.10503926913397149,50,summarization_xsum
openai_davinci,0.9661016949152542,0.1204024481213144,,0.1204024481213144,50,summarization_xsum
openai_text-ada-001,1.14,0.02887143805279109,,0.02887143805279109,50,summarization_xsum
openai_text-babbage-001,1.14,0.04137864492041401,,0.04137864492041401,50,summarization_xsum
openai_text-curie-001,0.9661016949152542,0.09832292215666086,,0.09832292215666086,50,summarization_xsum
openai_text-davinci-002,0.9661016949152542,0.17098349906452834,,0.17098349906452834,50,summarization_xsum
openai_text-davinci-003,1.14,0.12848763749089107,,0.12848763749089107,50,summarization_xsum
together_bloom,1.14,0.040765357129390625,,0.040765357129390625,50,summarization_xsum
together_glm,1.14,0.11807009975210148,,0.11807009975210148,50,summarization_xsum
together_gpt-j-6b,1.14,0.14007682292290038,,0.14007682292290038,50,summarization_xsum
together_gpt-neox-20b,1.14,0.10679771011754922,,0.10679771011754922,50,summarization_xsum
together_opt-175b,1.14,0.16748540054830552,,0.16748540054830552,50,summarization_xsum
together_opt-66b,1.14,0.14690123545892395,,0.14690123545892395,50,summarization_xsum
together_t0pp,1.14,0.06962701387641693,,0.06962701387641693,50,summarization_xsum
together_t5-11b,1.14,0.017391590792508037,,0.017391590792508037,50,summarization_xsum
together_ul2,1.14,0.07046325213695262,,0.07046325213695262,50,summarization_xsum
together_yalm,1.14,0.017707706526436585,,0.017707706526436585,50,summarization_xsum
AlephAlpha_luminous-base,1.16,0.11476280883828938,,0.11476280883828938,50,summarization_xsum
AlephAlpha_luminous-extended,1.16,0.14107695118401134,,0.14107695118401134,50,summarization_xsum
AlephAlpha_luminous-supreme,1.16,0.16117088944413854,,0.16117088944413854,50,summarization_xsum
ai21_j1-grande,1.16,0.12204443722441248,,0.12204443722441248,50,summarization_xsum
ai21_j1-grande-v2-beta,1.16,0.13134392978645448,,0.13134392978645448,50,summarization_xsum
ai21_j1-jumbo,1.16,0.13458029104613267,,0.13458029104613267,50,summarization_xsum
ai21_j1-large,1.16,0.12779348684999806,,0.12779348684999806,50,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.16,0.14277001785258134,,0.14277001785258134,50,summarization_xsum
