model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,1.2,0.29192154478170695,,0.29192154478170695,10,msmarco:track=trec
ai21_j1-grande-v2-beta,1.2,0.4072830725151316,,0.4072830725151316,10,msmarco:track=trec
ai21_j1-jumbo,1.2,0.4275145851443406,,0.4275145851443406,10,msmarco:track=trec
ai21_j1-large,1.2,0.2625533700029773,,0.2625533700029773,10,msmarco:track=trec
anthropic_stanford-online-all-v4-s3,1.2,0.5683527046880805,,0.5683527046880805,10,msmarco:track=trec
cohere_command-medium-beta,1.2,0.7503973164631544,,0.7503973164631544,10,msmarco:track=trec
cohere_command-xlarge-beta,1.2,0.8244519065362278,,0.8244519065362278,10,msmarco:track=trec
cohere_large-20220720,1.2,0.30903251161987605,,0.30903251161987605,10,msmarco:track=trec
cohere_medium-20220720,1.2,0.2722431360964713,,0.2722431360964713,10,msmarco:track=trec
cohere_medium-20221108,1.2,0.3394346123370088,,0.3394346123370088,10,msmarco:track=trec
cohere_small-20220720,1.2,0.24118326593235362,,0.24118326593235362,10,msmarco:track=trec
cohere_xlarge-20220609,1.2,0.45912257505590404,,0.45912257505590404,10,msmarco:track=trec
cohere_xlarge-20221108,1.2,0.4833566700303022,,0.4833566700303022,10,msmarco:track=trec
microsoft_TNLGv2_530B,1.2,0.595599194129168,,0.595599194129168,10,msmarco:track=trec
microsoft_TNLGv2_7B,1.2,0.25928648860556736,,0.25928648860556736,10,msmarco:track=trec
openai_ada,1.2,0.3239419674457673,,0.3239419674457673,10,msmarco:track=trec
openai_babbage,1.2,0.3124092621075302,,0.3124092621075302,10,msmarco:track=trec
openai_curie,1.2,0.3908113860121677,,0.3908113860121677,10,msmarco:track=trec
openai_davinci,1.2,0.39580135433564617,,0.39580135433564617,10,msmarco:track=trec
openai_text-ada-001,1.2,0.3385516953495994,,0.3385516953495994,10,msmarco:track=trec
openai_text-babbage-001,1.2,0.434972464030151,,0.434972464030151,10,msmarco:track=trec
openai_text-curie-001,1.2,0.5501890023111955,,0.5501890023111955,10,msmarco:track=trec
openai_text-davinci-002,1.2,0.6915014183420295,,0.6915014183420295,10,msmarco:track=trec
openai_text-davinci-003,1.2,0.7216785392580995,,0.7216785392580995,10,msmarco:track=trec
together_bloom,1.2,0.25831478437444505,,0.25831478437444505,10,msmarco:track=trec
together_gpt-j-6b,1.2,0.39887309619853856,,0.39887309619853856,10,msmarco:track=trec
together_gpt-neox-20b,1.2,0.34537501572060364,,0.34537501572060364,10,msmarco:track=trec
together_opt-175b,1.2,0.5321541827068426,,0.5321541827068426,10,msmarco:track=trec
together_opt-66b,1.2,0.43105284495752433,,0.43105284495752433,10,msmarco:track=trec
ai21_j1-grande,1.2,0.2086675968268627,,0.2086675968268627,10,msmarco:track=trec
ai21_j1-grande-v2-beta,1.2,0.4971535776915884,,0.4971535776915884,10,msmarco:track=trec
ai21_j1-jumbo,1.2,0.3426968906871874,,0.3426968906871874,10,msmarco:track=trec
ai21_j1-large,1.2,0.17018277929522646,,0.17018277929522646,10,msmarco:track=trec
anthropic_stanford-online-all-v4-s3,1.2,0.5892478935496676,,0.5892478935496676,10,msmarco:track=trec
cohere_command-medium-beta,1.2,0.8473971607844033,,0.8473971607844033,10,msmarco:track=trec
cohere_command-xlarge-beta,1.2,0.8559185588552822,,0.8559185588552822,10,msmarco:track=trec
cohere_large-20220720,1.2,0.2712667161213026,,0.2712667161213026,10,msmarco:track=trec
cohere_medium-20220720,1.2,0.36259877250462785,,0.36259877250462785,10,msmarco:track=trec
cohere_medium-20221108,1.2,0.39050564829667256,,0.39050564829667256,10,msmarco:track=trec
cohere_small-20220720,1.2,0.40278289794888494,,0.40278289794888494,10,msmarco:track=trec
cohere_xlarge-20220609,1.2,0.4214855843611095,,0.4214855843611095,10,msmarco:track=trec
cohere_xlarge-20221108,1.2,0.5786183967173815,,0.5786183967173815,10,msmarco:track=trec
microsoft_TNLGv2_530B,1.2,0.6221704173293771,,0.6221704173293771,10,msmarco:track=trec
microsoft_TNLGv2_7B,1.2,0.21503924575298433,,0.21503924575298433,10,msmarco:track=trec
openai_ada,1.2,0.26956985949709844,,0.26956985949709844,10,msmarco:track=trec
openai_babbage,1.2,0.28813564529923036,,0.28813564529923036,10,msmarco:track=trec
openai_curie,1.2,0.2589352259963325,,0.2589352259963325,10,msmarco:track=trec
openai_davinci,1.2,0.28716984947129653,,0.28716984947129653,10,msmarco:track=trec
