model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.0,0.5085714285714286,,0.5085714285714286,700,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5442857142857143,,0.5442857142857143,700,openbookqa
ai21_j1-jumbo,0.0,0.5357142857142857,,0.5357142857142857,700,openbookqa
ai21_j1-large,0.0,0.4942857142857143,,0.4942857142857143,700,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5685714285714286,,0.5685714285714286,700,openbookqa
cohere_command-medium-beta,0.0,0.56,,0.56,700,openbookqa
cohere_command-xlarge-beta,0.0,0.58,,0.58,700,openbookqa
cohere_large-20220720,0.0,0.5342857142857143,,0.5342857142857143,700,openbookqa
cohere_medium-20220720,0.0,0.49,,0.49,700,openbookqa
cohere_medium-20221108,0.0,0.5371428571428571,,0.5371428571428571,700,openbookqa
cohere_small-20220720,0.0,0.34,,0.34,700,openbookqa
cohere_xlarge-20220609,0.0,0.55,,0.55,700,openbookqa
cohere_xlarge-20221108,0.0,0.5742857142857143,,0.5742857142857143,700,openbookqa
microsoft_TNLGv2_530B,0.0,0.57,,0.57,700,openbookqa
microsoft_TNLGv2_7B,0.0,0.47714285714285715,,0.47714285714285715,700,openbookqa
openai_ada,0.0,0.3914285714285714,,0.3914285714285714,700,openbookqa
openai_babbage,0.0,0.43857142857142856,,0.43857142857142856,700,openbookqa
openai_curie,0.0,0.4957142857142857,,0.4957142857142857,700,openbookqa
openai_davinci,0.0,0.58,,0.58,700,openbookqa
openai_text-ada-001,0.0,0.3142857142857143,,0.3142857142857143,700,openbookqa
openai_text-babbage-001,0.0,0.43,,0.43,700,openbookqa
openai_text-curie-001,0.0,0.48857142857142855,,0.48857142857142855,700,openbookqa
openai_text-davinci-002,0.0,0.5971428571428572,,0.5971428571428572,700,openbookqa
openai_text-davinci-003,0.0,0.6371428571428571,,0.6371428571428571,700,openbookqa
together_bloom,0.0,0.5542857142857143,,0.5542857142857143,700,openbookqa
together_gpt-j-6b,0.0,0.52,,0.52,700,openbookqa
together_gpt-neox-20b,0.0,0.5171428571428571,,0.5171428571428571,700,openbookqa
together_opt-175b,0.0,0.6071428571428571,,0.6071428571428571,700,openbookqa
together_opt-66b,0.0,0.5428571428571428,,0.5428571428571428,700,openbookqa
ai21_j1-grande,0.0,0.5257142857142857,,0.5257142857142857,700,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5571428571428572,,0.5571428571428572,700,openbookqa
ai21_j1-jumbo,0.0,0.53,,0.53,700,openbookqa
ai21_j1-large,0.0,0.5228571428571429,,0.5228571428571429,700,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5728571428571428,,0.5728571428571428,700,openbookqa
cohere_command-medium-beta,0.0,0.5357142857142857,,0.5357142857142857,700,openbookqa
cohere_command-xlarge-beta,0.0,0.5757142857142857,,0.5757142857142857,700,openbookqa
cohere_large-20220720,0.0,0.5414285714285715,,0.5414285714285715,700,openbookqa
cohere_medium-20220720,0.0,0.5157142857142857,,0.5157142857142857,700,openbookqa
cohere_medium-20221108,0.0,0.5428571428571428,,0.5428571428571428,700,openbookqa
cohere_small-20220720,0.0,0.33285714285714285,,0.33285714285714285,700,openbookqa
cohere_xlarge-20220609,0.0,0.54,,0.54,700,openbookqa
cohere_xlarge-20221108,0.0,0.5628571428571428,,0.5628571428571428,700,openbookqa
microsoft_TNLGv2_530B,0.0,0.5742857142857143,,0.5742857142857143,700,openbookqa
microsoft_TNLGv2_7B,0.0,0.5028571428571429,,0.5028571428571429,700,openbookqa
openai_ada,0.0,0.3842857142857143,,0.3842857142857143,700,openbookqa
openai_babbage,0.0,0.43857142857142856,,0.43857142857142856,700,openbookqa
openai_curie,0.0,0.5114285714285715,,0.5114285714285715,700,openbookqa
