model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.05,0.17714646464646464,,0.17714646464646464,20,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.05,0.3272043480795011,,0.3272043480795011,20,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.05,0.357740943267259,,0.357740943267259,20,natural_qa:mode=closedbook
ai21_j1-grande,1.05,0.1838318302149235,,0.1838318302149235,20,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.05,0.2765504670767828,,0.2765504670767828,20,natural_qa:mode=closedbook
ai21_j1-jumbo,1.05,0.23942925495557071,,0.23942925495557071,20,natural_qa:mode=closedbook
ai21_j1-large,1.05,0.21984126984126987,,0.21984126984126987,20,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.05,0.3383107389686337,,0.3383107389686337,20,natural_qa:mode=closedbook
cohere_command-medium-beta,1.05,0.23894614157772054,,0.23894614157772054,20,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.05,0.21428571428571427,,0.21428571428571427,20,natural_qa:mode=closedbook
cohere_large-20220720,1.05,0.2718864468864469,,0.2718864468864469,20,natural_qa:mode=closedbook
cohere_medium-20220720,1.05,0.19166666666666668,,0.19166666666666668,20,natural_qa:mode=closedbook
cohere_medium-20221108,1.05,0.14655844155844155,,0.14655844155844155,20,natural_qa:mode=closedbook
cohere_small-20220720,1.05,0.05,,0.05,20,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.05,0.28540404040404044,,0.28540404040404044,20,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.05,0.30622901951849324,,0.30622901951849324,20,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.05,0.3999278499278499,,0.3999278499278499,20,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.05,0.20538368636194723,,0.20538368636194723,20,natural_qa:mode=closedbook
openai_ada,1.05,0.062142857142857146,,0.062142857142857146,20,natural_qa:mode=closedbook
openai_babbage,1.05,0.0665266106442577,,0.0665266106442577,20,natural_qa:mode=closedbook
openai_curie,1.05,0.14545454545454545,,0.14545454545454545,20,natural_qa:mode=closedbook
openai_davinci,1.05,0.32825760052304676,,0.32825760052304676,20,natural_qa:mode=closedbook
openai_text-ada-001,1.05,0.010714285714285714,,0.010714285714285714,20,natural_qa:mode=closedbook
openai_text-babbage-001,1.05,0.05,,0.05,20,natural_qa:mode=closedbook
openai_text-curie-001,1.05,0.16550868486352358,,0.16550868486352358,20,natural_qa:mode=closedbook
openai_text-davinci-002,1.05,0.3485043712961333,,0.3485043712961333,20,natural_qa:mode=closedbook
openai_text-davinci-003,1.05,0.3792960195682519,,0.3792960195682519,20,natural_qa:mode=closedbook
together_bloom,1.05,0.19715007215007216,,0.19715007215007216,20,natural_qa:mode=closedbook
together_glm,1.05,0.06,,0.06,20,natural_qa:mode=closedbook
together_gpt-j-6b,1.05,0.15528711484593835,,0.15528711484593835,20,natural_qa:mode=closedbook
together_gpt-neox-20b,1.05,0.2699084249084249,,0.2699084249084249,20,natural_qa:mode=closedbook
together_opt-175b,1.05,0.3586616409270872,,0.3586616409270872,20,natural_qa:mode=closedbook
together_opt-66b,1.05,0.3718859649122807,,0.3718859649122807,20,natural_qa:mode=closedbook
together_t0pp,1.05,0.033694083694083686,,0.033694083694083686,20,natural_qa:mode=closedbook
together_t5-11b,1.05,0.1797076023391813,,0.1797076023391813,20,natural_qa:mode=closedbook
together_ul2,1.05,0.08195241448101859,,0.08195241448101859,20,natural_qa:mode=closedbook
together_yalm,1.05,0.11180555555555556,,0.11180555555555556,20,natural_qa:mode=closedbook
AlephAlpha_luminous-base,0.9,0.14282407407407408,,0.14282407407407408,20,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.9,0.22309407096171802,,0.22309407096171802,20,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.9,0.19177631578947368,,0.19177631578947368,20,natural_qa:mode=closedbook
ai21_j1-grande,0.9,0.1762589307711259,,0.1762589307711259,20,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.9,0.25573749921576006,,0.25573749921576006,20,natural_qa:mode=closedbook
ai21_j1-jumbo,0.9,0.1836742424242424,,0.1836742424242424,20,natural_qa:mode=closedbook
ai21_j1-large,0.9,0.1605025727308336,,0.1605025727308336,20,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.9,0.22978603603603603,,0.22978603603603603,20,natural_qa:mode=closedbook
cohere_command-medium-beta,0.9,0.18176046176046173,,0.18176046176046173,20,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.9,0.2655348306664096,,0.2655348306664096,20,natural_qa:mode=closedbook
cohere_large-20220720,0.9,0.17746753246753247,,0.17746753246753247,20,natural_qa:mode=closedbook
cohere_medium-20220720,0.9,0.12330659536541888,,0.12330659536541888,20,natural_qa:mode=closedbook
cohere_medium-20221108,0.9,0.15234727873887663,,0.15234727873887663,20,natural_qa:mode=closedbook
cohere_small-20220720,0.9,0.1323581389370863,,0.1323581389370863,20,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.9,0.27164149717858155,,0.27164149717858155,20,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.9,0.2618702553485162,,0.2618702553485162,20,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.9,0.29255050505050506,,0.29255050505050506,20,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.9,0.16161752661752662,,0.16161752661752662,20,natural_qa:mode=closedbook
openai_ada,0.9,0.15094017094017093,,0.15094017094017093,20,natural_qa:mode=closedbook
openai_babbage,0.9,0.18114219114219116,,0.18114219114219116,20,natural_qa:mode=closedbook
openai_curie,0.9,0.12460957501280082,,0.12460957501280082,20,natural_qa:mode=closedbook
openai_davinci,0.9,0.25545238095238093,,0.25545238095238093,20,natural_qa:mode=closedbook
openai_text-ada-001,0.9,0.05,,0.05,20,natural_qa:mode=closedbook
openai_text-babbage-001,0.9,0.06555555555555556,,0.06555555555555556,20,natural_qa:mode=closedbook
openai_text-curie-001,0.9,0.1563109243697479,,0.1563109243697479,20,natural_qa:mode=closedbook
openai_text-davinci-002,0.9,0.3211264595597521,,0.3211264595597521,20,natural_qa:mode=closedbook
openai_text-davinci-003,0.9,0.2993850822798191,,0.2993850822798191,20,natural_qa:mode=closedbook
together_bloom,0.9,0.10972222222222223,,0.10972222222222223,20,natural_qa:mode=closedbook
together_glm,0.9,0.12441239316239316,,0.12441239316239316,20,natural_qa:mode=closedbook
together_gpt-j-6b,0.9,0.1564957264957265,,0.1564957264957265,20,natural_qa:mode=closedbook
together_gpt-neox-20b,0.9,0.19446958270487683,,0.19446958270487683,20,natural_qa:mode=closedbook
together_opt-175b,0.9,0.32660105757931845,,0.32660105757931845,20,natural_qa:mode=closedbook
together_opt-66b,0.9,0.18468781281281282,,0.18468781281281282,20,natural_qa:mode=closedbook
together_t0pp,0.9,0.02889194139194139,,0.02889194139194139,20,natural_qa:mode=closedbook
together_t5-11b,0.9,0.16098788638262324,,0.16098788638262324,20,natural_qa:mode=closedbook
together_ul2,0.9,0.15322194374825954,,0.15322194374825954,20,natural_qa:mode=closedbook
together_yalm,0.9,0.09672342995169081,,0.09672342995169081,20,natural_qa:mode=closedbook
AlephAlpha_luminous-base,0.95,0.17769230769230768,,0.17769230769230768,20,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.95,0.22625,,0.22625,20,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.95,0.2325,,0.2325,20,natural_qa:mode=closedbook
ai21_j1-grande,0.95,0.24,,0.24,20,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.95,0.3225,,0.3225,20,natural_qa:mode=closedbook
ai21_j1-jumbo,0.95,0.32,,0.32,20,natural_qa:mode=closedbook
ai21_j1-large,0.95,0.15555555555555556,,0.15555555555555556,20,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.95,0.2925,,0.2925,20,natural_qa:mode=closedbook
cohere_command-medium-beta,0.95,0.10333333333333332,,0.10333333333333332,20,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.95,0.34452380952380957,,0.34452380952380957,20,natural_qa:mode=closedbook
cohere_large-20220720,0.95,0.22000000000000003,,0.22000000000000003,20,natural_qa:mode=closedbook
cohere_medium-20220720,0.95,0.03666666666666667,,0.03666666666666667,20,natural_qa:mode=closedbook
cohere_medium-20221108,0.95,0.2033333333333333,,0.2033333333333333,20,natural_qa:mode=closedbook
cohere_small-20220720,0.95,0.06999999999999999,,0.06999999999999999,20,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.95,0.27666666666666667,,0.27666666666666667,20,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.95,0.22666666666666666,,0.22666666666666666,20,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.95,0.3075,,0.3075,20,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.95,0.1,,0.1,20,natural_qa:mode=closedbook
openai_ada,0.95,0.040606060606060604,,0.040606060606060604,20,natural_qa:mode=closedbook
openai_babbage,0.95,0.03333333333333333,,0.03333333333333333,20,natural_qa:mode=closedbook
openai_curie,0.95,0.15,,0.15,20,natural_qa:mode=closedbook
openai_davinci,0.95,0.2512683284457478,,0.2512683284457478,20,natural_qa:mode=closedbook
openai_text-ada-001,0.95,0.0,,0.0,20,natural_qa:mode=closedbook
openai_text-babbage-001,0.95,0.014285714285714285,,0.014285714285714285,20,natural_qa:mode=closedbook
openai_text-curie-001,0.95,0.2125,,0.2125,20,natural_qa:mode=closedbook
openai_text-davinci-002,0.95,0.30935897435897436,,0.30935897435897436,20,natural_qa:mode=closedbook
openai_text-davinci-003,0.95,0.3529937304075235,,0.3529937304075235,20,natural_qa:mode=closedbook
together_bloom,0.95,0.1984313725490196,,0.1984313725490196,20,natural_qa:mode=closedbook
together_glm,0.95,0.1,,0.1,20,natural_qa:mode=closedbook
together_gpt-j-6b,0.95,0.125,,0.125,20,natural_qa:mode=closedbook
together_gpt-neox-20b,0.95,0.18333333333333332,,0.18333333333333332,20,natural_qa:mode=closedbook
together_opt-175b,0.95,0.24916666666666668,,0.24916666666666668,20,natural_qa:mode=closedbook
together_opt-66b,0.95,0.15,,0.15,20,natural_qa:mode=closedbook
together_t0pp,0.95,0.027584780810587257,,0.027584780810587257,20,natural_qa:mode=closedbook
together_t5-11b,0.95,0.225,,0.225,20,natural_qa:mode=closedbook
together_ul2,0.95,0.15,,0.15,20,natural_qa:mode=closedbook
together_yalm,0.95,0.01919191919191919,,0.01919191919191919,20,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.05,0.2952747252747253,,0.2952747252747253,20,natural_qa:mode=closedbook
