model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.008,0.19466666666666665,,0.19466666666666665,1500,truthful_qa
AlephAlpha_luminous-extended,1.008,0.22266666666666668,,0.22266666666666668,1500,truthful_qa
AlephAlpha_luminous-supreme,1.008,0.21066666666666667,,0.21066666666666667,1500,truthful_qa
ai21_j1-grande,1.008,0.17866666666666667,,0.17866666666666667,1500,truthful_qa
ai21_j1-grande-v2-beta,1.008,0.286,,0.286,1500,truthful_qa
ai21_j1-jumbo,1.008,0.18066666666666667,,0.18066666666666667,1500,truthful_qa
ai21_j1-large,1.008,0.192,,0.192,1500,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7578947368421053,0.35639097744360904,,0.35639097744360904,1500,truthful_qa
cohere_command-medium-beta,1.008,0.198,,0.198,1500,truthful_qa
cohere_command-xlarge-beta,1.008,0.266,,0.266,1500,truthful_qa
cohere_large-20220720,1.008,0.18,,0.18,1500,truthful_qa
cohere_medium-20220720,1.008,0.202,,0.202,1500,truthful_qa
cohere_medium-20221108,1.008,0.202,,0.202,1500,truthful_qa
cohere_small-20220720,1.008,0.22333333333333333,,0.22333333333333333,1500,truthful_qa
cohere_xlarge-20220609,1.008,0.19133333333333333,,0.19133333333333333,1500,truthful_qa
cohere_xlarge-20221108,1.008,0.15933333333333333,,0.15933333333333333,1500,truthful_qa
microsoft_TNLGv2_530B,1.008,0.23733333333333334,,0.23733333333333334,1500,truthful_qa
microsoft_TNLGv2_7B,1.008,0.16533333333333333,,0.16533333333333333,1500,truthful_qa
openai_ada,1.008,0.224,,0.224,1500,truthful_qa
openai_babbage,1.008,0.19,,0.19,1500,truthful_qa
openai_curie,1.008,0.23066666666666666,,0.23066666666666666,1500,truthful_qa
openai_davinci,1.008,0.194,,0.194,1500,truthful_qa
openai_text-ada-001,1.008,0.21666666666666667,,0.21666666666666667,1500,truthful_qa
openai_text-babbage-001,1.008,0.21866666666666668,,0.21866666666666668,1500,truthful_qa
openai_text-curie-001,1.008,0.25466666666666665,,0.25466666666666665,1500,truthful_qa
openai_text-davinci-002,1.008,0.5993333333333334,,0.5993333333333334,1500,truthful_qa
openai_text-davinci-003,1.008,0.58,,0.58,1500,truthful_qa
together_bloom,0.7578947368421053,0.19448621553884712,,0.19448621553884712,1500,truthful_qa
together_glm,0.7578947368421053,0.22105263157894736,,0.22105263157894736,1500,truthful_qa
together_gpt-j-6b,0.7578947368421053,0.19398496240601504,,0.19398496240601504,1500,truthful_qa
together_gpt-neox-20b,0.7578947368421053,0.20701754385964913,,0.20701754385964913,1500,truthful_qa
together_opt-175b,0.7578947368421053,0.23508771929824562,,0.23508771929824562,1500,truthful_qa
together_opt-66b,0.7578947368421053,0.2050125313283208,,0.2050125313283208,1500,truthful_qa
together_t0pp,0.7578947368421053,0.35037593984962406,,0.35037593984962406,1500,truthful_qa
together_t5-11b,0.7578947368421053,0.1368421052631579,,0.1368421052631579,1500,truthful_qa
together_ul2,0.7578947368421053,0.19348370927318295,,0.19348370927318295,1500,truthful_qa
together_yalm,0.7578947368421053,0.21253132832080202,,0.21253132832080202,1500,truthful_qa
AlephAlpha_luminous-base,0.9873333333333333,0.18133333333333335,,0.18133333333333335,1500,truthful_qa
AlephAlpha_luminous-extended,0.9873333333333333,0.214,,0.214,1500,truthful_qa
AlephAlpha_luminous-supreme,0.9873333333333333,0.20933333333333334,,0.20933333333333334,1500,truthful_qa
ai21_j1-grande,0.9873333333333333,0.18333333333333332,,0.18333333333333332,1500,truthful_qa
ai21_j1-grande-v2-beta,0.9873333333333333,0.30733333333333335,,0.30733333333333335,1500,truthful_qa
ai21_j1-jumbo,0.9873333333333333,0.18066666666666667,,0.18066666666666667,1500,truthful_qa
ai21_j1-large,0.9873333333333333,0.206,,0.206,1500,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7331683168316832,0.3599009900990099,,0.3599009900990099,1500,truthful_qa
cohere_command-medium-beta,0.9873333333333333,0.20066666666666666,,0.20066666666666666,1500,truthful_qa
cohere_command-xlarge-beta,0.9873333333333333,0.264,,0.264,1500,truthful_qa
cohere_large-20220720,0.9873333333333333,0.18066666666666667,,0.18066666666666667,1500,truthful_qa
cohere_medium-20220720,0.9873333333333333,0.17266666666666666,,0.17266666666666666,1500,truthful_qa
cohere_medium-20221108,0.9873333333333333,0.212,,0.212,1500,truthful_qa
cohere_small-20220720,0.9873333333333333,0.22533333333333333,,0.22533333333333333,1500,truthful_qa
cohere_xlarge-20220609,0.9873333333333333,0.19666666666666666,,0.19666666666666666,1500,truthful_qa
cohere_xlarge-20221108,0.9873333333333333,0.16866666666666666,,0.16866666666666666,1500,truthful_qa
microsoft_TNLGv2_530B,0.9873333333333333,0.24466666666666667,,0.24466666666666667,1500,truthful_qa
microsoft_TNLGv2_7B,0.9873333333333333,0.16333333333333333,,0.16333333333333333,1500,truthful_qa
openai_ada,0.9873333333333333,0.21266666666666667,,0.21266666666666667,1500,truthful_qa
openai_babbage,0.9873333333333333,0.19,,0.19,1500,truthful_qa
openai_curie,0.9873333333333333,0.22466666666666665,,0.22466666666666665,1500,truthful_qa
openai_davinci,0.9873333333333333,0.18533333333333332,,0.18533333333333332,1500,truthful_qa
openai_text-ada-001,0.9873333333333333,0.23133333333333334,,0.23133333333333334,1500,truthful_qa
openai_text-babbage-001,0.9873333333333333,0.22666666666666666,,0.22666666666666666,1500,truthful_qa
openai_text-curie-001,0.9873333333333333,0.25733333333333336,,0.25733333333333336,1500,truthful_qa
openai_text-davinci-002,0.9873333333333333,0.596,,0.596,1500,truthful_qa
openai_text-davinci-003,0.9873333333333333,0.58,,0.58,1500,truthful_qa
