model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.994,0.19424121752177237,,0.19424121752177237,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.994,0.24883327040602235,,0.24883327040602235,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.994,0.2891226350711603,,0.2891226350711603,6000,natural_qa:mode=closedbook
ai21_j1-grande,0.994,0.2337157619259212,,0.2337157619259212,6000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.994,0.32915141356718325,,0.32915141356718325,6000,natural_qa:mode=closedbook
ai21_j1-jumbo,0.994,0.28927959393255626,,0.28927959393255626,6000,natural_qa:mode=closedbook
ai21_j1-large,0.994,0.18433139230670034,,0.18433139230670034,6000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.994,0.27741062639494835,,0.27741062639494835,6000,natural_qa:mode=closedbook
cohere_command-medium-beta,0.994,0.22873259338885502,,0.22873259338885502,6000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.994,0.36601026974177,,0.36601026974177,6000,natural_qa:mode=closedbook
cohere_large-20220720,0.994,0.23149634252124018,,0.23149634252124018,6000,natural_qa:mode=closedbook
cohere_medium-20220720,0.994,0.17251628228622926,,0.17251628228622926,6000,natural_qa:mode=closedbook
cohere_medium-20221108,0.994,0.200717317389236,,0.200717317389236,6000,natural_qa:mode=closedbook
cohere_small-20220720,0.994,0.079140955277826,,0.079140955277826,6000,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.994,0.31049148497307816,,0.31049148497307816,6000,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.994,0.3585439736323584,,0.3585439736323584,6000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.994,0.3738422298960772,,0.3738422298960772,6000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.994,0.20622993858756963,,0.20622993858756963,6000,natural_qa:mode=closedbook
openai_ada,0.994,0.0831727774926606,,0.0831727774926606,6000,natural_qa:mode=closedbook
openai_babbage,0.994,0.115695506499149,,0.115695506499149,6000,natural_qa:mode=closedbook
openai_curie,0.994,0.19888265204812317,,0.19888265204812317,6000,natural_qa:mode=closedbook
openai_davinci,0.994,0.32293113014758795,,0.32293113014758795,6000,natural_qa:mode=closedbook
openai_text-ada-001,0.994,0.026112454174221103,,0.026112454174221103,6000,natural_qa:mode=closedbook
openai_text-babbage-001,0.994,0.07039572509696664,,0.07039572509696664,6000,natural_qa:mode=closedbook
openai_text-curie-001,0.994,0.17298276551371744,,0.17298276551371744,6000,natural_qa:mode=closedbook
openai_text-davinci-002,0.994,0.3734351620584229,,0.3734351620584229,6000,natural_qa:mode=closedbook
openai_text-davinci-003,0.994,0.40509665461302385,,0.40509665461302385,6000,natural_qa:mode=closedbook
together_bloom,0.994,0.21174811906514598,,0.21174811906514598,6000,natural_qa:mode=closedbook
together_glm,0.994,0.14731743674998268,,0.14731743674998268,6000,natural_qa:mode=closedbook
together_gpt-j-6b,0.994,0.15730403195309048,,0.15730403195309048,6000,natural_qa:mode=closedbook
together_gpt-neox-20b,0.994,0.18718466028767664,,0.18718466028767664,6000,natural_qa:mode=closedbook
together_opt-175b,0.994,0.29283006831145675,,0.29283006831145675,6000,natural_qa:mode=closedbook
together_opt-66b,0.994,0.25465377423845187,,0.25465377423845187,6000,natural_qa:mode=closedbook
together_t0pp,0.994,0.04075913721352571,,0.04075913721352571,6000,natural_qa:mode=closedbook
together_t5-11b,0.994,0.19101534977238033,,0.19101534977238033,6000,natural_qa:mode=closedbook
together_ul2,0.994,0.2044256740824049,,0.2044256740824049,6000,natural_qa:mode=closedbook
together_yalm,0.994,0.06850052711080094,,0.06850052711080094,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,0.9796666666666667,0.20073638446515504,,0.20073638446515504,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.9796666666666667,0.24802819427753747,,0.24802819427753747,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.9796666666666667,0.2959226114711767,,0.2959226114711767,6000,natural_qa:mode=closedbook
ai21_j1-grande,0.9796666666666667,0.2306498223237059,,0.2306498223237059,6000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.9796666666666667,0.34248049874772196,,0.34248049874772196,6000,natural_qa:mode=closedbook
ai21_j1-jumbo,0.9796666666666667,0.30045622383830173,,0.30045622383830173,6000,natural_qa:mode=closedbook
ai21_j1-large,0.9796666666666667,0.19382127016174122,,0.19382127016174122,6000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.9796666666666667,0.29250909699802796,,0.29250909699802796,6000,natural_qa:mode=closedbook
cohere_command-medium-beta,0.9796666666666667,0.2280578711662852,,0.2280578711662852,6000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.9796666666666667,0.3704822484289717,,0.3704822484289717,6000,natural_qa:mode=closedbook
cohere_large-20220720,0.9796666666666667,0.23478119901007422,,0.23478119901007422,6000,natural_qa:mode=closedbook
cohere_medium-20220720,0.9796666666666667,0.1773246965651979,,0.1773246965651979,6000,natural_qa:mode=closedbook
cohere_medium-20221108,0.9796666666666667,0.20312021223655125,,0.20312021223655125,6000,natural_qa:mode=closedbook
cohere_small-20220720,0.9796666666666667,0.07921128191888378,,0.07921128191888378,6000,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.9796666666666667,0.31170655386448776,,0.31170655386448776,6000,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.9796666666666667,0.3646334320539144,,0.3646334320539144,6000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.9796666666666667,0.3865955672195918,,0.3865955672195918,6000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.9796666666666667,0.2137696330381143,,0.2137696330381143,6000,natural_qa:mode=closedbook
openai_ada,0.9796666666666667,0.08292144123418357,,0.08292144123418357,6000,natural_qa:mode=closedbook
openai_babbage,0.9796666666666667,0.1214989671565768,,0.1214989671565768,6000,natural_qa:mode=closedbook
openai_curie,0.9796666666666667,0.1992262949990464,,0.1992262949990464,6000,natural_qa:mode=closedbook
openai_davinci,0.9796666666666667,0.32230004230464965,,0.32230004230464965,6000,natural_qa:mode=closedbook
openai_text-ada-001,0.9796666666666667,0.02492432828742613,,0.02492432828742613,6000,natural_qa:mode=closedbook
openai_text-babbage-001,0.9796666666666667,0.06835308727102454,,0.06835308727102454,6000,natural_qa:mode=closedbook
openai_text-curie-001,0.9796666666666667,0.17906822275472148,,0.17906822275472148,6000,natural_qa:mode=closedbook
openai_text-davinci-002,0.9796666666666667,0.388163534274912,,0.388163534274912,6000,natural_qa:mode=closedbook
openai_text-davinci-003,0.9796666666666667,0.4119745330448751,,0.4119745330448751,6000,natural_qa:mode=closedbook
together_bloom,0.9796666666666667,0.21162198305061125,,0.21162198305061125,6000,natural_qa:mode=closedbook
together_glm,0.9796666666666667,0.1528073541793915,,0.1528073541793915,6000,natural_qa:mode=closedbook
together_gpt-j-6b,0.9796666666666667,0.15689060388721457,,0.15689060388721457,6000,natural_qa:mode=closedbook
together_gpt-neox-20b,0.9796666666666667,0.18718980535766433,,0.18718980535766433,6000,natural_qa:mode=closedbook
together_opt-175b,0.9796666666666667,0.3003790330516271,,0.3003790330516271,6000,natural_qa:mode=closedbook
together_opt-66b,0.9796666666666667,0.2582444739624856,,0.2582444739624856,6000,natural_qa:mode=closedbook
together_t0pp,0.9796666666666667,0.03816965918898767,,0.03816965918898767,6000,natural_qa:mode=closedbook
together_t5-11b,0.9796666666666667,0.193685797944506,,0.193685797944506,6000,natural_qa:mode=closedbook
together_ul2,0.9796666666666667,0.2056791016093594,,0.2056791016093594,6000,natural_qa:mode=closedbook
together_yalm,0.9796666666666667,0.06721320260414598,,0.06721320260414598,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.002,0.20328345716577406,,0.20328345716577406,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.002,0.25193000079069394,,0.25193000079069394,6000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.002,0.290035354653547,,0.290035354653547,6000,natural_qa:mode=closedbook
ai21_j1-grande,1.002,0.2317033210737348,,0.2317033210737348,6000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.002,0.335453302347939,,0.335453302347939,6000,natural_qa:mode=closedbook
ai21_j1-jumbo,1.002,0.29734514023966674,,0.29734514023966674,6000,natural_qa:mode=closedbook
ai21_j1-large,1.002,0.19026595397058263,,0.19026595397058263,6000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.002,0.2858031063411293,,0.2858031063411293,6000,natural_qa:mode=closedbook
cohere_command-medium-beta,1.002,0.23260667574179933,,0.23260667574179933,6000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.002,0.37332301338976875,,0.37332301338976875,6000,natural_qa:mode=closedbook
cohere_large-20220720,1.002,0.2331660079535739,,0.2331660079535739,6000,natural_qa:mode=closedbook
cohere_medium-20220720,1.002,0.17514408301282341,,0.17514408301282341,6000,natural_qa:mode=closedbook
cohere_medium-20221108,1.002,0.20304193292732126,,0.20304193292732126,6000,natural_qa:mode=closedbook
cohere_small-20220720,1.002,0.07886556679126301,,0.07886556679126301,6000,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.002,0.31201255802805805,,0.31201255802805805,6000,natural_qa:mode=closedbook
