model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.982,0.1934722157687801,,0.1934722157687801,2000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.982,0.23736387822491178,,0.23736387822491178,2000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.982,0.2882777319305512,,0.2882777319305512,2000,natural_qa:mode=closedbook
ai21_j1-grande,0.982,0.2291664085174538,,0.2291664085174538,2000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.982,0.3442402999468634,,0.3442402999468634,2000,natural_qa:mode=closedbook
ai21_j1-jumbo,0.982,0.304200562872695,,0.304200562872695,2000,natural_qa:mode=closedbook
ai21_j1-large,0.982,0.1858131091959552,,0.1858131091959552,2000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.982,0.2835155238085654,,0.2835155238085654,2000,natural_qa:mode=closedbook
cohere_command-medium-beta,0.982,0.21861941343303667,,0.21861941343303667,2000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.982,0.37475904890598505,,0.37475904890598505,2000,natural_qa:mode=closedbook
cohere_large-20220720,0.982,0.2281438966954407,,0.2281438966954407,2000,natural_qa:mode=closedbook
cohere_medium-20220720,0.982,0.17775232856931883,,0.17775232856931883,2000,natural_qa:mode=closedbook
cohere_medium-20221108,0.982,0.19167341818462041,,0.19167341818462041,2000,natural_qa:mode=closedbook
cohere_small-20220720,0.982,0.07965303396158471,,0.07965303396158471,2000,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.982,0.3134945689475374,,0.3134945689475374,2000,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.982,0.36955749069599,,0.36955749069599,2000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.982,0.38581930609770027,,0.38581930609770027,2000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.982,0.21146134081244972,,0.21146134081244972,2000,natural_qa:mode=closedbook
openai_ada,0.982,0.08056740474343649,,0.08056740474343649,2000,natural_qa:mode=closedbook
openai_babbage,0.982,0.11289261273693137,,0.11289261273693137,2000,natural_qa:mode=closedbook
openai_curie,0.982,0.1874705116284093,,0.1874705116284093,2000,natural_qa:mode=closedbook
openai_davinci,0.982,0.3269339885776032,,0.3269339885776032,2000,natural_qa:mode=closedbook
openai_text-ada-001,0.982,0.028348770254078785,,0.028348770254078785,2000,natural_qa:mode=closedbook
openai_text-babbage-001,0.982,0.07172387849315702,,0.07172387849315702,2000,natural_qa:mode=closedbook
openai_text-curie-001,0.982,0.17372618785472088,,0.17372618785472088,2000,natural_qa:mode=closedbook
openai_text-davinci-002,0.982,0.38679921335274026,,0.38679921335274026,2000,natural_qa:mode=closedbook
openai_text-davinci-003,0.982,0.4056339587512835,,0.4056339587512835,2000,natural_qa:mode=closedbook
together_bloom,0.982,0.21284532811369672,,0.21284532811369672,2000,natural_qa:mode=closedbook
together_glm,0.982,0.14885173415546143,,0.14885173415546143,2000,natural_qa:mode=closedbook
together_gpt-j-6b,0.982,0.14595128714222894,,0.14595128714222894,2000,natural_qa:mode=closedbook
together_gpt-neox-20b,0.982,0.18688935721918498,,0.18688935721918498,2000,natural_qa:mode=closedbook
together_opt-175b,0.982,0.28812138505553253,,0.28812138505553253,2000,natural_qa:mode=closedbook
together_opt-66b,0.982,0.2530566348890675,,0.2530566348890675,2000,natural_qa:mode=closedbook
together_t0pp,0.982,0.03776146315709014,,0.03776146315709014,2000,natural_qa:mode=closedbook
together_t5-11b,0.982,0.19208231533253892,,0.19208231533253892,2000,natural_qa:mode=closedbook
together_ul2,0.982,0.2058458918945275,,0.2058458918945275,2000,natural_qa:mode=closedbook
together_yalm,0.982,0.07768342836059185,,0.07768342836059185,2000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,0.99,0.20554281844608746,,0.20554281844608746,2000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.99,0.2623585534579543,,0.2623585534579543,2000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.99,0.3023679721103023,,0.3023679721103023,2000,natural_qa:mode=closedbook
ai21_j1-grande,0.99,0.24424743290459755,,0.24424743290459755,2000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.99,0.34260431423501875,,0.34260431423501875,2000,natural_qa:mode=closedbook
ai21_j1-jumbo,0.99,0.29495163633836957,,0.29495163633836957,2000,natural_qa:mode=closedbook
ai21_j1-large,0.99,0.19723045498277117,,0.19723045498277117,2000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.99,0.2940305146007237,,0.2940305146007237,2000,natural_qa:mode=closedbook
cohere_command-medium-beta,0.99,0.23069996822874578,,0.23069996822874578,2000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.99,0.37188608005077695,,0.37188608005077695,2000,natural_qa:mode=closedbook
cohere_large-20220720,0.99,0.24148483165429438,,0.24148483165429438,2000,natural_qa:mode=closedbook
cohere_medium-20220720,0.99,0.17182353944288056,,0.17182353944288056,2000,natural_qa:mode=closedbook
cohere_medium-20221108,0.99,0.20566474935480372,,0.20566474935480372,2000,natural_qa:mode=closedbook
cohere_small-20220720,0.99,0.0755290498877477,,0.0755290498877477,2000,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.99,0.3097224525924397,,0.3097224525924397,2000,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.99,0.36491797669908294,,0.36491797669908294,2000,natural_qa:mode=closedbook
