model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.976,0.19618960845591726,,0.19618960845591726,1000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.976,0.23610660844114575,,0.23610660844114575,1000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.976,0.2757897091838987,,0.2757897091838987,1000,natural_qa:mode=closedbook
ai21_j1-grande,0.976,0.2228974586279402,,0.2228974586279402,1000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.976,0.30138863802577437,,0.30138863802577437,1000,natural_qa:mode=closedbook
ai21_j1-jumbo,0.976,0.27204260169551786,,0.27204260169551786,1000,natural_qa:mode=closedbook
ai21_j1-large,0.976,0.16484341111218628,,0.16484341111218628,1000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.976,0.2687854067036172,,0.2687854067036172,1000,natural_qa:mode=closedbook
cohere_command-medium-beta,0.976,0.2190416344458332,,0.2190416344458332,1000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.976,0.34529610580403663,,0.34529610580403663,1000,natural_qa:mode=closedbook
cohere_large-20220720,0.976,0.21249180694820402,,0.21249180694820402,1000,natural_qa:mode=closedbook
cohere_medium-20220720,0.976,0.1687451637634671,,0.1687451637634671,1000,natural_qa:mode=closedbook
cohere_medium-20221108,0.976,0.20538473898030365,,0.20538473898030365,1000,natural_qa:mode=closedbook
cohere_small-20220720,0.976,0.07560834624312884,,0.07560834624312884,1000,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.976,0.2845694009201532,,0.2845694009201532,1000,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.976,0.33822621368170314,,0.33822621368170314,1000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.976,0.3696678879264666,,0.3696678879264666,1000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.976,0.21207719356924062,,0.21207719356924062,1000,natural_qa:mode=closedbook
openai_ada,0.976,0.08386439633975125,,0.08386439633975125,1000,natural_qa:mode=closedbook
openai_babbage,0.976,0.11129091400127662,,0.11129091400127662,1000,natural_qa:mode=closedbook
openai_curie,0.976,0.18917180437914055,,0.18917180437914055,1000,natural_qa:mode=closedbook
openai_davinci,0.976,0.31652477286042746,,0.31652477286042746,1000,natural_qa:mode=closedbook
openai_text-ada-001,0.976,0.028800054477686056,,0.028800054477686056,1000,natural_qa:mode=closedbook
openai_text-babbage-001,0.976,0.06669957129303263,,0.06669957129303263,1000,natural_qa:mode=closedbook
openai_text-curie-001,0.976,0.1703825436562478,,0.1703825436562478,1000,natural_qa:mode=closedbook
openai_text-davinci-002,0.976,0.362605749420902,,0.362605749420902,1000,natural_qa:mode=closedbook
openai_text-davinci-003,0.976,0.37807371666787365,,0.37807371666787365,1000,natural_qa:mode=closedbook
together_bloom,0.976,0.1994106010310838,,0.1994106010310838,1000,natural_qa:mode=closedbook
together_glm,0.976,0.13927348062143427,,0.13927348062143427,1000,natural_qa:mode=closedbook
together_gpt-j-6b,0.976,0.15357931358152072,,0.15357931358152072,1000,natural_qa:mode=closedbook
together_gpt-neox-20b,0.976,0.18507132964164902,,0.18507132964164902,1000,natural_qa:mode=closedbook
together_opt-175b,0.976,0.28281052253414296,,0.28281052253414296,1000,natural_qa:mode=closedbook
together_opt-66b,0.976,0.25853593209586184,,0.25853593209586184,1000,natural_qa:mode=closedbook
together_t0pp,0.976,0.0354083649537746,,0.0354083649537746,1000,natural_qa:mode=closedbook
together_t5-11b,0.976,0.18368042560929893,,0.18368042560929893,1000,natural_qa:mode=closedbook
together_ul2,0.976,0.18695577158261842,,0.18695577158261842,1000,natural_qa:mode=closedbook
together_yalm,0.976,0.06924029610155895,,0.06924029610155895,1000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.014,0.18024590919500158,,0.18024590919500158,1000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.014,0.24074431391583387,,0.24074431391583387,1000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.014,0.28846925305127347,,0.28846925305127347,1000,natural_qa:mode=closedbook
ai21_j1-grande,1.014,0.21685866440010074,,0.21685866440010074,1000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.014,0.3245237107801004,,0.3245237107801004,1000,natural_qa:mode=closedbook
ai21_j1-jumbo,1.014,0.27488322409571586,,0.27488322409571586,1000,natural_qa:mode=closedbook
ai21_j1-large,1.014,0.16315963979324058,,0.16315963979324058,1000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.014,0.27431298207404664,,0.27431298207404664,1000,natural_qa:mode=closedbook
cohere_command-medium-beta,1.014,0.2215378666851337,,0.2215378666851337,1000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.014,0.3697758413580751,,0.3697758413580751,1000,natural_qa:mode=closedbook
cohere_large-20220720,1.014,0.2168849926417397,,0.2168849926417397,1000,natural_qa:mode=closedbook
cohere_medium-20220720,1.014,0.16551004932339664,,0.16551004932339664,1000,natural_qa:mode=closedbook
cohere_medium-20221108,1.014,0.18746282606197923,,0.18746282606197923,1000,natural_qa:mode=closedbook
cohere_small-20220720,1.014,0.07113241526558775,,0.07113241526558775,1000,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.014,0.2913426657254977,,0.2913426657254977,1000,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.014,0.3603601589561432,,0.3603601589561432,1000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.014,0.37969514886939754,,0.37969514886939754,1000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.014,0.19292970440635307,,0.19292970440635307,1000,natural_qa:mode=closedbook
openai_ada,1.014,0.06705864365621055,,0.06705864365621055,1000,natural_qa:mode=closedbook
openai_babbage,1.014,0.10796791787836676,,0.10796791787836676,1000,natural_qa:mode=closedbook
openai_curie,1.014,0.18550855941029878,,0.18550855941029878,1000,natural_qa:mode=closedbook
openai_davinci,1.014,0.3043867324183896,,0.3043867324183896,1000,natural_qa:mode=closedbook
openai_text-ada-001,1.014,0.023076546128726654,,0.023076546128726654,1000,natural_qa:mode=closedbook
openai_text-babbage-001,1.014,0.06191937171779917,,0.06191937171779917,1000,natural_qa:mode=closedbook
openai_text-curie-001,1.014,0.1770428225096644,,0.1770428225096644,1000,natural_qa:mode=closedbook
openai_text-davinci-002,1.014,0.3780530353083623,,0.3780530353083623,1000,natural_qa:mode=closedbook
openai_text-davinci-003,1.014,0.4079925897340618,,0.4079925897340618,1000,natural_qa:mode=closedbook
together_bloom,1.014,0.19130282537426394,,0.19130282537426394,1000,natural_qa:mode=closedbook
together_glm,1.014,0.145337925491374,,0.145337925491374,1000,natural_qa:mode=closedbook
together_gpt-j-6b,1.014,0.15068987152475014,,0.15068987152475014,1000,natural_qa:mode=closedbook
together_gpt-neox-20b,1.014,0.18318101094524245,,0.18318101094524245,1000,natural_qa:mode=closedbook
together_opt-175b,1.014,0.29380544476136045,,0.29380544476136045,1000,natural_qa:mode=closedbook
together_opt-66b,1.014,0.225032199340491,,0.225032199340491,1000,natural_qa:mode=closedbook
together_t0pp,1.014,0.03685006635889055,,0.03685006635889055,1000,natural_qa:mode=closedbook
