model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.0,0.504,,0.504,3000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5546666666666666,,0.5546666666666666,3000,openbookqa
ai21_j1-jumbo,0.0,0.527,,0.527,3000,openbookqa
ai21_j1-large,0.0,0.5093333333333333,,0.5093333333333333,3000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5433333333333333,,0.5433333333333333,3000,openbookqa
cohere_command-medium-beta,0.0,0.5433333333333333,,0.5433333333333333,3000,openbookqa
cohere_command-xlarge-beta,0.0,0.5833333333333334,,0.5833333333333334,3000,openbookqa
cohere_large-20220720,0.0,0.5336666666666666,,0.5336666666666666,3000,openbookqa
cohere_medium-20220720,0.0,0.482,,0.482,3000,openbookqa
cohere_medium-20221108,0.0,0.519,,0.519,3000,openbookqa
cohere_small-20220720,0.0,0.3396666666666667,,0.3396666666666667,3000,openbookqa
cohere_xlarge-20220609,0.0,0.5456666666666666,,0.5456666666666666,3000,openbookqa
cohere_xlarge-20221108,0.0,0.596,,0.596,3000,openbookqa
microsoft_TNLGv2_530B,0.0,0.557,,0.557,3000,openbookqa
microsoft_TNLGv2_7B,0.0,0.47333333333333333,,0.47333333333333333,3000,openbookqa
openai_ada,0.0,0.37133333333333335,,0.37133333333333335,3000,openbookqa
openai_babbage,0.0,0.43066666666666664,,0.43066666666666664,3000,openbookqa
openai_curie,0.0,0.495,,0.495,3000,openbookqa
openai_davinci,0.0,0.583,,0.583,3000,openbookqa
openai_text-ada-001,0.0,0.35133333333333333,,0.35133333333333333,3000,openbookqa
openai_text-babbage-001,0.0,0.44,,0.44,3000,openbookqa
openai_text-curie-001,0.0,0.5146666666666667,,0.5146666666666667,3000,openbookqa
openai_text-davinci-002,0.0,0.5953333333333334,,0.5953333333333334,3000,openbookqa
openai_text-davinci-003,0.0,0.642,,0.642,3000,openbookqa
together_bloom,0.0,0.5143333333333333,,0.5143333333333333,3000,openbookqa
together_gpt-j-6b,0.0,0.514,,0.514,3000,openbookqa
together_gpt-neox-20b,0.0,0.5203333333333333,,0.5203333333333333,3000,openbookqa
together_opt-175b,0.0,0.5786666666666667,,0.5786666666666667,3000,openbookqa
together_opt-66b,0.0,0.5276666666666666,,0.5276666666666666,3000,openbookqa
ai21_j1-grande,0.0,0.5326666666666666,,0.5326666666666666,3000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5823333333333334,,0.5823333333333334,3000,openbookqa
ai21_j1-jumbo,0.0,0.5446666666666666,,0.5446666666666666,3000,openbookqa
ai21_j1-large,0.0,0.5156666666666667,,0.5156666666666667,3000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5693333333333334,,0.5693333333333334,3000,openbookqa
cohere_command-medium-beta,0.0,0.558,,0.558,3000,openbookqa
cohere_command-xlarge-beta,0.0,0.6043333333333333,,0.6043333333333333,3000,openbookqa
cohere_large-20220720,0.0,0.555,,0.555,3000,openbookqa
cohere_medium-20220720,0.0,0.5073333333333333,,0.5073333333333333,3000,openbookqa
cohere_medium-20221108,0.0,0.5423333333333333,,0.5423333333333333,3000,openbookqa
cohere_small-20220720,0.0,0.34933333333333333,,0.34933333333333333,3000,openbookqa
cohere_xlarge-20220609,0.0,0.556,,0.556,3000,openbookqa
cohere_xlarge-20221108,0.0,0.6053333333333333,,0.6053333333333333,3000,openbookqa
microsoft_TNLGv2_530B,0.0,0.585,,0.585,3000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4836666666666667,,0.4836666666666667,3000,openbookqa
openai_ada,0.0,0.387,,0.387,3000,openbookqa
openai_babbage,0.0,0.4483333333333333,,0.4483333333333333,3000,openbookqa
openai_curie,0.0,0.507,,0.507,3000,openbookqa
