model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.03,0.1075245065201982,,0.1075245065201982,100,summarization_cnndm
AlephAlpha_luminous-extended,1.03,0.12415409748717458,,0.12415409748717458,100,summarization_cnndm
AlephAlpha_luminous-supreme,1.03,0.14024139591307283,,0.14024139591307283,100,summarization_cnndm
ai21_j1-grande,1.03,0.13338313259113505,,0.13338313259113505,100,summarization_cnndm
ai21_j1-grande-v2-beta,1.03,0.15834411411337426,,0.15834411411337426,100,summarization_cnndm
ai21_j1-jumbo,1.03,0.14004890906215678,,0.14004890906215678,100,summarization_cnndm
ai21_j1-large,1.03,0.13603099128876706,,0.13603099128876706,100,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.03,0.15161500124922533,,0.15161500124922533,100,summarization_cnndm
cohere_command-medium-beta,1.03,0.14748959346198928,,0.14748959346198928,100,summarization_cnndm
cohere_command-xlarge-beta,1.03,0.16503520680593922,,0.16503520680593922,100,summarization_cnndm
cohere_large-20220720,1.03,0.12641842929098637,,0.12641842929098637,100,summarization_cnndm
cohere_medium-20220720,1.03,0.0632334514725132,,0.0632334514725132,100,summarization_cnndm
cohere_medium-20221108,1.03,0.11106651522541147,,0.11106651522541147,100,summarization_cnndm
cohere_small-20220720,1.03,0.06119188092827343,,0.06119188092827343,100,summarization_cnndm
cohere_xlarge-20220609,1.03,0.12811877248083253,,0.12811877248083253,100,summarization_cnndm
cohere_xlarge-20221108,1.03,0.1315669213792039,,0.1315669213792039,100,summarization_cnndm
microsoft_TNLGv2_530B,1.03,0.1499524704476209,,0.1499524704476209,100,summarization_cnndm
microsoft_TNLGv2_7B,1.03,0.13966418947394002,,0.13966418947394002,100,summarization_cnndm
openai_ada,1.03,0.07905366395727448,,0.07905366395727448,100,summarization_cnndm
openai_babbage,1.03,0.06906087303658688,,0.06906087303658688,100,summarization_cnndm
openai_curie,0.8728813559322034,0.12437905183280938,,0.12437905183280938,100,summarization_cnndm
openai_davinci,0.8728813559322034,0.12314342520890939,,0.12314342520890939,100,summarization_cnndm
openai_text-ada-001,1.03,0.12729879754091372,,0.12729879754091372,100,summarization_cnndm
openai_text-babbage-001,1.03,0.15480173868539696,,0.15480173868539696,100,summarization_cnndm
openai_text-curie-001,0.8728813559322034,0.14688143911461043,,0.14688143911461043,100,summarization_cnndm
openai_text-davinci-002,0.8728813559322034,0.14822395219792248,,0.14822395219792248,100,summarization_cnndm
openai_text-davinci-003,1.03,0.15653499187455278,,0.15653499187455278,100,summarization_cnndm
together_bloom,1.03,0.08175460905545057,,0.08175460905545057,100,summarization_cnndm
together_glm,1.03,0.15776673572560657,,0.15776673572560657,100,summarization_cnndm
together_gpt-j-6b,1.03,0.10366206984300279,,0.10366206984300279,100,summarization_cnndm
together_gpt-neox-20b,1.03,0.1260382854185801,,0.1260382854185801,100,summarization_cnndm
together_opt-175b,1.03,0.13817417206045918,,0.13817417206045918,100,summarization_cnndm
together_opt-66b,1.03,0.12578991036740203,,0.12578991036740203,100,summarization_cnndm
together_t0pp,1.03,0.12124565102982707,,0.12124565102982707,100,summarization_cnndm
together_t5-11b,1.03,0.039629518479071466,,0.039629518479071466,100,summarization_cnndm
together_ul2,1.03,0.029527856333435923,,0.029527856333435923,100,summarization_cnndm
together_yalm,1.03,0.014755974962033385,,0.014755974962033385,100,summarization_cnndm
AlephAlpha_luminous-base,0.99,0.10548056622649948,,0.10548056622649948,100,summarization_cnndm
AlephAlpha_luminous-extended,0.99,0.12601565583100946,,0.12601565583100946,100,summarization_cnndm
AlephAlpha_luminous-supreme,0.99,0.1408127746840914,,0.1408127746840914,100,summarization_cnndm
ai21_j1-grande,0.99,0.12870523914937382,,0.12870523914937382,100,summarization_cnndm
ai21_j1-grande-v2-beta,0.99,0.1432588970166634,,0.1432588970166634,100,summarization_cnndm
ai21_j1-jumbo,0.99,0.14415961936773322,,0.14415961936773322,100,summarization_cnndm
