model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.992,0.33656974589663763,,0.33656974589663763,6000,quac
AlephAlpha_luminous-extended,0.992,0.35175647003589744,,0.35175647003589744,6000,quac
AlephAlpha_luminous-supreme,0.992,0.37241859406341365,,0.37241859406341365,6000,quac
ai21_j1-grande,0.992,0.3667961221635176,,0.3667961221635176,6000,quac
ai21_j1-grande-v2-beta,0.992,0.3962281457468839,,0.3962281457468839,6000,quac
ai21_j1-jumbo,0.992,0.3571875723147682,,0.3571875723147682,6000,quac
ai21_j1-large,0.992,0.32208384659500994,,0.32208384659500994,6000,quac
anthropic_stanford-online-all-v4-s3,0.992,0.42869074830587683,,0.42869074830587683,6000,quac
cohere_command-medium-beta,0.992,0.37305760385614245,,0.37305760385614245,6000,quac
cohere_command-xlarge-beta,0.992,0.4296782587167799,,0.4296782587167799,6000,quac
cohere_large-20220720,0.992,0.33650862247617286,,0.33650862247617286,6000,quac
cohere_medium-20220720,0.992,0.2792865284275415,,0.2792865284275415,6000,quac
cohere_medium-20221108,0.992,0.3119282375363409,,0.3119282375363409,6000,quac
cohere_small-20220720,0.992,0.22007106393470777,,0.22007106393470777,6000,quac
cohere_xlarge-20220609,0.992,0.35724782745552847,,0.35724782745552847,6000,quac
cohere_xlarge-20221108,0.992,0.3731967876141708,,0.3731967876141708,6000,quac
microsoft_TNLGv2_530B,0.992,0.39468122542540285,,0.39468122542540285,6000,quac
microsoft_TNLGv2_7B,0.992,0.355421460121139,,0.355421460121139,6000,quac
openai_ada,0.992,0.2440440014169113,,0.2440440014169113,6000,quac
openai_babbage,0.992,0.2774389353025891,,0.2774389353025891,6000,quac
openai_curie,0.992,0.32250717975086973,,0.32250717975086973,6000,quac
openai_davinci,0.992,0.3536155170485324,,0.3536155170485324,6000,quac
openai_text-ada-001,0.992,0.17325261016730042,,0.17325261016730042,6000,quac
openai_text-babbage-001,0.992,0.2893493679734653,,0.2893493679734653,6000,quac
openai_text-curie-001,0.992,0.36238033248320395,,0.36238033248320395,6000,quac
openai_text-davinci-002,0.992,0.43760410725603144,,0.43760410725603144,6000,quac
openai_text-davinci-003,0.992,0.5262573745979499,,0.5262573745979499,6000,quac
together_bloom,0.992,0.3546806827328759,,0.3546806827328759,6000,quac
together_glm,0.992,0.27079661391217547,,0.27079661391217547,6000,quac
together_gpt-j-6b,0.992,0.32534340273677936,,0.32534340273677936,6000,quac
together_gpt-neox-20b,0.992,0.3274872282994507,,0.3274872282994507,6000,quac
together_opt-175b,0.992,0.3649881702859658,,0.3649881702859658,6000,quac
together_opt-66b,0.992,0.3546852281211493,,0.3546852281211493,6000,quac
together_t0pp,0.992,0.11966114995083327,,0.11966114995083327,6000,quac
together_t5-11b,0.992,0.11403496086699154,,0.11403496086699154,6000,quac
together_ul2,0.992,0.14358032098509307,,0.14358032098509307,6000,quac
together_yalm,0.992,0.16323977301579257,,0.16323977301579257,6000,quac
AlephAlpha_luminous-base,1.005,0.3389830427189193,,0.3389830427189193,6000,quac
AlephAlpha_luminous-extended,1.005,0.34940055994488867,,0.34940055994488867,6000,quac
AlephAlpha_luminous-supreme,1.005,0.36808566744898513,,0.36808566744898513,6000,quac
ai21_j1-grande,1.005,0.3605581321176167,,0.3605581321176167,6000,quac
ai21_j1-grande-v2-beta,1.005,0.3908860239294708,,0.3908860239294708,6000,quac
ai21_j1-jumbo,1.005,0.36211022357583095,,0.36211022357583095,6000,quac
ai21_j1-large,1.005,0.3345368550869059,,0.3345368550869059,6000,quac
anthropic_stanford-online-all-v4-s3,1.005,0.4347274098617249,,0.4347274098617249,6000,quac
cohere_command-medium-beta,1.005,0.37584993379733156,,0.37584993379733156,6000,quac
cohere_command-xlarge-beta,1.005,0.4368513622898085,,0.4368513622898085,6000,quac
cohere_large-20220720,1.005,0.3334289237836585,,0.3334289237836585,6000,quac
cohere_medium-20220720,1.005,0.2817501308177787,,0.2817501308177787,6000,quac
cohere_medium-20221108,1.005,0.31632544822397807,,0.31632544822397807,6000,quac
cohere_small-20220720,1.005,0.21310044949917653,,0.21310044949917653,6000,quac
cohere_xlarge-20220609,1.005,0.35323516526040155,,0.35323516526040155,6000,quac
cohere_xlarge-20221108,1.005,0.3799231918425322,,0.3799231918425322,6000,quac
microsoft_TNLGv2_530B,1.005,0.39234700906960474,,0.39234700906960474,6000,quac
microsoft_TNLGv2_7B,1.005,0.34449600734247365,,0.34449600734247365,6000,quac
openai_ada,1.005,0.24120317351792755,,0.24120317351792755,6000,quac
openai_babbage,1.005,0.2758924069308214,,0.2758924069308214,6000,quac
openai_curie,1.005,0.3233242150794463,,0.3233242150794463,6000,quac
openai_davinci,1.005,0.36078333011290104,,0.36078333011290104,6000,quac
openai_text-ada-001,1.005,0.17303743519710812,,0.17303743519710812,6000,quac
openai_text-babbage-001,1.005,0.2823295462317589,,0.2823295462317589,6000,quac
openai_text-curie-001,1.005,0.3584089200314777,,0.3584089200314777,6000,quac
openai_text-davinci-002,1.005,0.4365749690936361,,0.4365749690936361,6000,quac
openai_text-davinci-003,1.005,0.5274547848842311,,0.5274547848842311,6000,quac
together_bloom,1.005,0.3621079240263111,,0.3621079240263111,6000,quac
together_glm,1.005,0.2715333677342941,,0.2715333677342941,6000,quac
together_gpt-j-6b,1.005,0.3297388384506518,,0.3297388384506518,6000,quac
together_gpt-neox-20b,1.005,0.3284360925514783,,0.3284360925514783,6000,quac
together_opt-175b,1.005,0.36215924414211287,,0.36215924414211287,6000,quac
together_opt-66b,1.005,0.35145613403191356,,0.35145613403191356,6000,quac
together_t0pp,1.005,0.11753678728734142,,0.11753678728734142,6000,quac
together_t5-11b,1.005,0.11584972156985525,,0.11584972156985525,6000,quac
together_ul2,1.005,0.14538936483797132,,0.14538936483797132,6000,quac
together_yalm,1.005,0.15670216467131964,,0.15670216467131964,6000,quac
AlephAlpha_luminous-base,1.001,0.32929639648331505,,0.32929639648331505,6000,quac
AlephAlpha_luminous-extended,1.001,0.3555625533205478,,0.3555625533205478,6000,quac
AlephAlpha_luminous-supreme,1.001,0.3701515290710872,,0.3701515290710872,6000,quac
ai21_j1-grande,1.001,0.35972800860824145,,0.35972800860824145,6000,quac
ai21_j1-grande-v2-beta,1.001,0.3915806519794986,,0.3915806519794986,6000,quac
ai21_j1-jumbo,1.001,0.35131728466338974,,0.35131728466338974,6000,quac
ai21_j1-large,1.001,0.32035145560447076,,0.32035145560447076,6000,quac
anthropic_stanford-online-all-v4-s3,1.001,0.42543067437970883,,0.42543067437970883,6000,quac
cohere_command-medium-beta,1.001,0.37023724172813643,,0.37023724172813643,6000,quac
cohere_command-xlarge-beta,1.001,0.4194020525746776,,0.4194020525746776,6000,quac
cohere_large-20220720,1.001,0.33875776734935464,,0.33875776734935464,6000,quac
cohere_medium-20220720,1.001,0.27430065413627563,,0.27430065413627563,6000,quac
cohere_medium-20221108,1.001,0.31102182057891303,,0.31102182057891303,6000,quac
cohere_small-20220720,1.001,0.2234315127477537,,0.2234315127477537,6000,quac
cohere_xlarge-20220609,1.001,0.35997999519725893,,0.35997999519725893,6000,quac
cohere_xlarge-20221108,1.001,0.37814259451438753,,0.37814259451438753,6000,quac
microsoft_TNLGv2_530B,1.001,0.39328289499965735,,0.39328289499965735,6000,quac
microsoft_TNLGv2_7B,1.001,0.34410926937865877,,0.34410926937865877,6000,quac
openai_ada,1.001,0.24021997313233198,,0.24021997313233198,6000,quac
openai_babbage,1.001,0.2678912395953355,,0.2678912395953355,6000,quac
openai_curie,1.001,0.31431527260784414,,0.31431527260784414,6000,quac
openai_davinci,1.001,0.3611056255053659,,0.3611056255053659,6000,quac
openai_text-ada-001,1.001,0.17709357325964137,,0.17709357325964137,6000,quac
openai_text-babbage-001,1.001,0.28442072821860637,,0.28442072821860637,6000,quac
openai_text-curie-001,1.001,0.3529896585744616,,0.3529896585744616,6000,quac
openai_text-davinci-002,1.001,0.4442742551670571,,0.4442742551670571,6000,quac
openai_text-davinci-003,1.001,0.5159314045930009,,0.5159314045930009,6000,quac
together_bloom,1.001,0.3586452142053432,,0.3586452142053432,6000,quac
together_glm,1.001,0.26718333964971297,,0.26718333964971297,6000,quac
together_gpt-j-6b,1.001,0.33348333843059497,,0.33348333843059497,6000,quac
together_gpt-neox-20b,1.001,0.3244962281320763,,0.3244962281320763,6000,quac
together_opt-175b,1.001,0.3593028214489819,,0.3593028214489819,6000,quac
together_opt-66b,1.001,0.3509446128890843,,0.3509446128890843,6000,quac
together_t0pp,1.001,0.12112442865292386,,0.12112442865292386,6000,quac
together_t5-11b,1.001,0.11785679076776225,,0.11785679076776225,6000,quac
together_ul2,1.001,0.14595377608534785,,0.14595377608534785,6000,quac
together_yalm,1.001,0.15847756441395272,,0.15847756441395272,6000,quac
AlephAlpha_luminous-base,0.979,0.3328601117228008,,0.3328601117228008,6000,quac
AlephAlpha_luminous-extended,0.979,0.34401960710685503,,0.34401960710685503,6000,quac
AlephAlpha_luminous-supreme,0.979,0.3754023653571189,,0.3754023653571189,6000,quac
ai21_j1-grande,0.979,0.36130573361058443,,0.36130573361058443,6000,quac
ai21_j1-grande-v2-beta,0.979,0.3936050363805495,,0.3936050363805495,6000,quac
ai21_j1-jumbo,0.979,0.3498284449562471,,0.3498284449562471,6000,quac
ai21_j1-large,0.979,0.3367123821224875,,0.3367123821224875,6000,quac
anthropic_stanford-online-all-v4-s3,0.979,0.43213342792438175,,0.43213342792438175,6000,quac
cohere_command-medium-beta,0.979,0.38613469274096063,,0.38613469274096063,6000,quac
cohere_command-xlarge-beta,0.979,0.4308834954487971,,0.4308834954487971,6000,quac
cohere_large-20220720,0.979,0.3426561527761729,,0.3426561527761729,6000,quac
cohere_medium-20220720,0.979,0.2836645816241416,,0.2836645816241416,6000,quac
cohere_medium-20221108,0.979,0.3174074622890141,,0.3174074622890141,6000,quac
cohere_small-20220720,0.979,0.22151588561513955,,0.22151588561513955,6000,quac
cohere_xlarge-20220609,0.979,0.3578218036992306,,0.3578218036992306,6000,quac
cohere_xlarge-20221108,0.979,0.3697033019410971,,0.3697033019410971,6000,quac
microsoft_TNLGv2_530B,0.979,0.3918300914194172,,0.3918300914194172,6000,quac
microsoft_TNLGv2_7B,0.979,0.34592669281880845,,0.34592669281880845,6000,quac
openai_ada,0.979,0.24418249708039957,,0.24418249708039957,6000,quac
openai_babbage,0.979,0.277071403388269,,0.277071403388269,6000,quac
openai_curie,0.979,0.32795224825715424,,0.32795224825715424,6000,quac
openai_davinci,0.979,0.3582994312349428,,0.3582994312349428,6000,quac
openai_text-ada-001,0.979,0.1783340462053581,,0.1783340462053581,6000,quac
openai_text-babbage-001,0.979,0.28796877326802817,,0.28796877326802817,6000,quac
openai_text-curie-001,0.979,0.35743849101487224,,0.35743849101487224,6000,quac
openai_text-davinci-002,0.979,0.44577494684065416,,0.44577494684065416,6000,quac
openai_text-davinci-003,0.979,0.5203786153278743,,0.5203786153278743,6000,quac
together_bloom,0.979,0.3563903046633549,,0.3563903046633549,6000,quac
together_glm,0.979,0.2733225352863525,,0.2733225352863525,6000,quac
together_gpt-j-6b,0.979,0.32507116665826263,,0.32507116665826263,6000,quac
together_gpt-neox-20b,0.979,0.33018148997872304,,0.33018148997872304,6000,quac
together_opt-175b,0.979,0.3588062338399082,,0.3588062338399082,6000,quac
together_opt-66b,0.979,0.3605630531521475,,0.3605630531521475,6000,quac
together_t0pp,0.979,0.11905172429388934,,0.11905172429388934,6000,quac
together_t5-11b,0.979,0.11480891096397744,,0.11480891096397744,6000,quac
together_ul2,0.979,0.1447709177178406,,0.1447709177178406,6000,quac
together_yalm,0.979,0.15943821287857202,,0.15943821287857202,6000,quac
AlephAlpha_luminous-base,1.0168333333333333,0.3268544387861561,,0.3268544387861561,6000,quac
AlephAlpha_luminous-extended,1.0168333333333333,0.34363491414866076,,0.34363491414866076,6000,quac
AlephAlpha_luminous-supreme,1.0168333333333333,0.3624298276096091,,0.3624298276096091,6000,quac
ai21_j1-grande,1.0168333333333333,0.36294820724209914,,0.36294820724209914,6000,quac
ai21_j1-grande-v2-beta,1.0168333333333333,0.3962173536044318,,0.3962173536044318,6000,quac
ai21_j1-jumbo,1.0168333333333333,0.3605326892088533,,0.3605326892088533,6000,quac
ai21_j1-large,1.0168333333333333,0.31929596212113254,,0.31929596212113254,6000,quac
anthropic_stanford-online-all-v4-s3,1.0168333333333333,0.4326822566815817,,0.4326822566815817,6000,quac
cohere_command-medium-beta,1.0168333333333333,0.3693020197876289,,0.3693020197876289,6000,quac
cohere_command-xlarge-beta,1.0168333333333333,0.42168424859366027,,0.42168424859366027,6000,quac
cohere_large-20220720,1.0168333333333333,0.3338378196807562,,0.3338378196807562,6000,quac
cohere_medium-20220720,1.0168333333333333,0.27125734090308695,,0.27125734090308695,6000,quac
cohere_medium-20221108,1.0168333333333333,0.30505549460555503,,0.30505549460555503,6000,quac
cohere_small-20220720,1.0168333333333333,0.22128913328865243,,0.22128913328865243,6000,quac
cohere_xlarge-20220609,1.0168333333333333,0.3576188121434514,,0.3576188121434514,6000,quac
cohere_xlarge-20221108,1.0168333333333333,0.3705312803486465,,0.3705312803486465,6000,quac
microsoft_TNLGv2_530B,1.0168333333333333,0.38953579524193815,,0.38953579524193815,6000,quac
microsoft_TNLGv2_7B,1.0168333333333333,0.3397861407113165,,0.3397861407113165,6000,quac
openai_ada,1.0168333333333333,0.2432132893611472,,0.2432132893611472,6000,quac
openai_babbage,1.0168333333333333,0.2714568080061134,,0.2714568080061134,6000,quac
openai_curie,1.0168333333333333,0.3226948350348582,,0.3226948350348582,6000,quac
openai_davinci,1.0168333333333333,0.3607614497956807,,0.3607614497956807,6000,quac
openai_text-ada-001,1.0168333333333333,0.17378840803977472,,0.17378840803977472,6000,quac
openai_text-babbage-001,1.0168333333333333,0.2737167982053031,,0.2737167982053031,6000,quac
openai_text-curie-001,1.0168333333333333,0.3511221174541415,,0.3511221174541415,6000,quac
openai_text-davinci-002,1.0168333333333333,0.4310256196666045,,0.4310256196666045,6000,quac
openai_text-davinci-003,1.0168333333333333,0.5140806571199166,,0.5140806571199166,6000,quac
together_bloom,1.0168333333333333,0.36409095249413287,,0.36409095249413287,6000,quac
together_glm,1.0168333333333333,0.2722825352110438,,0.2722825352110438,6000,quac
together_gpt-j-6b,1.0168333333333333,0.3243661326178509,,0.3243661326178509,6000,quac
together_gpt-neox-20b,1.0168333333333333,0.31674970512309225,,0.31674970512309225,6000,quac
together_opt-175b,1.0168333333333333,0.35307838491959787,,0.35307838491959787,6000,quac
together_opt-66b,1.0168333333333333,0.3514828478214035,,0.3514828478214035,6000,quac
together_t0pp,1.0168333333333333,0.12199699011414879,,0.12199699011414879,6000,quac
together_t5-11b,1.0168333333333333,0.11782751972928875,,0.11782751972928875,6000,quac
together_ul2,1.0168333333333333,0.14661344052190722,,0.14661344052190722,6000,quac
together_yalm,1.0168333333333333,0.1621745951155532,,0.1621745951155532,6000,quac
AlephAlpha_luminous-base,0.9686666666666667,0.3302056547452546,,0.3302056547452546,6000,quac
AlephAlpha_luminous-extended,0.9686666666666667,0.34321883211956583,,0.34321883211956583,6000,quac
AlephAlpha_luminous-supreme,0.9686666666666667,0.36648408792635057,,0.36648408792635057,6000,quac
ai21_j1-grande,0.9686666666666667,0.357354907511014,,0.357354907511014,6000,quac
ai21_j1-grande-v2-beta,0.9686666666666667,0.39123464008538483,,0.39123464008538483,6000,quac
ai21_j1-jumbo,0.9686666666666667,0.35881201362654036,,0.35881201362654036,6000,quac
ai21_j1-large,0.9686666666666667,0.32372633327146794,,0.32372633327146794,6000,quac
anthropic_stanford-online-all-v4-s3,0.9686666666666667,0.4375327777051237,,0.4375327777051237,6000,quac
cohere_command-medium-beta,0.9686666666666667,0.373535417170274,,0.373535417170274,6000,quac
cohere_command-xlarge-beta,0.9686666666666667,0.4320991900789151,,0.4320991900789151,6000,quac
cohere_large-20220720,0.9686666666666667,0.33764278929238223,,0.33764278929238223,6000,quac
cohere_medium-20220720,0.9686666666666667,0.2779488416451546,,0.2779488416451546,6000,quac
cohere_medium-20221108,0.9686666666666667,0.3148318677965424,,0.3148318677965424,6000,quac
cohere_small-20220720,0.9686666666666667,0.22040247799794802,,0.22040247799794802,6000,quac
cohere_xlarge-20220609,0.9686666666666667,0.35929145935815837,,0.35929145935815837,6000,quac
cohere_xlarge-20221108,0.9686666666666667,0.3718450925812474,,0.3718450925812474,6000,quac
microsoft_TNLGv2_530B,0.9686666666666667,0.3850578065572285,,0.3850578065572285,6000,quac
microsoft_TNLGv2_7B,0.9686666666666667,0.33948416443990426,,0.33948416443990426,6000,quac
openai_ada,0.9686666666666667,0.2422255560360055,,0.2422255560360055,6000,quac
openai_babbage,0.9686666666666667,0.26639742245902875,,0.26639742245902875,6000,quac
openai_curie,0.9686666666666667,0.3144479263470726,,0.3144479263470726,6000,quac
openai_davinci,0.9686666666666667,0.3596855506467326,,0.3596855506467326,6000,quac
openai_text-ada-001,0.9686666666666667,0.18252296697098738,,0.18252296697098738,6000,quac
openai_text-babbage-001,0.9686666666666667,0.28624152623722804,,0.28624152623722804,6000,quac
openai_text-curie-001,0.9686666666666667,0.3563675079715383,,0.3563675079715383,6000,quac
openai_text-davinci-002,0.9686666666666667,0.4423697933840185,,0.4423697933840185,6000,quac
openai_text-davinci-003,0.9686666666666667,0.5266685475675232,,0.5266685475675232,6000,quac
together_bloom,0.9686666666666667,0.36268996483513977,,0.36268996483513977,6000,quac
together_glm,0.9686666666666667,0.26693609874740937,,0.26693609874740937,6000,quac
together_gpt-j-6b,0.9686666666666667,0.32035979788428964,,0.32035979788428964,6000,quac
together_gpt-neox-20b,0.9686666666666667,0.3167495691381131,,0.3167495691381131,6000,quac
together_opt-175b,0.9686666666666667,0.3530346843756058,,0.3530346843756058,6000,quac
together_opt-66b,0.9686666666666667,0.35139511000450807,,0.35139511000450807,6000,quac
together_t0pp,0.9686666666666667,0.11803785049550246,,0.11803785049550246,6000,quac
together_t5-11b,0.9686666666666667,0.11924307425160871,,0.11924307425160871,6000,quac
together_ul2,0.9686666666666667,0.14479792427060537,,0.14479792427060537,6000,quac
together_yalm,0.9686666666666667,0.15791746545881521,,0.15791746545881521,6000,quac
AlephAlpha_luminous-base,1.004,0.3391616601099412,,0.3391616601099412,6000,quac
AlephAlpha_luminous-extended,1.004,0.3592307487222872,,0.3592307487222872,6000,quac
AlephAlpha_luminous-supreme,1.004,0.38204415010987897,,0.38204415010987897,6000,quac
ai21_j1-grande,1.004,0.35986255976097015,,0.35986255976097015,6000,quac
ai21_j1-grande-v2-beta,1.004,0.3918396820046721,,0.3918396820046721,6000,quac
ai21_j1-jumbo,1.004,0.354086709777977,,0.354086709777977,6000,quac
ai21_j1-large,1.004,0.32097534158488966,,0.32097534158488966,6000,quac
anthropic_stanford-online-all-v4-s3,1.004,0.4279890419956147,,0.4279890419956147,6000,quac
cohere_command-medium-beta,1.004,0.38753181561656735,,0.38753181561656735,6000,quac
cohere_command-xlarge-beta,1.004,0.44131405881666824,,0.44131405881666824,6000,quac
cohere_large-20220720,1.004,0.3422770729065403,,0.3422770729065403,6000,quac
cohere_medium-20220720,1.004,0.2772876747578849,,0.2772876747578849,6000,quac
