model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.999,0.5674703824964272,,0.5674703824964272,30000,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.999,0.6106007146649283,,0.6106007146649283,30000,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.999,0.6509654641301587,,0.6509654641301587,30000,natural_qa:mode=openbook
ai21_j1-grande,0.999,0.5777022066193214,,0.5777022066193214,30000,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.999,0.6244494546550384,,0.6244494546550384,30000,natural_qa:mode=openbook
ai21_j1-jumbo,0.999,0.5958218475767166,,0.5958218475767166,30000,natural_qa:mode=openbook
ai21_j1-large,0.999,0.5332833401944904,,0.5332833401944904,30000,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,0.999,0.6860697352192354,,0.6860697352192354,30000,natural_qa:mode=openbook
cohere_command-medium-beta,0.999,0.7198277459114634,,0.7198277459114634,30000,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.999,0.7616200206371116,,0.7616200206371116,30000,natural_qa:mode=openbook
cohere_large-20220720,0.999,0.5741015097314964,,0.5741015097314964,30000,natural_qa:mode=openbook
cohere_medium-20220720,0.999,0.5051976228857046,,0.5051976228857046,30000,natural_qa:mode=openbook
cohere_medium-20221108,0.999,0.5203730688256374,,0.5203730688256374,30000,natural_qa:mode=openbook
cohere_small-20220720,0.999,0.30806623324643473,,0.30806623324643473,30000,natural_qa:mode=openbook
cohere_xlarge-20220609,0.999,0.5976238130598445,,0.5976238130598445,30000,natural_qa:mode=openbook
cohere_xlarge-20221108,0.999,0.6305073724428218,,0.6305073724428218,30000,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.999,0.6443416128446864,,0.6443416128446864,30000,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.999,0.5634391137622523,,0.5634391137622523,30000,natural_qa:mode=openbook
openai_ada,0.999,0.3638512035041893,,0.3638512035041893,30000,natural_qa:mode=openbook
openai_babbage,0.999,0.45513451822609485,,0.45513451822609485,30000,natural_qa:mode=openbook
openai_curie,0.999,0.5539409635450123,,0.5539409635450123,30000,natural_qa:mode=openbook
openai_davinci,0.999,0.62610104071405,,0.62610104071405,30000,natural_qa:mode=openbook
openai_text-ada-001,0.999,0.14605250618437843,,0.14605250618437843,30000,natural_qa:mode=openbook
openai_text-babbage-001,0.999,0.32946649990151733,,0.32946649990151733,30000,natural_qa:mode=openbook
openai_text-curie-001,0.999,0.5741682214864893,,0.5741682214864893,30000,natural_qa:mode=openbook
openai_text-davinci-002,0.999,0.714931197539523,,0.714931197539523,30000,natural_qa:mode=openbook
openai_text-davinci-003,0.999,0.7748030670343902,,0.7748030670343902,30000,natural_qa:mode=openbook
together_bloom,0.999,0.6250032132317255,,0.6250032132317255,30000,natural_qa:mode=openbook
together_glm,0.999,0.6451902568329514,,0.6451902568329514,30000,natural_qa:mode=openbook
together_gpt-j-6b,0.999,0.5592356726548287,,0.5592356726548287,30000,natural_qa:mode=openbook
together_gpt-neox-20b,0.999,0.5978144810068078,,0.5978144810068078,30000,natural_qa:mode=openbook
together_opt-175b,0.999,0.6163648510052245,,0.6163648510052245,30000,natural_qa:mode=openbook
together_opt-66b,0.999,0.5978231263944669,,0.5978231263944669,30000,natural_qa:mode=openbook
together_t0pp,0.999,0.19133815741495414,,0.19133815741495414,30000,natural_qa:mode=openbook
together_t5-11b,0.999,0.478336104603335,,0.478336104603335,30000,natural_qa:mode=openbook
together_ul2,0.999,0.3482354985264766,,0.3482354985264766,30000,natural_qa:mode=openbook
together_yalm,0.999,0.22682164928471224,,0.22682164928471224,30000,natural_qa:mode=openbook
AlephAlpha_luminous-base,0.9928666666666667,0.5661714574180146,,0.5661714574180146,30000,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.9928666666666667,0.6078351114901481,,0.6078351114901481,30000,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.9928666666666667,0.6455130698273726,,0.6455130698273726,30000,natural_qa:mode=openbook
ai21_j1-grande,0.9928666666666667,0.5780982733537673,,0.5780982733537673,30000,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.9928666666666667,0.6208360478135071,,0.6208360478135071,30000,natural_qa:mode=openbook
