model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.025,0.5610027057933935,,0.5610027057933935,200,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.025,0.6066323447452235,,0.6066323447452235,200,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.025,0.6460710123396656,,0.6460710123396656,200,natural_qa:mode=openbook
ai21_j1-grande,1.025,0.589825601341975,,0.589825601341975,200,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.025,0.6244856404345568,,0.6244856404345568,200,natural_qa:mode=openbook
ai21_j1-jumbo,1.025,0.5892857463837982,,0.5892857463837982,200,natural_qa:mode=openbook
ai21_j1-large,1.025,0.5078684733304777,,0.5078684733304777,200,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.025,0.680805578098668,,0.680805578098668,200,natural_qa:mode=openbook
cohere_command-medium-beta,1.025,0.6919268130489722,,0.6919268130489722,200,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.025,0.7555861067362882,,0.7555861067362882,200,natural_qa:mode=openbook
cohere_large-20220720,1.025,0.584786287692183,,0.584786287692183,200,natural_qa:mode=openbook
cohere_medium-20220720,1.025,0.4742579961097151,,0.4742579961097151,200,natural_qa:mode=openbook
cohere_medium-20221108,1.025,0.503191482494114,,0.503191482494114,200,natural_qa:mode=openbook
cohere_small-20220720,1.025,0.2986097843475686,,0.2986097843475686,200,natural_qa:mode=openbook
cohere_xlarge-20220609,1.025,0.5864774863774221,,0.5864774863774221,200,natural_qa:mode=openbook
cohere_xlarge-20221108,1.025,0.6233847269713113,,0.6233847269713113,200,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.025,0.6497189172626479,,0.6497189172626479,200,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.025,0.522795572830211,,0.522795572830211,200,natural_qa:mode=openbook
openai_ada,1.025,0.354271393774451,,0.354271393774451,200,natural_qa:mode=openbook
openai_babbage,1.025,0.4562347568257607,,0.4562347568257607,200,natural_qa:mode=openbook
openai_curie,1.025,0.5250128409124624,,0.5250128409124624,200,natural_qa:mode=openbook
openai_davinci,1.025,0.6298635242665388,,0.6298635242665388,200,natural_qa:mode=openbook
openai_text-ada-001,1.025,0.17425749546754027,,0.17425749546754027,200,natural_qa:mode=openbook
openai_text-babbage-001,1.025,0.3157055028244272,,0.3157055028244272,200,natural_qa:mode=openbook
openai_text-curie-001,1.025,0.535436676554665,,0.535436676554665,200,natural_qa:mode=openbook
openai_text-davinci-002,1.025,0.6927449579512046,,0.6927449579512046,200,natural_qa:mode=openbook
openai_text-davinci-003,1.025,0.7906543520184044,,0.7906543520184044,200,natural_qa:mode=openbook
together_bloom,1.025,0.6255647176599681,,0.6255647176599681,200,natural_qa:mode=openbook
together_glm,1.025,0.64010149244613,,0.64010149244613,200,natural_qa:mode=openbook
together_gpt-j-6b,1.025,0.5626325937286343,,0.5626325937286343,200,natural_qa:mode=openbook
together_gpt-neox-20b,1.025,0.6089934221056712,,0.6089934221056712,200,natural_qa:mode=openbook
together_opt-175b,1.025,0.6067209497808368,,0.6067209497808368,200,natural_qa:mode=openbook
together_opt-66b,1.025,0.5584762838892773,,0.5584762838892773,200,natural_qa:mode=openbook
together_t0pp,1.025,0.20159774933718097,,0.20159774933718097,200,natural_qa:mode=openbook
together_t5-11b,1.025,0.49992753403493706,,0.49992753403493706,200,natural_qa:mode=openbook
together_ul2,1.025,0.35206235543180675,,0.35206235543180675,200,natural_qa:mode=openbook
together_yalm,1.025,0.23370824541471844,,0.23370824541471844,200,natural_qa:mode=openbook
