model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0118193756945146,0.9436306697646227,,0.9436306697646227,10000,imdb
AlephAlpha_luminous-extended,1.0118193756945146,0.9472674007475502,,0.9472674007475502,10000,imdb
AlephAlpha_luminous-supreme,1.0118193756945146,0.9605010607132034,,0.9605010607132034,10000,imdb
ai21_j1-grande,1.0118193756945146,0.9543388221032427,,0.9543388221032427,10000,imdb
ai21_j1-grande-v2-beta,1.0118193756945146,0.9581775936963329,,0.9581775936963329,10000,imdb
ai21_j1-jumbo,1.0118193756945146,0.943731690069704,,0.943731690069704,10000,imdb
ai21_j1-large,1.0118193756945146,0.955349025154056,,0.955349025154056,10000,imdb
anthropic_stanford-online-all-v4-s3,1.0130263556498031,0.9362819347672422,,0.9362819347672422,10000,imdb
cohere_command-medium-beta,1.0118193756945146,0.9618143246792605,,0.9618143246792605,10000,imdb
cohere_command-xlarge-beta,1.0118193756945146,0.9611071825436913,,0.9611071825436913,10000,imdb
cohere_large-20220720,1.0130263556498031,0.9392103403009189,,0.9392103403009189,10000,imdb
cohere_medium-20220720,1.0118193756945146,0.9358521062733609,,0.9358521062733609,10000,imdb
cohere_medium-20221108,1.0118193756945146,0.9353470047479543,,0.9353470047479543,10000,imdb
cohere_small-20220720,1.0130263556498031,0.5754821771180451,,0.5754821771180451,10000,imdb
cohere_xlarge-20220609,1.0118193756945146,0.9549449439337306,,0.9549449439337306,10000,imdb
cohere_xlarge-20221108,1.0118193756945146,0.9551469845438934,,0.9551469845438934,10000,imdb
microsoft_TNLGv2_530B,1.0130263556498031,0.9416338483287893,,0.9416338483287893,10000,imdb
microsoft_TNLGv2_7B,1.0130263556498031,0.928506513177825,,0.928506513177825,10000,imdb
openai_ada,1.0118193756945146,0.8522072936660269,,0.8522072936660269,10000,imdb
openai_babbage,1.0118193756945146,0.6063238710980907,,0.6063238710980907,10000,imdb
openai_curie,1.0118193756945146,0.8900899080715223,,0.8900899080715223,10000,imdb
openai_davinci,1.0118193756945146,0.9335286392564905,,0.9335286392564905,10000,imdb
openai_text-ada-001,1.0118193756945146,0.8273562986160218,,0.8273562986160218,10000,imdb
openai_text-babbage-001,1.0118193756945146,0.9124153954944944,,0.9124153954944944,10000,imdb
openai_text-curie-001,1.0118193756945146,0.9238306899686837,,0.9238306899686837,10000,imdb
openai_text-davinci-002,1.0118193756945146,0.949388827154258,,0.949388827154258,10000,imdb
openai_text-davinci-003,1.0118193756945146,0.8500858672593191,,0.8500858672593191,10000,imdb
together_bloom,1.0130263556498031,0.9482984954054327,,0.9482984954054327,10000,imdb
together_glm,1.0130263556498031,0.9565788145006564,,0.9565788145006564,10000,imdb
together_gpt-j-6b,1.0130263556498031,0.9418358073311118,,0.9418358073311118,10000,imdb
together_gpt-neox-20b,1.0130263556498031,0.9517317984449157,,0.9517317984449157,10000,imdb
together_opt-175b,1.0130263556498031,0.9460769463798849,,0.9460769463798849,10000,imdb
together_opt-66b,1.0130263556498031,0.9181056245582147,,0.9181056245582147,10000,imdb
together_t0pp,1.0130263556498031,0.20549328486317278,,0.20549328486317278,10000,imdb
together_t5-11b,1.0130263556498031,0.3778652933454509,,0.3778652933454509,10000,imdb
together_ul2,1.0130263556498031,0.3392911239018479,,0.3392911239018479,10000,imdb
together_yalm,1.0130263556498031,0.8328789255781076,,0.8328789255781076,10000,imdb
AlephAlpha_luminous-base,1.003133845531743,0.9358067124949454,,0.9358067124949454,10000,imdb
AlephAlpha_luminous-extended,1.003133845531743,0.946724625960372,,0.946724625960372,10000,imdb
AlephAlpha_luminous-supreme,1.003133845531743,0.9579458147998382,,0.9579458147998382,10000,imdb
ai21_j1-grande,1.003133845531743,0.9509704811969268,,0.9509704811969268,10000,imdb
ai21_j1-grande-v2-beta,1.003133845531743,0.9569348968863728,,0.9569348968863728,10000,imdb
ai21_j1-jumbo,1.003133845531743,0.943186413263243,,0.943186413263243,10000,imdb
ai21_j1-large,1.003133845531743,0.9525879498584715,,0.9525879498584715,10000,imdb
anthropic_stanford-online-all-v4-s3,1.0028325746079918,0.9347496206373292,,0.9347496206373292,10000,imdb
cohere_command-medium-beta,1.003133845531743,0.9603720177921553,,0.9603720177921553,10000,imdb
cohere_command-xlarge-beta,1.003133845531743,0.9590578245046503,,0.9590578245046503,10000,imdb
cohere_large-20220720,1.0028325746079918,0.9346484572584725,,0.9346484572584725,10000,imdb
cohere_medium-20220720,1.003133845531743,0.9342903356247473,,0.9342903356247473,10000,imdb
cohere_medium-20221108,1.003133845531743,0.9341892438334007,,0.9341892438334007,10000,imdb
cohere_small-20220720,1.0028325746079918,0.5794638340920587,,0.5794638340920587,10000,imdb
cohere_xlarge-20220609,1.003133845531743,0.9546097856854023,,0.9546097856854023,10000,imdb
cohere_xlarge-20221108,1.003133845531743,0.9550141528507885,,0.9550141528507885,10000,imdb
microsoft_TNLGv2_530B,1.0028325746079918,0.941224076884168,,0.941224076884168,10000,imdb
microsoft_TNLGv2_7B,1.0028325746079918,0.9240263024785028,,0.9240263024785028,10000,imdb
openai_ada,1.003133845531743,0.8456328346138293,,0.8456328346138293,10000,imdb
openai_babbage,1.003133845531743,0.5944197331176708,,0.5944197331176708,10000,imdb
openai_curie,1.003133845531743,0.8864739183178326,,0.8864739183178326,10000,imdb
openai_davinci,1.003133845531743,0.93479579458148,,0.93479579458148,10000,imdb
openai_text-ada-001,1.003133845531743,0.8153052972098666,,0.8153052972098666,10000,imdb
openai_text-babbage-001,1.003133845531743,0.9095228467448443,,0.9095228467448443,10000,imdb
openai_text-curie-001,1.003133845531743,0.9248887990295188,,0.9248887990295188,10000,imdb
openai_text-davinci-002,1.003133845531743,0.9465224423776789,,0.9465224423776789,10000,imdb
openai_text-davinci-003,1.003133845531743,0.8535179943388597,,0.8535179943388597,10000,imdb
together_bloom,1.0028325746079918,0.9427415275670208,,0.9427415275670208,10000,imdb
together_glm,1.0028325746079918,0.9511380880121396,,0.9511380880121396,10000,imdb
together_gpt-j-6b,1.0028325746079918,0.936368234699039,,0.936368234699039,10000,imdb
together_gpt-neox-20b,1.0028325746079918,0.9445624683864441,,0.9445624683864441,10000,imdb
together_opt-175b,1.0028325746079918,0.9447647951441578,,0.9447647951441578,10000,imdb
