model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0457142857142858,0.7285714285714285,,0.7285714285714285,350,boolq
AlephAlpha_luminous-extended,1.0457142857142858,0.7771428571428571,,0.7771428571428571,350,boolq
ai21_j1-grande,1.0457142857142858,0.7142857142857143,,0.7142857142857143,350,boolq
ai21_j1-grande-v2-beta,1.0457142857142858,0.8085714285714286,,0.8085714285714286,350,boolq
ai21_j1-jumbo,1.0457142857142858,0.7514285714285714,,0.7514285714285714,350,boolq
ai21_j1-large,1.0457142857142858,0.6428571428571429,,0.6428571428571429,350,boolq
anthropic_stanford-online-all-v4-s3,1.0457142857142858,0.8371428571428572,,0.8371428571428572,350,boolq
cohere_command-medium-beta,1.0457142857142858,0.8114285714285714,,0.8114285714285714,350,boolq
cohere_command-xlarge-beta,1.0457142857142858,0.8685714285714285,,0.8685714285714285,350,boolq
cohere_large-20220720,1.0457142857142858,0.7085714285714285,,0.7085714285714285,350,boolq
cohere_medium-20220720,1.0457142857142858,0.6085714285714285,,0.6085714285714285,350,boolq
cohere_medium-20221108,1.0457142857142858,0.7342857142857143,,0.7342857142857143,350,boolq
cohere_small-20220720,1.0457142857142858,0.46,,0.46,350,boolq
cohere_xlarge-20220609,1.0457142857142858,0.7142857142857143,,0.7142857142857143,350,boolq
cohere_xlarge-20221108,1.0457142857142858,0.76,,0.76,350,boolq
microsoft_TNLGv2_530B,1.0457142857142858,0.8,,0.8,350,boolq
microsoft_TNLGv2_7B,1.0457142857142858,0.7057142857142857,,0.7057142857142857,350,boolq
openai_ada,1.0457142857142858,0.6257142857142857,,0.6257142857142857,350,boolq
openai_babbage,1.0457142857142858,0.5285714285714286,,0.5285714285714286,350,boolq
openai_curie,1.0457142857142858,0.6428571428571429,,0.6428571428571429,350,boolq
openai_davinci,1.0457142857142858,0.72,,0.72,350,boolq
openai_text-ada-001,1.0457142857142858,0.44,,0.44,350,boolq
openai_text-babbage-001,1.0457142857142858,0.4114285714285714,,0.4114285714285714,350,boolq
openai_text-curie-001,1.0457142857142858,0.6028571428571429,,0.6028571428571429,350,boolq
openai_text-davinci-002,1.0457142857142858,0.8942857142857142,,0.8942857142857142,350,boolq
