model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0285714285714285,0.7,,0.7,700,boolq
AlephAlpha_luminous-extended,1.0285714285714285,0.7457142857142857,,0.7457142857142857,700,boolq
ai21_j1-grande,1.0285714285714285,0.6942857142857143,,0.6942857142857143,700,boolq
ai21_j1-grande-v2-beta,1.0285714285714285,0.7957142857142857,,0.7957142857142857,700,boolq
ai21_j1-jumbo,1.0285714285714285,0.73,,0.73,700,boolq
ai21_j1-large,1.0285714285714285,0.68,,0.68,700,boolq
anthropic_stanford-online-all-v4-s3,1.0285714285714285,0.8,,0.8,700,boolq
cohere_command-medium-beta,1.0285714285714285,0.7828571428571428,,0.7828571428571428,700,boolq
cohere_command-xlarge-beta,1.0285714285714285,0.8442857142857143,,0.8442857142857143,700,boolq
cohere_large-20220720,1.0285714285714285,0.6957142857142857,,0.6957142857142857,700,boolq
cohere_medium-20220720,1.0285714285714285,0.6357142857142857,,0.6357142857142857,700,boolq
cohere_medium-20221108,1.0285714285714285,0.6914285714285714,,0.6914285714285714,700,boolq
cohere_small-20220720,1.0285714285714285,0.4642857142857143,,0.4642857142857143,700,boolq
cohere_xlarge-20220609,1.0285714285714285,0.6942857142857143,,0.6942857142857143,700,boolq
cohere_xlarge-20221108,1.0285714285714285,0.7585714285714286,,0.7585714285714286,700,boolq
microsoft_TNLGv2_530B,1.0285714285714285,0.7657142857142857,,0.7657142857142857,700,boolq
microsoft_TNLGv2_7B,1.0285714285714285,0.6742857142857143,,0.6742857142857143,700,boolq
openai_ada,1.0285714285714285,0.5528571428571428,,0.5528571428571428,700,boolq
openai_babbage,1.0285714285714285,0.5585714285714286,,0.5585714285714286,700,boolq
openai_curie,1.0285714285714285,0.6428571428571429,,0.6428571428571429,700,boolq
openai_davinci,1.0285714285714285,0.7157142857142857,,0.7157142857142857,700,boolq
openai_text-ada-001,1.0285714285714285,0.4542857142857143,,0.4542857142857143,700,boolq
openai_text-babbage-001,1.0285714285714285,0.4642857142857143,,0.4642857142857143,700,boolq
openai_text-curie-001,1.0285714285714285,0.6028571428571429,,0.6028571428571429,700,boolq
openai_text-davinci-002,1.0285714285714285,0.89,,0.89,700,boolq
openai_text-davinci-003,1.0285714285714285,0.8914285714285715,,0.8914285714285715,700,boolq
together_bloom,1.0285714285714285,0.6742857142857143,,0.6742857142857143,700,boolq
together_glm,1.0285714285714285,0.7771428571428571,,0.7771428571428571,700,boolq
together_gpt-j-6b,1.0285714285714285,0.6371428571428571,,0.6371428571428571,700,boolq
together_gpt-neox-20b,1.0285714285714285,0.69,,0.69,700,boolq
together_opt-175b,1.0285714285714285,0.77,,0.77,700,boolq
together_opt-66b,1.0285714285714285,0.7242857142857143,,0.7242857142857143,700,boolq
together_t0pp,1.0285714285714285,0.0,,0.0,700,boolq
together_t5-11b,1.0285714285714285,0.7214285714285714,,0.7214285714285714,700,boolq
together_ul2,1.0285714285714285,0.7457142857142857,,0.7457142857142857,700,boolq
together_yalm,1.0285714285714285,0.63,,0.63,700,boolq
AlephAlpha_luminous-base,0.9471428571428572,0.7228571428571429,,0.7228571428571429,700,boolq
AlephAlpha_luminous-extended,0.9471428571428572,0.77,,0.77,700,boolq
ai21_j1-grande,0.9471428571428572,0.7371428571428571,,0.7371428571428571,700,boolq
ai21_j1-grande-v2-beta,0.9471428571428572,0.7757142857142857,,0.7757142857142857,700,boolq
ai21_j1-jumbo,0.9471428571428572,0.7928571428571428,,0.7928571428571428,700,boolq
ai21_j1-large,0.9471428571428572,0.6671428571428571,,0.6671428571428571,700,boolq
anthropic_stanford-online-all-v4-s3,0.9471428571428572,0.8157142857142857,,0.8157142857142857,700,boolq
cohere_command-medium-beta,0.9471428571428572,0.81,,0.81,700,boolq
cohere_command-xlarge-beta,0.9471428571428572,0.8757142857142857,,0.8757142857142857,700,boolq
cohere_large-20220720,0.9471428571428572,0.7285714285714285,,0.7285714285714285,700,boolq
cohere_medium-20220720,0.9471428571428572,0.6585714285714286,,0.6585714285714286,700,boolq
cohere_medium-20221108,0.9471428571428572,0.7014285714285714,,0.7014285714285714,700,boolq
cohere_small-20220720,0.9471428571428572,0.4442857142857143,,0.4442857142857143,700,boolq
cohere_xlarge-20220609,0.9471428571428572,0.7057142857142857,,0.7057142857142857,700,boolq
cohere_xlarge-20221108,0.9471428571428572,0.7928571428571428,,0.7928571428571428,700,boolq
microsoft_TNLGv2_530B,0.9471428571428572,0.8057142857142857,,0.8057142857142857,700,boolq
microsoft_TNLGv2_7B,0.9471428571428572,0.6885714285714286,,0.6885714285714286,700,boolq
openai_ada,0.9471428571428572,0.5771428571428572,,0.5771428571428572,700,boolq
openai_babbage,0.9471428571428572,0.5414285714285715,,0.5414285714285715,700,boolq
openai_curie,0.9471428571428572,0.6685714285714286,,0.6685714285714286,700,boolq
openai_davinci,0.9471428571428572,0.7314285714285714,,0.7314285714285714,700,boolq
