model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.1142857142857143,0.21987779301443897,,0.21987779301443897,70,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.1142857142857143,0.30007015497247913,,0.30007015497247913,70,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.1142857142857143,0.28984660443833293,,0.28984660443833293,70,natural_qa:mode=closedbook
ai21_j1-grande,1.1142857142857143,0.2957602438968899,,0.2957602438968899,70,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.1142857142857143,0.36522649193456647,,0.36522649193456647,70,natural_qa:mode=closedbook
ai21_j1-jumbo,1.1142857142857143,0.3178228638166526,,0.3178228638166526,70,natural_qa:mode=closedbook
ai21_j1-large,1.1142857142857143,0.25997653554175293,,0.25997653554175293,70,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.1142857142857143,0.306428408598668,,0.306428408598668,70,natural_qa:mode=closedbook
cohere_command-medium-beta,1.1142857142857143,0.3020347772797445,,0.3020347772797445,70,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.1142857142857143,0.34860822924487517,,0.34860822924487517,70,natural_qa:mode=closedbook
cohere_large-20220720,1.1142857142857143,0.26991122052685806,,0.26991122052685806,70,natural_qa:mode=closedbook
cohere_medium-20220720,1.1142857142857143,0.23247461303361924,,0.23247461303361924,70,natural_qa:mode=closedbook
cohere_medium-20221108,1.1142857142857143,0.23066837406250232,,0.23066837406250232,70,natural_qa:mode=closedbook
cohere_small-20220720,1.1142857142857143,0.1068495514147688,,0.1068495514147688,70,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.1142857142857143,0.3478228218335279,,0.3478228218335279,70,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.1142857142857143,0.37162955921456514,,0.37162955921456514,70,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.1142857142857143,0.40572119818115243,,0.40572119818115243,70,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.1142857142857143,0.2061230107658679,,0.2061230107658679,70,natural_qa:mode=closedbook
openai_ada,1.1142857142857143,0.08000680272108843,,0.08000680272108843,70,natural_qa:mode=closedbook
openai_babbage,1.1142857142857143,0.16011407461535337,,0.16011407461535337,70,natural_qa:mode=closedbook
openai_curie,1.1142857142857143,0.23843022057307772,,0.23843022057307772,70,natural_qa:mode=closedbook
openai_davinci,1.1142857142857143,0.3396242019448373,,0.3396242019448373,70,natural_qa:mode=closedbook
openai_text-ada-001,1.1142857142857143,0.07064334824839026,,0.07064334824839026,70,natural_qa:mode=closedbook
openai_text-babbage-001,1.1142857142857143,0.1230952380952381,,0.1230952380952381,70,natural_qa:mode=closedbook
openai_text-curie-001,1.1142857142857143,0.2100187969924812,,0.2100187969924812,70,natural_qa:mode=closedbook
openai_text-davinci-002,1.1142857142857143,0.35977707095740935,,0.35977707095740935,70,natural_qa:mode=closedbook
openai_text-davinci-003,1.1142857142857143,0.3444968589457303,,0.3444968589457303,70,natural_qa:mode=closedbook
together_bloom,1.1142857142857143,0.2530286897367643,,0.2530286897367643,70,natural_qa:mode=closedbook
together_glm,1.1142857142857143,0.18137973137973137,,0.18137973137973137,70,natural_qa:mode=closedbook
together_gpt-j-6b,1.1142857142857143,0.22828406887230418,,0.22828406887230418,70,natural_qa:mode=closedbook
together_gpt-neox-20b,1.1142857142857143,0.25383470911421224,,0.25383470911421224,70,natural_qa:mode=closedbook
together_opt-175b,1.1142857142857143,0.3542905581204814,,0.3542905581204814,70,natural_qa:mode=closedbook
together_opt-66b,1.1142857142857143,0.33173720344527796,,0.33173720344527796,70,natural_qa:mode=closedbook
together_t0pp,1.1142857142857143,0.04577012873607301,,0.04577012873607301,70,natural_qa:mode=closedbook
together_t5-11b,1.1142857142857143,0.2655462791177077,,0.2655462791177077,70,natural_qa:mode=closedbook
together_ul2,1.1142857142857143,0.2176526504321535,,0.2176526504321535,70,natural_qa:mode=closedbook
together_yalm,1.1142857142857143,0.07828449328449329,,0.07828449328449329,70,natural_qa:mode=closedbook
AlephAlpha_luminous-base,0.9857142857142858,0.12405142758857929,,0.12405142758857929,70,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.9857142857142858,0.1916264687693259,,0.1916264687693259,70,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.9857142857142858,0.22840373911802483,,0.22840373911802483,70,natural_qa:mode=closedbook
ai21_j1-grande,0.9857142857142858,0.20365079365079364,,0.20365079365079364,70,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.9857142857142858,0.3285487528344671,,0.3285487528344671,70,natural_qa:mode=closedbook
ai21_j1-jumbo,0.9857142857142858,0.20083551369265654,,0.20083551369265654,70,natural_qa:mode=closedbook
ai21_j1-large,0.9857142857142858,0.17709451698127657,,0.17709451698127657,70,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.9857142857142858,0.2527898612701044,,0.2527898612701044,70,natural_qa:mode=closedbook
cohere_command-medium-beta,0.9857142857142858,0.15826033693143327,,0.15826033693143327,70,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.9857142857142858,0.38214337016858024,,0.38214337016858024,70,natural_qa:mode=closedbook
cohere_large-20220720,0.9857142857142858,0.1541269841269841,,0.1541269841269841,70,natural_qa:mode=closedbook
cohere_medium-20220720,0.9857142857142858,0.11695114409400123,,0.11695114409400123,70,natural_qa:mode=closedbook
cohere_medium-20221108,0.9857142857142858,0.14935574229691878,,0.14935574229691878,70,natural_qa:mode=closedbook
cohere_small-20220720,0.9857142857142858,0.08006293745568402,,0.08006293745568402,70,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.9857142857142858,0.21796124510410225,,0.21796124510410225,70,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.9857142857142858,0.3538127694662649,,0.3538127694662649,70,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.9857142857142858,0.3424647039929432,,0.3424647039929432,70,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.9857142857142858,0.1622684458398744,,0.1622684458398744,70,natural_qa:mode=closedbook
openai_ada,0.9857142857142858,0.05371856839901953,,0.05371856839901953,70,natural_qa:mode=closedbook
openai_babbage,0.9857142857142858,0.09364343609784338,,0.09364343609784338,70,natural_qa:mode=closedbook
openai_curie,0.9857142857142858,0.18257509064231753,,0.18257509064231753,70,natural_qa:mode=closedbook
openai_davinci,0.9857142857142858,0.2792499563928136,,0.2792499563928136,70,natural_qa:mode=closedbook
openai_text-ada-001,0.9857142857142858,0.010476190476190477,,0.010476190476190477,70,natural_qa:mode=closedbook
openai_text-babbage-001,0.9857142857142858,0.049740259740259744,,0.049740259740259744,70,natural_qa:mode=closedbook
openai_text-curie-001,0.9857142857142858,0.13200462970350582,,0.13200462970350582,70,natural_qa:mode=closedbook
openai_text-davinci-002,0.9857142857142858,0.374307153164296,,0.374307153164296,70,natural_qa:mode=closedbook
openai_text-davinci-003,0.9857142857142858,0.37534809862301977,,0.37534809862301977,70,natural_qa:mode=closedbook
together_bloom,0.9857142857142858,0.16575014706547808,,0.16575014706547808,70,natural_qa:mode=closedbook
together_glm,0.9857142857142858,0.10582766439909297,,0.10582766439909297,70,natural_qa:mode=closedbook
together_gpt-j-6b,0.9857142857142858,0.11813043128308033,,0.11813043128308033,70,natural_qa:mode=closedbook
together_gpt-neox-20b,0.9857142857142858,0.1590544265627322,,0.1590544265627322,70,natural_qa:mode=closedbook
together_opt-175b,0.9857142857142858,0.2993674579388865,,0.2993674579388865,70,natural_qa:mode=closedbook
together_opt-66b,0.9857142857142858,0.21517573696145123,,0.21517573696145123,70,natural_qa:mode=closedbook
together_t0pp,0.9857142857142858,0.03130747599211211,,0.03130747599211211,70,natural_qa:mode=closedbook
