model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0043,0.2021670000726618,,0.2021670000726618,10000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.0043,0.250460589811014,,0.250460589811014,10000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.0043,0.2858343509469853,,0.2858343509469853,10000,natural_qa:mode=closedbook
ai21_j1-grande,1.0043,0.2275502151216631,,0.2275502151216631,10000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.0043,0.3253437056996861,,0.3253437056996861,10000,natural_qa:mode=closedbook
ai21_j1-jumbo,1.0043,0.28610884353743865,,0.28610884353743865,10000,natural_qa:mode=closedbook
ai21_j1-large,1.0043,0.18463211411026864,,0.18463211411026864,10000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.0043,0.28633212214908604,,0.28633212214908604,10000,natural_qa:mode=closedbook
cohere_command-medium-beta,1.0043,0.22191228900793622,,0.22191228900793622,10000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.0043,0.36227642422320216,,0.36227642422320216,10000,natural_qa:mode=closedbook
cohere_large-20220720,1.0043,0.22482692974714405,,0.22482692974714405,10000,natural_qa:mode=closedbook
cohere_medium-20220720,1.0043,0.17281838415561554,,0.17281838415561554,10000,natural_qa:mode=closedbook
cohere_medium-20221108,1.0043,0.19381755136545997,,0.19381755136545997,10000,natural_qa:mode=closedbook
cohere_small-20220720,1.0043,0.07844603580549313,,0.07844603580549313,10000,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.0043,0.29982517441801093,,0.29982517441801093,10000,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.0043,0.3511769666197,,0.3511769666197,10000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.0043,0.37584428547564813,,0.37584428547564813,10000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.0043,0.20544426827900206,,0.20544426827900206,10000,natural_qa:mode=closedbook
openai_ada,1.0043,0.08071637585970584,,0.08071637585970584,10000,natural_qa:mode=closedbook
openai_babbage,1.0043,0.11835938536243436,,0.11835938536243436,10000,natural_qa:mode=closedbook
openai_curie,1.0043,0.1947372315683784,,0.1947372315683784,10000,natural_qa:mode=closedbook
openai_davinci,1.0043,0.3212826165295912,,0.3212826165295912,10000,natural_qa:mode=closedbook
openai_text-ada-001,1.0043,0.02559580038322432,,0.02559580038322432,10000,natural_qa:mode=closedbook
openai_text-babbage-001,1.0043,0.0670127376985594,,0.0670127376985594,10000,natural_qa:mode=closedbook
openai_text-curie-001,1.0043,0.16738555052221582,,0.16738555052221582,10000,natural_qa:mode=closedbook
openai_text-davinci-002,1.0043,0.37605054662718124,,0.37605054662718124,10000,natural_qa:mode=closedbook
openai_text-davinci-003,1.0043,0.4013261497356715,,0.4013261497356715,10000,natural_qa:mode=closedbook
together_bloom,1.0043,0.21511253944009198,,0.21511253944009198,10000,natural_qa:mode=closedbook
together_glm,1.0043,0.14521718333684047,,0.14521718333684047,10000,natural_qa:mode=closedbook
together_gpt-j-6b,1.0043,0.1548475187274645,,0.1548475187274645,10000,natural_qa:mode=closedbook
together_gpt-neox-20b,1.0043,0.18711065302967153,,0.18711065302967153,10000,natural_qa:mode=closedbook
together_opt-175b,1.0043,0.28859349893949304,,0.28859349893949304,10000,natural_qa:mode=closedbook
