model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.08,0.5951674424155626,,0.5951674424155626,50,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.08,0.6315982865924119,,0.6315982865924119,50,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.08,0.6506910457963089,,0.6506910457963089,50,natural_qa:mode=openbook
ai21_j1-grande,1.08,0.5617040328092959,,0.5617040328092959,50,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.08,0.6309421280473912,,0.6309421280473912,50,natural_qa:mode=openbook
ai21_j1-jumbo,1.08,0.6143706994759627,,0.6143706994759627,50,natural_qa:mode=openbook
ai21_j1-large,1.08,0.5751152882205514,,0.5751152882205514,50,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.08,0.6959039264828739,,0.6959039264828739,50,natural_qa:mode=openbook
cohere_command-medium-beta,1.08,0.7514623680413155,,0.7514623680413155,50,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.08,0.7388576569629202,,0.7388576569629202,50,natural_qa:mode=openbook
cohere_large-20220720,1.08,0.62247113997114,,0.62247113997114,50,natural_qa:mode=openbook
cohere_medium-20220720,1.08,0.5918551448551449,,0.5918551448551449,50,natural_qa:mode=openbook
cohere_medium-20221108,1.08,0.5276631835597353,,0.5276631835597353,50,natural_qa:mode=openbook
cohere_small-20220720,1.08,0.20716978646399334,,0.20716978646399334,50,natural_qa:mode=openbook
cohere_xlarge-20220609,1.08,0.5646564137616769,,0.5646564137616769,50,natural_qa:mode=openbook
cohere_xlarge-20221108,1.08,0.6637990489043121,,0.6637990489043121,50,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.08,0.5685538496591128,,0.5685538496591128,50,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.08,0.5410574513206092,,0.5410574513206092,50,natural_qa:mode=openbook
openai_ada,1.08,0.37689190159685515,,0.37689190159685515,50,natural_qa:mode=openbook
openai_babbage,1.08,0.4413969206417719,,0.4413969206417719,50,natural_qa:mode=openbook
openai_curie,1.08,0.6059359583751598,,0.6059359583751598,50,natural_qa:mode=openbook
openai_davinci,1.08,0.6532957973665777,,0.6532957973665777,50,natural_qa:mode=openbook
openai_text-ada-001,1.08,0.12959147869674184,,0.12959147869674184,50,natural_qa:mode=openbook
openai_text-babbage-001,1.08,0.24814430014430017,,0.24814430014430017,50,natural_qa:mode=openbook
openai_text-curie-001,1.08,0.6203725210462053,,0.6203725210462053,50,natural_qa:mode=openbook
openai_text-davinci-002,1.08,0.6716600910879349,,0.6716600910879349,50,natural_qa:mode=openbook
openai_text-davinci-003,1.08,0.7635718968039334,,0.7635718968039334,50,natural_qa:mode=openbook
