model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.24,0.23472549019607844,,0.23472549019607844,50,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.24,0.23366666666666666,,0.23366666666666666,50,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.24,0.3158095238095238,,0.3158095238095238,50,natural_qa:mode=closedbook
ai21_j1-grande,1.24,0.2863921568627451,,0.2863921568627451,50,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.24,0.2810337381916329,,0.2810337381916329,50,natural_qa:mode=closedbook
ai21_j1-jumbo,1.24,0.270781954887218,,0.270781954887218,50,natural_qa:mode=closedbook
ai21_j1-large,1.24,0.16406349206349205,,0.16406349206349205,50,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.24,0.3307359307359307,,0.3307359307359307,50,natural_qa:mode=closedbook
cohere_command-medium-beta,1.24,0.06661111111111112,,0.06661111111111112,50,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.24,0.4052393880629175,,0.4052393880629175,50,natural_qa:mode=closedbook
cohere_large-20220720,1.24,0.19133333333333333,,0.19133333333333333,50,natural_qa:mode=closedbook
cohere_medium-20220720,1.24,0.1147100122100122,,0.1147100122100122,50,natural_qa:mode=closedbook
cohere_medium-20221108,1.24,0.1869920634920635,,0.1869920634920635,50,natural_qa:mode=closedbook
cohere_small-20220720,1.24,0.09867833800186741,,0.09867833800186741,50,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.24,0.28825396825396826,,0.28825396825396826,50,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.24,0.3895930735930736,,0.3895930735930736,50,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.24,0.36577777777777776,,0.36577777777777776,50,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.24,0.2181168831168831,,0.2181168831168831,50,natural_qa:mode=closedbook
openai_ada,1.24,0.09916666666666667,,0.09916666666666667,50,natural_qa:mode=closedbook
openai_babbage,1.24,0.09655742296918766,,0.09655742296918766,50,natural_qa:mode=closedbook
openai_curie,1.24,0.24126984126984127,,0.24126984126984127,50,natural_qa:mode=closedbook
openai_davinci,1.24,0.33396825396825397,,0.33396825396825397,50,natural_qa:mode=closedbook
openai_text-ada-001,1.24,0.03780952380952381,,0.03780952380952381,50,natural_qa:mode=closedbook
openai_text-babbage-001,1.24,0.07985739750445632,,0.07985739750445632,50,natural_qa:mode=closedbook
openai_text-curie-001,1.24,0.15924747474747475,,0.15924747474747475,50,natural_qa:mode=closedbook
openai_text-davinci-002,1.24,0.44426406926406925,,0.44426406926406925,50,natural_qa:mode=closedbook
openai_text-davinci-003,1.24,0.41522065927820406,,0.41522065927820406,50,natural_qa:mode=closedbook
together_bloom,1.24,0.172,,0.172,50,natural_qa:mode=closedbook
together_glm,1.24,0.13966666666666666,,0.13966666666666666,50,natural_qa:mode=closedbook
together_gpt-j-6b,1.24,0.13514285714285715,,0.13514285714285715,50,natural_qa:mode=closedbook
together_gpt-neox-20b,1.24,0.16926984126984126,,0.16926984126984126,50,natural_qa:mode=closedbook
together_opt-175b,1.24,0.43013492063492065,,0.43013492063492065,50,natural_qa:mode=closedbook
together_opt-66b,1.24,0.27399999999999997,,0.27399999999999997,50,natural_qa:mode=closedbook
together_t0pp,1.24,0.03742683982683983,,0.03742683982683983,50,natural_qa:mode=closedbook
together_t5-11b,1.24,0.16629431438127087,,0.16629431438127087,50,natural_qa:mode=closedbook
together_ul2,1.24,0.18774625374625373,,0.18774625374625373,50,natural_qa:mode=closedbook
together_yalm,1.24,0.050299145299145295,,0.050299145299145295,50,natural_qa:mode=closedbook
AlephAlpha_luminous-base,0.98,0.2064516129032258,,0.2064516129032258,50,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.98,0.27206277056277056,,0.27206277056277056,50,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.98,0.35914814814814816,,0.35914814814814816,50,natural_qa:mode=closedbook
ai21_j1-grande,0.98,0.30621978021978025,,0.30621978021978025,50,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.98,0.4483809523809523,,0.4483809523809523,50,natural_qa:mode=closedbook
ai21_j1-jumbo,0.98,0.3868805989332305,,0.3868805989332305,50,natural_qa:mode=closedbook
ai21_j1-large,0.98,0.33,,0.33,50,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.98,0.36494444444444446,,0.36494444444444446,50,natural_qa:mode=closedbook
cohere_command-medium-beta,0.98,0.29343752406093604,,0.29343752406093604,50,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.98,0.39514279357063736,,0.39514279357063736,50,natural_qa:mode=closedbook
cohere_large-20220720,0.98,0.306,,0.306,50,natural_qa:mode=closedbook
cohere_medium-20220720,0.98,0.2523560606060606,,0.2523560606060606,50,natural_qa:mode=closedbook
cohere_medium-20221108,0.98,0.35433954933954936,,0.35433954933954936,50,natural_qa:mode=closedbook
cohere_small-20220720,0.98,0.15942584722676256,,0.15942584722676256,50,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.98,0.4553888888888889,,0.4553888888888889,50,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.98,0.3806141257536606,,0.3806141257536606,50,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.98,0.463008658008658,,0.463008658008658,50,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.98,0.23971445856019358,,0.23971445856019358,50,natural_qa:mode=closedbook
openai_ada,0.98,0.18793650793650796,,0.18793650793650796,50,natural_qa:mode=closedbook
openai_babbage,0.98,0.14461172161172162,,0.14461172161172162,50,natural_qa:mode=closedbook
openai_curie,0.98,0.26541176470588235,,0.26541176470588235,50,natural_qa:mode=closedbook
openai_davinci,0.98,0.3992087542087542,,0.3992087542087542,50,natural_qa:mode=closedbook
openai_text-ada-001,0.98,0.0375,,0.0375,50,natural_qa:mode=closedbook
openai_text-babbage-001,0.98,0.10802023892560976,,0.10802023892560976,50,natural_qa:mode=closedbook
openai_text-curie-001,0.98,0.2592393483709273,,0.2592393483709273,50,natural_qa:mode=closedbook
openai_text-davinci-002,0.98,0.45299999999999996,,0.45299999999999996,50,natural_qa:mode=closedbook
openai_text-davinci-003,0.98,0.4251995429750848,,0.4251995429750848,50,natural_qa:mode=closedbook
together_bloom,0.98,0.26091341991341993,,0.26091341991341993,50,natural_qa:mode=closedbook
together_glm,0.98,0.25876334776334775,,0.25876334776334775,50,natural_qa:mode=closedbook
together_gpt-j-6b,0.98,0.24580919540229884,,0.24580919540229884,50,natural_qa:mode=closedbook
together_gpt-neox-20b,0.98,0.25718495297805644,,0.25718495297805644,50,natural_qa:mode=closedbook
together_opt-175b,0.98,0.36166666666666664,,0.36166666666666664,50,natural_qa:mode=closedbook
together_opt-66b,0.98,0.3194867724867725,,0.3194867724867725,50,natural_qa:mode=closedbook
together_t0pp,0.98,0.04980859010270775,,0.04980859010270775,50,natural_qa:mode=closedbook
together_t5-11b,0.98,0.31035176651305685,,0.31035176651305685,50,natural_qa:mode=closedbook
together_ul2,0.98,0.27023458073458073,,0.27023458073458073,50,natural_qa:mode=closedbook
together_yalm,0.98,0.0893187808230253,,0.0893187808230253,50,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.26,0.1813968253968254,,0.1813968253968254,50,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.26,0.2714949494949495,,0.2714949494949495,50,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.26,0.3118998778998779,,0.3118998778998779,50,natural_qa:mode=closedbook
ai21_j1-grande,1.26,0.24676190476190477,,0.24676190476190477,50,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.26,0.342020202020202,,0.342020202020202,50,natural_qa:mode=closedbook
ai21_j1-jumbo,1.26,0.3292784992784993,,0.3292784992784993,50,natural_qa:mode=closedbook
ai21_j1-large,1.26,0.23565929976456293,,0.23565929976456293,50,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.26,0.28083542188805344,,0.28083542188805344,50,natural_qa:mode=closedbook
cohere_command-medium-beta,1.26,0.2515036075036075,,0.2515036075036075,50,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.26,0.3899155844155844,,0.3899155844155844,50,natural_qa:mode=closedbook
cohere_large-20220720,1.26,0.1808968008255934,,0.1808968008255934,50,natural_qa:mode=closedbook
cohere_medium-20220720,1.26,0.1978854478854479,,0.1978854478854479,50,natural_qa:mode=closedbook
cohere_medium-20221108,1.26,0.15611636511636512,,0.15611636511636512,50,natural_qa:mode=closedbook
cohere_small-20220720,1.26,0.08139726939726939,,0.08139726939726939,50,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.26,0.34523321123321127,,0.34523321123321127,50,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.26,0.4122222222222222,,0.4122222222222222,50,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.26,0.3929423131571469,,0.3929423131571469,50,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.26,0.22085714285714286,,0.22085714285714286,50,natural_qa:mode=closedbook
openai_ada,1.26,0.08003968253968254,,0.08003968253968254,50,natural_qa:mode=closedbook
openai_babbage,1.26,0.15532263814616754,,0.15532263814616754,50,natural_qa:mode=closedbook
openai_curie,1.26,0.1734285714285714,,0.1734285714285714,50,natural_qa:mode=closedbook
openai_davinci,1.26,0.35442821798084956,,0.35442821798084956,50,natural_qa:mode=closedbook
openai_text-ada-001,1.26,0.044017316017316024,,0.044017316017316024,50,natural_qa:mode=closedbook
openai_text-babbage-001,1.26,0.07340056022408964,,0.07340056022408964,50,natural_qa:mode=closedbook
openai_text-curie-001,1.26,0.1605070449509809,,0.1605070449509809,50,natural_qa:mode=closedbook
openai_text-davinci-002,1.26,0.34967676767676764,,0.34967676767676764,50,natural_qa:mode=closedbook
openai_text-davinci-003,1.26,0.43501034665132027,,0.43501034665132027,50,natural_qa:mode=closedbook
together_bloom,1.26,0.18198845598845598,,0.18198845598845598,50,natural_qa:mode=closedbook
together_glm,1.26,0.16807936507936508,,0.16807936507936508,50,natural_qa:mode=closedbook
together_gpt-j-6b,1.26,0.17100979398851737,,0.17100979398851737,50,natural_qa:mode=closedbook
together_gpt-neox-20b,1.26,0.1424915084915085,,0.1424915084915085,50,natural_qa:mode=closedbook
together_opt-175b,1.26,0.27798601398601397,,0.27798601398601397,50,natural_qa:mode=closedbook
together_opt-66b,1.26,0.25206302521008406,,0.25206302521008406,50,natural_qa:mode=closedbook
together_t0pp,1.26,0.03800008642295393,,0.03800008642295393,50,natural_qa:mode=closedbook
together_t5-11b,1.26,0.17880879471405786,,0.17880879471405786,50,natural_qa:mode=closedbook
together_ul2,1.26,0.19633128520225296,,0.19633128520225296,50,natural_qa:mode=closedbook
together_yalm,1.26,0.0432051282051282,,0.0432051282051282,50,natural_qa:mode=closedbook
AlephAlpha_luminous-base,0.88,0.15255227148330597,,0.15255227148330597,50,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.88,0.23621052631578948,,0.23621052631578948,50,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.88,0.25612987012987015,,0.25612987012987015,50,natural_qa:mode=closedbook
ai21_j1-grande,0.88,0.16793306693306692,,0.16793306693306692,50,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.88,0.268782408335003,,0.268782408335003,50,natural_qa:mode=closedbook
ai21_j1-jumbo,0.88,0.23278980278980277,,0.23278980278980277,50,natural_qa:mode=closedbook
ai21_j1-large,0.88,0.15493979933110366,,0.15493979933110366,50,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.88,0.230437908496732,,0.230437908496732,50,natural_qa:mode=closedbook
cohere_command-medium-beta,0.88,0.18803692386045326,,0.18803692386045326,50,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.88,0.3108344988344988,,0.3108344988344988,50,natural_qa:mode=closedbook
cohere_large-20220720,0.88,0.2318688566335625,,0.2318688566335625,50,natural_qa:mode=closedbook
cohere_medium-20220720,0.88,0.136014874014874,,0.136014874014874,50,natural_qa:mode=closedbook
cohere_medium-20221108,0.88,0.1369730724559993,,0.1369730724559993,50,natural_qa:mode=closedbook
cohere_small-20220720,0.88,0.061478260869565225,,0.061478260869565225,50,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.88,0.24202733706570023,,0.24202733706570023,50,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.88,0.27287815693078854,,0.27287815693078854,50,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.88,0.26748855307975405,,0.26748855307975405,50,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.88,0.12112905452035888,,0.12112905452035888,50,natural_qa:mode=closedbook
openai_ada,0.88,0.051686274509803926,,0.051686274509803926,50,natural_qa:mode=closedbook
openai_babbage,0.88,0.08376969696969697,,0.08376969696969697,50,natural_qa:mode=closedbook
openai_curie,0.88,0.14449584465713497,,0.14449584465713497,50,natural_qa:mode=closedbook
openai_davinci,0.88,0.23847268186167617,,0.23847268186167617,50,natural_qa:mode=closedbook
openai_text-ada-001,0.88,0.033777777777777775,,0.033777777777777775,50,natural_qa:mode=closedbook
