model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0714285714285714,0.11543078432082296,,0.11543078432082296,70,summarization_cnndm
AlephAlpha_luminous-extended,1.0714285714285714,0.13415146060352914,,0.13415146060352914,70,summarization_cnndm
AlephAlpha_luminous-supreme,1.0714285714285714,0.15650208363317758,,0.15650208363317758,70,summarization_cnndm
ai21_j1-grande,1.0714285714285714,0.15659867623145451,,0.15659867623145451,70,summarization_cnndm
ai21_j1-grande-v2-beta,1.0714285714285714,0.1554378024731943,,0.1554378024731943,70,summarization_cnndm
ai21_j1-jumbo,1.0714285714285714,0.14150475013622288,,0.14150475013622288,70,summarization_cnndm
ai21_j1-large,1.0714285714285714,0.15492391040928286,,0.15492391040928286,70,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0714285714285714,0.16287344896165803,,0.16287344896165803,70,summarization_cnndm
cohere_command-medium-beta,1.0714285714285714,0.1635081665894798,,0.1635081665894798,70,summarization_cnndm
cohere_command-xlarge-beta,1.0714285714285714,0.17658738131690613,,0.17658738131690613,70,summarization_cnndm
cohere_large-20220720,1.0714285714285714,0.13402796386455088,,0.13402796386455088,70,summarization_cnndm
cohere_medium-20220720,1.0714285714285714,0.07877299866285475,,0.07877299866285475,70,summarization_cnndm
cohere_medium-20221108,1.0714285714285714,0.12018589429692447,,0.12018589429692447,70,summarization_cnndm
cohere_small-20220720,1.0714285714285714,0.062239479331164915,,0.062239479331164915,70,summarization_cnndm
cohere_xlarge-20220609,1.0714285714285714,0.15509143047133103,,0.15509143047133103,70,summarization_cnndm
cohere_xlarge-20221108,1.0714285714285714,0.17083445237753547,,0.17083445237753547,70,summarization_cnndm
microsoft_TNLGv2_530B,1.0714285714285714,0.17623091328601168,,0.17623091328601168,70,summarization_cnndm
microsoft_TNLGv2_7B,1.0714285714285714,0.16091672603012375,,0.16091672603012375,70,summarization_cnndm
openai_ada,1.0714285714285714,0.09241028087618423,,0.09241028087618423,70,summarization_cnndm
openai_babbage,1.0714285714285714,0.09110166479771098,,0.09110166479771098,70,summarization_cnndm
openai_curie,0.9259259259259259,0.12310413849675654,,0.12310413849675654,70,summarization_cnndm
openai_davinci,0.9259259259259259,0.12483947893596799,,0.12483947893596799,70,summarization_cnndm
openai_text-ada-001,1.0714285714285714,0.12989097380835485,,0.12989097380835485,70,summarization_cnndm
openai_text-babbage-001,1.0714285714285714,0.1666706576519441,,0.1666706576519441,70,summarization_cnndm
openai_text-curie-001,0.9259259259259259,0.14920974249229815,,0.14920974249229815,70,summarization_cnndm
openai_text-davinci-002,0.9259259259259259,0.15193109181600595,,0.15193109181600595,70,summarization_cnndm
openai_text-davinci-003,1.0714285714285714,0.16992329230953962,,0.16992329230953962,70,summarization_cnndm
together_bloom,1.0714285714285714,0.08659784281375384,,0.08659784281375384,70,summarization_cnndm
together_glm,1.0714285714285714,0.16517871317054203,,0.16517871317054203,70,summarization_cnndm
together_gpt-j-6b,1.0714285714285714,0.13949336367126847,,0.13949336367126847,70,summarization_cnndm
together_gpt-neox-20b,1.0714285714285714,0.117615714263087,,0.117615714263087,70,summarization_cnndm
together_opt-175b,1.0714285714285714,0.15432605146161466,,0.15432605146161466,70,summarization_cnndm
together_opt-66b,1.0714285714285714,0.11430261022775888,,0.11430261022775888,70,summarization_cnndm
together_t0pp,1.0714285714285714,0.10927205744520295,,0.10927205744520295,70,summarization_cnndm
together_t5-11b,1.0714285714285714,0.04288040811579908,,0.04288040811579908,70,summarization_cnndm
together_ul2,1.0714285714285714,0.027301912722637323,,0.027301912722637323,70,summarization_cnndm
together_yalm,1.0714285714285714,0.01906636530057011,,0.01906636530057011,70,summarization_cnndm
AlephAlpha_luminous-base,0.9714285714285714,0.1440748597958442,,0.1440748597958442,70,summarization_cnndm
AlephAlpha_luminous-extended,0.9714285714285714,0.17362829013499848,,0.17362829013499848,70,summarization_cnndm
AlephAlpha_luminous-supreme,0.9714285714285714,0.16246769214080303,,0.16246769214080303,70,summarization_cnndm
ai21_j1-grande,0.9714285714285714,0.13545378637802769,,0.13545378637802769,70,summarization_cnndm
ai21_j1-grande-v2-beta,0.9714285714285714,0.15253866899366855,,0.15253866899366855,70,summarization_cnndm
ai21_j1-jumbo,0.9714285714285714,0.16301105182394518,,0.16301105182394518,70,summarization_cnndm
ai21_j1-large,0.9714285714285714,0.15371243871323712,,0.15371243871323712,70,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9714285714285714,0.1808135416693187,,0.1808135416693187,70,summarization_cnndm
cohere_command-medium-beta,0.9714285714285714,0.1693895143026262,,0.1693895143026262,70,summarization_cnndm
cohere_command-xlarge-beta,0.9714285714285714,0.18370292477067757,,0.18370292477067757,70,summarization_cnndm
cohere_large-20220720,0.9714285714285714,0.14057684240609314,,0.14057684240609314,70,summarization_cnndm
cohere_medium-20220720,0.9714285714285714,0.08129747275200506,,0.08129747275200506,70,summarization_cnndm
cohere_medium-20221108,0.9714285714285714,0.14655382557532196,,0.14655382557532196,70,summarization_cnndm
cohere_small-20220720,0.9714285714285714,0.05722779400012193,,0.05722779400012193,70,summarization_cnndm
cohere_xlarge-20220609,0.9714285714285714,0.1689659209509629,,0.1689659209509629,70,summarization_cnndm
cohere_xlarge-20221108,0.9714285714285714,0.17769253659078446,,0.17769253659078446,70,summarization_cnndm
microsoft_TNLGv2_530B,0.9714285714285714,0.17328175708514362,,0.17328175708514362,70,summarization_cnndm
microsoft_TNLGv2_7B,0.9714285714285714,0.16646357384586138,,0.16646357384586138,70,summarization_cnndm
openai_ada,0.9714285714285714,0.07914299143784106,,0.07914299143784106,70,summarization_cnndm
openai_babbage,0.9714285714285714,0.08760983872107744,,0.08760983872107744,70,summarization_cnndm
openai_curie,0.7906976744186046,0.12286017102678352,,0.12286017102678352,70,summarization_cnndm
openai_davinci,0.7906976744186046,0.1408992520398426,,0.1408992520398426,70,summarization_cnndm
openai_text-ada-001,0.9714285714285714,0.1507426191129325,,0.1507426191129325,70,summarization_cnndm
openai_text-babbage-001,0.9714285714285714,0.15491670801133206,,0.15491670801133206,70,summarization_cnndm
openai_text-curie-001,0.7906976744186046,0.16618712959374785,,0.16618712959374785,70,summarization_cnndm
openai_text-davinci-002,0.7906976744186046,0.17744498667591274,,0.17744498667591274,70,summarization_cnndm
openai_text-davinci-003,0.9714285714285714,0.18062287159527965,,0.18062287159527965,70,summarization_cnndm
together_bloom,0.9714285714285714,0.09679492796559178,,0.09679492796559178,70,summarization_cnndm
together_glm,0.9714285714285714,0.16191613998140145,,0.16191613998140145,70,summarization_cnndm
together_gpt-j-6b,0.9714285714285714,0.1547842656275258,,0.1547842656275258,70,summarization_cnndm
together_gpt-neox-20b,0.9714285714285714,0.14143932255229894,,0.14143932255229894,70,summarization_cnndm
together_opt-175b,0.9714285714285714,0.1710777059705494,,0.1710777059705494,70,summarization_cnndm
together_opt-66b,0.9714285714285714,0.1577507725124342,,0.1577507725124342,70,summarization_cnndm
together_t0pp,0.9714285714285714,0.12647757516285218,,0.12647757516285218,70,summarization_cnndm
together_t5-11b,0.9714285714285714,0.040983038100889095,,0.040983038100889095,70,summarization_cnndm
together_ul2,0.9714285714285714,0.038735678129002755,,0.038735678129002755,70,summarization_cnndm
together_yalm,0.9714285714285714,0.013821065367369966,,0.013821065367369966,70,summarization_cnndm
AlephAlpha_luminous-base,0.9571428571428572,0.10694321196421212,,0.10694321196421212,70,summarization_cnndm
AlephAlpha_luminous-extended,0.9571428571428572,0.1462024087159531,,0.1462024087159531,70,summarization_cnndm
AlephAlpha_luminous-supreme,0.9571428571428572,0.13368374106456696,,0.13368374106456696,70,summarization_cnndm
ai21_j1-grande,0.9571428571428572,0.13936007768898273,,0.13936007768898273,70,summarization_cnndm
ai21_j1-grande-v2-beta,0.9571428571428572,0.15409057203673795,,0.15409057203673795,70,summarization_cnndm
ai21_j1-jumbo,0.9571428571428572,0.13008107877361327,,0.13008107877361327,70,summarization_cnndm
ai21_j1-large,0.9571428571428572,0.12434361156298697,,0.12434361156298697,70,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9571428571428572,0.16277198445531135,,0.16277198445531135,70,summarization_cnndm
cohere_command-medium-beta,0.9571428571428572,0.1622644508718203,,0.1622644508718203,70,summarization_cnndm
cohere_command-xlarge-beta,0.9571428571428572,0.14718463610782662,,0.14718463610782662,70,summarization_cnndm
cohere_large-20220720,0.9571428571428572,0.14001707046100065,,0.14001707046100065,70,summarization_cnndm
cohere_medium-20220720,0.9571428571428572,0.09142264351079885,,0.09142264351079885,70,summarization_cnndm
cohere_medium-20221108,0.9571428571428572,0.1378865409816276,,0.1378865409816276,70,summarization_cnndm
cohere_small-20220720,0.9571428571428572,0.05231455507622228,,0.05231455507622228,70,summarization_cnndm
cohere_xlarge-20220609,0.9571428571428572,0.1581674026926749,,0.1581674026926749,70,summarization_cnndm
cohere_xlarge-20221108,0.9571428571428572,0.16483043150313326,,0.16483043150313326,70,summarization_cnndm
microsoft_TNLGv2_530B,0.9571428571428572,0.1659659740529709,,0.1659659740529709,70,summarization_cnndm
microsoft_TNLGv2_7B,0.9571428571428572,0.14155910446742803,,0.14155910446742803,70,summarization_cnndm
openai_ada,0.9571428571428572,0.08935842358015454,,0.08935842358015454,70,summarization_cnndm
openai_babbage,0.9571428571428572,0.09058576375592303,,0.09058576375592303,70,summarization_cnndm
openai_curie,0.7701149425287356,0.11009527477484629,,0.11009527477484629,70,summarization_cnndm
openai_davinci,0.7701149425287356,0.1127717100628281,,0.1127717100628281,70,summarization_cnndm
openai_text-ada-001,0.9571428571428572,0.1412263953516886,,0.1412263953516886,70,summarization_cnndm
openai_text-babbage-001,0.9571428571428572,0.149776425103813,,0.149776425103813,70,summarization_cnndm
openai_text-curie-001,0.7701149425287356,0.14696379731142634,,0.14696379731142634,70,summarization_cnndm
openai_text-davinci-002,0.7701149425287356,0.15488912123000778,,0.15488912123000778,70,summarization_cnndm
openai_text-davinci-003,0.9571428571428572,0.14541983835885736,,0.14541983835885736,70,summarization_cnndm
together_bloom,0.9571428571428572,0.08655405899679289,,0.08655405899679289,70,summarization_cnndm
together_glm,0.9571428571428572,0.14570957696115996,,0.14570957696115996,70,summarization_cnndm
together_gpt-j-6b,0.9571428571428572,0.13850553527154788,,0.13850553527154788,70,summarization_cnndm
together_gpt-neox-20b,0.9571428571428572,0.1281504025739507,,0.1281504025739507,70,summarization_cnndm
together_opt-175b,0.9571428571428572,0.144510012748923,,0.144510012748923,70,summarization_cnndm
together_opt-66b,0.9571428571428572,0.13523885221125923,,0.13523885221125923,70,summarization_cnndm
together_t0pp,0.9571428571428572,0.12527222001654556,,0.12527222001654556,70,summarization_cnndm
together_t5-11b,0.9571428571428572,0.05388708766657214,,0.05388708766657214,70,summarization_cnndm
together_ul2,0.9571428571428572,0.03148834962222933,,0.03148834962222933,70,summarization_cnndm
together_yalm,0.9571428571428572,0.015162758759713742,,0.015162758759713742,70,summarization_cnndm
AlephAlpha_luminous-base,1.0142857142857142,0.11011672282778774,,0.11011672282778774,70,summarization_cnndm
