model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9333333333333333,0.2752380952380952,,0.2752380952380952,30,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.9333333333333333,0.3454700854700855,,0.3454700854700855,30,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.9333333333333333,0.39536231884057976,,0.39536231884057976,30,natural_qa:mode=closedbook
ai21_j1-grande,0.9333333333333333,0.3222222222222222,,0.3222222222222222,30,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.9333333333333333,0.4233333333333333,,0.4233333333333333,30,natural_qa:mode=closedbook
ai21_j1-jumbo,0.9333333333333333,0.4395238095238095,,0.4395238095238095,30,natural_qa:mode=closedbook
ai21_j1-large,0.9333333333333333,0.2751851851851852,,0.2751851851851852,30,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.9333333333333333,0.34738095238095235,,0.34738095238095235,30,natural_qa:mode=closedbook
cohere_command-medium-beta,0.9333333333333333,0.32071428571428573,,0.32071428571428573,30,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.9333333333333333,0.49222222222222217,,0.49222222222222217,30,natural_qa:mode=closedbook
cohere_large-20220720,0.9333333333333333,0.41626984126984123,,0.41626984126984123,30,natural_qa:mode=closedbook
cohere_medium-20220720,0.9333333333333333,0.29629629629629634,,0.29629629629629634,30,natural_qa:mode=closedbook
cohere_medium-20221108,0.9333333333333333,0.2952140452140452,,0.2952140452140452,30,natural_qa:mode=closedbook
cohere_small-20220720,0.9333333333333333,0.15407407407407406,,0.15407407407407406,30,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.9333333333333333,0.4988815278288962,,0.4988815278288962,30,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.9333333333333333,0.4029824561403509,,0.4029824561403509,30,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.9333333333333333,0.42571428571428577,,0.42571428571428577,30,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.9333333333333333,0.2811389759665622,,0.2811389759665622,30,natural_qa:mode=closedbook
openai_ada,0.9333333333333333,0.13499999999999998,,0.13499999999999998,30,natural_qa:mode=closedbook
openai_babbage,0.9333333333333333,0.17444444444444446,,0.17444444444444446,30,natural_qa:mode=closedbook
openai_curie,0.9333333333333333,0.2968253968253968,,0.2968253968253968,30,natural_qa:mode=closedbook
openai_davinci,0.9333333333333333,0.45841269841269844,,0.45841269841269844,30,natural_qa:mode=closedbook
openai_text-ada-001,0.9333333333333333,0.05656565656565656,,0.05656565656565656,30,natural_qa:mode=closedbook
openai_text-babbage-001,0.9333333333333333,0.11106060606060605,,0.11106060606060605,30,natural_qa:mode=closedbook
openai_text-curie-001,0.9333333333333333,0.24056471306471305,,0.24056471306471305,30,natural_qa:mode=closedbook
openai_text-davinci-002,0.9333333333333333,0.4517347386912604,,0.4517347386912604,30,natural_qa:mode=closedbook
openai_text-davinci-003,0.9333333333333333,0.46500481383240005,,0.46500481383240005,30,natural_qa:mode=closedbook
together_bloom,0.9333333333333333,0.29388888888888887,,0.29388888888888887,30,natural_qa:mode=closedbook
together_glm,0.9333333333333333,0.28888888888888886,,0.28888888888888886,30,natural_qa:mode=closedbook
together_gpt-j-6b,0.9333333333333333,0.20682261208576996,,0.20682261208576996,30,natural_qa:mode=closedbook
together_gpt-neox-20b,0.9333333333333333,0.3479629629629629,,0.3479629629629629,30,natural_qa:mode=closedbook
together_opt-175b,0.9333333333333333,0.39994949494949494,,0.39994949494949494,30,natural_qa:mode=closedbook
together_opt-66b,0.9333333333333333,0.41703703703703704,,0.41703703703703704,30,natural_qa:mode=closedbook
together_t0pp,0.9333333333333333,0.029166666666666667,,0.029166666666666667,30,natural_qa:mode=closedbook
together_t5-11b,0.9333333333333333,0.3194444444444445,,0.3194444444444445,30,natural_qa:mode=closedbook
together_ul2,0.9333333333333333,0.22285714285714286,,0.22285714285714286,30,natural_qa:mode=closedbook
together_yalm,0.9333333333333333,0.11333333333333333,,0.11333333333333333,30,natural_qa:mode=closedbook
AlephAlpha_luminous-base,0.9,0.2404985754985755,,0.2404985754985755,30,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.9,0.2858621933621934,,0.2858621933621934,30,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.9,0.33303258145363407,,0.33303258145363407,30,natural_qa:mode=closedbook
ai21_j1-grande,0.9,0.311948051948052,,0.311948051948052,30,natural_qa:mode=closedbook
