model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9889333333333333,0.33168216119529914,,0.33168216119529914,30000,quac
AlephAlpha_luminous-extended,0.9889333333333333,0.351599807328985,,0.351599807328985,30000,quac
AlephAlpha_luminous-supreme,0.9889333333333333,0.37212902781118035,,0.37212902781118035,30000,quac
ai21_j1-grande,0.9889333333333333,0.36171953166965687,,0.36171953166965687,30000,quac
ai21_j1-grande-v2-beta,0.9889333333333333,0.3905923544925899,,0.3905923544925899,30000,quac
ai21_j1-jumbo,0.9889333333333333,0.36057484155984776,,0.36057484155984776,30000,quac
ai21_j1-large,0.9889333333333333,0.3268214128576592,,0.3268214128576592,30000,quac
anthropic_stanford-online-all-v4-s3,0.9889333333333333,0.43355342551004544,,0.43355342551004544,30000,quac
cohere_command-medium-beta,0.9889333333333333,0.3770818001289363,,0.3770818001289363,30000,quac
cohere_command-xlarge-beta,0.9889333333333333,0.4335968680766314,,0.4335968680766314,30000,quac
cohere_large-20220720,0.9889333333333333,0.34029405002277624,,0.34029405002277624,30000,quac
cohere_medium-20220720,0.9889333333333333,0.2834036501305281,,0.2834036501305281,30000,quac
cohere_medium-20221108,0.9889333333333333,0.31514194951190033,,0.31514194951190033,30000,quac
cohere_small-20220720,0.9889333333333333,0.21829173471917188,,0.21829173471917188,30000,quac
cohere_xlarge-20220609,0.9889333333333333,0.3628976871187449,,0.3628976871187449,30000,quac
cohere_xlarge-20221108,0.9889333333333333,0.37316646844373147,,0.37316646844373147,30000,quac
microsoft_TNLGv2_530B,0.9889333333333333,0.38661666109445525,,0.38661666109445525,30000,quac
microsoft_TNLGv2_7B,0.9889333333333333,0.34599556019877153,,0.34599556019877153,30000,quac
openai_ada,0.9889333333333333,0.24019426846621053,,0.24019426846621053,30000,quac
openai_babbage,0.9889333333333333,0.27318180979636325,,0.27318180979636325,30000,quac
openai_curie,0.9889333333333333,0.32130448092900166,,0.32130448092900166,30000,quac
openai_davinci,0.9889333333333333,0.36200684100071273,,0.36200684100071273,30000,quac
openai_text-ada-001,0.9889333333333333,0.17303114305619893,,0.17303114305619893,30000,quac
openai_text-babbage-001,0.9889333333333333,0.28204291785862123,,0.28204291785862123,30000,quac
openai_text-curie-001,0.9889333333333333,0.3603476962634647,,0.3603476962634647,30000,quac
openai_text-davinci-002,0.9889333333333333,0.4456918673793834,,0.4456918673793834,30000,quac
openai_text-davinci-003,0.9889333333333333,0.5249496429724139,,0.5249496429724139,30000,quac
together_bloom,0.9889333333333333,0.36237329505353477,,0.36237329505353477,30000,quac
together_glm,0.9889333333333333,0.2720443930857236,,0.2720443930857236,30000,quac
together_gpt-j-6b,0.9889333333333333,0.33259684930945804,,0.33259684930945804,30000,quac
together_gpt-neox-20b,0.9889333333333333,0.32720460117596917,,0.32720460117596917,30000,quac
together_opt-175b,0.9889333333333333,0.3621995865476338,,0.3621995865476338,30000,quac
together_opt-66b,0.9889333333333333,0.3606989597369551,,0.3606989597369551,30000,quac
together_t0pp,0.9889333333333333,0.1203490247443539,,0.1203490247443539,30000,quac
together_t5-11b,0.9889333333333333,0.11655968105679926,,0.11655968105679926,30000,quac
together_ul2,0.9889333333333333,0.1440826311559801,,0.1440826311559801,30000,quac
together_yalm,0.9889333333333333,0.16297874013198357,,0.16297874013198357,30000,quac
AlephAlpha_luminous-base,0.9960333333333333,0.33422474494023263,,0.33422474494023263,30000,quac
AlephAlpha_luminous-extended,0.9960333333333333,0.34885056132474873,,0.34885056132474873,30000,quac
AlephAlpha_luminous-supreme,0.9960333333333333,0.36903578839808887,,0.36903578839808887,30000,quac
ai21_j1-grande,0.9960333333333333,0.36326257823320685,,0.36326257823320685,30000,quac
ai21_j1-grande-v2-beta,0.9960333333333333,0.3917809952781931,,0.3917809952781931,30000,quac
ai21_j1-jumbo,0.9960333333333333,0.3596421727386269,,0.3596421727386269,30000,quac
ai21_j1-large,0.9960333333333333,0.32750306486964986,,0.32750306486964986,30000,quac
anthropic_stanford-online-all-v4-s3,0.9960333333333333,0.43004215538491486,,0.43004215538491486,30000,quac
cohere_command-medium-beta,0.9960333333333333,0.3747627862105483,,0.3747627862105483,30000,quac
cohere_command-xlarge-beta,0.9960333333333333,0.4306664248861705,,0.4306664248861705,30000,quac
cohere_large-20220720,0.9960333333333333,0.3391575527894127,,0.3391575527894127,30000,quac
cohere_medium-20220720,0.9960333333333333,0.2785101525965652,,0.2785101525965652,30000,quac
cohere_medium-20221108,0.9960333333333333,0.31577684376534815,,0.31577684376534815,30000,quac
cohere_small-20220720,0.9960333333333333,0.22012689334022317,,0.22012689334022317,30000,quac
cohere_xlarge-20220609,0.9960333333333333,0.3589930236158371,,0.3589930236158371,30000,quac
cohere_xlarge-20221108,0.9960333333333333,0.37180650117814895,,0.37180650117814895,30000,quac
microsoft_TNLGv2_530B,0.9960333333333333,0.38951630404079973,,0.38951630404079973,30000,quac
microsoft_TNLGv2_7B,0.9960333333333333,0.3435610251305458,,0.3435610251305458,30000,quac
openai_ada,0.9960333333333333,0.2402898652067154,,0.2402898652067154,30000,quac
openai_babbage,0.9960333333333333,0.27119795679667397,,0.27119795679667397,30000,quac
openai_curie,0.9960333333333333,0.32179517251351786,,0.32179517251351786,30000,quac
openai_davinci,0.9960333333333333,0.35974135860315687,,0.35974135860315687,30000,quac
openai_text-ada-001,0.9960333333333333,0.17392812254034892,,0.17392812254034892,30000,quac
openai_text-babbage-001,0.9960333333333333,0.2841346799003972,,0.2841346799003972,30000,quac
openai_text-curie-001,0.9960333333333333,0.3578623197481704,,0.3578623197481704,30000,quac
openai_text-davinci-002,0.9960333333333333,0.44616173510435564,,0.44616173510435564,30000,quac
openai_text-davinci-003,0.9960333333333333,0.5244123821605521,,0.5244123821605521,30000,quac
together_bloom,0.9960333333333333,0.35959658524452137,,0.35959658524452137,30000,quac
together_glm,0.9960333333333333,0.27022414993587995,,0.27022414993587995,30000,quac
together_gpt-j-6b,0.9960333333333333,0.3291822132274054,,0.3291822132274054,30000,quac
together_gpt-neox-20b,0.9960333333333333,0.3266946380388054,,0.3266946380388054,30000,quac
together_opt-175b,0.9960333333333333,0.3595931708052397,,0.3595931708052397,30000,quac
