model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.993,0.11327910504738355,,0.11327910504738355,10000,summarization_cnndm
AlephAlpha_luminous-extended,0.993,0.1400727507531666,,0.1400727507531666,10000,summarization_cnndm
AlephAlpha_luminous-supreme,0.993,0.14876635867800767,,0.14876635867800767,10000,summarization_cnndm
ai21_j1-grande,0.993,0.14267493331286737,,0.14267493331286737,10000,summarization_cnndm
ai21_j1-grande-v2-beta,0.993,0.14596484207094926,,0.14596484207094926,10000,summarization_cnndm
ai21_j1-jumbo,0.993,0.14762793092597135,,0.14762793092597135,10000,summarization_cnndm
ai21_j1-large,0.993,0.13876002397368487,,0.13876002397368487,10000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.993,0.1561909841437316,,0.1561909841437316,10000,summarization_cnndm
cohere_command-medium-beta,0.993,0.1541496155985131,,0.1541496155985131,10000,summarization_cnndm
cohere_command-xlarge-beta,0.993,0.1631255414791868,,0.1631255414791868,10000,summarization_cnndm
cohere_large-20220720,0.993,0.13185415274323312,,0.13185415274323312,10000,summarization_cnndm
cohere_medium-20220720,0.993,0.07858302902664348,,0.07858302902664348,10000,summarization_cnndm
cohere_medium-20221108,0.993,0.12272033826357881,,0.12272033826357881,10000,summarization_cnndm
cohere_small-20220720,0.993,0.06416867864630409,,0.06416867864630409,10000,summarization_cnndm
cohere_xlarge-20220609,0.993,0.1463430100422359,,0.1463430100422359,10000,summarization_cnndm
cohere_xlarge-20221108,0.993,0.15507953651668527,,0.15507953651668527,10000,summarization_cnndm
microsoft_TNLGv2_530B,0.993,0.1602848740516594,,0.1602848740516594,10000,summarization_cnndm
microsoft_TNLGv2_7B,0.993,0.15035354312588048,,0.15035354312588048,10000,summarization_cnndm
openai_ada,0.993,0.08956491635220669,,0.08956491635220669,10000,summarization_cnndm
openai_babbage,0.993,0.08209091692159336,,0.08209091692159336,10000,summarization_cnndm
openai_curie,0.8532393882110328,0.11446316361855899,,0.11446316361855899,10000,summarization_cnndm
openai_davinci,0.8532393882110328,0.1252662812257743,,0.1252662812257743,10000,summarization_cnndm
openai_text-ada-001,0.993,0.1400639023872036,,0.1400639023872036,10000,summarization_cnndm
openai_text-babbage-001,0.993,0.15800810792820508,,0.15800810792820508,10000,summarization_cnndm
openai_text-curie-001,0.8532393882110328,0.15412283814133906,,0.15412283814133906,10000,summarization_cnndm
openai_text-davinci-002,0.8532393882110328,0.15650855260702393,,0.15650855260702393,10000,summarization_cnndm
openai_text-davinci-003,0.993,0.15915179420874168,,0.15915179420874168,10000,summarization_cnndm
together_bloom,0.993,0.08307214879114865,,0.08307214879114865,10000,summarization_cnndm
together_glm,0.993,0.1547865425128878,,0.1547865425128878,10000,summarization_cnndm
together_gpt-j-6b,0.993,0.13581761763306666,,0.13581761763306666,10000,summarization_cnndm
together_gpt-neox-20b,0.993,0.12370954687795602,,0.12370954687795602,10000,summarization_cnndm
together_opt-175b,0.993,0.14884101013778084,,0.14884101013778084,10000,summarization_cnndm
together_opt-66b,0.993,0.13820735066772707,,0.13820735066772707,10000,summarization_cnndm
together_t0pp,0.993,0.12008120727851099,,0.12008120727851099,10000,summarization_cnndm
together_t5-11b,0.993,0.0427312865998114,,0.0427312865998114,10000,summarization_cnndm
together_ul2,0.993,0.03059997541921709,,0.03059997541921709,10000,summarization_cnndm
