model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.75,0.14541666666666667,,0.14541666666666667,20,msmarco:track=regular
ai21_j1-grande-v2-beta,0.75,0.4638888888888889,,0.4638888888888889,20,msmarco:track=regular
ai21_j1-jumbo,0.75,0.2072222222222222,,0.2072222222222222,20,msmarco:track=regular
ai21_j1-large,0.75,0.13853174603174603,,0.13853174603174603,20,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,0.75,0.3473611111111111,,0.3473611111111111,20,msmarco:track=regular
cohere_command-medium-beta,0.75,0.4616666666666666,,0.4616666666666666,20,msmarco:track=regular
cohere_command-xlarge-beta,0.75,0.5642857142857143,,0.5642857142857143,20,msmarco:track=regular
cohere_large-20220720,0.75,0.3225,,0.3225,20,msmarco:track=regular
cohere_medium-20220720,0.75,0.2651388888888889,,0.2651388888888889,20,msmarco:track=regular
cohere_medium-20221108,0.75,0.17547619047619048,,0.17547619047619048,20,msmarco:track=regular
cohere_xlarge-20220609,0.75,0.30972222222222223,,0.30972222222222223,20,msmarco:track=regular
cohere_xlarge-20221108,0.75,0.39208333333333334,,0.39208333333333334,20,msmarco:track=regular
microsoft_TNLGv2_530B,0.75,0.4919444444444444,,0.4919444444444444,20,msmarco:track=regular
microsoft_TNLGv2_7B,0.75,0.24291666666666667,,0.24291666666666667,20,msmarco:track=regular
openai_ada,0.75,0.11214285714285714,,0.11214285714285714,20,msmarco:track=regular
openai_babbage,0.75,0.10138888888888889,,0.10138888888888889,20,msmarco:track=regular
openai_curie,0.75,0.2101785714285714,,0.2101785714285714,20,msmarco:track=regular
openai_davinci,0.75,0.23839285714285713,,0.23839285714285713,20,msmarco:track=regular
openai_text-ada-001,0.75,0.10394841269841268,,0.10394841269841268,20,msmarco:track=regular
openai_text-babbage-001,0.75,0.41553571428571423,,0.41553571428571423,20,msmarco:track=regular
openai_text-curie-001,0.75,0.2755952380952381,,0.2755952380952381,20,msmarco:track=regular
openai_text-davinci-002,0.75,0.4946428571428571,,0.4946428571428571,20,msmarco:track=regular
openai_text-davinci-003,0.75,0.4954761904761905,,0.4954761904761905,20,msmarco:track=regular
together_bloom,0.75,0.3413095238095238,,0.3413095238095238,20,msmarco:track=regular
together_gpt-j-6b,0.75,0.1524206349206349,,0.1524206349206349,20,msmarco:track=regular
together_gpt-neox-20b,0.75,0.2988690476190476,,0.2988690476190476,20,msmarco:track=regular
together_opt-175b,0.75,0.34519841269841267,,0.34519841269841267,20,msmarco:track=regular
together_opt-66b,0.75,0.21708333333333335,,0.21708333333333335,20,msmarco:track=regular
ai21_j1-grande,0.95,0.14583333333333331,,0.14583333333333331,20,msmarco:track=regular
ai21_j1-grande-v2-beta,0.95,0.36416666666666664,,0.36416666666666664,20,msmarco:track=regular
ai21_j1-jumbo,0.95,0.21589285714285716,,0.21589285714285716,20,msmarco:track=regular
ai21_j1-large,0.95,0.11047619047619048,,0.11047619047619048,20,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,0.95,0.3672023809523809,,0.3672023809523809,20,msmarco:track=regular
cohere_command-medium-beta,0.95,0.44638888888888884,,0.44638888888888884,20,msmarco:track=regular
cohere_command-xlarge-beta,0.95,0.41833333333333333,,0.41833333333333333,20,msmarco:track=regular
cohere_large-20220720,0.95,0.20109126984126982,,0.20109126984126982,20,msmarco:track=regular
cohere_medium-20220720,0.95,0.1522222222222222,,0.1522222222222222,20,msmarco:track=regular
cohere_medium-20221108,0.95,0.21555555555555556,,0.21555555555555556,20,msmarco:track=regular
cohere_xlarge-20220609,0.95,0.37011904761904757,,0.37011904761904757,20,msmarco:track=regular
cohere_xlarge-20221108,0.95,0.35198412698412695,,0.35198412698412695,20,msmarco:track=regular
microsoft_TNLGv2_530B,0.95,0.3771428571428571,,0.3771428571428571,20,msmarco:track=regular
microsoft_TNLGv2_7B,0.95,0.10722222222222222,,0.10722222222222222,20,msmarco:track=regular
openai_ada,0.95,0.08714285714285715,,0.08714285714285715,20,msmarco:track=regular
