model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.01,0.16916783216783216,,0.16916783216783216,100,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.01,0.2486040430158077,,0.2486040430158077,100,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.01,0.2533293732411379,,0.2533293732411379,100,natural_qa:mode=closedbook
ai21_j1-grande,1.01,0.2084365586814436,,0.2084365586814436,100,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.01,0.28615343915343916,,0.28615343915343916,100,natural_qa:mode=closedbook
ai21_j1-jumbo,1.01,0.2506783380018674,,0.2506783380018674,100,natural_qa:mode=closedbook
ai21_j1-large,1.01,0.12609732664995824,,0.12609732664995824,100,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.01,0.23612152581717796,,0.23612152581717796,100,natural_qa:mode=closedbook
cohere_command-medium-beta,1.01,0.23223110223110222,,0.23223110223110222,100,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.01,0.3330204970468128,,0.3330204970468128,100,natural_qa:mode=closedbook
cohere_large-20220720,1.01,0.20270556945157447,,0.20270556945157447,100,natural_qa:mode=closedbook
cohere_medium-20220720,1.01,0.1847547326217403,,0.1847547326217403,100,natural_qa:mode=closedbook
cohere_medium-20221108,1.01,0.16442202242202242,,0.16442202242202242,100,natural_qa:mode=closedbook
cohere_small-20220720,1.01,0.08645310245310245,,0.08645310245310245,100,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.01,0.25561945423330623,,0.25561945423330623,100,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.01,0.31945150633448505,,0.31945150633448505,100,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.01,0.34142094017094016,,0.34142094017094016,100,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.01,0.20514126043039088,,0.20514126043039088,100,natural_qa:mode=closedbook
openai_ada,1.01,0.05462770562770562,,0.05462770562770562,100,natural_qa:mode=closedbook
openai_babbage,1.01,0.09707048596564725,,0.09707048596564725,100,natural_qa:mode=closedbook
