model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9733333333333334,0.48,,0.48,150,raft
AlephAlpha_luminous-extended,0.9733333333333334,0.6,,0.6,150,raft
AlephAlpha_luminous-supreme,0.9733333333333334,0.6733333333333333,,0.6733333333333333,150,raft
ai21_j1-grande,0.9733333333333334,0.7,,0.7,150,raft
ai21_j1-grande-v2-beta,0.9733333333333334,0.72,,0.72,150,raft
ai21_j1-jumbo,0.9733333333333334,0.7333333333333333,,0.7333333333333333,150,raft
ai21_j1-large,0.9733333333333334,0.5933333333333334,,0.5933333333333334,150,raft
anthropic_stanford-online-all-v4-s3,0.9733333333333334,0.7133333333333334,,0.7133333333333334,150,raft
cohere_command-medium-beta,0.9733333333333334,0.6066666666666667,,0.6066666666666667,150,raft
cohere_command-xlarge-beta,0.9733333333333334,0.6466666666666666,,0.6466666666666666,150,raft
cohere_large-20220720,0.9733333333333334,0.64,,0.64,150,raft
cohere_medium-20220720,0.9733333333333334,0.5733333333333334,,0.5733333333333334,150,raft
cohere_medium-20221108,0.9733333333333334,0.66,,0.66,150,raft
cohere_small-20220720,0.9733333333333334,0.5466666666666666,,0.5466666666666666,150,raft
cohere_xlarge-20220609,0.9733333333333334,0.64,,0.64,150,raft
cohere_xlarge-20221108,0.9733333333333334,0.66,,0.66,150,raft
microsoft_TNLGv2_530B,0.9733333333333334,0.72,,0.72,150,raft
microsoft_TNLGv2_7B,0.9733333333333334,0.6,,0.6,150,raft
openai_ada,0.9733333333333334,0.4666666666666667,,0.4666666666666667,150,raft
openai_babbage,0.9733333333333334,0.54,,0.54,150,raft
openai_curie,0.9733333333333334,0.5933333333333334,,0.5933333333333334,150,raft
openai_davinci,0.9733333333333334,0.6333333333333333,,0.6333333333333333,150,raft
openai_text-ada-001,0.9733333333333334,0.4,,0.4,150,raft
openai_text-babbage-001,0.9733333333333334,0.4666666666666667,,0.4666666666666667,150,raft
openai_text-curie-001,0.9733333333333334,0.5133333333333333,,0.5133333333333333,150,raft
openai_text-davinci-002,0.9733333333333334,0.7333333333333333,,0.7333333333333333,150,raft
openai_text-davinci-003,0.9733333333333334,0.7666666666666667,,0.7666666666666667,150,raft
together_bloom,0.9733333333333334,0.6533333333333333,,0.6533333333333333,150,raft
together_glm,0.9733333333333334,0.62,,0.62,150,raft
together_gpt-j-6b,0.9733333333333334,0.6933333333333334,,0.6933333333333334,150,raft
together_gpt-neox-20b,0.9733333333333334,0.5533333333333333,,0.5533333333333333,150,raft
together_opt-175b,0.9733333333333334,0.6266666666666667,,0.6266666666666667,150,raft
together_opt-66b,0.9733333333333334,0.64,,0.64,150,raft
together_t0pp,0.9733333333333334,0.12,,0.12,150,raft
together_t5-11b,0.9733333333333334,0.29333333333333333,,0.29333333333333333,150,raft
together_ul2,0.9733333333333334,0.4,,0.4,150,raft
together_yalm,0.9733333333333334,0.38666666666666666,,0.38666666666666666,150,raft
AlephAlpha_luminous-base,1.0666666666666667,0.52,,0.52,150,raft
AlephAlpha_luminous-extended,1.0666666666666667,0.54,,0.54,150,raft
AlephAlpha_luminous-supreme,1.0666666666666667,0.66,,0.66,150,raft
ai21_j1-grande,1.0666666666666667,0.7133333333333334,,0.7133333333333334,150,raft
ai21_j1-grande-v2-beta,1.0666666666666667,0.74,,0.74,150,raft
ai21_j1-jumbo,1.0666666666666667,0.7,,0.7,150,raft
ai21_j1-large,1.0666666666666667,0.58,,0.58,150,raft
anthropic_stanford-online-all-v4-s3,1.0666666666666667,0.7066666666666667,,0.7066666666666667,150,raft
cohere_command-medium-beta,1.0666666666666667,0.66,,0.66,150,raft
cohere_command-xlarge-beta,1.0666666666666667,0.6733333333333333,,0.6733333333333333,150,raft
cohere_large-20220720,1.0666666666666667,0.6533333333333333,,0.6533333333333333,150,raft
cohere_medium-20220720,1.0666666666666667,0.5866666666666667,,0.5866666666666667,150,raft
cohere_medium-20221108,1.0666666666666667,0.6733333333333333,,0.6733333333333333,150,raft
cohere_small-20220720,1.0666666666666667,0.5066666666666667,,0.5066666666666667,150,raft
cohere_xlarge-20220609,1.0666666666666667,0.7,,0.7,150,raft
cohere_xlarge-20221108,1.0666666666666667,0.6733333333333333,,0.6733333333333333,150,raft
microsoft_TNLGv2_530B,1.0666666666666667,0.7,,0.7,150,raft
microsoft_TNLGv2_7B,1.0666666666666667,0.5333333333333333,,0.5333333333333333,150,raft
openai_ada,1.0666666666666667,0.46,,0.46,150,raft
openai_babbage,1.0666666666666667,0.47333333333333333,,0.47333333333333333,150,raft
openai_curie,1.0666666666666667,0.5066666666666667,,0.5066666666666667,150,raft
openai_davinci,1.0666666666666667,0.6333333333333333,,0.6333333333333333,150,raft
openai_text-ada-001,1.0666666666666667,0.4,,0.4,150,raft
openai_text-babbage-001,1.0666666666666667,0.52,,0.52,150,raft
openai_text-curie-001,1.0666666666666667,0.5333333333333333,,0.5333333333333333,150,raft
openai_text-davinci-002,1.0666666666666667,0.72,,0.72,150,raft
openai_text-davinci-003,1.0666666666666667,0.76,,0.76,150,raft
together_bloom,1.0666666666666667,0.64,,0.64,150,raft
together_glm,1.0666666666666667,0.6333333333333333,,0.6333333333333333,150,raft
together_gpt-j-6b,1.0666666666666667,0.66,,0.66,150,raft
together_gpt-neox-20b,1.0666666666666667,0.5133333333333333,,0.5133333333333333,150,raft
together_opt-175b,1.0666666666666667,0.6133333333333333,,0.6133333333333333,150,raft
together_opt-66b,1.0666666666666667,0.5933333333333334,,0.5933333333333334,150,raft
together_t0pp,1.0666666666666667,0.17333333333333334,,0.17333333333333334,150,raft
