model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.9903333333333333,0.1586206349206349,,0.1586206349206349,3000,msmarco:track=regular
ai21_j1-grande-v2-beta,0.9903333333333333,0.28045965608465606,,0.28045965608465606,3000,msmarco:track=regular
ai21_j1-jumbo,0.9903333333333333,0.21025555555555556,,0.21025555555555556,3000,msmarco:track=regular
ai21_j1-large,0.9903333333333333,0.14527248677248678,,0.14527248677248678,3000,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,0.9903333333333333,0.3801876984126984,,0.3801876984126984,3000,msmarco:track=regular
cohere_command-medium-beta,0.9903333333333333,0.42907261904761906,,0.42907261904761906,3000,msmarco:track=regular
cohere_command-xlarge-beta,0.9903333333333333,0.46883584656084654,,0.46883584656084654,3000,msmarco:track=regular
cohere_large-20220720,0.9903333333333333,0.19540502645502644,,0.19540502645502644,3000,msmarco:track=regular
cohere_medium-20220720,0.9903333333333333,0.1554973544973545,,0.1554973544973545,3000,msmarco:track=regular
cohere_medium-20221108,0.9903333333333333,0.18091455026455025,,0.18091455026455025,3000,msmarco:track=regular
cohere_xlarge-20220609,0.9903333333333333,0.2640951058201058,,0.2640951058201058,3000,msmarco:track=regular
cohere_xlarge-20221108,0.9903333333333333,0.31130767195767195,,0.31130767195767195,3000,msmarco:track=regular
microsoft_TNLGv2_530B,0.9903333333333333,0.37299642857142856,,0.37299642857142856,3000,msmarco:track=regular
microsoft_TNLGv2_7B,0.9903333333333333,0.1538403439153439,,0.1538403439153439,3000,msmarco:track=regular
openai_ada,0.9903333333333333,0.09955965608465608,,0.09955965608465608,3000,msmarco:track=regular
openai_babbage,0.9903333333333333,0.12051812169312169,,0.12051812169312169,3000,msmarco:track=regular
openai_curie,0.9903333333333333,0.1587420634920635,,0.1587420634920635,3000,msmarco:track=regular
openai_davinci,0.9903333333333333,0.2133207671957672,,0.2133207671957672,3000,msmarco:track=regular
openai_text-ada-001,0.9903333333333333,0.12317645502645502,,0.12317645502645502,3000,msmarco:track=regular
openai_text-babbage-001,0.9903333333333333,0.2059133597883598,,0.2059133597883598,3000,msmarco:track=regular
openai_text-curie-001,0.9903333333333333,0.2592468253968254,,0.2592468253968254,3000,msmarco:track=regular
openai_text-davinci-002,0.9903333333333333,0.42568214285714284,,0.42568214285714284,3000,msmarco:track=regular
openai_text-davinci-003,0.9903333333333333,0.36138293650793646,,0.36138293650793646,3000,msmarco:track=regular
together_bloom,0.9903333333333333,0.2334420634920635,,0.2334420634920635,3000,msmarco:track=regular
together_gpt-j-6b,0.9903333333333333,0.1510493386243386,,0.1510493386243386,3000,msmarco:track=regular
together_gpt-neox-20b,0.9903333333333333,0.19238267195767195,,0.19238267195767195,3000,msmarco:track=regular
together_opt-175b,0.9903333333333333,0.2902181216931217,,0.2902181216931217,3000,msmarco:track=regular
together_opt-66b,0.9903333333333333,0.23712222222222223,,0.23712222222222223,3000,msmarco:track=regular
ai21_j1-grande,1.0083333333333333,0.16349007936507937,,0.16349007936507937,3000,msmarco:track=regular
ai21_j1-grande-v2-beta,1.0083333333333333,0.28412539682539684,,0.28412539682539684,3000,msmarco:track=regular
ai21_j1-jumbo,1.0083333333333333,0.2147801587301587,,0.2147801587301587,3000,msmarco:track=regular
ai21_j1-large,1.0083333333333333,0.14721772486772486,,0.14721772486772486,3000,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.0083333333333333,0.37482116402116405,,0.37482116402116405,3000,msmarco:track=regular
cohere_command-medium-beta,1.0083333333333333,0.42762989417989417,,0.42762989417989417,3000,msmarco:track=regular
cohere_command-xlarge-beta,1.0083333333333333,0.4612740740740741,,0.4612740740740741,3000,msmarco:track=regular
cohere_large-20220720,1.0083333333333333,0.1931838624338624,,0.1931838624338624,3000,msmarco:track=regular
cohere_medium-20220720,1.0083333333333333,0.16243505291005292,,0.16243505291005292,3000,msmarco:track=regular
cohere_medium-20221108,1.0083333333333333,0.18154219576719577,,0.18154219576719577,3000,msmarco:track=regular
cohere_xlarge-20220609,1.0083333333333333,0.2800865079365079,,0.2800865079365079,3000,msmarco:track=regular
cohere_xlarge-20221108,1.0083333333333333,0.31319986772486774,,0.31319986772486774,3000,msmarco:track=regular
microsoft_TNLGv2_530B,1.0083333333333333,0.37641441798941794,,0.37641441798941794,3000,msmarco:track=regular
microsoft_TNLGv2_7B,1.0083333333333333,0.16037261904761904,,0.16037261904761904,3000,msmarco:track=regular
openai_ada,1.0083333333333333,0.10609695767195766,,0.10609695767195766,3000,msmarco:track=regular
openai_babbage,1.0083333333333333,0.12297526455026456,,0.12297526455026456,3000,msmarco:track=regular
openai_curie,1.0083333333333333,0.16821494708994708,,0.16821494708994708,3000,msmarco:track=regular
openai_davinci,1.0083333333333333,0.21090119047619046,,0.21090119047619046,3000,msmarco:track=regular
openai_text-ada-001,1.0083333333333333,0.14160013227513227,,0.14160013227513227,3000,msmarco:track=regular
openai_text-babbage-001,1.0083333333333333,0.20494589947089947,,0.20494589947089947,3000,msmarco:track=regular
openai_text-curie-001,1.0083333333333333,0.2688691798941799,,0.2688691798941799,3000,msmarco:track=regular
openai_text-davinci-002,1.0083333333333333,0.4176174603174603,,0.4176174603174603,3000,msmarco:track=regular
openai_text-davinci-003,1.0083333333333333,0.35861468253968254,,0.35861468253968254,3000,msmarco:track=regular
together_bloom,1.0083333333333333,0.23634140211640212,,0.23634140211640212,3000,msmarco:track=regular
together_gpt-j-6b,1.0083333333333333,0.15097248677248679,,0.15097248677248679,3000,msmarco:track=regular
together_gpt-neox-20b,1.0083333333333333,0.18179140211640213,,0.18179140211640213,3000,msmarco:track=regular
together_opt-175b,1.0083333333333333,0.28601269841269844,,0.28601269841269844,3000,msmarco:track=regular
together_opt-66b,1.0083333333333333,0.24416428571428572,,0.24416428571428572,3000,msmarco:track=regular
ai21_j1-grande,1.0283333333333333,0.16176521164021163,,0.16176521164021163,3000,msmarco:track=regular
ai21_j1-grande-v2-beta,1.0283333333333333,0.2731179894179894,,0.2731179894179894,3000,msmarco:track=regular
ai21_j1-jumbo,1.0283333333333333,0.20136375661375658,,0.20136375661375658,3000,msmarco:track=regular
ai21_j1-large,1.0283333333333333,0.14433584656084655,,0.14433584656084655,3000,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.0283333333333333,0.37975502645502646,,0.37975502645502646,3000,msmarco:track=regular
cohere_command-medium-beta,1.0283333333333333,0.4318720899470899,,0.4318720899470899,3000,msmarco:track=regular
cohere_command-xlarge-beta,1.0283333333333333,0.46684933862433864,,0.46684933862433864,3000,msmarco:track=regular
cohere_large-20220720,1.0283333333333333,0.18755304232804232,,0.18755304232804232,3000,msmarco:track=regular
cohere_medium-20220720,1.0283333333333333,0.15138637566137564,,0.15138637566137564,3000,msmarco:track=regular
cohere_medium-20221108,1.0283333333333333,0.16757089947089945,,0.16757089947089945,3000,msmarco:track=regular
cohere_xlarge-20220609,1.0283333333333333,0.2741247354497355,,0.2741247354497355,3000,msmarco:track=regular
cohere_xlarge-20221108,1.0283333333333333,0.3171410052910053,,0.3171410052910053,3000,msmarco:track=regular
microsoft_TNLGv2_530B,1.0283333333333333,0.36760396825396824,,0.36760396825396824,3000,msmarco:track=regular
microsoft_TNLGv2_7B,1.0283333333333333,0.15761216931216931,,0.15761216931216931,3000,msmarco:track=regular
openai_ada,1.0283333333333333,0.10570370370370369,,0.10570370370370369,3000,msmarco:track=regular
openai_babbage,1.0283333333333333,0.12463650793650793,,0.12463650793650793,3000,msmarco:track=regular
openai_curie,1.0283333333333333,0.1564472222222222,,0.1564472222222222,3000,msmarco:track=regular
openai_davinci,1.0283333333333333,0.21233002645502647,,0.21233002645502647,3000,msmarco:track=regular
openai_text-ada-001,1.0283333333333333,0.12770978835978836,,0.12770978835978836,3000,msmarco:track=regular
openai_text-babbage-001,1.0283333333333333,0.20582354497354496,,0.20582354497354496,3000,msmarco:track=regular
openai_text-curie-001,1.0283333333333333,0.2778759259259259,,0.2778759259259259,3000,msmarco:track=regular
openai_text-davinci-002,1.0283333333333333,0.41063690476190473,,0.41063690476190473,3000,msmarco:track=regular
openai_text-davinci-003,1.0283333333333333,0.36198240740740745,,0.36198240740740745,3000,msmarco:track=regular
together_bloom,1.0283333333333333,0.23172513227513225,,0.23172513227513225,3000,msmarco:track=regular
together_gpt-j-6b,1.0283333333333333,0.15533214285714286,,0.15533214285714286,3000,msmarco:track=regular
together_gpt-neox-20b,1.0283333333333333,0.17907103174603173,,0.17907103174603173,3000,msmarco:track=regular
together_opt-175b,1.0283333333333333,0.2832026455026455,,0.2832026455026455,3000,msmarco:track=regular
together_opt-66b,1.0283333333333333,0.2329600529100529,,0.2329600529100529,3000,msmarco:track=regular
ai21_j1-grande,1.0126666666666666,0.16697103174603173,,0.16697103174603173,3000,msmarco:track=regular
ai21_j1-grande-v2-beta,1.0126666666666666,0.294162037037037,,0.294162037037037,3000,msmarco:track=regular
ai21_j1-jumbo,1.0126666666666666,0.20995873015873015,,0.20995873015873015,3000,msmarco:track=regular
ai21_j1-large,1.0126666666666666,0.15242288359788358,,0.15242288359788358,3000,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.0126666666666666,0.39062579365079364,,0.39062579365079364,3000,msmarco:track=regular
cohere_command-medium-beta,1.0126666666666666,0.44163439153439155,,0.44163439153439155,3000,msmarco:track=regular
cohere_command-xlarge-beta,1.0126666666666666,0.4796047619047619,,0.4796047619047619,3000,msmarco:track=regular
cohere_large-20220720,1.0126666666666666,0.1937075396825397,,0.1937075396825397,3000,msmarco:track=regular
cohere_medium-20220720,1.0126666666666666,0.15728849206349205,,0.15728849206349205,3000,msmarco:track=regular
cohere_medium-20221108,1.0126666666666666,0.17344682539682538,,0.17344682539682538,3000,msmarco:track=regular
cohere_xlarge-20220609,1.0126666666666666,0.2717850529100529,,0.2717850529100529,3000,msmarco:track=regular
cohere_xlarge-20221108,1.0126666666666666,0.32666137566137565,,0.32666137566137565,3000,msmarco:track=regular
microsoft_TNLGv2_530B,1.0126666666666666,0.387031746031746,,0.387031746031746,3000,msmarco:track=regular
microsoft_TNLGv2_7B,1.0126666666666666,0.16265436507936507,,0.16265436507936507,3000,msmarco:track=regular
openai_ada,1.0126666666666666,0.10346917989417989,,0.10346917989417989,3000,msmarco:track=regular
openai_babbage,1.0126666666666666,0.11958677248677248,,0.11958677248677248,3000,msmarco:track=regular
openai_curie,1.0126666666666666,0.15508809523809522,,0.15508809523809522,3000,msmarco:track=regular
openai_davinci,1.0126666666666666,0.20922513227513226,,0.20922513227513226,3000,msmarco:track=regular
openai_text-ada-001,1.0126666666666666,0.1364781746031746,,0.1364781746031746,3000,msmarco:track=regular
