model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.011,0.9446666666666667,,0.9446666666666667,3033,imdb
AlephAlpha_luminous-extended,1.011,0.9466666666666667,,0.9466666666666667,3033,imdb
AlephAlpha_luminous-supreme,1.011,0.96,,0.96,3033,imdb
ai21_j1-grande,1.011,0.9566666666666667,,0.9566666666666667,3033,imdb
ai21_j1-grande-v2-beta,1.011,0.9563333333333334,,0.9563333333333334,3033,imdb
ai21_j1-jumbo,1.011,0.9433333333333334,,0.9433333333333334,3033,imdb
ai21_j1-large,1.011,0.9613333333333334,,0.9613333333333334,3033,imdb
anthropic_stanford-online-all-v4-s3,1.011686143572621,0.9318864774624374,,0.9318864774624374,3033,imdb
cohere_command-medium-beta,1.011,0.9623333333333334,,0.9623333333333334,3033,imdb
cohere_command-xlarge-beta,1.011,0.9593333333333334,,0.9593333333333334,3033,imdb
cohere_large-20220720,1.011686143572621,0.9342237061769616,,0.9342237061769616,3033,imdb
cohere_medium-20220720,1.011,0.9433333333333334,,0.9433333333333334,3033,imdb
cohere_medium-20221108,1.011,0.943,,0.943,3033,imdb
cohere_small-20220720,1.011686143572621,0.5749582637729549,,0.5749582637729549,3033,imdb
cohere_xlarge-20220609,1.011,0.9556666666666667,,0.9556666666666667,3033,imdb
cohere_xlarge-20221108,1.011,0.9566666666666667,,0.9566666666666667,3033,imdb
microsoft_TNLGv2_530B,1.011686143572621,0.9415692821368948,,0.9415692821368948,3033,imdb
microsoft_TNLGv2_7B,1.011686143572621,0.925542570951586,,0.925542570951586,3033,imdb
openai_ada,1.011,0.86,,0.86,3033,imdb
openai_babbage,1.011,0.6003333333333334,,0.6003333333333334,3033,imdb
openai_curie,1.011,0.894,,0.894,3033,imdb
openai_davinci,1.011,0.9293333333333333,,0.9293333333333333,3033,imdb
openai_text-ada-001,1.011,0.8266666666666667,,0.8266666666666667,3033,imdb
openai_text-babbage-001,1.011,0.922,,0.922,3033,imdb
openai_text-curie-001,1.011,0.926,,0.926,3033,imdb
openai_text-davinci-002,1.011,0.9526666666666667,,0.9526666666666667,3033,imdb
openai_text-davinci-003,1.011,0.8463333333333334,,0.8463333333333334,3033,imdb
together_bloom,1.011686143572621,0.9455759599332221,,0.9455759599332221,3033,imdb
together_glm,1.011686143572621,0.9559265442404007,,0.9559265442404007,3033,imdb
together_gpt-j-6b,1.011686143572621,0.9409015025041736,,0.9409015025041736,3033,imdb
together_gpt-neox-20b,1.011686143572621,0.9499165275459098,,0.9499165275459098,3033,imdb
together_opt-175b,1.011686143572621,0.9465776293823038,,0.9465776293823038,3033,imdb
together_opt-66b,1.011686143572621,0.9218697829716194,,0.9218697829716194,3033,imdb
together_t0pp,1.011686143572621,0.19265442404006677,,0.19265442404006677,3033,imdb
together_t5-11b,1.011686143572621,0.3702838063439065,,0.3702838063439065,3033,imdb
