model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0,0.175,,0.175,40,truthful_qa
AlephAlpha_luminous-extended,1.0,0.25,,0.25,40,truthful_qa
AlephAlpha_luminous-supreme,1.0,0.2,,0.2,40,truthful_qa
ai21_j1-grande,1.0,0.175,,0.175,40,truthful_qa
ai21_j1-grande-v2-beta,1.0,0.225,,0.225,40,truthful_qa
ai21_j1-jumbo,1.0,0.125,,0.125,40,truthful_qa
ai21_j1-large,1.0,0.175,,0.175,40,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7142857142857143,0.4107142857142857,,0.4107142857142857,40,truthful_qa
cohere_command-medium-beta,1.0,0.175,,0.175,40,truthful_qa
cohere_command-xlarge-beta,1.0,0.35,,0.35,40,truthful_qa
cohere_large-20220720,1.0,0.175,,0.175,40,truthful_qa
cohere_medium-20220720,1.0,0.225,,0.225,40,truthful_qa
cohere_medium-20221108,1.0,0.15,,0.15,40,truthful_qa
cohere_small-20220720,1.0,0.15,,0.15,40,truthful_qa
cohere_xlarge-20220609,1.0,0.15,,0.15,40,truthful_qa
cohere_xlarge-20221108,1.0,0.125,,0.125,40,truthful_qa
microsoft_TNLGv2_530B,1.0,0.275,,0.275,40,truthful_qa
microsoft_TNLGv2_7B,1.0,0.1,,0.1,40,truthful_qa
openai_ada,1.0,0.25,,0.25,40,truthful_qa
openai_babbage,1.0,0.075,,0.075,40,truthful_qa
openai_curie,1.0,0.175,,0.175,40,truthful_qa
openai_davinci,1.0,0.175,,0.175,40,truthful_qa
openai_text-ada-001,1.0,0.2,,0.2,40,truthful_qa
openai_text-babbage-001,1.0,0.2,,0.2,40,truthful_qa
openai_text-curie-001,1.0,0.375,,0.375,40,truthful_qa
openai_text-davinci-002,1.0,0.625,,0.625,40,truthful_qa
openai_text-davinci-003,1.0,0.575,,0.575,40,truthful_qa
together_bloom,0.7142857142857143,0.16071428571428573,,0.16071428571428573,40,truthful_qa
together_glm,0.7142857142857143,0.30357142857142855,,0.30357142857142855,40,truthful_qa
together_gpt-j-6b,0.7142857142857143,0.23214285714285715,,0.23214285714285715,40,truthful_qa
together_gpt-neox-20b,0.7142857142857143,0.17857142857142858,,0.17857142857142858,40,truthful_qa
together_opt-175b,0.7142857142857143,0.21428571428571427,,0.21428571428571427,40,truthful_qa
together_opt-66b,0.7142857142857143,0.21428571428571427,,0.21428571428571427,40,truthful_qa
together_t0pp,0.7142857142857143,0.26785714285714285,,0.26785714285714285,40,truthful_qa
together_t5-11b,0.7142857142857143,0.23214285714285715,,0.23214285714285715,40,truthful_qa
together_ul2,0.7142857142857143,0.07142857142857142,,0.07142857142857142,40,truthful_qa
together_yalm,0.7142857142857143,0.17857142857142858,,0.17857142857142858,40,truthful_qa
AlephAlpha_luminous-base,0.975,0.125,,0.125,40,truthful_qa
AlephAlpha_luminous-extended,0.975,0.2,,0.2,40,truthful_qa
AlephAlpha_luminous-supreme,0.975,0.25,,0.25,40,truthful_qa
ai21_j1-grande,0.975,0.25,,0.25,40,truthful_qa
ai21_j1-grande-v2-beta,0.975,0.25,,0.25,40,truthful_qa
ai21_j1-jumbo,0.975,0.175,,0.175,40,truthful_qa
ai21_j1-large,0.975,0.225,,0.225,40,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7222222222222222,0.2962962962962963,,0.2962962962962963,40,truthful_qa
cohere_command-medium-beta,0.975,0.125,,0.125,40,truthful_qa
cohere_command-xlarge-beta,0.975,0.125,,0.125,40,truthful_qa
cohere_large-20220720,0.975,0.25,,0.25,40,truthful_qa
cohere_medium-20220720,0.975,0.225,,0.225,40,truthful_qa
cohere_medium-20221108,0.975,0.25,,0.25,40,truthful_qa
cohere_small-20220720,0.975,0.275,,0.275,40,truthful_qa
cohere_xlarge-20220609,0.975,0.375,,0.375,40,truthful_qa
cohere_xlarge-20221108,0.975,0.075,,0.075,40,truthful_qa
microsoft_TNLGv2_530B,0.975,0.2,,0.2,40,truthful_qa
microsoft_TNLGv2_7B,0.975,0.125,,0.125,40,truthful_qa
openai_ada,0.975,0.3,,0.3,40,truthful_qa
openai_babbage,0.975,0.25,,0.25,40,truthful_qa
openai_curie,0.975,0.35,,0.35,40,truthful_qa
openai_davinci,0.975,0.075,,0.075,40,truthful_qa
openai_text-ada-001,0.975,0.275,,0.275,40,truthful_qa
openai_text-babbage-001,0.975,0.425,,0.425,40,truthful_qa
openai_text-curie-001,0.975,0.325,,0.325,40,truthful_qa
openai_text-davinci-002,0.975,0.575,,0.575,40,truthful_qa
openai_text-davinci-003,0.975,0.525,,0.525,40,truthful_qa
together_bloom,0.7222222222222222,0.18518518518518517,,0.18518518518518517,40,truthful_qa
together_glm,0.7222222222222222,0.1111111111111111,,0.1111111111111111,40,truthful_qa
together_gpt-j-6b,0.7222222222222222,0.2037037037037037,,0.2037037037037037,40,truthful_qa
together_gpt-neox-20b,0.7222222222222222,0.14814814814814814,,0.14814814814814814,40,truthful_qa
together_opt-175b,0.7222222222222222,0.2962962962962963,,0.2962962962962963,40,truthful_qa
together_opt-66b,0.7222222222222222,0.16666666666666666,,0.16666666666666666,40,truthful_qa
together_t0pp,0.7222222222222222,0.37037037037037035,,0.37037037037037035,40,truthful_qa
together_t5-11b,0.7222222222222222,0.1111111111111111,,0.1111111111111111,40,truthful_qa
together_ul2,0.7222222222222222,0.24074074074074073,,0.24074074074074073,40,truthful_qa
together_yalm,0.7222222222222222,0.18518518518518517,,0.18518518518518517,40,truthful_qa
AlephAlpha_luminous-base,1.1,0.2,,0.2,40,truthful_qa
AlephAlpha_luminous-extended,1.1,0.25,,0.25,40,truthful_qa
