model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.006,0.3196124284351679,,0.3196124284351679,1000,quac
AlephAlpha_luminous-extended,1.006,0.36463161506600744,,0.36463161506600744,1000,quac
AlephAlpha_luminous-supreme,1.006,0.37620224094334903,,0.37620224094334903,1000,quac
ai21_j1-grande,1.006,0.3849264661439574,,0.3849264661439574,1000,quac
ai21_j1-grande-v2-beta,1.006,0.3973132377970283,,0.3973132377970283,1000,quac
ai21_j1-jumbo,1.006,0.3659047344792195,,0.3659047344792195,1000,quac
ai21_j1-large,1.006,0.33796771764140776,,0.33796771764140776,1000,quac
anthropic_stanford-online-all-v4-s3,1.006,0.4314258655017894,,0.4314258655017894,1000,quac
cohere_command-medium-beta,1.006,0.3881139735605566,,0.3881139735605566,1000,quac
cohere_command-xlarge-beta,1.006,0.4424037714667537,,0.4424037714667537,1000,quac
cohere_large-20220720,1.006,0.3428151726776316,,0.3428151726776316,1000,quac
cohere_medium-20220720,1.006,0.2983026292893353,,0.2983026292893353,1000,quac
cohere_medium-20221108,1.006,0.3181395785204751,,0.3181395785204751,1000,quac
cohere_small-20220720,1.006,0.21972938188302218,,0.21972938188302218,1000,quac
cohere_xlarge-20220609,1.006,0.37738525710503196,,0.37738525710503196,1000,quac
cohere_xlarge-20221108,1.006,0.38241161236275395,,0.38241161236275395,1000,quac
microsoft_TNLGv2_530B,1.006,0.38631727562491075,,0.38631727562491075,1000,quac
microsoft_TNLGv2_7B,1.006,0.35239540451436235,,0.35239540451436235,1000,quac
openai_ada,1.006,0.2570055644495296,,0.2570055644495296,1000,quac
openai_babbage,1.006,0.2788684016633222,,0.2788684016633222,1000,quac
openai_curie,1.006,0.3284631576270369,,0.3284631576270369,1000,quac
openai_davinci,1.006,0.3793382597070757,,0.3793382597070757,1000,quac
openai_text-ada-001,1.006,0.1727998124901778,,0.1727998124901778,1000,quac
openai_text-babbage-001,1.006,0.3044792525476762,,0.3044792525476762,1000,quac
openai_text-curie-001,1.006,0.3678107396048359,,0.3678107396048359,1000,quac
openai_text-davinci-002,1.006,0.45369969081227235,,0.45369969081227235,1000,quac
openai_text-davinci-003,1.006,0.519180532016586,,0.519180532016586,1000,quac
together_bloom,1.006,0.37436044728309326,,0.37436044728309326,1000,quac
together_glm,1.006,0.2717653846138371,,0.2717653846138371,1000,quac
together_gpt-j-6b,1.006,0.34516499503158826,,0.34516499503158826,1000,quac
together_gpt-neox-20b,1.006,0.3419645299473346,,0.3419645299473346,1000,quac
together_opt-175b,1.006,0.35869168082536274,,0.35869168082536274,1000,quac
together_opt-66b,1.006,0.3474462156536696,,0.3474462156536696,1000,quac
together_t0pp,1.006,0.11829689763519968,,0.11829689763519968,1000,quac
together_t5-11b,1.006,0.11614732014860396,,0.11614732014860396,1000,quac
together_ul2,1.006,0.14095362659252006,,0.14095362659252006,1000,quac
together_yalm,1.006,0.1620120822929771,,0.1620120822929771,1000,quac
AlephAlpha_luminous-base,1.033,0.32565612494558616,,0.32565612494558616,1000,quac
AlephAlpha_luminous-extended,1.033,0.34642395568512624,,0.34642395568512624,1000,quac
