model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.002,0.2011332381468628,,0.2011332381468628,1500,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.002,0.2419710104541317,,0.2419710104541317,1500,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.002,0.29301049786049893,,0.29301049786049893,1500,natural_qa:mode=closedbook
ai21_j1-grande,1.002,0.23503525666464922,,0.23503525666464922,1500,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.002,0.3438477671825364,,0.3438477671825364,1500,natural_qa:mode=closedbook
ai21_j1-jumbo,1.002,0.30477547783964476,,0.30477547783964476,1500,natural_qa:mode=closedbook
ai21_j1-large,1.002,0.18643910266150468,,0.18643910266150468,1500,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.002,0.28150195726548477,,0.28150195726548477,1500,natural_qa:mode=closedbook
cohere_command-medium-beta,1.002,0.23816710773808697,,0.23816710773808697,1500,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.002,0.39753402271618216,,0.39753402271618216,1500,natural_qa:mode=closedbook
cohere_large-20220720,1.002,0.23556583671530845,,0.23556583671530845,1500,natural_qa:mode=closedbook
cohere_medium-20220720,1.002,0.17248070260975318,,0.17248070260975318,1500,natural_qa:mode=closedbook
cohere_medium-20221108,1.002,0.19102507859403703,,0.19102507859403703,1500,natural_qa:mode=closedbook
cohere_small-20220720,1.002,0.07463130806917166,,0.07463130806917166,1500,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.002,0.32375674356506684,,0.32375674356506684,1500,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.002,0.3735306940538636,,0.3735306940538636,1500,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.002,0.4008356702993189,,0.4008356702993189,1500,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.002,0.20838572987887222,,0.20838572987887222,1500,natural_qa:mode=closedbook
openai_ada,1.002,0.08336583195147686,,0.08336583195147686,1500,natural_qa:mode=closedbook
openai_babbage,1.002,0.11575767649228637,,0.11575767649228637,1500,natural_qa:mode=closedbook
openai_curie,1.002,0.18047974600737582,,0.18047974600737582,1500,natural_qa:mode=closedbook
openai_davinci,1.002,0.3357970400433623,,0.3357970400433623,1500,natural_qa:mode=closedbook
openai_text-ada-001,1.002,0.027021948421948425,,0.027021948421948425,1500,natural_qa:mode=closedbook
openai_text-babbage-001,1.002,0.07240671522301029,,0.07240671522301029,1500,natural_qa:mode=closedbook
openai_text-curie-001,1.002,0.171922892595859,,0.171922892595859,1500,natural_qa:mode=closedbook
openai_text-davinci-002,1.002,0.3919983343498874,,0.3919983343498874,1500,natural_qa:mode=closedbook
openai_text-davinci-003,1.002,0.4304181439192801,,0.4304181439192801,1500,natural_qa:mode=closedbook
together_bloom,1.002,0.21920671213109252,,0.21920671213109252,1500,natural_qa:mode=closedbook
together_glm,1.002,0.14248628002178176,,0.14248628002178176,1500,natural_qa:mode=closedbook
together_gpt-j-6b,1.002,0.15329321192556947,,0.15329321192556947,1500,natural_qa:mode=closedbook
together_gpt-neox-20b,1.002,0.19266001763297977,,0.19266001763297977,1500,natural_qa:mode=closedbook
together_opt-175b,1.002,0.3038411043612073,,0.3038411043612073,1500,natural_qa:mode=closedbook
together_opt-66b,1.002,0.2582446298267333,,0.2582446298267333,1500,natural_qa:mode=closedbook
together_t0pp,1.002,0.04313642301956565,,0.04313642301956565,1500,natural_qa:mode=closedbook
together_t5-11b,1.002,0.18948337200999177,,0.18948337200999177,1500,natural_qa:mode=closedbook
together_ul2,1.002,0.20836042507378735,,0.20836042507378735,1500,natural_qa:mode=closedbook
together_yalm,1.002,0.0715071002170308,,0.0715071002170308,1500,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.01,0.18195679665501133,,0.18195679665501133,1500,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.01,0.24117317665698226,,0.24117317665698226,1500,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.01,0.2752541003905437,,0.2752541003905437,1500,natural_qa:mode=closedbook
ai21_j1-grande,1.01,0.22906300293233411,,0.22906300293233411,1500,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.01,0.3326166660908929,,0.3326166660908929,1500,natural_qa:mode=closedbook
ai21_j1-jumbo,1.01,0.28196799299232633,,0.28196799299232633,1500,natural_qa:mode=closedbook
ai21_j1-large,1.01,0.18312130282480435,,0.18312130282480435,1500,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.01,0.275432631340058,,0.275432631340058,1500,natural_qa:mode=closedbook
cohere_command-medium-beta,1.01,0.2308450365574361,,0.2308450365574361,1500,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.01,0.36441145391614344,,0.36441145391614344,1500,natural_qa:mode=closedbook
cohere_large-20220720,1.01,0.22123363767543552,,0.22123363767543552,1500,natural_qa:mode=closedbook
cohere_medium-20220720,1.01,0.18199188648779116,,0.18199188648779116,1500,natural_qa:mode=closedbook
cohere_medium-20221108,1.01,0.20047485701336476,,0.20047485701336476,1500,natural_qa:mode=closedbook
cohere_small-20220720,1.01,0.08082106253538549,,0.08082106253538549,1500,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.01,0.2986337721199947,,0.2986337721199947,1500,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.01,0.35781669063161176,,0.35781669063161176,1500,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.01,0.36851853864819645,,0.36851853864819645,1500,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.01,0.20790695032023684,,0.20790695032023684,1500,natural_qa:mode=closedbook
openai_ada,1.01,0.08734494194634143,,0.08734494194634143,1500,natural_qa:mode=closedbook
openai_babbage,1.01,0.11631070100253163,,0.11631070100253163,1500,natural_qa:mode=closedbook
openai_curie,1.01,0.19614982751362917,,0.19614982751362917,1500,natural_qa:mode=closedbook
openai_davinci,1.01,0.3229845280839878,,0.3229845280839878,1500,natural_qa:mode=closedbook
openai_text-ada-001,1.01,0.030556849258603642,,0.030556849258603642,1500,natural_qa:mode=closedbook
openai_text-babbage-001,1.01,0.0691489813504626,,0.0691489813504626,1500,natural_qa:mode=closedbook
openai_text-curie-001,1.01,0.1696108294146055,,0.1696108294146055,1500,natural_qa:mode=closedbook
openai_text-davinci-002,1.01,0.3698288720284086,,0.3698288720284086,1500,natural_qa:mode=closedbook
openai_text-davinci-003,1.01,0.39603930841664753,,0.39603930841664753,1500,natural_qa:mode=closedbook
together_bloom,1.01,0.2105023056327548,,0.2105023056327548,1500,natural_qa:mode=closedbook
together_glm,1.01,0.14152193110642278,,0.14152193110642278,1500,natural_qa:mode=closedbook
together_gpt-j-6b,1.01,0.1542836971423728,,0.1542836971423728,1500,natural_qa:mode=closedbook
together_gpt-neox-20b,1.01,0.1895135471785521,,0.1895135471785521,1500,natural_qa:mode=closedbook
together_opt-175b,1.01,0.294685838626601,,0.294685838626601,1500,natural_qa:mode=closedbook
together_opt-66b,1.01,0.2491308110766986,,0.2491308110766986,1500,natural_qa:mode=closedbook
together_t0pp,1.01,0.039412472028821886,,0.039412472028821886,1500,natural_qa:mode=closedbook
together_t5-11b,1.01,0.18486120313483473,,0.18486120313483473,1500,natural_qa:mode=closedbook
together_ul2,1.01,0.2042457334299916,,0.2042457334299916,1500,natural_qa:mode=closedbook
together_yalm,1.01,0.06143048443614157,,0.06143048443614157,1500,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.006,0.20019350471772554,,0.20019350471772554,1500,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.006,0.2519525293745827,,0.2519525293745827,1500,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.006,0.28189876105491246,,0.28189876105491246,1500,natural_qa:mode=closedbook
ai21_j1-grande,1.006,0.22311877639824243,,0.22311877639824243,1500,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.006,0.32130238668985905,,0.32130238668985905,1500,natural_qa:mode=closedbook
ai21_j1-jumbo,1.006,0.2764091109538675,,0.2764091109538675,1500,natural_qa:mode=closedbook
ai21_j1-large,1.006,0.18939121333895223,,0.18939121333895223,1500,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.006,0.28276142166521545,,0.28276142166521545,1500,natural_qa:mode=closedbook
cohere_command-medium-beta,1.006,0.21831483739407856,,0.21831483739407856,1500,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.006,0.3576679492159717,,0.3576679492159717,1500,natural_qa:mode=closedbook
cohere_large-20220720,1.006,0.22775787390904645,,0.22775787390904645,1500,natural_qa:mode=closedbook
cohere_medium-20220720,1.006,0.17174540954147677,,0.17174540954147677,1500,natural_qa:mode=closedbook
cohere_medium-20221108,1.006,0.18914723386871504,,0.18914723386871504,1500,natural_qa:mode=closedbook
cohere_small-20220720,1.006,0.08739994285402533,,0.08739994285402533,1500,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.006,0.3074736602428753,,0.3074736602428753,1500,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.006,0.33517713502759094,,0.33517713502759094,1500,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.006,0.36045670944533664,,0.36045670944533664,1500,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.006,0.22107825016442054,,0.22107825016442054,1500,natural_qa:mode=closedbook
openai_ada,1.006,0.08500780426364725,,0.08500780426364725,1500,natural_qa:mode=closedbook
openai_babbage,1.006,0.12292474473684296,,0.12292474473684296,1500,natural_qa:mode=closedbook
openai_curie,1.006,0.19265556612108667,,0.19265556612108667,1500,natural_qa:mode=closedbook
openai_davinci,1.006,0.3024726521009394,,0.3024726521009394,1500,natural_qa:mode=closedbook
openai_text-ada-001,1.006,0.02039422812596187,,0.02039422812596187,1500,natural_qa:mode=closedbook
openai_text-babbage-001,1.006,0.07100953839575187,,0.07100953839575187,1500,natural_qa:mode=closedbook
openai_text-curie-001,1.006,0.16988018585113202,,0.16988018585113202,1500,natural_qa:mode=closedbook
openai_text-davinci-002,1.006,0.36819418051830105,,0.36819418051830105,1500,natural_qa:mode=closedbook
openai_text-davinci-003,1.006,0.3848889786238523,,0.3848889786238523,1500,natural_qa:mode=closedbook
together_bloom,1.006,0.2181525592229844,,0.2181525592229844,1500,natural_qa:mode=closedbook
together_glm,1.006,0.14731069098894298,,0.14731069098894298,1500,natural_qa:mode=closedbook
together_gpt-j-6b,1.006,0.16120946112170945,,0.16120946112170945,1500,natural_qa:mode=closedbook
together_gpt-neox-20b,1.006,0.1842768025238497,,0.1842768025238497,1500,natural_qa:mode=closedbook
together_opt-175b,1.006,0.284160153117706,,0.284160153117706,1500,natural_qa:mode=closedbook
together_opt-66b,1.006,0.24054976450845475,,0.24054976450845475,1500,natural_qa:mode=closedbook
together_t0pp,1.006,0.04561455159547059,,0.04561455159547059,1500,natural_qa:mode=closedbook
together_t5-11b,1.006,0.1986782119820461,,0.1986782119820461,1500,natural_qa:mode=closedbook
together_ul2,1.006,0.20250292864964578,,0.20250292864964578,1500,natural_qa:mode=closedbook
together_yalm,1.006,0.0710471708453253,,0.0710471708453253,1500,natural_qa:mode=closedbook
AlephAlpha_luminous-base,0.9953333333333333,0.2210538913316778,,0.2210538913316778,1500,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.9953333333333333,0.2611468498467359,,0.2611468498467359,1500,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.9953333333333333,0.30612270444096057,,0.30612270444096057,1500,natural_qa:mode=closedbook
ai21_j1-grande,0.9953333333333333,0.23023081824474423,,0.23023081824474423,1500,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.9953333333333333,0.3412575687197546,,0.3412575687197546,1500,natural_qa:mode=closedbook
ai21_j1-jumbo,0.9953333333333333,0.2962126456868796,,0.2962126456868796,1500,natural_qa:mode=closedbook
ai21_j1-large,0.9953333333333333,0.2032270855738716,,0.2032270855738716,1500,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.9953333333333333,0.28811054339258696,,0.28811054339258696,1500,natural_qa:mode=closedbook
cohere_command-medium-beta,0.9953333333333333,0.22026004781668285,,0.22026004781668285,1500,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.9953333333333333,0.3857695512249752,,0.3857695512249752,1500,natural_qa:mode=closedbook
cohere_large-20220720,0.9953333333333333,0.24242754460260077,,0.24242754460260077,1500,natural_qa:mode=closedbook
