model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9937316752603377,0.9399454049135578,,0.9399454049135578,30000,imdb
AlephAlpha_luminous-extended,0.9937316752603377,0.9458430222761433,,0.9458430222761433,30000,imdb
AlephAlpha_luminous-supreme,0.9937316752603377,0.9590199844976915,,0.9590199844976915,30000,imdb
ai21_j1-grande,0.9937316752603377,0.9514036329322954,,0.9514036329322954,30000,imdb
ai21_j1-grande-v2-beta,0.9937316752603377,0.9574023523068109,,0.9574023523068109,30000,imdb
ai21_j1-jumbo,0.9937316752603377,0.9425403565530954,,0.9425403565530954,30000,imdb
ai21_j1-large,0.9937316752603377,0.9553466113975668,,0.9553466113975668,30000,imdb
anthropic_stanford-online-all-v4-s3,0.9936284259852342,0.9342615379428918,,0.9342615379428918,30000,imdb
cohere_command-medium-beta,0.9937316752603377,0.9598625012637751,,0.9598625012637751,30000,imdb
cohere_command-xlarge-beta,0.9937316752603377,0.9601658072995652,,0.9601658072995652,30000,imdb
cohere_large-20220720,0.9936284259852342,0.9342278259110677,,0.9342278259110677,30000,imdb
cohere_medium-20220720,0.9937316752603377,0.9354632157179927,,0.9354632157179927,30000,imdb
cohere_medium-20221108,0.9937316752603377,0.9350588076702726,,0.9350588076702726,30000,imdb
cohere_small-20220720,0.9936284259852342,0.5796783872163975,,0.5796783872163975,30000,imdb
cohere_xlarge-20220609,0.9937316752603377,0.9551107067030634,,0.9551107067030634,30000,imdb
cohere_xlarge-20221108,0.9937316752603377,0.9555151147507835,,0.9555151147507835,30000,imdb
microsoft_TNLGv2_530B,0.9936284259852342,0.9423187135488655,,0.9423187135488655,30000,imdb
microsoft_TNLGv2_7B,0.9936284259852342,0.9285979165964333,,0.9285979165964333,30000,imdb
openai_ada,0.9937316752603377,0.8482121794223705,,0.8482121794223705,30000,imdb
openai_babbage,0.9937316752603377,0.5969399791055842,,0.5969399791055842,30000,imdb
openai_curie,0.9937316752603377,0.8868668486502881,,0.8868668486502881,30000,imdb
openai_davinci,0.9937316752603377,0.930711421157281,,0.930711421157281,30000,imdb
openai_text-ada-001,0.9937316752603377,0.820678731506757,,0.820678731506757,30000,imdb
openai_text-babbage-001,0.9937316752603377,0.9120412496208674,,0.9120412496208674,30000,imdb
openai_text-curie-001,0.9937316752603377,0.9210393286826408,,0.9210393286826408,30000,imdb
openai_text-davinci-002,0.9937316752603377,0.946786641054157,,0.946786641054157,30000,imdb
openai_text-davinci-003,0.9937316752603377,0.8462912411956998,,0.8462912411956998,30000,imdb
together_bloom,0.9936284259852342,0.9448134039038533,,0.9448134039038533,30000,imdb
together_glm,0.9936284259852342,0.9566126150423085,,0.9566126150423085,30000,imdb
together_gpt-j-6b,0.9936284259852342,0.937497892998011,,0.937497892998011,30000,imdb
together_gpt-neox-20b,0.9936284259852342,0.9483194552135658,,0.9483194552135658,30000,imdb
together_opt-175b,0.9936284259852342,0.9487577116272797,,0.9487577116272797,30000,imdb
together_opt-66b,0.9936284259852342,0.9191585476856691,,0.9191585476856691,30000,imdb
together_t0pp,0.9936284259852342,0.20702558743215455,,0.20702558743215455,30000,imdb
together_t5-11b,0.9936284259852342,0.38168762431311737,,0.38168762431311737,30000,imdb
together_ul2,0.9936284259852342,0.34028924923305126,,0.34028924923305126,30000,imdb
