model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.875,0.11224272321093831,,0.11224272321093831,40,summarization_xsum
AlephAlpha_luminous-extended,0.875,0.133358714309448,,0.133358714309448,40,summarization_xsum
AlephAlpha_luminous-supreme,0.875,0.1562291052718362,,0.1562291052718362,40,summarization_xsum
ai21_j1-grande,0.875,0.13946356732241266,,0.13946356732241266,40,summarization_xsum
ai21_j1-grande-v2-beta,0.875,0.14770074445752807,,0.14770074445752807,40,summarization_xsum
ai21_j1-jumbo,0.875,0.134123422633039,,0.134123422633039,40,summarization_xsum
ai21_j1-large,0.875,0.10348611409862322,,0.10348611409862322,40,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.875,0.14184753198255778,,0.14184753198255778,40,summarization_xsum
cohere_command-medium-beta,0.875,0.13781574911710961,,0.13781574911710961,40,summarization_xsum
cohere_command-xlarge-beta,0.875,0.14004253735779265,,0.14004253735779265,40,summarization_xsum
cohere_large-20220720,0.875,0.11906281062883936,,0.11906281062883936,40,summarization_xsum
cohere_medium-20220720,0.875,0.0965558285065101,,0.0965558285065101,40,summarization_xsum
cohere_medium-20221108,0.875,0.09833893709170811,,0.09833893709170811,40,summarization_xsum
cohere_small-20220720,0.875,0.03944819706372784,,0.03944819706372784,40,summarization_xsum
cohere_xlarge-20220609,0.875,0.12060492907864515,,0.12060492907864515,40,summarization_xsum
cohere_xlarge-20221108,0.875,0.15383199236394146,,0.15383199236394146,40,summarization_xsum
microsoft_TNLGv2_530B,0.875,0.17999574905235452,,0.17999574905235452,40,summarization_xsum
microsoft_TNLGv2_7B,0.875,0.10209397166284909,,0.10209397166284909,40,summarization_xsum
openai_ada,0.875,0.019786975015871133,,0.019786975015871133,40,summarization_xsum
openai_babbage,0.875,0.01898212808175085,,0.01898212808175085,40,summarization_xsum
openai_curie,0.7446808510638298,0.08144797165454756,,0.08144797165454756,40,summarization_xsum
openai_davinci,0.7446808510638298,0.13461741747159803,,0.13461741747159803,40,summarization_xsum
openai_text-ada-001,0.875,0.04112286317061217,,0.04112286317061217,40,summarization_xsum
openai_text-babbage-001,0.875,0.03576698330115238,,0.03576698330115238,40,summarization_xsum
openai_text-curie-001,0.7446808510638298,0.07544817734723895,,0.07544817734723895,40,summarization_xsum
openai_text-davinci-002,0.7446808510638298,0.13166777855363815,,0.13166777855363815,40,summarization_xsum
openai_text-davinci-003,0.875,0.09794686382023703,,0.09794686382023703,40,summarization_xsum
together_bloom,0.875,0.022481685075627544,,0.022481685075627544,40,summarization_xsum
together_glm,0.875,0.12700796190636246,,0.12700796190636246,40,summarization_xsum
together_gpt-j-6b,0.875,0.10039539278403194,,0.10039539278403194,40,summarization_xsum
together_gpt-neox-20b,0.875,0.08879769145297842,,0.08879769145297842,40,summarization_xsum
together_opt-175b,0.875,0.12941584844405343,,0.12941584844405343,40,summarization_xsum
together_opt-66b,0.875,0.12240196032134074,,0.12240196032134074,40,summarization_xsum
together_t0pp,0.875,0.07441360120381664,,0.07441360120381664,40,summarization_xsum
together_t5-11b,0.875,0.02517011271489883,,0.02517011271489883,40,summarization_xsum
together_ul2,0.875,0.055303580632589444,,0.055303580632589444,40,summarization_xsum
together_yalm,0.875,0.023624473353903143,,0.023624473353903143,40,summarization_xsum
AlephAlpha_luminous-base,1.075,0.08822940003932535,,0.08822940003932535,40,summarization_xsum
AlephAlpha_luminous-extended,1.075,0.10551888063802335,,0.10551888063802335,40,summarization_xsum
AlephAlpha_luminous-supreme,1.075,0.11611968253279399,,0.11611968253279399,40,summarization_xsum
ai21_j1-grande,1.075,0.1143433346604362,,0.1143433346604362,40,summarization_xsum
ai21_j1-grande-v2-beta,1.075,0.14187395952231477,,0.14187395952231477,40,summarization_xsum
ai21_j1-jumbo,1.075,0.1239742208191573,,0.1239742208191573,40,summarization_xsum
ai21_j1-large,1.075,0.1103161725996193,,0.1103161725996193,40,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.075,0.11121002833747559,,0.11121002833747559,40,summarization_xsum
