model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.9,0.3402239526558454,,0.3402239526558454,20,msmarco:track=trec
ai21_j1-grande-v2-beta,0.9,0.4728031134776847,,0.4728031134776847,20,msmarco:track=trec
ai21_j1-jumbo,0.9,0.3548226483339344,,0.3548226483339344,20,msmarco:track=trec
ai21_j1-large,0.9,0.2816984612102297,,0.2816984612102297,20,msmarco:track=trec
anthropic_stanford-online-all-v4-s3,0.9,0.6364513339347648,,0.6364513339347648,20,msmarco:track=trec
cohere_command-medium-beta,0.9,0.7195052651815051,,0.7195052651815051,20,msmarco:track=trec
cohere_command-xlarge-beta,0.9,0.7623886922542082,,0.7623886922542082,20,msmarco:track=trec
cohere_large-20220720,0.9,0.3515562712119958,,0.3515562712119958,20,msmarco:track=trec
cohere_medium-20220720,0.9,0.4230552493130727,,0.4230552493130727,20,msmarco:track=trec
cohere_medium-20221108,0.9,0.3700183641255852,,0.3700183641255852,20,msmarco:track=trec
cohere_small-20220720,0.9,0.3412000700280799,,0.3412000700280799,20,msmarco:track=trec
cohere_xlarge-20220609,0.9,0.47639651367879976,,0.47639651367879976,20,msmarco:track=trec
cohere_xlarge-20221108,0.9,0.5617950238961699,,0.5617950238961699,20,msmarco:track=trec
microsoft_TNLGv2_530B,0.9,0.7222591298670153,,0.7222591298670153,20,msmarco:track=trec
microsoft_TNLGv2_7B,0.9,0.356806868024583,,0.356806868024583,20,msmarco:track=trec
openai_ada,0.9,0.2557646950821734,,0.2557646950821734,20,msmarco:track=trec
openai_babbage,0.9,0.3293505690907613,,0.3293505690907613,20,msmarco:track=trec
openai_curie,0.9,0.3015032388519242,,0.3015032388519242,20,msmarco:track=trec
openai_davinci,0.9,0.4029760093756707,,0.4029760093756707,20,msmarco:track=trec
openai_text-ada-001,0.9,0.31427313406828317,,0.31427313406828317,20,msmarco:track=trec
openai_text-babbage-001,0.9,0.4724386935278743,,0.4724386935278743,20,msmarco:track=trec
openai_text-curie-001,0.9,0.543917534968933,,0.543917534968933,20,msmarco:track=trec
openai_text-davinci-002,0.9,0.6687964550144865,,0.6687964550144865,20,msmarco:track=trec
openai_text-davinci-003,0.9,0.5910958663195777,,0.5910958663195777,20,msmarco:track=trec
together_bloom,0.9,0.39952540620277366,,0.39952540620277366,20,msmarco:track=trec
together_gpt-j-6b,0.9,0.3039353407324386,,0.3039353407324386,20,msmarco:track=trec
together_gpt-neox-20b,0.9,0.4158500736174216,,0.4158500736174216,20,msmarco:track=trec
together_opt-175b,0.9,0.43326356771483276,,0.43326356771483276,20,msmarco:track=trec
together_opt-66b,0.9,0.510681140810307,,0.510681140810307,20,msmarco:track=trec
ai21_j1-grande,0.85,0.28175450795573653,,0.28175450795573653,20,msmarco:track=trec
ai21_j1-grande-v2-beta,0.85,0.3909739342634525,,0.3909739342634525,20,msmarco:track=trec
ai21_j1-jumbo,0.85,0.34696506394314724,,0.34696506394314724,20,msmarco:track=trec
ai21_j1-large,0.85,0.2236470759299724,,0.2236470759299724,20,msmarco:track=trec
anthropic_stanford-online-all-v4-s3,0.85,0.6334801673342902,,0.6334801673342902,20,msmarco:track=trec
cohere_command-medium-beta,0.85,0.6973392013557745,,0.6973392013557745,20,msmarco:track=trec
cohere_command-xlarge-beta,0.85,0.7281760021811127,,0.7281760021811127,20,msmarco:track=trec
cohere_large-20220720,0.85,0.3402983534798662,,0.3402983534798662,20,msmarco:track=trec
