model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.00425,0.34514666761079354,,0.34514666761079354,4000,quac
AlephAlpha_luminous-extended,1.00425,0.3465606753386956,,0.3465606753386956,4000,quac
AlephAlpha_luminous-supreme,1.00425,0.3764419436415114,,0.3764419436415114,4000,quac
ai21_j1-grande,1.00425,0.36558972516447535,,0.36558972516447535,4000,quac
ai21_j1-grande-v2-beta,1.00425,0.3913842398779829,,0.3913842398779829,4000,quac
ai21_j1-jumbo,1.00425,0.3560347034341294,,0.3560347034341294,4000,quac
ai21_j1-large,1.00425,0.3275937787080372,,0.3275937787080372,4000,quac
anthropic_stanford-online-all-v4-s3,1.00425,0.42463525826146076,,0.42463525826146076,4000,quac
cohere_command-medium-beta,1.00425,0.3789150920788598,,0.3789150920788598,4000,quac
cohere_command-xlarge-beta,1.00425,0.4445196766651703,,0.4445196766651703,4000,quac
cohere_large-20220720,1.00425,0.34194234944707425,,0.34194234944707425,4000,quac
cohere_medium-20220720,1.00425,0.2798691834115973,,0.2798691834115973,4000,quac
cohere_medium-20221108,1.00425,0.3218272566413522,,0.3218272566413522,4000,quac
cohere_small-20220720,1.00425,0.21236218059139583,,0.21236218059139583,4000,quac
cohere_xlarge-20220609,1.00425,0.36637098043498806,,0.36637098043498806,4000,quac
cohere_xlarge-20221108,1.00425,0.37476622116483327,,0.37476622116483327,4000,quac
microsoft_TNLGv2_530B,1.00425,0.3909247858800691,,0.3909247858800691,4000,quac
microsoft_TNLGv2_7B,1.00425,0.3507022015950428,,0.3507022015950428,4000,quac
openai_ada,1.00425,0.24166889655633453,,0.24166889655633453,4000,quac
openai_babbage,1.00425,0.27257907067685716,,0.27257907067685716,4000,quac
openai_curie,1.00425,0.33143974295974477,,0.33143974295974477,4000,quac
openai_davinci,1.00425,0.35756371214711835,,0.35756371214711835,4000,quac
openai_text-ada-001,1.00425,0.16501644606277105,,0.16501644606277105,4000,quac
openai_text-babbage-001,1.00425,0.28376815508493114,,0.28376815508493114,4000,quac
openai_text-curie-001,1.00425,0.3626990128780058,,0.3626990128780058,4000,quac
openai_text-davinci-002,1.00425,0.4448714786937507,,0.4448714786937507,4000,quac
openai_text-davinci-003,1.00425,0.530523574720118,,0.530523574720118,4000,quac
together_bloom,1.00425,0.3591403353029816,,0.3591403353029816,4000,quac
together_glm,1.00425,0.27338727176995764,,0.27338727176995764,4000,quac
together_gpt-j-6b,1.00425,0.3291423793075046,,0.3291423793075046,4000,quac
together_gpt-neox-20b,1.00425,0.32938447376957625,,0.32938447376957625,4000,quac
together_opt-175b,1.00425,0.36592057334274314,,0.36592057334274314,4000,quac
together_opt-66b,1.00425,0.3501414051515282,,0.3501414051515282,4000,quac
together_t0pp,1.00425,0.11797899209340242,,0.11797899209340242,4000,quac
together_t5-11b,1.00425,0.11207826671335991,,0.11207826671335991,4000,quac
together_ul2,1.00425,0.1436225240291938,,0.1436225240291938,4000,quac
together_yalm,1.00425,0.16093263612613462,,0.16093263612613462,4000,quac
AlephAlpha_luminous-base,1.00825,0.3305903877678822,,0.3305903877678822,4000,quac
AlephAlpha_luminous-extended,1.00825,0.35030679795143027,,0.35030679795143027,4000,quac
AlephAlpha_luminous-supreme,1.00825,0.37407182708479003,,0.37407182708479003,4000,quac
ai21_j1-grande,1.00825,0.37315838741958246,,0.37315838741958246,4000,quac
ai21_j1-grande-v2-beta,1.00825,0.40052658344327063,,0.40052658344327063,4000,quac
ai21_j1-jumbo,1.00825,0.36650765660309714,,0.36650765660309714,4000,quac
ai21_j1-large,1.00825,0.3338156019909207,,0.3338156019909207,4000,quac
anthropic_stanford-online-all-v4-s3,1.00825,0.4370339821934127,,0.4370339821934127,4000,quac
cohere_command-medium-beta,1.00825,0.3790584363292802,,0.3790584363292802,4000,quac
cohere_command-xlarge-beta,1.00825,0.4276996997485909,,0.4276996997485909,4000,quac
cohere_large-20220720,1.00825,0.3374948083829527,,0.3374948083829527,4000,quac
cohere_medium-20220720,1.00825,0.2716045020276081,,0.2716045020276081,4000,quac
cohere_medium-20221108,1.00825,0.3144085521335402,,0.3144085521335402,4000,quac
cohere_small-20220720,1.00825,0.21610343620780498,,0.21610343620780498,4000,quac
cohere_xlarge-20220609,1.00825,0.36907341907784985,,0.36907341907784985,4000,quac
cohere_xlarge-20221108,1.00825,0.38740565686381023,,0.38740565686381023,4000,quac
microsoft_TNLGv2_530B,1.00825,0.3951631090629393,,0.3951631090629393,4000,quac
microsoft_TNLGv2_7B,1.00825,0.3425890459954504,,0.3425890459954504,4000,quac
openai_ada,1.00825,0.24187408632973179,,0.24187408632973179,4000,quac
openai_babbage,1.00825,0.2703400230074567,,0.2703400230074567,4000,quac
openai_curie,1.00825,0.3218098602443209,,0.3218098602443209,4000,quac
openai_davinci,1.00825,0.369064777000352,,0.369064777000352,4000,quac
openai_text-ada-001,1.00825,0.17530027588107663,,0.17530027588107663,4000,quac
openai_text-babbage-001,1.00825,0.28586339618635986,,0.28586339618635986,4000,quac
openai_text-curie-001,1.00825,0.3633431632949153,,0.3633431632949153,4000,quac
openai_text-davinci-002,1.00825,0.4508544627230994,,0.4508544627230994,4000,quac
openai_text-davinci-003,1.00825,0.5239333824169154,,0.5239333824169154,4000,quac
together_bloom,1.00825,0.3573210490003975,,0.3573210490003975,4000,quac
together_glm,1.00825,0.2661418842785274,,0.2661418842785274,4000,quac
together_gpt-j-6b,1.00825,0.32929754919821447,,0.32929754919821447,4000,quac
together_gpt-neox-20b,1.00825,0.3230013113023763,,0.3230013113023763,4000,quac
together_opt-175b,1.00825,0.36689662243019777,,0.36689662243019777,4000,quac
together_opt-66b,1.00825,0.35965467680611807,,0.35965467680611807,4000,quac
together_t0pp,1.00825,0.1254004081500772,,0.1254004081500772,4000,quac
together_t5-11b,1.00825,0.11720873852630612,,0.11720873852630612,4000,quac
together_ul2,1.00825,0.14209760311397054,,0.14209760311397054,4000,quac
together_yalm,1.00825,0.16591739879423723,,0.16591739879423723,4000,quac
AlephAlpha_luminous-base,1.0205,0.3413994276439308,,0.3413994276439308,4000,quac
AlephAlpha_luminous-extended,1.0205,0.35585869515822144,,0.35585869515822144,4000,quac
AlephAlpha_luminous-supreme,1.0205,0.36855799692839597,,0.36855799692839597,4000,quac
ai21_j1-grande,1.0205,0.35664886522882294,,0.35664886522882294,4000,quac
ai21_j1-grande-v2-beta,1.0205,0.3872145658244353,,0.3872145658244353,4000,quac
ai21_j1-jumbo,1.0205,0.3582549366208438,,0.3582549366208438,4000,quac
ai21_j1-large,1.0205,0.3300519687209865,,0.3300519687209865,4000,quac
anthropic_stanford-online-all-v4-s3,1.0205,0.4348031059462862,,0.4348031059462862,4000,quac
cohere_command-medium-beta,1.0205,0.37565041851107983,,0.37565041851107983,4000,quac
cohere_command-xlarge-beta,1.0205,0.4380296086542296,,0.4380296086542296,4000,quac
cohere_large-20220720,1.0205,0.34428489874333706,,0.34428489874333706,4000,quac
cohere_medium-20220720,1.0205,0.2763607369011751,,0.2763607369011751,4000,quac
cohere_medium-20221108,1.0205,0.3082781826828424,,0.3082781826828424,4000,quac
