model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.994,0.10741216203938603,,0.10741216203938603,500,summarization_cnndm
AlephAlpha_luminous-extended,0.994,0.13664049269846418,,0.13664049269846418,500,summarization_cnndm
AlephAlpha_luminous-supreme,0.994,0.14473929716760767,,0.14473929716760767,500,summarization_cnndm
ai21_j1-grande,0.994,0.13983988915335702,,0.13983988915335702,500,summarization_cnndm
ai21_j1-grande-v2-beta,0.994,0.14200230617971737,,0.14200230617971737,500,summarization_cnndm
ai21_j1-jumbo,0.994,0.14757641376366804,,0.14757641376366804,500,summarization_cnndm
ai21_j1-large,0.994,0.13554583561508632,,0.13554583561508632,500,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.994,0.1528596111609377,,0.1528596111609377,500,summarization_cnndm
cohere_command-medium-beta,0.994,0.15277982759225409,,0.15277982759225409,500,summarization_cnndm
cohere_command-xlarge-beta,0.994,0.1574758780721478,,0.1574758780721478,500,summarization_cnndm
cohere_large-20220720,0.994,0.1302365335174017,,0.1302365335174017,500,summarization_cnndm
cohere_medium-20220720,0.994,0.07437843232588626,,0.07437843232588626,500,summarization_cnndm
cohere_medium-20221108,0.994,0.11876405951820863,,0.11876405951820863,500,summarization_cnndm
cohere_small-20220720,0.994,0.06042374745317015,,0.06042374745317015,500,summarization_cnndm
cohere_xlarge-20220609,0.994,0.14187200686741439,,0.14187200686741439,500,summarization_cnndm
cohere_xlarge-20221108,0.994,0.15424869672974503,,0.15424869672974503,500,summarization_cnndm
microsoft_TNLGv2_530B,0.994,0.15603939161592525,,0.15603939161592525,500,summarization_cnndm
microsoft_TNLGv2_7B,0.994,0.14698275929942567,,0.14698275929942567,500,summarization_cnndm
openai_ada,0.994,0.08557358477822044,,0.08557358477822044,500,summarization_cnndm
openai_babbage,0.994,0.0896906932604612,,0.0896906932604612,500,summarization_cnndm
openai_curie,0.8568965517241379,0.11458647264149562,,0.11458647264149562,500,summarization_cnndm
openai_davinci,0.8568965517241379,0.12314397568889342,,0.12314397568889342,500,summarization_cnndm
openai_text-ada-001,0.994,0.13890811094852307,,0.13890811094852307,500,summarization_cnndm
openai_text-babbage-001,0.994,0.15460111641216437,,0.15460111641216437,500,summarization_cnndm
openai_text-curie-001,0.8568965517241379,0.15471513778223442,,0.15471513778223442,500,summarization_cnndm
openai_text-davinci-002,0.8568965517241379,0.15205367114430932,,0.15205367114430932,500,summarization_cnndm
openai_text-davinci-003,0.994,0.15030962288416505,,0.15030962288416505,500,summarization_cnndm
together_bloom,0.994,0.08243552585072299,,0.08243552585072299,500,summarization_cnndm
together_glm,0.994,0.15419717306601932,,0.15419717306601932,500,summarization_cnndm
together_gpt-j-6b,0.994,0.13505354596904326,,0.13505354596904326,500,summarization_cnndm
together_gpt-neox-20b,0.994,0.12391844660844388,,0.12391844660844388,500,summarization_cnndm
together_opt-175b,0.994,0.14008842786143946,,0.14008842786143946,500,summarization_cnndm
together_opt-66b,0.994,0.12930765242563882,,0.12930765242563882,500,summarization_cnndm
together_t0pp,0.994,0.11764456614548408,,0.11764456614548408,500,summarization_cnndm
together_t5-11b,0.994,0.041442060694013835,,0.041442060694013835,500,summarization_cnndm
together_ul2,0.994,0.028912593968427634,,0.028912593968427634,500,summarization_cnndm
together_yalm,0.994,0.016219067890914183,,0.016219067890914183,500,summarization_cnndm
AlephAlpha_luminous-base,1.042,0.11405598604760976,,0.11405598604760976,500,summarization_cnndm
AlephAlpha_luminous-extended,1.042,0.14132483273830657,,0.14132483273830657,500,summarization_cnndm
AlephAlpha_luminous-supreme,1.042,0.14890138481944237,,0.14890138481944237,500,summarization_cnndm
ai21_j1-grande,1.042,0.14455000607393872,,0.14455000607393872,500,summarization_cnndm
ai21_j1-grande-v2-beta,1.042,0.1435845709957327,,0.1435845709957327,500,summarization_cnndm
ai21_j1-jumbo,1.042,0.14593775260392963,,0.14593775260392963,500,summarization_cnndm
ai21_j1-large,1.042,0.1403017317892966,,0.1403017317892966,500,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.042,0.155441464513757,,0.155441464513757,500,summarization_cnndm
cohere_command-medium-beta,1.042,0.15373886730226924,,0.15373886730226924,500,summarization_cnndm
cohere_command-xlarge-beta,1.042,0.1635034981687269,,0.1635034981687269,500,summarization_cnndm
cohere_large-20220720,1.042,0.13359856251962768,,0.13359856251962768,500,summarization_cnndm
cohere_medium-20220720,1.042,0.07892186761788501,,0.07892186761788501,500,summarization_cnndm
cohere_medium-20221108,1.042,0.12453782877388199,,0.12453782877388199,500,summarization_cnndm
cohere_small-20220720,1.042,0.07241763426707212,,0.07241763426707212,500,summarization_cnndm
cohere_xlarge-20220609,1.042,0.1454018014430924,,0.1454018014430924,500,summarization_cnndm
cohere_xlarge-20221108,1.042,0.15522662504158816,,0.15522662504158816,500,summarization_cnndm
microsoft_TNLGv2_530B,1.042,0.15700350053436868,,0.15700350053436868,500,summarization_cnndm
microsoft_TNLGv2_7B,1.042,0.1498391048585349,,0.1498391048585349,500,summarization_cnndm
openai_ada,1.042,0.08979680028769829,,0.08979680028769829,500,summarization_cnndm
openai_babbage,1.042,0.08113519137492455,,0.08113519137492455,500,summarization_cnndm
