model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9130434782608695,0.8985507246376812,,0.8985507246376812,70,imdb
AlephAlpha_luminous-extended,0.9130434782608695,0.9565217391304348,,0.9565217391304348,70,imdb
AlephAlpha_luminous-supreme,0.9130434782608695,0.9565217391304348,,0.9565217391304348,70,imdb
ai21_j1-grande,0.9130434782608695,0.9420289855072463,,0.9420289855072463,70,imdb
ai21_j1-grande-v2-beta,0.9130434782608695,0.9565217391304348,,0.9565217391304348,70,imdb
ai21_j1-jumbo,0.9130434782608695,0.9130434782608695,,0.9130434782608695,70,imdb
ai21_j1-large,0.9130434782608695,0.9420289855072463,,0.9420289855072463,70,imdb
anthropic_stanford-online-all-v4-s3,0.9130434782608695,0.9710144927536232,,0.9710144927536232,70,imdb
cohere_command-medium-beta,0.9130434782608695,0.9855072463768116,,0.9855072463768116,70,imdb
cohere_command-xlarge-beta,0.9130434782608695,0.9710144927536232,,0.9710144927536232,70,imdb
cohere_large-20220720,0.9130434782608695,0.9420289855072463,,0.9420289855072463,70,imdb
cohere_medium-20220720,0.9130434782608695,0.9420289855072463,,0.9420289855072463,70,imdb
cohere_medium-20221108,0.9130434782608695,0.9420289855072463,,0.9420289855072463,70,imdb
cohere_small-20220720,0.9130434782608695,0.4492753623188406,,0.4492753623188406,70,imdb
cohere_xlarge-20220609,0.9130434782608695,0.9565217391304348,,0.9565217391304348,70,imdb
cohere_xlarge-20221108,0.9130434782608695,0.9565217391304348,,0.9565217391304348,70,imdb
microsoft_TNLGv2_530B,0.9130434782608695,0.9710144927536232,,0.9710144927536232,70,imdb
microsoft_TNLGv2_7B,0.9130434782608695,0.9565217391304348,,0.9565217391304348,70,imdb
openai_ada,0.9130434782608695,0.9130434782608695,,0.9130434782608695,70,imdb
openai_babbage,0.9130434782608695,0.6521739130434783,,0.6521739130434783,70,imdb
openai_curie,0.9130434782608695,0.9130434782608695,,0.9130434782608695,70,imdb
openai_davinci,0.9130434782608695,0.9420289855072463,,0.9420289855072463,70,imdb
openai_text-ada-001,0.9130434782608695,0.8260869565217391,,0.8260869565217391,70,imdb
openai_text-babbage-001,0.9130434782608695,0.927536231884058,,0.927536231884058,70,imdb
openai_text-curie-001,0.9130434782608695,0.9565217391304348,,0.9565217391304348,70,imdb
openai_text-davinci-002,0.9130434782608695,0.9710144927536232,,0.9710144927536232,70,imdb
openai_text-davinci-003,0.9130434782608695,0.8840579710144928,,0.8840579710144928,70,imdb
together_bloom,0.9130434782608695,0.9855072463768116,,0.9855072463768116,70,imdb
together_glm,0.9130434782608695,0.9565217391304348,,0.9565217391304348,70,imdb
together_gpt-j-6b,0.9130434782608695,1.0,,1.0,70,imdb
together_gpt-neox-20b,0.9130434782608695,0.9710144927536232,,0.9710144927536232,70,imdb
together_opt-175b,0.9130434782608695,0.9565217391304348,,0.9565217391304348,70,imdb
together_opt-66b,0.9130434782608695,0.9565217391304348,,0.9565217391304348,70,imdb
together_t0pp,0.9130434782608695,0.2318840579710145,,0.2318840579710145,70,imdb
together_t5-11b,0.9130434782608695,0.43478260869565216,,0.43478260869565216,70,imdb
together_ul2,0.9130434782608695,0.4057971014492754,,0.4057971014492754,70,imdb
together_yalm,0.9130434782608695,0.8115942028985508,,0.8115942028985508,70,imdb
AlephAlpha_luminous-base,1.0571428571428572,0.9428571428571428,,0.9428571428571428,70,imdb
AlephAlpha_luminous-extended,1.0571428571428572,0.9428571428571428,,0.9428571428571428,70,imdb
AlephAlpha_luminous-supreme,1.0571428571428572,0.9857142857142858,,0.9857142857142858,70,imdb
ai21_j1-grande,1.0571428571428572,0.9428571428571428,,0.9428571428571428,70,imdb
ai21_j1-grande-v2-beta,1.0571428571428572,0.9571428571428572,,0.9571428571428572,70,imdb
ai21_j1-jumbo,1.0571428571428572,0.9285714285714286,,0.9285714285714286,70,imdb
ai21_j1-large,1.0571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
anthropic_stanford-online-all-v4-s3,1.0588235294117647,0.9558823529411765,,0.9558823529411765,70,imdb
cohere_command-medium-beta,1.0571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
cohere_command-xlarge-beta,1.0571428571428572,0.9571428571428572,,0.9571428571428572,70,imdb
cohere_large-20220720,1.0588235294117647,0.9558823529411765,,0.9558823529411765,70,imdb
cohere_medium-20220720,1.0571428571428572,0.9142857142857143,,0.9142857142857143,70,imdb
cohere_medium-20221108,1.0571428571428572,0.9142857142857143,,0.9142857142857143,70,imdb
cohere_small-20220720,1.0588235294117647,0.6470588235294118,,0.6470588235294118,70,imdb
cohere_xlarge-20220609,1.0571428571428572,0.9428571428571428,,0.9428571428571428,70,imdb
cohere_xlarge-20221108,1.0571428571428572,0.9428571428571428,,0.9428571428571428,70,imdb
microsoft_TNLGv2_530B,1.0588235294117647,0.9558823529411765,,0.9558823529411765,70,imdb
microsoft_TNLGv2_7B,1.0588235294117647,0.9411764705882353,,0.9411764705882353,70,imdb
openai_ada,1.0571428571428572,0.9,,0.9,70,imdb
openai_babbage,1.0571428571428572,0.5571428571428572,,0.5571428571428572,70,imdb
openai_curie,1.0571428571428572,0.8857142857142857,,0.8857142857142857,70,imdb
openai_davinci,1.0571428571428572,0.9142857142857143,,0.9142857142857143,70,imdb
openai_text-ada-001,1.0571428571428572,0.8571428571428571,,0.8571428571428571,70,imdb
openai_text-babbage-001,1.0571428571428572,0.9428571428571428,,0.9428571428571428,70,imdb
openai_text-curie-001,1.0571428571428572,0.9285714285714286,,0.9285714285714286,70,imdb
openai_text-davinci-002,1.0571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
openai_text-davinci-003,1.0571428571428572,0.8714285714285714,,0.8714285714285714,70,imdb
together_bloom,1.0588235294117647,0.9558823529411765,,0.9558823529411765,70,imdb
together_glm,1.0588235294117647,0.9558823529411765,,0.9558823529411765,70,imdb
together_gpt-j-6b,1.0588235294117647,0.9558823529411765,,0.9558823529411765,70,imdb
together_gpt-neox-20b,1.0588235294117647,0.9705882352941176,,0.9705882352941176,70,imdb
together_opt-175b,1.0588235294117647,0.9558823529411765,,0.9558823529411765,70,imdb
together_opt-66b,1.0588235294117647,0.9264705882352942,,0.9264705882352942,70,imdb
together_t0pp,1.0588235294117647,0.19117647058823528,,0.19117647058823528,70,imdb
together_t5-11b,1.0588235294117647,0.35294117647058826,,0.35294117647058826,70,imdb
together_ul2,1.0588235294117647,0.3235294117647059,,0.3235294117647059,70,imdb
together_yalm,1.0588235294117647,0.8970588235294118,,0.8970588235294118,70,imdb
AlephAlpha_luminous-base,0.9852941176470589,0.9264705882352942,,0.9264705882352942,70,imdb
AlephAlpha_luminous-extended,0.9852941176470589,0.9264705882352942,,0.9264705882352942,70,imdb
AlephAlpha_luminous-supreme,0.9852941176470589,0.9411764705882353,,0.9411764705882353,70,imdb
ai21_j1-grande,0.9852941176470589,0.9117647058823529,,0.9117647058823529,70,imdb
ai21_j1-grande-v2-beta,0.9852941176470589,0.9411764705882353,,0.9411764705882353,70,imdb
ai21_j1-jumbo,0.9852941176470589,0.9411764705882353,,0.9411764705882353,70,imdb
ai21_j1-large,0.9852941176470589,0.9411764705882353,,0.9411764705882353,70,imdb
anthropic_stanford-online-all-v4-s3,1.0,0.8405797101449275,,0.8405797101449275,70,imdb
cohere_command-medium-beta,0.9852941176470589,0.9411764705882353,,0.9411764705882353,70,imdb
cohere_command-xlarge-beta,0.9852941176470589,0.9411764705882353,,0.9411764705882353,70,imdb
cohere_large-20220720,1.0,0.8840579710144928,,0.8840579710144928,70,imdb
cohere_medium-20220720,0.9852941176470589,0.8970588235294118,,0.8970588235294118,70,imdb
cohere_medium-20221108,0.9852941176470589,0.8970588235294118,,0.8970588235294118,70,imdb
cohere_small-20220720,1.0,0.5072463768115942,,0.5072463768115942,70,imdb
cohere_xlarge-20220609,0.9852941176470589,0.9411764705882353,,0.9411764705882353,70,imdb
cohere_xlarge-20221108,0.9852941176470589,0.9411764705882353,,0.9411764705882353,70,imdb
microsoft_TNLGv2_530B,1.0,0.8985507246376812,,0.8985507246376812,70,imdb
microsoft_TNLGv2_7B,1.0,0.8840579710144928,,0.8840579710144928,70,imdb
openai_ada,0.9852941176470589,0.8382352941176471,,0.8382352941176471,70,imdb
openai_babbage,0.9852941176470589,0.6470588235294118,,0.6470588235294118,70,imdb
openai_curie,0.9852941176470589,0.8970588235294118,,0.8970588235294118,70,imdb
openai_davinci,0.9852941176470589,0.8823529411764706,,0.8823529411764706,70,imdb
openai_text-ada-001,0.9852941176470589,0.8529411764705882,,0.8529411764705882,70,imdb
openai_text-babbage-001,0.9852941176470589,0.8235294117647058,,0.8235294117647058,70,imdb
openai_text-curie-001,0.9852941176470589,0.8970588235294118,,0.8970588235294118,70,imdb
openai_text-davinci-002,0.9852941176470589,0.9117647058823529,,0.9117647058823529,70,imdb
openai_text-davinci-003,0.9852941176470589,0.7794117647058824,,0.7794117647058824,70,imdb
together_bloom,1.0,0.8840579710144928,,0.8840579710144928,70,imdb
together_glm,1.0,0.9565217391304348,,0.9565217391304348,70,imdb
together_gpt-j-6b,1.0,0.8840579710144928,,0.8840579710144928,70,imdb
together_gpt-neox-20b,1.0,0.927536231884058,,0.927536231884058,70,imdb
together_opt-175b,1.0,0.8985507246376812,,0.8985507246376812,70,imdb
together_opt-66b,1.0,0.8695652173913043,,0.8695652173913043,70,imdb
