model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.4210526315789473,0.9473684210526315,,0.9473684210526315,20,imdb
AlephAlpha_luminous-extended,1.4210526315789473,1.0,,1.0,20,imdb
AlephAlpha_luminous-supreme,1.4210526315789473,1.0,,1.0,20,imdb
ai21_j1-grande,1.4210526315789473,1.0,,1.0,20,imdb
ai21_j1-grande-v2-beta,1.4210526315789473,1.0,,1.0,20,imdb
ai21_j1-jumbo,1.4210526315789473,1.0,,1.0,20,imdb
ai21_j1-large,1.4210526315789473,0.9473684210526315,,0.9473684210526315,20,imdb
anthropic_stanford-online-all-v4-s3,1.4,1.0,,1.0,20,imdb
cohere_command-medium-beta,1.4210526315789473,1.0,,1.0,20,imdb
cohere_command-xlarge-beta,1.4210526315789473,1.0,,1.0,20,imdb
cohere_large-20220720,1.4,0.9,,0.9,20,imdb
cohere_medium-20220720,1.4210526315789473,1.0,,1.0,20,imdb
cohere_medium-20221108,1.4210526315789473,1.0,,1.0,20,imdb
cohere_small-20220720,1.4,0.7,,0.7,20,imdb
cohere_xlarge-20220609,1.4210526315789473,1.0,,1.0,20,imdb
cohere_xlarge-20221108,1.4210526315789473,1.0,,1.0,20,imdb
microsoft_TNLGv2_530B,1.4,1.0,,1.0,20,imdb
microsoft_TNLGv2_7B,1.4,1.0,,1.0,20,imdb
openai_ada,1.4210526315789473,0.8421052631578947,,0.8421052631578947,20,imdb
openai_babbage,1.4210526315789473,0.5789473684210527,,0.5789473684210527,20,imdb
openai_curie,1.4210526315789473,0.8421052631578947,,0.8421052631578947,20,imdb
openai_davinci,1.4210526315789473,0.9473684210526315,,0.9473684210526315,20,imdb
openai_text-ada-001,1.4210526315789473,0.8421052631578947,,0.8421052631578947,20,imdb
openai_text-babbage-001,1.4210526315789473,0.8947368421052632,,0.8947368421052632,20,imdb
openai_text-curie-001,1.4210526315789473,0.9473684210526315,,0.9473684210526315,20,imdb
openai_text-davinci-002,1.4210526315789473,0.9473684210526315,,0.9473684210526315,20,imdb
openai_text-davinci-003,1.4210526315789473,0.7894736842105263,,0.7894736842105263,20,imdb
together_bloom,1.4,0.95,,0.95,20,imdb
together_glm,1.4,0.95,,0.95,20,imdb
together_gpt-j-6b,1.4,0.95,,0.95,20,imdb
together_gpt-neox-20b,1.4,1.0,,1.0,20,imdb
together_opt-175b,1.4,1.0,,1.0,20,imdb
together_opt-66b,1.4,1.0,,1.0,20,imdb
together_t0pp,1.4,0.4,,0.4,20,imdb
