model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.9842,0.1658272222222222,,0.1658272222222222,5000,msmarco:track=regular
ai21_j1-grande-v2-beta,0.9842,0.2866470634920635,,0.2866470634920635,5000,msmarco:track=regular
ai21_j1-jumbo,0.9842,0.20887539682539683,,0.20887539682539683,5000,msmarco:track=regular
ai21_j1-large,0.9842,0.14519436507936506,,0.14519436507936506,5000,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,0.9842,0.37680039682539684,,0.37680039682539684,5000,msmarco:track=regular
cohere_command-medium-beta,0.9842,0.42476523809523803,,0.42476523809523803,5000,msmarco:track=regular
cohere_command-xlarge-beta,0.9842,0.4647416666666667,,0.4647416666666667,5000,msmarco:track=regular
cohere_large-20220720,0.9842,0.19211880952380953,,0.19211880952380953,5000,msmarco:track=regular
cohere_medium-20220720,0.9842,0.15026650793650792,,0.15026650793650792,5000,msmarco:track=regular
cohere_medium-20221108,0.9842,0.17216079365079365,,0.17216079365079365,5000,msmarco:track=regular
cohere_xlarge-20220609,0.9842,0.2732259523809524,,0.2732259523809524,5000,msmarco:track=regular
cohere_xlarge-20221108,0.9842,0.30953444444444445,,0.30953444444444445,5000,msmarco:track=regular
microsoft_TNLGv2_530B,0.9842,0.3741127777777778,,0.3741127777777778,5000,msmarco:track=regular
microsoft_TNLGv2_7B,0.9842,0.15876888888888888,,0.15876888888888888,5000,msmarco:track=regular
openai_ada,0.9842,0.10381214285714287,,0.10381214285714287,5000,msmarco:track=regular
openai_babbage,0.9842,0.12312682539682539,,0.12312682539682539,5000,msmarco:track=regular
openai_curie,0.9842,0.15727880952380952,,0.15727880952380952,5000,msmarco:track=regular
openai_davinci,0.9842,0.2028072222222222,,0.2028072222222222,5000,msmarco:track=regular
openai_text-ada-001,0.9842,0.13008666666666666,,0.13008666666666666,5000,msmarco:track=regular
openai_text-babbage-001,0.9842,0.21448333333333336,,0.21448333333333336,5000,msmarco:track=regular
openai_text-curie-001,0.9842,0.2699169047619047,,0.2699169047619047,5000,msmarco:track=regular
openai_text-davinci-002,0.9842,0.4082273015873016,,0.4082273015873016,5000,msmarco:track=regular
openai_text-davinci-003,0.9842,0.3582938888888889,,0.3582938888888889,5000,msmarco:track=regular
together_bloom,0.9842,0.24111031746031744,,0.24111031746031744,5000,msmarco:track=regular
together_gpt-j-6b,0.9842,0.15204944444444443,,0.15204944444444443,5000,msmarco:track=regular
together_gpt-neox-20b,0.9842,0.18256595238095238,,0.18256595238095238,5000,msmarco:track=regular
together_opt-175b,0.9842,0.2876526190476191,,0.2876526190476191,5000,msmarco:track=regular
together_opt-66b,0.9842,0.23919238095238093,,0.23919238095238093,5000,msmarco:track=regular
ai21_j1-grande,0.993,0.16044333333333333,,0.16044333333333333,5000,msmarco:track=regular
ai21_j1-grande-v2-beta,0.993,0.2791588888888889,,0.2791588888888889,5000,msmarco:track=regular
ai21_j1-jumbo,0.993,0.2113392857142857,,0.2113392857142857,5000,msmarco:track=regular
ai21_j1-large,0.993,0.1426395238095238,,0.1426395238095238,5000,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,0.993,0.3814036507936508,,0.3814036507936508,5000,msmarco:track=regular
cohere_command-medium-beta,0.993,0.43235468253968257,,0.43235468253968257,5000,msmarco:track=regular
cohere_command-xlarge-beta,0.993,0.47216571428571424,,0.47216571428571424,5000,msmarco:track=regular
cohere_large-20220720,0.993,0.18991142857142856,,0.18991142857142856,5000,msmarco:track=regular
