model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.0,0.7491666666666666,,0.7491666666666666,6000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7741666666666667,,0.7741666666666667,6000,hellaswag
ai21_j1-jumbo,0.0,0.7711666666666667,,0.7711666666666667,6000,hellaswag
ai21_j1-large,0.0,0.7068333333333333,,0.7068333333333333,6000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8055,,0.8055,6000,hellaswag
cohere_command-medium-beta,0.0,0.7486666666666667,,0.7486666666666667,6000,hellaswag
cohere_command-xlarge-beta,0.0,0.808,,0.808,6000,hellaswag
cohere_large-20220720,0.0,0.7335,,0.7335,6000,hellaswag
cohere_medium-20220720,0.0,0.7085,,0.7085,6000,hellaswag
cohere_medium-20221108,0.0,0.7255,,0.7255,6000,hellaswag
cohere_small-20220720,0.0,0.483,,0.483,6000,hellaswag
cohere_xlarge-20220609,0.0,0.8145,,0.8145,6000,hellaswag
cohere_xlarge-20221108,0.0,0.811,,0.811,6000,hellaswag
microsoft_TNLGv2_530B,0.0,0.798,,0.798,6000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7075,,0.7075,6000,hellaswag
openai_ada,0.0,0.4335,,0.4335,6000,hellaswag
openai_babbage,0.0,0.5565,,0.5565,6000,hellaswag
openai_curie,0.0,0.6813333333333333,,0.6813333333333333,6000,hellaswag
openai_davinci,0.0,0.7731666666666667,,0.7731666666666667,6000,hellaswag
openai_text-ada-001,0.0,0.42583333333333334,,0.42583333333333334,6000,hellaswag
openai_text-babbage-001,0.0,0.561,,0.561,6000,hellaswag
openai_text-curie-001,0.0,0.6756666666666666,,0.6756666666666666,6000,hellaswag
openai_text-davinci-002,0.0,0.8155,,0.8155,6000,hellaswag
openai_text-davinci-003,0.0,0.8238333333333333,,0.8238333333333333,6000,hellaswag
together_bloom,0.0,0.7473333333333333,,0.7473333333333333,6000,hellaswag
together_gpt-j-6b,0.0,0.6661666666666667,,0.6661666666666667,6000,hellaswag
together_gpt-neox-20b,0.0,0.7163333333333334,,0.7163333333333334,6000,hellaswag
together_opt-175b,0.0,0.7885,,0.7885,6000,hellaswag
together_opt-66b,0.0,0.7433333333333333,,0.7433333333333333,6000,hellaswag
ai21_j1-grande,0.0,0.743,,0.743,6000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.764,,0.764,6000,hellaswag
ai21_j1-jumbo,0.0,0.7675,,0.7675,6000,hellaswag
ai21_j1-large,0.0,0.6933333333333334,,0.6933333333333334,6000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8093333333333333,,0.8093333333333333,6000,hellaswag
cohere_command-medium-beta,0.0,0.7493333333333333,,0.7493333333333333,6000,hellaswag
cohere_command-xlarge-beta,0.0,0.8085,,0.8085,6000,hellaswag
cohere_large-20220720,0.0,0.738,,0.738,6000,hellaswag
cohere_medium-20220720,0.0,0.7093333333333334,,0.7093333333333334,6000,hellaswag
cohere_medium-20221108,0.0,0.7283333333333334,,0.7283333333333334,6000,hellaswag
