model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9533333333333334,0.5531397532057433,,0.5531397532057433,150,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.9533333333333334,0.5972729578432865,,0.5972729578432865,150,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.9533333333333334,0.6712685838154366,,0.6712685838154366,150,natural_qa:mode=openbook
ai21_j1-grande,0.9533333333333334,0.5757329886616402,,0.5757329886616402,150,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.9533333333333334,0.6609721494710054,,0.6609721494710054,150,natural_qa:mode=openbook
ai21_j1-jumbo,0.9533333333333334,0.6189166341504345,,0.6189166341504345,150,natural_qa:mode=openbook
ai21_j1-large,0.9533333333333334,0.5507289361706811,,0.5507289361706811,150,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,0.9533333333333334,0.7009710343770944,,0.7009710343770944,150,natural_qa:mode=openbook
cohere_command-medium-beta,0.9533333333333334,0.7212555183870578,,0.7212555183870578,150,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.9533333333333334,0.7717315655472482,,0.7717315655472482,150,natural_qa:mode=openbook
cohere_large-20220720,0.9533333333333334,0.5543430674773971,,0.5543430674773971,150,natural_qa:mode=openbook
cohere_medium-20220720,0.9533333333333334,0.5361124999248569,,0.5361124999248569,150,natural_qa:mode=openbook
cohere_medium-20221108,0.9533333333333334,0.5348247797982733,,0.5348247797982733,150,natural_qa:mode=openbook
cohere_small-20220720,0.9533333333333334,0.3480763409002501,,0.3480763409002501,150,natural_qa:mode=openbook
cohere_xlarge-20220609,0.9533333333333334,0.5950920036908595,,0.5950920036908595,150,natural_qa:mode=openbook
cohere_xlarge-20221108,0.9533333333333334,0.6156365343064428,,0.6156365343064428,150,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.9533333333333334,0.664063606162462,,0.664063606162462,150,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.9533333333333334,0.5521976584736792,,0.5521976584736792,150,natural_qa:mode=openbook
openai_ada,0.9533333333333334,0.3891705922152709,,0.3891705922152709,150,natural_qa:mode=openbook
openai_babbage,0.9533333333333334,0.46520218271838376,,0.46520218271838376,150,natural_qa:mode=openbook
openai_curie,0.9533333333333334,0.533051040264419,,0.533051040264419,150,natural_qa:mode=openbook
openai_davinci,0.9533333333333334,0.6388170024259054,,0.6388170024259054,150,natural_qa:mode=openbook
openai_text-ada-001,0.9533333333333334,0.18363829696873174,,0.18363829696873174,150,natural_qa:mode=openbook
openai_text-babbage-001,0.9533333333333334,0.3514042681683416,,0.3514042681683416,150,natural_qa:mode=openbook
openai_text-curie-001,0.9533333333333334,0.5775467475062441,,0.5775467475062441,150,natural_qa:mode=openbook
openai_text-davinci-002,0.9533333333333334,0.7162211527209045,,0.7162211527209045,150,natural_qa:mode=openbook
openai_text-davinci-003,0.9533333333333334,0.7562049250787103,,0.7562049250787103,150,natural_qa:mode=openbook
together_bloom,0.9533333333333334,0.6367143061096244,,0.6367143061096244,150,natural_qa:mode=openbook
together_glm,0.9533333333333334,0.6394590699123965,,0.6394590699123965,150,natural_qa:mode=openbook
together_gpt-j-6b,0.9533333333333334,0.5531345831590668,,0.5531345831590668,150,natural_qa:mode=openbook
together_gpt-neox-20b,0.9533333333333334,0.5599900206607031,,0.5599900206607031,150,natural_qa:mode=openbook
together_opt-175b,0.9533333333333334,0.6162279891478976,,0.6162279891478976,150,natural_qa:mode=openbook
together_opt-66b,0.9533333333333334,0.5672439686036314,,0.5672439686036314,150,natural_qa:mode=openbook
together_t0pp,0.9533333333333334,0.16346458681211645,,0.16346458681211645,150,natural_qa:mode=openbook
together_t5-11b,0.9533333333333334,0.4544035294497492,,0.4544035294497492,150,natural_qa:mode=openbook
together_ul2,0.9533333333333334,0.3809207379575445,,0.3809207379575445,150,natural_qa:mode=openbook
